Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0007060656201915731,0.16567758913546912,0.0,0.0,0.0,0.0,0.35082286157554848,0.00036660966416845797,0.00013418358467150182,0.076719912558006934,4.9925098324372977e-05,0.24693865374038521,0.28609018941114417,1.944726735156613e-07,1.1791706836725313e-05,0.035462325735944628,3.0490062196937315e-08,1.4968251910494191e-07,6.0204517951499478e-10,0.00094630976403296504,2.3230196856182733e-06,0.0024542335499444113,3.0534400660973104e-07
0.0007084996795213561,0.16578572504780295,0.0,0.0,0.0,0.0,0.34998565527461944,0.00036616052434191763,0.0001340576306523026,0.076869384676238037,4.9848518293648289e-05,0.24711823593586396,0.28646518183487363,1.9438955636312756e-07,1.1812727576654672e-05,0.035586112076579461,3.0557839216575015e-08,1.5013609010775733e-07,6.0386950902235916e-10,0.00095134431057769444,2.3316901391023182e-06,0.0024591936226439088,3.0549024513119726e-07
0.0007109337388511391,0.16589357504754942,0.0,0.0,0.0,0.0,0.34915197929278768,0.00036571287868196841,0.00013393150034911715,0.077018464930136518,4.9772211956086116e-05,0.24729641935132865,0.28683861566084012,1.9430570441766827e-07,1.1833639633765594e-05,0.035709737650538385,3.0625342421557724e-08,1.5058786350342588e-07,6.0568660828850531e-10,0.00095637811598705755,2.3403337238656951e-06,0.0024641326757613405,3.0563367860684973e-07
0.0007133677981809221,0.16600114038117997,0.0,0.0,0.0,0.0,0.3483218111496349,0.00036526671809142421,0.00013380519872161433,0.077167155157026476,4.9696178249459579e-05,0.24747321472588463,0.28721050072975784,1.9422112772759351e-07,1.1854443322271769e-05,0.035833202487365302,3.0692573054391825e-08,1.5103784086693812e-07,6.0749648364828573e-10,0.0009614111135030904,2.3489503664489042e-06,0.0024690508147109714,3.0577432747184377e-07
0.0007158018575107051,0.16610842229449474,0.0,0.0,0.0,0.0,0.34749512856055909,0.00036482203376955502,0.00013367873099092719,0.077315457181201405,4.9620415270208048e-05,0.24764863269661788,0.28758084679730328,1.941358359925505e-07,1.1875139294636285e-05,0.035956506620697562,3.0759532153644963e-08,1.5148602556799856e-07,6.0929914865514287e-10,0.0009664432370103291,2.357540066539079e-06,0.002473948144306991,3.0591221892770385e-07
0.0007182359168404881,0.16621542202247952,0.0,0.0,0.0,0.0,0.34667190943343879,0.00036437881702688994,0.0001335521021281586,0.077463372814073034,4.9544921465683899e-05,0.24782268380049241,0.28794966353506374,1.9404983893677552e-07,1.1895728059159204e-05,0.036079650088579808,3.0826220844721015e-08,1.5193242031394149e-07,6.1109461419837812e-10,0.00097147442113486358,2.3661028002435936e-06,0.0024788247687855935,3.0604737696556703e-07
0.0007206699761702711,0.1663221407987538,0.0,0.0,0.0,0.0,0.34585213186180191,0.00036393705910734293,0.00013342531704957694,0.077610903854438376,4.9469695355566696e-05,0.24799537847837436,0.28831696053375627,1.9396314612452674e-07,1.1916210107241791e-05,0.036202632932903614,3.0892640257517506e-08,1.5237702780964124e-07,6.1288289115739453e-10,0.00097650460122994192,2.3746385372010454e-06,0.0024836807918165332,3.0617982514231096e-07
0.0007255380948298371,0.16653474031293616,0.0,0.0,0.0,0.0,0.34422281485855377,0.0003630578860799617,0.00013317129778441954,0.077904819290039437,4.9320039347940327e-05,0.24833673971923312,0.28904703319822755,1.9378771095658744e-07,1.1956856368247937e-05,0.03644811695815605,3.1024675533273409e-08,1.5326089385594786e-07,6.1643793082892894e-10,0.0009865616954325728,2.3916290005430306e-06,0.0024933314453659036,3.0643669217551449e-07
0.0007295498508928033,0.16670910675530093,0.0,0.0,0.0,0.0,0.34289027519007975,0.00036233768312102108,0.00013296153571933808,0.07814589047259142,4.9197500575118462e-05,0.24861406204182709,0.28964418970557271,1.9364112629784867e-07,1.1990036297073449e-05,0.036649934831167241,3.1132684038654385e-08,1.5398393020920557e-07,6.1934608974118552e-10,0.00099484605528110974,2.4055493565982157e-06,0.0025012233808890546,3.0664043573332623e-07
0.0007335616069557695,0.16688272527026923,0.0,0.0,0.0,0.0,0.34156681464297001,0.00036162133684231843,0.00013275140924934667,0.078385939180474054,4.9075669055668662e-05,0.24888782793956668,0.29023733600110146,1.9349276843120031e-07,1.2022933051779168e-05,0.036851317058976506,3.1239974806291442e-08,1.5470215033999129e-07,6.2223487709593819e-10,0.0010031268969562925,2.4193962130505562e-06,0.00250906064129489,3.068371195226504e-07
0.0007375733630187357,0.16705560098064362,0.0,0.0,0.0,0.0,0.34025234001794669,0.00036090881040677116,0.00013254093866090806,0.078624973138220242,4.8954537929097343e-05,0.24915808162930858,0.29082651289604139,1.9334267710091276e-07,1.2055548962565752e-05,0.03705226393160068,3.1346552629429289e-08,1.5541556862500151e-07,6.2510435071838143e-10,0.001011403949153986,2.4331695291456911e-06,0.0025168436754902049,3.0702684710764864e-07
0.0007415851190817019,0.1672277392428874,0.0,0.0,0.0,0.0,0.33894675943815455,0.00036020006751592484,0.00013233014371574154,0.078862999982938733,4.8834100519932446e-05,0.24942486663768382,0.29141176062511104,1.9319089133627764e-07,1.2087886307774856e-05,0.037252775769557954,3.1452422318350774e-08,1.5612419959545927e-07,6.2795456905523833e-10,0.0010196769457678752,2.4468692680596529e-06,0.0025245729282708921,3.0720971984734486e-07
0.0007455968751446681,0.1673991452054168,0.0,0.0,0.0,0.0,0.33764998230301613,0.00035949507237600952,0.00013211904371479929,0.079100027265553,4.8714350248209885e-05,0.24968822583018968,0.29199311886651258,1.9303744945818206e-07,1.2119947343875252e-05,0.037452852919995401,3.1557588664462531e-08,1.5682805805216712e-07,6.307855916375206e-10,0.0010279456255919204,2.460495401994244e-06,0.0025322488403369241,3.0738583757883377e-07
0.0007496086312076343,0.16756982396661085,0.0,0.0,0.0,0.0,0.3363619191745304,0.00035879378961911249,0.00013190765754919062,0.079336062451809936,4.8595280570016152e-05,0.24994820148856489,0.29257062679084422,1.9288238892672607e-07,1.2151734328242894e-05,0.037652495744124201,3.1662056375439188e-08,1.5752715923008922e-07,6.335974797425023e-10,0.0010362097313376896,2.4740479170453425e-06,0.002539871848304039,3.0755529904197326e-07
0.0007536203872706004,0.1677397807209116,0.0,0.0,0.0,0.0,0.33508248197664636,0.0003580961844336485,0.00013169600360226757,0.079571112924290047,4.8476885026664864e-05,0.25020483516474901,0.29314432297581078,1.927257464936371e-07,1.2183249497950601e-05,0.03785170464491476,3.1765830164137681e-08,1.5822151863524191e-07,6.3639029573766859e-10,0.0010444690117597517,2.4875268106042898e-06,0.0025474423847709495,3.0771820144204187e-07
0.0007576321433335666,0.16790902035494437,0.0,0.0,0.0,0.0,0.33381158380673498,0.00035740222245769988,0.00013148409980100388,0.079805185983144178,4.8359157298308888e-05,0.25045816781167574,0.29371424548712743,1.9256755827049123e-07,1.2214495047567369e-05,0.038050480044934817,3.1868914738584134e-08,1.5891115188942277e-07,6.3916410245619512e-10,0.0010527232199373869,2.5009320841308937e-06,0.0025549608783276036,3.0787464009393385e-07
0.0007616438993965328,0.1680775479693489,0.0,0.0,0.0,0.0,0.33254913900610117,0.00035671186985540061,0.00013127196363574718,0.080038288847679315,4.824209113480904e-05,0.25070823972955941,0.29428043184834707,1.92407859501618e-07,1.2245473173664761e-05,0.038248822397214853,3.1971314749473555e-08,1.5959607519229919e-07,6.4191896505553436e-10,0.0010609721140775888,2.5142637549577302e-06,0.0025624277535888423,3.0802470910215218e-07
0.000765655655459499,0.16824536836519313,0.0,0.0,0.0,0.0,0.33129506301526351,0.00035602509318677665,0.00013105961223810566,0.080270428657090137,4.812568030706443e-05,0.25095509066554184,0.29484291910317856,1.9224668468957601e-07,1.2276186071602668e-05,0.038446732168633806,3.2073034775965668e-08,1.6027630502224938e-07,6.4465494981415347e-10,0.0010692154562485536,2.5275218515279278e-06,0.0025698434312075315,3.081685016234109e-07
0.0007736791675854314,0.16857890716012952,0.0,0.0,0.0,0.0,0.32881168503901942,0.00035466213617145026,0.00013063433006063485,0.080731847275394425,4.7894800408434762e-05,0.2514392855685858,0.29595694193313876,1.9192004243530297e-07,1.2336824735028635e-05,0.038841255957448292,3.2274453316364388e-08,1.6162275011601311e-07,6.5007055067827764e-10,0.0010856845561349421,2.5538174504207132e-06,0.002584522856515357,3.0843762063131125e-07
0.0007809003284987706,0.16887672190941622,0.0,0.0,0.0,0.0,0.32660444115559967,0.00035344737811122924,0.00013025100320737746,0.081143900410498571,4.7689189546319406e-05,0.25186443198133768,0.29694727301074808,1.9162135035194033e-07,1.2390513783876516e-05,0.039194853071500731,3.2453450303973553e-08,1.6281866672475416e-07,6.5488070376196287e-10,0.0011004854622824816,2.5772322627654332e-06,0.0025975633835102056,3.0865926299557461e-07
0.0007881214894121097,0.16917231980219807,0.0,0.0,0.0,0.0,0.32442304843194769,0.00035224370596848102,0.00012986722672373027,0.081552940749433422,4.7485609502700579e-05,0.25227973418080796,0.29792617271793859,1.9131838436439417e-07,1.2443376408119137e-05,0.039547056847479681,3.2630314638864333e-08,1.6399964037809259e-07,6.5963075407389963e-10,0.0011152648795149742,2.6004094470181589e-06,0.0026104443949082168,3.0886194929686049e-07
0.0007953426503254489,0.169465727744672,0.0,0.0,0.0,0.0,0.3222670534000826,0.0003510509401040835,0.00012948308630993704,0.081959007192344946,4.7284027270920693e-05,0.25268540358043334,0.29889383978447526,1.9101132295825199e-07,1.2495424521665608e-05,0.039897870741715975,3.2805072186737351e-08,1.651657736798074e-07,6.6432111430163482e-10,0.0011300215753762481,2.6233494202763192e-06,0.0026231682052844348,3.0904617033095182e-07
0.000802563811238788,0.1697569722655051,0.0,0.0,0.0,0.0,0.32013601336171393,0.00034986890533535554,0.00012909866420399789,0.082362137890004475,4.7084409928093801e-05,0.25308164607977551,0.29985046824208783,1.9070033891476704e-07,1.2546670146308852e-05,0.040247298397512316,3.2977748407966807e-08,1.6631717312097987e-07,6.6895221276799497e-10,0.0011447543597504785,2.6460527435211867e-06,0.0026357370901759682,3.0921240954626791e-07
0.0008097849721521272,0.17004607943283848,0.0,0.0,0.0,0.0,0.31802949596695701,0.00034869743009269505,0.00012871403881736598,0.082762370263065529,4.6886726379345465e-05,0.25346866230806403,0.30079624760676305,1.903855983959573e-07,1.2597124614621371e-05,0.040595343623041409,3.3148368596164577e-08,1.6745394330697458e-07,6.7352447021121563e-10,0.0011594620829851062,2.6685199346976706e-06,0.0026481532867220136,3.0936112820399542e-07
0.0008162840169741324,0.17030446955746464,0.0,0.0,0.0,0.0,0.31615424798852476,0.00034765199226601478,0.00012836776452638689,0.08312013168657599,4.6710438665961911e-05,0.25380925011263827,0.3016383261383791,1.9009925320931728e-07,1.2641866778791159e-05,0.04090740562831844,3.3300189356374956e-08,1.684646188046893e-07,6.7758955621019017e-10,0.0011726766884920545,2.6885390764113341e-06,0.0026591991337338522,3.0948037310454088e-07
0.0008227830617961377,0.17056116745800476,0.0,0.0,0.0,0.0,0.31429822022874954,0.00034661485262137706,0.00012802143918637699,0.083475601492715629,4.653566985577194e-05,0.25414266205096603,0.30247189885670084,1.8981010900433046e-07,1.2685985708380619e-05,0.041218354087649164,3.3450382742630096e-08,1.6946361340183453e-07,6.8160765990333444e-10,0.0011858693129778673,2.7083680310810678e-06,0.002670124663005864,3.0958611944005099e-07
0.0008292821066181429,0.17081619119541303,0.0,0.0,0.0,0.0,0.31246111797928505,0.00034558589440741638,0.00012767511340872805,0.083828805518592314,4.6362398054601421e-05,0.25446903394984682,0.30329709498545548,1.8951827583433704e-07,1.2729489625746651e-05,0.041528192103901636,3.3598966456908171e-08,1.704510091714737e-07,6.8557911140060671e-10,0.0011990391992478184,2.7280073897481469e-06,0.002680931428269584,3.0967868457889503e-07
0.0008357811514401481,0.17106955854308195,0.0,0.0,0.0,0.0,0.31064265262425877,0.000344565002692426,0.00012732883571811254,0.08417976916732002,4.6190602563885408e-05,0.25478849854552871,0.30411404108953111,1.892238597819266e-07,1.277238622368259e-05,0.041836922869943671,3.3745958046178347e-08,1.714268851495218e-07,6.8950422859614843e-10,0.0012121856143972273,2.7474576847308287e-06,0.0026916209595589354,3.0975837138938053e-07
0.0008422801962621534,0.17132128700943988,0.0,0.0,0.0,0.0,0.30884254148455681,0.00034355206536545248,0.00012698265283766651,0.084528517417383042,4.6020262042924242e-05,0.25510118556737915,0.30492286114330375,1.8892696434495714e-07,1.2814683676338906e-05,0.042144549662855663,3.3891374749782999e-08,1.7239132685419892e-07,6.9338335545682558e-10,0.0012253078488620307,2.7667196287601059e-06,0.002702194763573783,3.09825485213392e-07
0.0008481293366019581,0.17154645562091012,0.0,0.0,0.0,0.0,0.30723790535310375,0.0003426471318333974,0.00012667120638131186,0.08484051698712218,4.5868182938473074e-05,0.25537691391487677,0.30564395184313931,1.8865772125598015e-07,1.2852245392425677e-05,0.042420472655031079,3.4020917429810068e-08,1.7324961550002491e-07,6.9683551904962804e-10,0.0012370966176356844,2.7838948663006128e-06,0.0027116134672114244,3.0987537804136997e-07
0.0008539784769417628,0.1717703230680472,0.0,0.0,0.0,0.0,0.30564771385747952,0.0003417484735187147,0.00012635990459059466,0.08515075961208296,4.571725143366923e-05,0.25564734561905605,0.30635864566736382,1.8838662169522988e-07,1.2889333564777883e-05,0.042695506652976792,3.4149210672868955e-08,1.7409876985823222e-07,7.0025094318968132e-10,0.001248864758963435,2.80091857612625e-06,0.0027209407000085327,3.0991553187195165e-07
0.0008598276172815675,0.17199290157149125,0.0,0.0,0.0,0.0,0.30407177267303165,0.00034085601289911776,0.00012604877787105137,0.085459262657732515,4.5567453327772882e-05,0.25591256931273598,0.30706702786564199,1.8811373432704482e-07,1.2925953600099098e-05,0.042969654207431651,3.4276266649734272e-08,1.7493885021276529e-07,7.0362987034791725e-10,0.001260611802470495,2.8177912678706128e-06,0.0027301775133590062,3.0994614992291805e-07
0.0008656767576213722,0.1722142031766579,0.0,0.0,0.0,0.0,0.30250989100706377,0.00033996967431753722,0.00012573785541524074,0.085766043233628547,4.5418774290429527e-05,0.25617267184943826,0.30776918214583826,1.8783912635634043e-07,1.2962111121898411e-05,0.04324291791387086,3.4402097433547945e-08,1.7576992046346585e-07,7.0697255753891146e-10,0.0012723372916615032,2.834513551154131e-06,0.0027393249442509639,3.0996743490461777e-07
0.0008715258979611769,0.17243423975928748,0.0,0.0,0.0,0.0,0.30096188151373676,0.00033908938302475329,0.00012542716563260995,0.086071118199154042,4.5271200777924038e-05,0.25642773834736976,0.30846519071103501,1.8756286275356405e-07,1.2997811271252941e-05,0.04351530041116633,3.4526715002591346e-08,1.7659204009570719e-07,7.1027924402163341e-10,0.0012840407839578372,2.8510859364768668e-06,0.0027483840154598435,3.0997958001413093e-07
0.0008773750383009816,0.1726530230489531,0.0,0.0,0.0,0.0,0.29942756022442812,0.00033821506606783675,0.00012511673558414271,0.086374504167729724,4.5124718838532498e-05,0.25667785222763867,0.30915513428997349,1.8728500711359402e-07,1.3033059659030027e-05,0.043786804378521227,3.4650131098985145e-08,1.7740527497162957e-07,7.1355019470330492e-10,0.0012957218499006413,2.8675091099167827e-06,0.0027573557358041545,3.0998278099152475e-07
0.0008832241786407864,0.17287056460296454,0.0,0.0,0.0,0.0,0.29790674662814781,0.00033734665116786516,0.0001248065917124939,0.086676217512464723,4.4979315520275648e-05,0.25692309514114503,0.30983909210323141,1.8700562075196496e-07,1.3067861157071861e-05,0.044057432554897892,3.4772357511821869e-08,1.7820968358117953e-07,7.1678564483914987e-10,0.0013073800753688025,2.8837835783428385e-06,0.0027662410999394348,3.0997722126947634e-07
0.0008884884049466105,0.17306529972376444,0.0,0.0,0.0,0.0,0.29654941663895479,0.00033657006556484415,0.00012452772784888751,0.086946342771354837,4.484936373484032e-05,0.25713971543436731,0.3104496007481457,1.8675291394541223e-07,1.3098804853411193e-05,0.044300251376598758,3.4881353605773092e-08,1.7892615862798333e-07,7.1966741320910395e-10,0.00131785261495263,2.8983040223484179e-06,0.0027741649046266448,3.099648813802174e-07
0.0008937526312524347,0.17325904662277478,0.0,0.0,0.0,0.0,0.29520275674443364,0.00033579815263174334,0.00012424913411457572,0.087215137882084279,4.4720265445980082e-05,0.25735251264984876,0.3110553799279947,1.8649905847675052e-07,1.3129394603267511e-05,0.044542365049678255,3.4989403702162086e-08,1.7963558260814006e-07,7.2252082114848076e-10,0.0013283060396009102,2.912705031682295e-06,0.0027820202622391966,3.0994572739268591e-07
0.0008990168575582589,0.17345181319148237,0.0,0.0,0.0,0.0,0.29386664178355631,0.00033503086245533062,0.00012397082781315022,0.087482614298623099,4.4592011347434198e-05,0.25756154311592871,0.31165648458548634,1.8624409604178592e-07,1.3159634095516863e-05,0.044783775627569286,3.5096516073292071e-08,1.803380013757929e-07,7.253460530894055e-10,0.0013387400719803981,2.926987083494211e-06,0.0027898078702129816,3.0991988858554702e-07
0.000904281083864083,0.17364360754211214,0.0,0.0,0.0,0.0,0.29254094859129293,0.00033426814579448047,0.00012369282566313048,0.087748783328351856,4.4464592398996055e-05,0.25776686216101813,0.31225296879190245,1.8598806699530002e-07,1.3189526908718707e-05,0.045024485185946803,3.5202698896584458e-08,1.8103346048473727e-07,7.2814329225597103e-10,0.0013491544428409711,2.9411506518683406e-06,0.0027975284173694212,3.0988749073285818e-07
