Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0007441394177691974,0.16616307152971443,0.0,0.0,0.0,0.0,0.34672648677895312,0.00036053302357379256,0.00011982116749585687,0.079835529972651614,4.4777895353906903e-05,0.24575705990574714,0.28684252624879969,1.8765546438618499e-07,1.0821454062147682e-05,0.036266457580319572,3.1153405435130918e-08,1.3643871548306781e-07,5.4877622194675888e-10,0.00095912406058280776,2.1110799275457884e-06,0.0021591155800010252,2.4123950455470097e-07,0.00065241048732918088,8.625783440326206e-08,5.2093577432326208e-05,0.00014464828313706502,6.579961093269923e-05
0.0007509335117834541,0.1664403559147161,0.0,0.0,0.0,0.0,0.34459032795687844,0.00035933526215023171,0.00011943021321947457,0.080252947277942493,4.4569704071336145e-05,0.24618041404848492,0.28778281455367566,1.8737663225494923e-07,1.086280572826416e-05,0.036590614451275656,3.1323945748857688e-08,1.3737332643387385e-07,5.5253536220087227e-10,0.00097201910884527163,2.1292645188485842e-06,0.0021700802741452313,2.4133408679159486e-07,0.00065901223094565133,8.6697843254211131e-08,5.2319038707661247e-05,0.00014615159492019356,6.6287556120653946e-05
0.0007577276057977109,0.16671563731998365,0.0,0.0,0.0,0.0,0.3424780121595028,0.00035814793708085173,0.00011903956646637837,0.080667657931788969,4.436366297225022e-05,0.24659457992660466,0.28871252766757349,1.870937470406371e-07,1.0903467182124831e-05,0.036913549214019077,3.1492480457654895e-08,1.3829573634565017e-07,5.5624542811353606e-10,0.00098489959113819939,2.1472576706882754e-06,0.0021809240030419711,2.414156444384733e-07,0.00066559655691726747,8.7131842418951983e-08,5.2541222239200103e-05,0.00014765214186074704,6.6771708245210676e-05
0.0007645216998119676,0.1669889401753783,0.0,0.0,0.0,0.0,0.34038913138740823,0.00035697088624263919,0.0001186492915048169,0.081079695136080598,4.4159736413969418e-05,0.24699974865952673,0.28963184570686734,1.8680697200970566e-07,1.0943449152035611e-05,0.037235264868104634,3.1659033591173066e-08,1.3920604286326242e-07,5.5990681242649539e-10,0.0009977644893487366,2.1650600161412826e-06,0.0021916484273370122,2.4148452526335638e-07,0.00067216344035477341,8.755991654237044e-08,5.2760177768270146e-05,0.00014914990863909924,6.7252098837743422e-05
0.0007713157938262243,0.16726028840426796,0.0,0.0,0.0,0.0,0.33832328714964405,0.00035580395119035393,0.00011825944959348814,0.081489091462931471,4.3957889557078165e-05,0.24739610649879634,0.29054094461120877,1.8651646477571059e-07,1.0982762213452494e-05,0.037555764567963133,3.1823628950334658e-08,1.401043476554903e-07,5.6351992406625796e-10,0.00101061281830048,2.1826722444659863e-06,0.0022022551801649799,2.4154106854097505e-07,0.00067871286070990042,8.798214924087167e-08,5.2975954139172843e-05,0.00015064488089949033,6.7728759264363701e-05
0.0007781098878404811,0.1675297055573941,0.0,0.0,0.0,0.0,0.33628009018739013,0.00035464697698381619,0.00011787009920647587,0.081895878870998959,4.3758088367920135e-05,0.24778383497609963,0.29143999626440081,1.8622237793620553e-07,1.1021416695291989e-05,0.037875051614733882,3.1986290007490841e-08,1.409907516521832e-07,5.6708516898727383e-10,0.0010234436248745902,2.2000950735623072e-06,0.0022127458676452182,2.4158560367006036e-07,0.00068524480155790339,8.839862222251107e-08,5.3188599319729843e-05,0.00015213704520231463,6.8201720719063321e-05
0.0007849039818547378,0.16779721473518355,0.0,0.0,0.0,0.0,0.33425916019494073,0.00035349981209099928,0.00011748129595997275,0.082300088721003001,4.3560299586840791e-05,0.24816311105499686,0.2923291686165827,1.8592485890774094e-07,1.1059422755735541e-05,0.038193129446728577,3.2147039886974467e-08,1.4186535390731185e-07,5.7060294559892587e-10,0.0010362559870642711,2.217329271937402e-06,0.0022231220693157356,2.4161845033679216e-07,0.00069175925036493138,8.8809416050795889e-08,5.3398160422856971e-05,0.00015362638897247676,6.8671014220431453e-05
0.0007916980758689945,0.16806283865540275,0.0,0.0,0.0,0.0,0.33226012556482637,0.00035236230833142398,0.00011709309272696508,0.082701751791063025,4.3364490685858455e-05,0.24853410726642242,0.29320862579584639,1.8562404981562437e-07,1.1096790446619132e-05,0.038510001632268254,3.2305901495477808e-08,1.4272825753759816e-07,5.7407366865154089e-10,0.001049049013218841,2.2343756680111507e-06,0.0022333853385673461,2.4163992065715628e-07,0.00069825619832236045,8.9214610680061495e-08,5.3604683717572586e-05,0.00015511290047409216,6.9136670600649619e-05
0.0007984921698832513,0.16832659962631746,0.0,0.0,0.0,0.0,0.33028262313493939,0.00035123432075324674,0.00011670553997569259,0.083100898291417133,4.3170629864174891e-05,0.24889699184416869,0.29407852821894642,1.8532008826772488e-07,1.1133529597074318e-05,0.03882567186212886,3.2462897474485657e-08,1.4357956734843366e-07,5.7749775968754831e-10,0.0010618218412569041,2.2512351129459376e-06,0.0022435372030986818,2.4165031849490524e-07,0.00070473564017463645,8.9614284302489239e-08,5.3808214640087107e-05,0.00015659656878152495,6.9598720490823693e-05
0.000805286263897508,0.16858851957801646,0.0,0.0,0.0,0.0,0.3283262979482523,0.00035011570753362448,0.0001163186857659118,0.083497557878686152,4.2978686037231649e-05,0.24925192885320335,0.2949390326965024,1.8501310754294884e-07,1.1169649820417159e-05,0.039140143942712584,3.2618050083213699e-08,1.444193839606729e-07,5.8087562341858557e-10,0.0010745736378171891,2.2679084858185664e-06,0.0022535791654031533,2.4164993819279225e-07,0.00071119757403824673,9.0008513488349675e-08,5.4008797817368927e-05,0.00015807738373443695,7.0057194320982411e-05
0.0008120803579117648,0.16884862006425916,0.0,0.0,0.0,0.0,0.32639080303069279,0.00034900632993245604,0.00011593257565313885,0.083891759669921726,4.278862879987357e-05,0.24959907830595071,0.2957902925303893,1.8470323601405886e-07,1.1205160660205316e-05,0.039453421790812633,3.2771381336151433e-08,1.4524781020271465e-07,5.8420767343529841e-10,0.001087303597595554,2.2843967284935793e-06,0.0022635127031948917,2.4163906685598019e-07,0.00071764200127310759,9.0397374557243248e-08,5.4206477085359773e-05,0.00015955533591105217,7.0512122322186538e-05
0.0008188744519260215,0.1691069222499746,0.0,0.0,0.0,0.0,0.32447579913013685,0.00034790605215609312,0.00011554725310463695,0.08428353225533082,4.2600428405562014e-05,0.24993859630863577,0.29663245762783752,1.8439059799375403e-07,1.1240071443148422e-05,0.039765509422301275,3.2922913025789849e-08,1.4606495244084869e-07,5.8749433755827223e-10,0.0011000109423796246,2.3007007974192645e-06,0.0022733392697636208,2.4161798452764462e-07,0.0007240689262342472,9.0780942051898025e-08,5.4401295496600092e-05,0.00016103041658615435,7.0963534506224944e-05
0.0008256685459402782,0.16936344695172662,0.0,0.0,0.0,0.0,0.32258095450854729,0.00034681474127000434,0.00011516275946175465,0.084672903711386652,4.2414055767405251e-05,0.25027063516997716,0.29746567459258294,1.8407531377920899e-07,1.1274391323949542e-05,0.040076410947460873,3.307266659639398e-08,1.468709139113981e-07,5.9073603101892342e-10,0.0011126949203490392,2.316821678297561e-06,0.0022830602944547505,2.4158696295744848e-07,0.00073047835615461536,9.1159289274467863e-08,5.4593295334215807e-05,0.00016250261770877454,7.1411460659700704e-05
0.000832462639954535,0.16961821465612156,0.0,0.0,0.0,0.0,0.32070594475520836,0.00034573226718832308,0.00011477913393039413,0.085059901613822916,4.2229482422579876e-05,0.25059534349584067,0.29829008680676444,1.8375749957814862e-07,1.1308129339589229e-05,0.040386130568344038,3.3220663191942621e-08,1.4766579665762327e-07,5.9393316424997639e-10,0.0011253548055479704,2.3327603989054325e-06,0.0022926771831219277,2.4154626642436795e-07,0.00073687030105486196,9.1532488791285975e-08,5.4782518136291371e-05,0.00016397193187439805,7.1855930356525512e-05
0.0008392567339687917,0.16987124546758595,0.0,0.0,0.0,0.0,0.31885045256920413,0.00034465850254347192,0.00011439641382126075,0.085444553049591615,4.2046680517781676e-05,0.25091286630743898,0.29910583452620298,1.8343726776064834e-07,1.1341294353022002e-05,0.040694672571393163,3.336692377041338e-08,1.4844970724250991e-07,5.9708616586314325e-10,0.0011379898971139279,2.3485180058692036e-06,0.0023021913185191662,2.4149615310776663e-07,0.00074324477359556684,9.1900611780457258e-08,5.4969004703089184e-05,0.00016543835230425322,7.2296972941925797e-05
0.0008460508279830484,0.170122559181083,0.0,0.0,0.0,0.0,0.31701416756292278,0.00034359332259407944,0.0001140146346157625,0.085826884628631722,4.1865622797523927e-05,0.25122334514592259,0.29991305496642195,1.8311472712776176e-07,1.1373895045236765e-05,0.041002041322059979,3.3511468989694364e-08,1.4922275114948528e-07,6.0019546012802202e-10,0.0011505995185552174,2.3640955625904177e-06,0.0023116040607382808,2.4143687404588538e-07,0.00074960178893202574,9.2263728003864393e-08,5.5152795112780558e-05,0.00016690187281347794,7.2734617529250024e-05
0.0008528449219973052,0.1703721752428223,0.0,0.0,0.0,0.0,0.31519678606486812,0.00034253660519919892,0.00011363382991350439,0.086206922495147456,4.1686282589839753e-05,0.25152691817843825,0.30071188238907526,1.8278998285820655e-07,1.1405939990038027e-05,0.041308241258713858,3.3654319150304042e-08,1.4998502940552735e-07,6.0326145338971583e-10,0.001163183017044703,2.3794941708210346e-06,0.0023209167475827818,2.4136867274113577e-07,0.00075594136457409606,9.2621906603520025e-08,5.5333928738237629e-05,0.00016836248778042204,7.3168893001277513e-05
0.0008596390160115619,0.1706201127949032,0.0,0.0,0.0,0.0,0.31339801094826636,0.00034148823076876183,0.00011325403159558687,0.08658469233894725,4.1508633781168758e-05,0.25182372028630656,0.30150244817708938,1.8246313659388614e-07,1.1437437625880364e-05,0.041613276889506216,3.3795494388527486e-08,1.5073664751002892e-07,6.0628456998199578e-10,0.0011757397629105313,2.3947149555389491e-06,0.0023301306949729947,2.4129178725643021e-07,0.00076226352030518772,9.2975215689748415e-08,5.5512444261108004e-05,0.00016982019213038378,7.3599828010948229e-05
0.0008664331100258186,0.17086639064061765,0.0,0.0,0.0,0.0,0.3116175514273975,0.00034044808209907117,0.00011287527000014885,0.086960219405717021,4.1332650810540364e-05,0.25211388317820915,0.30228488092380124,1.821342868354857e-07,1.1468396188355573e-05,0.041917152784224178,3.3935014558559999e-08,1.5147771083344311e-07,6.0926523372006619e-10,0.001188269148786007,2.4097590443713912e-06,0.0023392471973212978,2.4120644930549684e-07,0.00076856827800097572,9.332372169541265e-08,5.5688379681269795e-05,0.00017127498130318309,7.4027450967394613e-05
0.0008732272040400754,0.17111102728824812,0.0,0.0,0.0,0.0,0.30985512289388806,0.00033941604435461725,0.00011249757382030876,0.087333528507555144,4.1158308649188017e-05,0.25239753547510219,0.30305930650479429,1.8180352880404614e-07,1.1498823808189573e-05,0.042219873570987984,3.407289920774176e-08,1.5220832219619833e-07,6.1220385816254643e-10,0.0012007705890181427,2.4246275950971207e-06,0.0023482675279517711,2.4111288408309187e-07,0.00077485566154436656,9.3667490401254229e-08,5.5861772330296633e-05,0.00017272685123570253,7.4451790036004887e-05
0.0008800212980543321,0.17135404096317922,0.0,0.0,0.0,0.0,0.30811044676957622,0.00033839200506421524,0.00011212097018804609,0.087704644033476345,4.0985582788059092e-05,0.25267480278383597,0.3038258481424792,1.8147095454629672e-07,1.1528728508616277e-05,0.042521443934661111,3.4209167647902704e-08,1.5292858471717208e-07,6.1510085806843316e-10,0.0012132435193005615,2.4393217923134729e-06,0.0023571929394631767,2.4101131101566561e-07,0.00078112569677726666,9.4006586860040405e-08,5.6032658887794268e-05,0.0001741757983491066,7.4872873146324202e-05
0.0008868153920685889,0.1715954495651573,0.0,0.0,0.0,0.0,0.30638325033535024,0.00033737585400877472,0.00011174548489088184,0.08807358995905433,4.0814449224017637e-05,0.25294580778948755,0.30458462648104845,1.8113665328382955e-07,1.1558118118453158e-05,0.042821868611533406,3.4343838971531413e-08,1.5363860331162279e-07,6.1795665542206115e-10,0.0012256873959788645,2.4538428189124961e-06,0.0023660246641321577,2.4090194417679044e-07,0.00078737841137820118,9.4341074474306251e-08,5.6201075394821733e-05,0.00017562181952290805,7.5290727987107885e-05
0.0008936094860828456,0.17183527072746285,0.0,0.0,0.0,0.0,0.30467326657515131,0.00033636748311703202,0.00011137114231593718,0.088440389855953025,4.0644884446627677e-05,0.25321067033777928,0.30533575965487353,1.8080071133871727e-07,1.1587000332613692e-05,0.043121152385405398,3.4476931968347401e-08,1.5433848069294379e-07,6.2077166335155962e-10,0.0012381016954415654,2.4681918724226649e-06,0.0023747639142980195,2.407849917067291e-07,0.00079361383476745956,9.4671015661487842e-08,5.6367057263921324e-05,0.00017706491207810396,7.5705382000888557e-05
0.0009004035800971023,0.17207352178625562,0.0,0.0,0.0,0.0,0.30298023402010921,0.00033536678648318844,0.0001109979654147405,0.088805066901054178,4.0476865426871926e-05,0.25346950751823255,0.30607936335684022,1.804632120731689e-07,1.1615382782628209e-05,0.043419300083126132,3.4608465162390795e-08,1.5502831814693909e-07,6.2354628924303937e-10,0.0012504859135700098,2.482370184010355e-06,0.0023834118826726674,2.4066065612690066e-07,0.00079983199799813778,9.4996472560722699e-08,5.6530639292569324e-05,0.00017850507375461927,7.6116862387942891e-05
0.0009071976741113591,0.17231021981064604,0.0,0.0,0.0,0.0,0.30130389660424267,0.00033437366033712347,0.00011062597594039323,0.089167643885483885,4.0310369602991806e-05,0.25372243373948883,0.3068155509016075,1.8012423629938177e-07,1.1643272935335819e-05,0.043716316571428881,3.4738456907687054e-08,1.5570821947853117e-07,6.2628095061487657e-10,0.001262839565248496,2.496378986628837e-06,0.0023919697427005923,2.4052913526423011e-07,0.0008060329336827877,9.5317505925285515e-08,5.6691855677663189e-05,0.00017994230269314851,7.6525196108264912e-05
0.0009139917681256158,0.17254538159412136,0.0,0.0,0.0,0.0,0.29964400352255871,0.00033338800287869842,0.00011025519451130333,0.089528143223351397,4.0145374868336448e-05,0.25396956080396305,0.30754443328784448,1.7978386236524341e-07,1.167067807319419e-05,0.044012206753620664,3.4866925289049725e-08,1.5637828743193085e-07,6.2897606071916464e-10,0.0012751621837662657,2.5102195067820413e-06,0.0024004386489722197,2.4039062177448222e-07,0.00081221667591877575,9.5634174956614067e-08,5.6850740023475746e-05,0.00018137659742335267,7.6930409871574069e-05
0.0009207858621398725,0.1727790236693541,0.0,0.0,0.0,0.0,0.29800030909557568,0.00033240971425006847,0.00010988564044057633,0.08988658696022625,3.9981859558538064e-05,0.25421099797885843,0.30826611925767683,1.7944216585927833e-07,1.1697605427310641e-05,0.044306975566435224,3.4993888062477276e-08,1.5703862135838222e-07,6.316320191609594e-10,0.0012874533203222616,2.5238930021005758e-06,0.0024088197375372916,2.4024530274550652e-07,0.00081838326020007254,9.5946538704588552e-08,5.7007325353096872e-05,0.00018280795684669224,7.7332530140829725e-05
0.0009275799561541293,0.17301116230743085,0.0,0.0,0.0,0.0,0.29637257263643196,0.00033143869660572024,0.00010951733189691299,0.090242996781355014,3.9819802443166676e-05,0.25444685206564621,0.30898071535496147,1.7909921994113956e-07,1.1724062132659882e-05,0.044600627976977801,3.5119362828972095e-08,1.5768932276802159e-07,6.3424923422865063e-10,0.0012997125436079763,2.5374007475278192e-06,0.0024171141261936468,2.4009336086187332e-07,0.00082453272334606328,9.6254655524592905e-08,5.7161644123948051e-05,0.00018423638021785053,7.7731583140937778e-05
0.000934374050168386,0.173241813527252,0.0,0.0,0.0,0.0,0.29476055832250825,0.00033047485398838292,0.00010915028614211067,0.090597394019693203,3.965918271386059e-05,0.25467722746710902,0.30968832598155616,1.7875509573952865e-07,1.1750055109301052e-05,0.044893168980010473,3.5243367022782752e-08,1.5833049438212992e-07,6.3682811908208829e-10,0.0013119394392725832,2.5507439980749054e-06,0.0024253229148916955,2.3993497461137673e-07,0.0008306651034429317,9.6558581838913184e-08,5.7313728238931945e-05,0.00018566186713081387,7.812759485252823e-05
0.0009411681441826428,0.17347099309827688,0.0,0.0,0.0,0.0,0.2931640350704115,0.00032951809217172202,0.00010878451934506166,0.090949799663681288,3.9499979971984097e-05,0.25490222625306913,0.31038905345221518,1.784098619338198e-07,1.1775591183200218e-05,0.045184603595050041,3.5365917700390756e-08,1.5896223418263043e-07,6.3936906781876094e-10,0.0013241336093873764,2.5639240211600548e-06,0.0024334471860828614,2.3977031717945597e-07,0.00083678043976917059,9.685837346643547e-08,5.7463609052380885e-05,0.00018708441750911895,7.8520591005296121e-05
0.0009479622381968995,0.17369871650766783,0.0,0.0,0.0,0.0,0.29158277669209826,0.0003285683189433367,0.00010842004644161635,0.091300234365436508,3.9342174217175744e-05,0.25512194803548544,0.31108299792615446,1.7806358470215368e-07,1.1800677176386176e-05,0.045474936892446416,3.5487031741305526e-08,1.5958464104062275e-07,6.4187247811245714e-10,0.0013362946747849111,2.5769421266499673e-06,0.0024414880043833959,2.3959955721235289e-07,0.00084287877332441799,9.715408648689069e-08,5.7611317371650398e-05,0.00018850403170486894,7.8910597130813656e-05
0.0009547563322111562,0.1739249992726088,0.0,0.0,0.0,0.0,0.29001656118221769,0.00032762544368445529,0.0001080568816940413,0.091648718446709312,3.9185745868140015e-05,0.25533649043407591,0.31177025771934364,1.7771632850426844e-07,1.1825319663924503e-05,0.045764173928726372,3.5606725894019656e-08,1.6019781561573883e-07,6.4433875483077964e-10,0.0013484222687662468,2.5897995915913781e-06,0.0024494464181167388,2.3942285976398476e-07,0.00084896014549102001,9.7445774671005153e-08,5.7756883507981762e-05,0.00018992071021994809,7.9297638479716536e-05
0.000961550426225413,0.174149856056158,0.0,0.0,0.0,0.0,0.28846517082954987,0.00032668937743170933,0.00010769503852325105,0.091995271906740506,3.9030675651044733e-05,0.25554594898227589,0.31245092925576623,1.7736815589847091e-07,1.184952515742473e-05,0.04605231976792392,3.5725016560540288e-08,1.6080185541334969e-07,6.4676829015442393e-10,0.0013605160387536925,2.6024976993786892e-06,0.0024573234593170288,2.392403856396412e-07,0.0008550245984163974,9.7733491479467989e-08,5.7900337268107517e-05,0.00019133445378988038,7.9681740062203534e-05
