Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0019344013198580607,0.19648378593762794,0.0,0.0,0.0,0.0,0.15641215341946307,0.00023647545410121761,6.9460991586929932e-05,0.12807353456177994,2.5231023344983481e-05,0.25903799573004377,0.36985570754134717,1.3095399828091013e-07,1.2781023536373607e-05,0.078376405013656086,4.3578024762207887e-08,1.8916301800779701e-07,7.6084298637178019e-10,0.0027089197319349191,3.3323966149309767e-06,0.0030679742346328763,1.92981084031676e-07,0.0015743638976883376,1.1457737889481327e-07,6.5694689749318803e-05,0.0003659563249215729,0.00011334187082921734,8.0422249931233773e-11
0.0019408686011553183,0.19658777645466932,0.0,0.0,0.0,0.0,0.15588923799386378,0.0002360608435113613,6.9281652477428101e-05,0.12825092347086328,2.517314441724196e-05,0.25897813174976991,0.37007961176353282,1.3069710873146781e-07,1.2778222270706378e-05,0.078544882949340047,4.359318203393301e-08,1.8913074361694174e-07,7.6071317376865877e-10,0.0027155449494666033,3.3328259937082862e-06,0.0030699339316624919,1.9266104770416776e-07,0.0015783173580781636,1.1459563275280427e-07,6.5698208700758478e-05,0.00036695295812502201,0.00011346645881489599,8.0683717490614954e-11
0.001947335882452576,0.19669136335697174,0.0,0.0,0.0,0.0,0.15536912181135937,0.00023564782009999528,6.9103065603521753e-05,0.12842772814983877,2.5115539848470339e-05,0.25891782078106873,0.37030227602319049,1.3044094943534245e-07,1.277536293305881e-05,0.078712885239939148,4.3608048112208259e-08,1.8909697741994399e-07,7.6057736088993467e-10,0.0027221442113334903,3.3332229596630693e-06,0.0030718768878408684,1.9234150170726023e-07,0.0015822617334927825,1.1461319703925063e-07,6.5701378694183515e-05,0.00036794769350324737,0.00011359013609868537,8.094442720984693e-11
0.0019538031637498336,0.19679454908124921,0.0,0.0,0.0,0.0,0.15485178290552806,0.00023523637318026259,6.8925226992376374e-05,0.12860395178644932,2.505820762108004e-05,0.25885706939593672,0.37052371014847213,1.3018551869423381e-07,1.277244626451405e-05,0.078880413996351234,4.3622625362093015e-08,1.8906173787811877e-07,7.6043562198987172e-10,0.0027287176220225952,3.3335878633585133e-06,0.0030738032372810043,1.9202245057701638e-07,0.0015861970547559508,1.1463007870903489e-07,6.5704203007174161e-05,0.00036894053615750029,0.00011371290806555831,8.1204379205345987e-11
0.0019602704450470913,0.196897336021101,0.0,0.0,0.0,0.0,0.1543371995398069,0.00023482649265989068,6.8748132285931192e-05,0.1287795975421987,2.5001145613713307e-05,0.25879588408003112,0.37074392386486188,1.2993081496841064e-07,1.2769472945815456e-05,0.079047471316707099,4.363691624477336e-08,1.890250423449209e-07,7.6028802686676576e-10,0.0027352652857094181,3.3339210480149557e-06,0.0030757131129244453,1.9170389782178494e-07,0.0015901233523049462,1.1464628418071979e-07,6.5706684999020624e-05,0.00036993149095966376,0.00011383478023641449,8.1463573451167464e-11
0.001966737726344349,0.19699972655419867,0.0,0.0,0.0,0.0,0.15382535019991087,0.00023441816814613302,6.8571777630091536e-05,0.12895466855320689,2.4944351907763685e-05,0.25873427123524101,0.3709629267986625,1.2967683659064348e-07,1.2766443526780928e-05,0.079214059286432062,4.365092340600059e-08,1.8898690553647729e-07,7.6013463471116488e-10,0.0027417873063432297,3.3342228064465224e-06,0.0030776066464622259,1.9138584627635402e-07,0.0015940406566316192,1.1466181896592928e-07,6.5708827999305609e-05,0.00037092056280448954,0.0001139557581011656,8.1722011132664242e-11
0.0019732050076416065,0.19710172304962914,0.0,0.0,0.0,0.0,0.15331621361045092,0.00023401138979141438,6.8396158512338455e-05,0.1291291679298206,2.4887824294042942e-05,0.25867223717276072,0.37118072846865385,1.2942358206292933e-07,1.2763358900956692e-05,0.0793801799783838,4.3664649066976958e-08,1.889473482489204e-07,7.5997552916832194e-10,0.0027482837874100523,3.3344935388174279e-06,0.0030794839686218512,1.9106830077217506e-07,0.0015979489973236263,1.1467669152748398e-07,6.5710635445545283e-05,0.00037190775620065514,0.00011407584736391295,8.1979692643239323e-11
0.001979672288938864,0.19720332783489378,0.0,0.0,0.0,0.0,0.1528097687231226,0.00023360614693993729,6.8221271647792744e-05,0.12930309875713525,2.4831561116643662e-05,0.25860978811488655,0.37139733829281169,1.2917104937703753e-07,1.2760219488639325e-05,0.079545835454151226,4.3678095554089802e-08,1.889063837022973e-07,7.598107634113291e-10,0.0027547548325328897,3.3347334924935648e-06,0.0030813452083454681,1.9075126400003358e-07,0.0016018484046717439,1.1469090566893494e-07,6.5712110453004758e-05,0.00037289307620362388,0.00011419505325475636,8.2236617912271555e-11
0.001986139570236122,0.1973045432392725,0.0,0.0,0.0,0.0,0.15230599468601835,0.00023320242967875447,6.8047112896497375e-05,0.12947646409542313,2.4775560356662292e-05,0.25854693021491487,0.37161276560206802,1.2891923692280052e-07,1.2757026010254328e-05,0.079711027761783307,4.3691265400593558e-08,1.8886402910082865e-07,7.5964040663822399e-10,0.0027612005448666042,3.3349430121604181e-06,0.0030831904933782783,1.9043473955749499e-07,0.0016057389087379714,1.14704468548191e-07,6.5713256187925853e-05,0.00037387652774247687,0.00011431338105204372,8.2492787997658896e-11
0.0019926068515333795,0.19740537159059365,0.0,0.0,0.0,0.0,0.15180487087350819,0.00023280022844269835,6.7873677882927368e-05,0.12964926698004095,2.471981992875029e-05,0.2584836695403373,0.37182701962578096,1.2866814309669862e-07,1.2753779183494144e-05,0.079875758937264257,4.370416085505201e-08,1.8882030221188471e-07,7.5946453031212575e-10,0.0027676210272352948,3.3351224464416671e-06,0.0030850199504325656,1.901187308832218e-07,0.0016096205390359313,1.1471738694423479e-07,6.5714075889710858e-05,0.00037485811549124428,0.00011443083616258622,8.2748203030862188e-11
0.001999074132830637,0.19750581512361157,0.0,0.0,0.0,0.0,0.15130637686734472,0.00023239953299806243,6.7700963214097301e-05,0.12982151042248297,2.4664338139263351e-05,0.25842001208048571,0.37204010950086092,1.2841776599951606e-07,1.2750479468709041e-05,0.080040031004613793,4.3716784281336379e-08,1.8877521639127931e-07,7.5928318815219052e-10,0.0027740163823494293,3.335272050608836e-06,0.0030868337048445913,1.8980324051907729e-07,0.0016134933253964695,1.1472966533445113e-07,6.5714572645909886e-05,0.00037583784436606346,0.00011454742377996586,8.3002863861530311e-11
0.0020055414141278947,0.19760587611148367,0.0,0.0,0.0,0.0,0.15081049246785061,0.00023200033403501531,6.7528964459958682e-05,0.12999319740955123,2.4609112881792832e-05,0.25835596374295894,0.37225204426645925,1.2816810408942957e-07,1.2747127698250835e-05,0.080203845975672206,4.372913794669417e-08,1.8872879090311471e-07,7.5909645764161909e-10,0.0027803867124606002,3.3353922059813904e-06,0.0030886318808844501,1.8948827254574681e-07,0.0016173572970041839,1.147413117207489e-07,6.571474965648652e-05,0.00037681571896353786,0.00011466314928708627,8.3256770902602852e-11
0.0020120086954251524,0.19770555683774854,0.0,0.0,0.0,0.0,0.15031719768853322,0.00023160262182784521,6.7357677902128135e-05,0.13016433090430721,2.4554142378134865e-05,0.25829153035422936,0.37246283286623078,1.27919155502292e-07,1.2743724370234786e-05,0.080367205850792767,4.3741224135727957e-08,1.8868103968787181e-07,7.5890439485119338e-10,0.0027867321196818236,3.3354831847043728e-06,0.0030904146016331496,1.891738292585394e-07,0.0016212124830242501,1.1475233084526066e-07,6.5714610008075494e-05,0.00037779174398817666,0.00011477801791446545,8.35099247608616e-11
0.00201847597672241,0.1978048595231756,0.0,0.0,0.0,0.0,0.14982647274558253,0.0002312063865509962,6.7187099954015461e-05,0.13033491384613888,2.4499424886355998e-05,0.25822671766505173,0.37267248415379778,1.2767091833285782e-07,1.2740270047631577e-05,0.080530112618444505,4.3753045123989542e-08,1.8863197753723858e-07,7.5870705927537199e-10,0.0027930527058962818,3.3355452730721379e-06,0.0030921819887882889,1.888599135168894e-07,0.0016250589128117318,1.1476272821733345e-07,6.5714156682700832e-05,0.00037876592430537766,0.00011489203473581067,8.3762326251012625e-11
0.0020249432580196677,0.19790378634439884,0.0,0.0,0.0,0.0,0.14933829805876239,0.00023081161901781946,6.7017226430697067e-05,0.13050494915080108,2.4444958426257915e-05,0.25816153135112963,0.3728810068918138,1.2742339094409821e-07,1.2736765451118242e-05,0.080692568255149227,4.3764603083050499e-08,1.8858162183659447e-07,7.5850452084084511e-10,0.0027993485726091356,3.3355788140351996e-06,0.0030939341629368047,1.8854652872621887e-07,0.0016288966152741926,1.1477251071448179e-07,6.5713392715174357e-05,0.00037973826458818092,0.00011500520490675067,8.4013975692217698e-11
0.0020314105393169253,0.19800233949514529,0.0,0.0,0.0,0.0,0.14885265423003508,0.00023041830964572573,6.6848053837580764e-05,0.13067443971175027,2.4390741323166958e-05,0.25809597702293502,0.37308840976157209,1.2717657142982849e-07,1.2733211037519555e-05,0.080854574725260309,4.3775900288396245e-08,1.885299855799574e-07,7.5829683181157321e-10,0.002805619821082832,3.3355840615157986e-06,0.0030956712435666689,1.8823367697268486e-07,0.0016327256194021654,1.1478168277429787e-07,6.5712321043903251e-05,0.00038070876962845878,0.00011511753343882843,8.4264873875776236e-11
0.002037877820614183,0.1981005211794511,0.0,0.0,0.0,0.0,0.14836952207179041,0.0002300264491472809,6.6679578284180012e-05,0.1308433883988292,2.4336771746331309e-05,0.25803006021042441,0.37329470135085241,1.269304579418063e-07,1.2729607471839956e-05,0.081016133981994587,4.3786938912702883e-08,1.8847708508650056e-07,7.5808405782579394e-10,0.0028118665523265652,3.3355613353291899e-06,0.0030973933487689603,1.8792136128999517e-07,0.0016365459541891555,1.147902509295516e-07,6.5710944596733155e-05,0.00038167744421182685,0.00011522902533746766,8.4515021541041104e-11
0.0020443451019114406,0.19819833354349214,0.0,0.0,0.0,0.0,0.14788888260506081,0.00022963602847207211,6.6511795817959424e-05,0.13101179805887522,2.428304784993723e-05,0.25796378636438966,0.3734998901537992,1.2668504870974726e-07,1.2725955360201108e-05,0.081177247967482893,4.3797721064996987e-08,1.8842293578962589e-07,7.5786626095904569e-10,0.0028180888670749217,3.3355109395885427e-06,0.0030991005955685975,1.8760958430607046e-07,0.0016403576482221832,1.1479822093016748e-07,6.5709266314026703e-05,0.00038264429298214795,0.00011533968564907314,8.4764419096421857e-11
0.0020508123832086982,0.19829577871419035,0.0,0.0,0.0,0.0,0.14741071704146158,0.00022924703853688898,6.6344702735959973e-05,0.13117967151658685,2.4229567897149609e-05,0.25789716086529391,0.37370398457923543,1.2644034193308584e-07,1.2722255204346008e-05,0.081337918612345281,4.3808248989995609e-08,1.8836755115001242e-07,7.576434953522731e-10,0.0028242868657479443,3.3354331434041812e-06,0.0031007931000372377,1.8729834802597578e-07,0.0016441607299426499,1.148055977240856e-07,6.5707289127270831e-05,0.00038360932053161409,0.00011544951942822827,8.5013067431553288e-11
0.002057279664505956,0.19839285882140228,0.0,0.0,0.0,0.0,0.14693500678184893,0.00022885947034975278,6.6178295262419185e-05,0.13134701157462947,2.4176330127842628e-05,0.25783018902435906,0.37390699295123431,1.2619633576012067e-07,1.271850764105995e-05,0.081498147835580723,4.3818524820292121e-08,1.8831094686725214e-07,7.5741582415166028e-10,0.0028304606484019345,3.3353282537963075e-06,0.0031024709772052394,1.8698765524846939e-07,0.0016479552275349384,1.1481238755312319e-07,6.5705015937450966e-05,0.00038457253141195428,0.00011555853169401307,8.5260967548055036e-11
0.0020637469458032135,0.19848957595917222,0.0,0.0,0.0,0.0,0.14646173340486987,0.00022847331469447873,6.6012570015957386e-05,0.13151382101392919,2.4123332946077354e-05,0.25776287608818338,0.37410892351501973,1.259530281770587e-07,1.2714713179303288e-05,0.081657937544910575,4.3828550546775177e-08,1.8825313680792777e-07,7.5718330313075142e-10,0.0028366103149298802,3.3351965348402315e-06,0.0031041343406776594,1.8667750839696523e-07,0.0016517411694646643,1.148185952259692e-07,6.5702449483463459e-05,0.0003855339304317377,0.00011566672721860871,8.5508119874640879e-11
0.002070214227100471,0.19858593221905022,0.0,0.0,0.0,0.0,0.14599087869215696,0.000228088562950845,6.5847522981666472e-05,0.13168010259293128,2.4070574513687005e-05,0.25769522722629429,0.3743097844250044,1.257104174681967e-07,1.2710872401968234e-05,0.081817289637323848,4.3838328362021535e-08,1.8819413539346108e-07,7.5694599029475173e-10,0.0028427359648662272,3.3350382838986011e-06,0.0031057833031113264,1.8636790960491443e-07,0.0016555185838124091,1.1482422645704726e-07,6.5699592577774836e-05,0.00038649352219634472,0.00011577411087519139,8.575452500411615e-11
0.002076681508397729,0.1986819296833946,0.0,0.0,0.0,0.0,0.14552242459075357,0.00022770520620904835,6.5683150603973331e-05,0.13184585904940321,2.4018053191413601e-05,0.25762724755047423,0.37450958376164045,1.2546850164252636e-07,1.2706985823986351e-05,0.081976205997979307,4.384786030036029e-08,1.8813395636464547e-07,7.5670394091125448e-10,0.0028488376974136974,3.3348537664912069e-06,0.0031074179761709786,1.8605886082372901e-07,0.0016592874986093092,1.1482928632443591e-07,6.5696447976185677e-05,0.00038745131134762626,0.00011588068746700729,8.6000183962227653e-11
0.0020831487896949864,0.1987775703794432,0.0,0.0,0.0,0.0,0.14505635323033575,0.00022732323599678592,6.5519449024927599e-05,0.13201109309979708,2.3965767210518455e-05,0.25755894210578184,0.37470832952355326,1.2522727895182981e-07,1.2703054076493992e-05,0.082134688500894906,4.3857148406850698e-08,1.8807261517919315e-07,7.5645721715357464e-10,0.0028549156113917206,3.3346432888472334e-06,0.0031090384705501468,1.8575036462379551e-07,0.0016630479414726641,1.1483378097599991e-07,6.5693018491226368e-05,0.00038840730233521839,0.00011598646190824178,8.6245097520105765e-11
0.002089616070992244,0.1988728563375862,0.0,0.0,0.0,0.0,0.14459264691494486,0.00022694264344174281,6.5356415012944762e-05,0.13217580743983431,2.3913715066865413e-05,0.25749031587324439,0.37490602963163583,1.2498674739882437e-07,1.2699077571429167e-05,0.082292739009305935,4.3866194762320897e-08,1.8801012358749138e-07,7.5620586628359685e-10,0.0028609698054321443,3.3344070824631901e-06,0.0031106448957699214,1.8544242264728823e-07,0.0016667999402412306,1.1483771441277543e-07,6.5689306797482751e-05,0.00038936149981824258,0.00011609143890232706,8.6489266535113562e-11
0.0020960833522895017,0.19896778963129844,0.0,0.0,0.0,0.0,0.14413128813364537,0.0002265634201083644,6.519404472072315e-05,0.13234000474385563,2.3861895029902817e-05,0.25742137376543517,0.3751026919242485,1.2474690507580243e-07,1.2695056929318518e-05,0.082450359375643142,4.387500134234048e-08,1.8794649675081454e-07,7.5594994928231168e-10,0.0028670003777905143,3.3341454483262323e-06,0.0031122373603124994,1.8513503715625129e-07,0.0016705435224837995,1.1484109274268077e-07,6.5685315593765509e-05,0.00039031390834207006,0.00011619562319714684,8.6732691775018386e-11
0.0021025506335867594,0.1990623722121629,0.0,0.0,0.0,0.0,0.1436722595419867,0.00022618555720837512,6.5032334919484138e-05,0.13250368766593687,2.381030560442236e-05,0.25735212063469115,0.37529832416563008,1.2450774994309779e-07,1.2690992549322902e-05,0.082607551441592889,4.3883570119621533e-08,1.8788174624517982e-07,7.5568951271025923e-10,0.0028730074265408,3.3338586123328409e-06,0.0031138159714308093,1.8482820960900063e-07,0.0016742787159988544,1.1484391984886379e-07,6.5681047441454855e-05,0.00039126453266558661,0.00011629901933028759,8.6975374051976396e-11
0.002109017914884017,0.19915660607570676,0.0,0.0,0.0,0.0,0.14321554397261774,0.00022580904676072696,6.4871281526486106e-05,0.13266685883946516,2.3758944966163111e-05,0.2572825612692306,0.37549293404056389,1.2426928029741793e-07,1.2686885122305762e-05,0.082764317037833657,4.3891903090016904e-08,1.8781588815553842e-07,7.5542462126360355e-10,0.0028789910492478914,3.3335468988752464e-06,0.003115380835638731,1.8452194250883674e-07,0.0016780055479634149,1.1484620253356299e-07,6.5676505043600581e-05,0.00039221337719845604,0.0001164016320638192,8.7217314085842217e-11
0.0021154851961812746,0.1992504932252474,0.0,0.0,0.0,0.0,0.14276112443264233,0.00022543388044763527,6.4710881100015765e-05,0.13282952087788139,2.3707811573433188e-05,0.25721270039274358,0.37568652915539408,1.2403149416007213e-07,1.268273508219538e-05,0.082920657984675558,4.3900002210071242e-08,1.8774893457883086e-07,7.5515532359811866e-10,0.0028849513432426289,3.3332105472293223e-06,0.0031169320585193632,1.8421623712235086e-07,0.001681724045416792,1.1484794503316634e-07,6.5671691045734052e-05,0.00039316044636289108,0.00011650346609821218,8.7458512861980794e-11
0.0021219524774785323,0.19934403561238928,0.0,0.0,0.0,0.0,0.14230898409289436,0.0002250600497192577,6.4551130478017455e-05,0.13299167637474388,2.3656903981470956e-05,0.25714254266961228,0.37587911704370441,1.2379438945864278e-07,1.2678542867005019e-05,0.083076576091821078,4.3907869446629587e-08,1.876808974502825e-07,7.5488166771912988e-10,0.0028908884055965814,3.332849791280057e-06,0.0031184697444719776,1.839110950532936e-07,0.0016854342356292045,1.1484915172220892e-07,6.5666607975606103e-05,0.00039410574477252529,0.00011660452595736585,8.7698971466441602e-11
0.00212841975877579,0.19943723515246528,0.0,0.0,0.0,0.0,0.14185910629280343,0.00022468754676610787,6.4392025693856889e-05,0.13315332790355072,2.3606220428420431e-05,0.25707209270382919,0.37607070516357272,1.2355796445302395e-07,1.2674309135894076e-05,0.083232073158295658,4.3915506657918114e-08,1.8761179232426397e-07,7.5460371618872478e-10,0.0028968023329259507,3.3324649428372471e-06,0.0031199939970627077,1.8360651863668794e-07,0.0016891361453134693,1.1484982898992695e-07,6.5661258442866182e-05,0.00039504927678904944,0.00011670481629396419,8.7938690466017442e-11
0.0021348870400730476,0.1995300937701801,0.0,0.0,0.0,0.0,0.14141147452646827,0.00022431636310981518,6.4233563792811949e-05,0.13331447801883328,2.3555759574996211e-05,0.25700135504375088,0.37626130090409449,1.2332221700488917e-07,1.2670034186792226e-05,0.083387150972806648,4.3922915809845777e-08,1.8754162882165319e-07,7.5432150770357233e-10,0.0029026932216892122,3.3320561914998729e-06,0.0031215049187547157,1.8330250860656416e-07,0.0016928298015502705,1.1484997982959528e-07,6.5655644889648173e-05,0.00039599104705713466,0.00011680434150017805,8.8177670973285238e-11
