Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0005993743585502841,0.1597282037092132,0.0,0.0,0.0,0.0,0.39878821007860715,0.00038888190946497538,0.00012806225940587958,0.070228703165947509,4.980146606564538e-05,0.23413498050398168,0.26390630298610901,1.922555113460866e-07,9.7542651013264586e-06,0.029065873033375201,2.6995266897415417e-08,1.1346109390327427e-07,4.5635726229097437e-10,0.00068320575049136696,1.6777130805529139e-06,0.0018933371498993398,2.3535996032941924e-07,0.00050771472570590795,7.5282822397405495e-08,4.6407754662955531e-05,0.0001120013075695229,5.4442105194161594e-05,1.4325793098588573e-11
0.0006024245512899755,0.15987520591959908,0.0,0.0,0.0,0.0,0.39754352695927059,0.0003882215005575885,0.00012789432277063358,0.07044660477606321,4.9682413933609675e-05,0.23444015571425228,0.26445500449092962,1.9219360577942903e-07,9.7808659280531063e-06,0.029223377592686714,2.7094144703170824e-08,1.140081132787194e-07,4.5855745494334676e-10,0.00068899114013645248,1.6877387628084446e-06,0.0018996395056164802,2.3557671395623454e-07,0.00051083940701033268,7.5549007207075014e-08,4.6547034554514754e-05,0.00011270022149845777,5.4701421414105736e-05,1.447202866551007e-11
0.0006054747440296669,0.16002166998506628,0.0,0.0,0.0,0.0,0.39630607008009477,0.0003875641472299946,0.00012772593810297605,0.07066377472593656,4.9564005253383986e-05,0.23474231351061883,0.26500050756953614,1.9212977469633238e-07,9.8072698484703133e-06,0.02938063536726955,2.7192497978725374e-08,1.1455234967301907e-07,4.6074645403487582e-10,0.00069478014558824305,1.6977271171308622e-06,0.001905908603010636,2.3578868598146726e-07,0.00051396102510525073,7.5813539829957175e-08,4.6685382861056658e-05,0.00011339871684056675,5.495983337300041e-05,1.4618640388929784e-11
0.0006085249367693583,0.1601675991789694,0.0,0.0,0.0,0.0,0.39507577445682968,0.00038690982471929926,0.00012755712217204005,0.070880217787131689,4.9446234000558101e-05,0.2350414858484238,0.26554284082967999,1.9206405136922261e-07,9.8334783829847068e-06,0.029537646001005537,2.7290329477238947e-08,1.1509380651472916e-07,4.6292427335571906e-10,0.00070057258400855246,1.7076780287672641e-06,0.0019121446572824634,2.3599593787207069e-07,0.00051707956122279614,7.6076431557167884e-08,4.6822806325005971e-05,0.00011409678872904722,5.5217343811194761e-05,1.4765623288747666e-11
0.0006115751295090497,0.16031299688868023,0.0,0.0,0.0,0.0,0.3938525758738497,0.00038625850724569423,0.00012738789127478552,0.071095938683321216,4.9329095260237905e-05,0.23533770427817821,0.26608203254276852,1.9199646797031149e-07,9.8594927488705489e-06,0.029694409157191667,2.7387641844333511e-08,1.1563248575161594e-07,4.650909207400814e-10,0.00070636827503572832,1.7175913224272434e-06,0.001918347882232192,2.3619852502941066e-07,0.00052019499730085299,7.6337691093738697e-08,4.695931153227486e-05,0.00011479443254569863,5.5473955376379701e-05,1.4912972385664036e-11
0.0006146253222487411,0.16045786649724295,0.0,0.0,0.0,0.0,0.39263641091700902,0.00038561016964454433,0.00012721826140431664,0.071310942090392793,4.9212583497838808e-05,0.23563099992162728,0.26661811063008639,1.919270560185111e-07,9.8853143961697269e-06,0.029850924522484775,2.7484437810769816e-08,1.1616839143912691e-07,4.6724641249956688e-10,0.00071216704084124476,1.7274668860489464e-06,0.001924518490208998,2.3639650635981854e-07,0.00052330731593518143,7.6597329257704781e-08,4.7094905012500291e-05,0.00011549164381225777,5.5729670732696178e-05,1.506068262785514e-11
0.0006176755149884325,0.16060221131906613,0.0,0.0,0.0,0.0,0.39142721699126093,0.00038496478826698821,0.00012704824799952843,0.071525232636270489,4.9096692710342584e-05,0.23592140346401533,0.26715110265307285,1.9185584663841664e-07,9.9109448495555069e-06,0.030007191807003421,2.7580720024742591e-08,1.1670152817811813e-07,4.693907671394989e-10,0.00071796870586617208,1.7373046371369509e-06,0.0019306566920056889,2.3658994134109482e-07,0.00052641650002261222,7.6855357428189019e-08,4.7229593351121964e-05,0.00011618841799941939,5.5984492675287399e-05,1.5208749019164628e-11
0.0006207257077281239,0.16074603451052313,0.0,0.0,0.0,0.0,0.39022493221011434,0.00038432233870181072,0.00012687786638562501,0.071738814902878714,4.8981418091121596e-05,0.23620894522301308,0.26768103586230935,1.9178287119250909e-07,9.936385290836468e-06,0.030163210735529355,2.7676491229672888e-08,1.1723189797882835e-07,4.7152399274535893e-10,0.00072377309666973866,1.747104416439927e-06,0.0019367626970434072,2.367788831230087e-07,0.00052952253302409485,7.7111784154644122e-08,4.7363383020459879e-05,0.00011688475075575955,5.6238423947215413e-05,1.535716683283494e-11
0.0006237759004678152,0.1608893394170313,0.0,0.0,0.0,0.0,0.38902949544861781,0.00038368279657755922,0.00012670713161529328,0.071951693426536178,4.8866754440220429e-05,0.23649365511013742,0.26820793717568109,1.9170815937343656e-07,9.9616371180973849e-06,0.030318981054349384,2.7771754077989152e-08,1.1775950584285281e-07,4.7364610943429299e-10,0.0007295800422963567,1.7568661238045408e-06,0.0019428367133066909,2.3696338797982789e-07,0.00053262539904121392,7.7366619886706635e-08,4.7496280410854693e-05,0.00011758063789254682,5.6491467276265667e-05,1.5505931108524449e-11
0.0006268260932075066,0.1610321292559499,0.0,0.0,0.0,0.0,0.38784084636409155,0.00038304613896591907,0.00012653605820788909,0.072163872697562442,4.8752695957167591e-05,0.23677556262044577,0.26873183316758481,1.9163174073574657e-07,9.9867018341919784e-06,0.030474502531885276,2.78665111966412e-08,1.1828435703600183e-07,4.7575713838617021e-10,0.00073538937401513584,1.7665896963509502e-06,0.0019488789472343134,2.3714351333292186e-07,0.00053572508246511929,7.7619875922250955e-08,4.7628291957545385e-05,0.00011827607518016326,5.6743625506047059e-05,1.5655036968076879e-11
0.000629876285947198,0.16117440709959188,0.0,0.0,0.0,0.0,0.38665892528946483,0.00038241234217031123,0.00012636466050903574,0.072375357162130269,4.8639238033989403e-05,0.2370546968991776,0.26925275011607602,1.9155364503995309e-07,1.0011580577610133e-05,0.030629774950206464,2.7960765282422125e-08,1.1880645390971373e-07,4.7785708905882811e-10,0.00074120092516561287,1.7762749888751224e-06,0.0019548896039077086,2.3731930992160609e-07,0.00053882156823491624,7.7871560528858047e-08,4.7759423970441845e-05,0.00011897105857785044,5.6994901412287793e-05,1.5804479791677294e-11
0.0006329264786868894,0.16131617620014455,0.0,0.0,0.0,0.0,0.38548367328559857,0.00038178138272508799,0.00012619295264301689,0.072586151222574294,4.8526375605902273e-05,0.23733108670393305,0.26977071398113622,1.9147390055976571e-07,1.0036274730912451e-05,0.030784798111497116,2.8054518978978867e-08,1.1932580227187909e-07,4.799459848124496e-10,0.00074701453149075164,1.7859219216241861e-06,0.0019608688869757729,2.3749083210459752e-07,0.00054191484188897694,7.8121684131623806e-08,4.7889682688096953e-05,0.0001196655841898382,5.7245297762414523e-05,1.5954254744500502e-11
0.0006359766714265808,0.1614574396886284,0.0,0.0,0.0,0.0,0.38431503216269181,0.00038115323860305069,0.00012602094821461817,0.072796259237038349,4.8414103043872386e-05,0.23760476039418169,0.27028575039352493,1.9139253540460152e-07,1.0060785770092477e-05,0.030939571838702828,2.8147774881437089e-08,1.1984240798876384e-07,4.820238492420256e-10,0.00075283003087415589,1.7955304493409329e-06,0.0019668169985525255,2.3765813520829674e-07,0.00054500488920521443,7.8370257883602111e-08,4.8019074401429742e-05,0.0001203596480624177,5.7494817444057873e-05,1.6104357058643631e-11
0.0006390268641662722,0.16159820055357835,0.0,0.0,0.0,0.0,0.38315294437547892,0.00038052788694296002,0.00012584866069548678,0.073005685521351421,4.8302415928476935e-05,0.23787574599639921,0.2707978847012189,1.9130957793153265e-07,1.0085114801981834e-05,0.031094095967361575,2.8240535665895218e-08,1.2035627388755678e-07,4.8409069371893311e-10,0.00075864726320180062,1.8051004421448331e-06,0.0019727341394223511,2.3782126787277347e-07,0.00054809169648470206,7.8617289873865718e-08,4.8147605278668785e-05,0.00012105324642446091,5.774346327634525e-05,1.6254782235472733e-11
0.0006420770569059636,0.161738461958783,0.0,0.0,0.0,0.0,0.38199735307210897,0.00037990530500474243,0.00012567610335333261,0.073214434349303067,4.819130940628564e-05,0.23814407116856537,0.27130714194926908,1.9122505498631378e-07,1.0109263170727058e-05,0.031248370351708646,2.8332803940875125e-08,1.2086740631687043e-07,4.8614654377821777e-10,0.00076446607070127968,1.8146318339331778e-06,0.0019786205089524678,2.3798028223579246e-07,0.00055117525060967407,7.8862790284798909e-08,4.8275281408631174e-05,0.00012174637565579142,5.7991238058208123e-05,1.6405525557270082e-11
0.000645127249645655,0.16187822695128246,0.0,0.0,0.0,0.0,0.38084820211846837,0.00037928547157771106,0.00012550328894189315,0.073422509952156545,4.8080777972097978e-05,0.23840976318811433,0.27181354686728798,1.9113899329356561e-07,1.0133232338803879e-05,0.031402394865408932,2.842458226976796e-08,1.2137581176611612e-07,4.8819142552125323e-10,0.0007702862976495398,1.8241245989067883e-06,0.0019844763049808546,2.3813523184645032e-07,0.00055425553865226908,7.9106770240028088e-08,4.8402108939166866e-05,0.00012243903206242567,5.8238144712577866e-05,1.655658236655492e-11
0.0006481774423853463,0.16201749843815366,0.0,0.0,0.0,0.0,0.37970543598494105,0.00037866836418058746,0.00012533023012643624,0.073629916520869657,4.7970817650179019e-05,0.23867284902071192,0.27231712392008262,1.9105141985040945e-07,1.0157023305523301e-05,0.0315561693935449,2.851587330684482e-08,1.2188149305489064e-07,4.9022535028888108e-10,0.00077610779038103639,1.8335786034168121e-06,0.001990301724077592,2.3828616203153009e-07,0.00055733254830825872,7.9349237014189924e-08,4.8528093852087479e-05,0.00012313121220040372,5.8484186045734751e-05,1.6707948296213291e-11
0.0006512276351250377,0.16215627950268646,0.0,0.0,0.0,0.0,0.37856899982054676,0.00037805396143456786,0.00012515693935207911,0.073836658205361588,4.786142320786477e-05,0.23893335527273055,0.27281789727537314,1.9096236008934384e-07,1.0180637546385633e-05,0.031709693838769128,2.860667960193998e-08,1.2238445808481631e-07,4.9224834986257885e-10,0.00078193039728357444,1.8429938339150043e-06,0.0019960969613198516,2.3843312569523983e-07,0.000560406267605777,7.9590201964969528e-08,4.8653242134934644e-05,0.00012382291263923241,5.872936492757925e-05,1.6859618687608612e-11
0.0006539728085907601,0.16228076557507073,0.0,0.0,0.0,0.0,0.37755157458669364,0.00037750329440916768,0.00012500078918136658,0.07402216064256964,4.7763447926679204e-05,0.23916562707458616,0.27326621587739081,1.9088095675404908e-07,1.0201740338058309e-05,0.031847651950006065,2.8687992923440493e-08,1.228348090191215e-07,4.9405972777935701e-10,0.00078717157229210263,1.8514343552554994e-06,0.002001287029409347,2.3856204238053155e-07,0.00056316979196774418,7.9805794479907349e-08,4.8765165234252379e-05,0.0001244450300296715,5.8949290958258423e-05,1.6996378653144312e-11
0.0006567179820564824,0.16240485893391401,0.0,0.0,0.0,0.0,0.37653919366860239,0.0003769547854684806,0.00012484446940501132,0.074207130821872733,4.7665924209766902e-05,0.23939584959483548,0.27371230003904384,1.9079838880091919e-07,1.0222701772523524e-05,0.031985407381633905,2.876891760104073e-08,1.2328296760363773e-07,4.9586228774176544e-10,0.00079241342117975931,1.8598433566590396e-06,0.0020064529473675916,2.3868781819487105e-07,0.00056593063359618688,8.0020183921098726e-08,4.88764197778003e-05,0.00012506675375559211,5.9168522850524662e-05,1.7133378432746748e-11
0.0006594631555222047,0.16252856164995663,0.0,0.0,0.0,0.0,0.37553181842154854,0.00037640842070462267,0.00012468798858730287,0.074391571685480509,4.7568847696549948e-05,0.23962404152784447,0.27415616678875898,1.9071467446387794e-07,1.0243523063481632e-05,0.032122960093438582,2.8849455504636434e-08,1.2372894030557987e-07,4.976560557618893e-10,0.00079765583723020506,1.8682208741041218e-06,0.002011594854420401,2.3881049317318589e-07,0.00056868878420330692,8.0233379767935157e-08,4.8987010162726757e-05,0.00012568808126952759,5.938706284694151e-05,1.7270614798102766e-11
0.000662208328987927,0.16265187584373444,0.0,0.0,0.0,0.0,0.37452941054416189,0.00037586418317709221,0.00012453135506001616,0.074575486152154785,4.7472216607273664e-05,0.23985022138852041,0.27459783300640261,1.906298312052742e-07,1.0264204651084252e-05,0.032260310052937995,2.8929608407840004e-08,1.2417272895188917e-07,4.9944103918796513e-10,0.0008028987156627139,1.8765667681276651e-06,0.0020167128891168764,2.3893009373253104e-07,0.00057144423641287956,8.0445384914235317e-08,4.9096940466432757e-05,0.00012630901051127234,5.96049128922207e-05,1.7408084615272999e-11
0.0006646539127549833,0.16276140684490156,0.0,0.0,0.0,0.0,0.37364055173559696,0.00037538112002970708,0.00012439169364369861,0.074738888423193095,4.7386502747845284e-05,0.2400500376792675,0.27498945889934157,1.9055331047127755e-07,1.028251257539935e-05,0.032382499777318746,2.9000691239849294e-08,1.2456625163840523e-07,5.0102384550592326e-10,0.00080756972690813585,1.8839752630235245e-06,0.0020212523810398844,2.3903408565236417e-07,0.00057389669843238274,8.0633258745822345e-08,4.9194321162926931e-05,0.00012686183848993648,5.9798408836719862e-05,1.7530745874851128e-11
0.000666854938145334,0.1628597237559271,0.0,0.0,0.0,0.0,0.37284390189489125,0.0003749477889249708,0.00012426590480116992,0.074885596911987429,4.7309657606286906e-05,0.24022852999372463,0.27534044997585605,1.9048369769042845e-07,1.0298896251495185e-05,0.032492332926654072,2.9064406838745072e-08,1.249189473300795e-07,5.0244243962572785e-10,0.00081177382029180639,1.8906214697940779e-06,0.0020253218979345532,2.3912563833208017e-07,0.00057610207378606503,8.0801547599495505e-08,4.9281521231797257e-05,0.00012735911053028044,5.9972089736801046e-05,1.7641295333992339e-11
0.0006690559635356847,0.1629577945066285,0.0,0.0,0.0,0.0,0.37205038040472654,0.00037451580042319036,0.00012414003156942957,0.075031971977078116,4.7233092782622155e-05,0.24040576016749782,0.27569005505450245,1.9041338945155613e-07,1.0315191765706947e-05,0.032602035716631721,2.9127878208263867e-08,1.2527024756934085e-07,5.0385542103000667e-10,0.00081597803334887387,1.8972473303789382e-06,0.0020293763051801961,2.3921527444442538e-07,0.00057830570193824287,8.0969083676802154e-08,4.9368304233553489e-05,0.00012785612270763036,6.0145330802889239e-05,1.7751989418164031e-11
0.0006712569889260354,0.1630556201300477,0.0,0.0,0.0,0.0,0.37125996827401031,0.0003740851474384857,0.00012401407808598864,0.075178015076249327,4.7156806258754259e-05,0.24058173735315477,0.27603828250515838,1.9034239462704417e-07,1.0331399701393734e-05,0.032711608146517482,2.9191106329365857e-08,1.2562015573969015e-07,5.0526280332769263e-10,0.00082018231399964045,1.903852860063962e-06,0.0020334156724077265,2.3930301328979925e-07,0.00058050757912815414,8.1135871562742222e-08,4.9454672353456857e-05,0.00012835287382281687,6.031813318617002e-05,1.786282655388323e-11
0.0006734580143163861,0.16315320169451478,0.0,0.0,0.0,0.0,0.3704726466510993,0.00037365582143369502,0.00012388804839648241,0.07532372765857405,4.7080796939070999e-05,0.24075647062474431,0.27638514063899128,1.9027072114862608e-07,1.0347520367366882e-05,0.03282105022143867,2.9254092002484296e-08,1.2596867396647281e-07,5.0666459506723787e-10,0.00082438661135069769,1.910438014341713e-06,0.0020374400690195108,2.3938886931438507e-07,0.00058270770227108516,8.1301913491217724e-08,4.9540627590414651e-05,0.00012884936299954121,6.0490497861813372e-05,1.7973805101208656e-11
0.0006756590397067368,0.16325054024175029,0.0,0.0,0.0,0.0,0.36968839689176886,0.00037322781644625485,0.00012376194611609368,0.075469111161331412,4.7005062432490677e-05,0.24092996895289412,0.27673063767259026,1.9019837743981779e-07,1.0363554405402648e-05,0.032930361949248567,2.9316836092096828e-08,1.2631580586282753e-07,5.0806081078122503e-10,0.0008285908741346358,1.9170028368866497e-06,0.0020414495638374545,2.3947286219831616e-07,0.00058490606751687821,8.1467214379526525e-08,4.9626172195051575e-05,0.00012934558892596187,6.0662426077835601e-05,1.8084923363915812e-11
0.0006778600650970875,0.16334763677856806,0.0,0.0,0.0,0.0,0.36890720041588454,0.00037280112345165246,0.00012363577528164639,0.075614167014639605,4.6929602232406417e-05,0.24110224126994462,0.27707478179963457,1.9012537246428749e-07,1.0379501957038702e-05,0.033039543340649548,2.9379339741815497e-08,1.2666155151683688e-07,5.0945145082394022e-10,0.00083279505273737447,1.9235472463113845e-06,0.0020454442256310022,2.3955500344672718e-07,0.00058710267231789021,8.1631775279591868e-08,4.9711308050466224e-05,0.00012984155093534615,6.0833918715921141e-05,1.8196179954600367e-11
0.0006798409879484031,0.16343481763032044,0.0,0.0,0.0,0.0,0.36820671898169804,0.00037241821696558895,0.00012352216599149576,0.075744438314243101,4.6861920137323943e-05,0.24125624540244381,0.27738336146205156,1.9005910951581511e-07,1.0393781508323269e-05,0.033137695166507698,2.9435388199511417e-08,1.2697154214897469e-07,5.1069827889225161e-10,0.00083657869988457319,1.9294198302412035e-06,0.0020490267952672754,2.3962736661711825e-07,0.0005890781083885948,8.1779253003401789e-08,4.9787582693549413e-05,0.00013028769002020499,6.0987890714427499e-05,1.8296427809034877e-11
0.0006818219107997187,0.1635218040467037,0.0,0.0,0.0,0.0,0.36750868257314279,0.0003720363632865429,0.00012340850668666396,0.075874446394123649,4.6794457408228643e-05,0.24140926997797765,0.27769085767100871,1.8999232356298601e-07,1.0407991761824665e-05,0.033235741444991265,2.9491243242460459e-08,1.2728041486652188e-07,5.1194061054311864e-10,0.00084036220216783108,1.9352758920294163e-06,0.0020525974547937272,2.396982560861066e-07,0.00059105211320263228,8.192613707058742e-08,4.9863529582264516e-05,0.00013073361353235107,6.114151172979751e-05,1.8396785250172767e-11
