Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00032472814478556145,0.14381814560155687,0.0,0.0,0.0,0.0,0.55162779161604514,0.0004738146369441621,0.00014420618158499007,0.047301007366203622,6.6766501158222754e-05,0.19001354796469133,0.1957826701061027,1.9452170492842113e-07,6.7782691455542977e-06,0.014379079201158598,1.5658644775589252e-08,5.8944073545787845e-08,2.3708176122980804e-10,0.00020406879546054521
0.0003277265634567537,0.14403685948848363,0.0,0.0,0.0,0.0,0.54928171429185468,0.00047270284216840134,0.00014435135121238814,0.047611288657953839,6.6594694969420099e-05,0.19083157937395437,0.19681773509326433,1.9490074508289976e-07,6.8387801655935113e-06,0.014558485547576994,1.5816815654370836e-08,5.981455867036634e-08,2.405829808544495e-10,0.00020843859417750917
0.000330724982127946,0.14425462920318327,0.0,0.0,0.0,0.0,0.54695388821081758,0.00047159847507322907,0.00014449059939142421,0.047920020933808365,6.6424055571946431e-05,0.19164064847835402,0.19784492053896413,1.9526979874144929e-07,6.8990153099502717e-06,0.014737991366420516,1.5974429125021294e-08,6.0685994893329687e-08,2.4408802593722306e-10,0.00021284615197811991
0.00033372340079913825,0.14447146183220372,0.0,0.0,0.0,0.0,0.54464409519849966,0.00047050145031731112,0.00014462404379797996,0.048227217859610844,6.6254568607022231e-05,0.19244087447762309,0.19886432064289514,1.9562905366227774e-07,6.9589740786651207e-06,0.014917588164815723,1.6131481298154504e-08,6.155828913365643e-08,2.475965220925399e-10,0.00021729105333407925
0.0003367218194703305,0.14468736466515572,0.0,0.0,0.0,0.0,0.54235212080715889,0.00046941168403310965,0.0001447517993721021,0.048532892923532613,6.6086220012505153e-05,0.19323237442298699,0.19987602798443993,1.9597869541296413e-07,7.0186561039276306e-06,0.0150972676711074,1.6287968869506382e-08,6.243135001752863e-08,2.5110810180141537e-10,0.00022177288213012496
0.0003397202381415228,0.14490234464539287,0.0,0.0,0.0,0.0,0.54007775380663781,0.00046832909354548502,0.00014487397866476832,0.048837059430608287,6.5918996063583219e-05,0.19401526358126722,0.20088013374571784,1.9631890583712449e-07,7.0780610915407234e-06,0.015277021760836786,1.6443888782779988e-08,6.3305090696236485e-08,2.546224157454972e-10,0.00022629122305905979
0.00034271865681271505,0.14511640893601577,0.0,0.0,0.0,0.0,0.53782078663405053,0.00046725359760395926,0.00014499069180174122,0.049139730516656412,6.5752883111466174e-05,0.19478965508874438,0.20187672751521174,1.9664986058230738e-07,7.1371887364798533e-06,0.015456842537164051,1.6599237772115313e-08,6.4179423484029521e-08,2.5813911123977687e-10,0.00023084566025835743
0.0003457170754839073,0.14532956440586836,0.0,0.0,0.0,0.0,0.5355810153315872,0.00046618511627460023,0.00014510204626417352,0.049440919151571401,6.5587867842876833e-05,0.19555565998684085,0.20286589731461438,1.9697173181981564e-07,7.1960387934145072e-06,0.015636722327038721,1.6754012874177898e-08,6.5054260900362788e-08,2.6165783642461416e-10,0.0002354357775088598
0.0003487154941550996,0.14554181782540332,0.0,0.0,0.0,0.0,0.53335823920272796,0.00046512357114645583,0.00014520814712415969,0.049740638136744675,6.5423937267385245e-05,0.1963133874659683,0.20384772974888918,1.9728469168414743e-07,7.2546112506379894e-06,0.01581665363220898,1.6908212043946051e-08,6.5929522121644475e-08,2.6517826621553388e-10,0.0002400611590680657
0.00035171391282629185,0.14575317593236714,0.0,0.0,0.0,0.0,0.53115226062556375,0.00046406888480082006,0.00014530909758452251,0.050038900105669713,6.5261078499853452e-05,0.19706294499239202,0.20482231008842142,1.9758890440837553e-07,7.3129059607910393e-06,0.01599662910638636,1.7061832532224811e-08,6.6805125191594179e-08,2.6870007097230967e-10,0.00024472139015846754
0.0003544124896303649,0.14594263826246717,0.0,0.0,0.0,0.0,0.52918108097225636,0.00046312546817751146,0.00014539563284564263,0.05030610043866747,6.5115411600361679e-05,0.19773064886785774,0.2056933012463899,1.9785534996566644e-07,7.3651336153319188e-06,0.01615863885602422,1.7199594025180891e-08,6.7593390517322805e-08,2.7187059043382289e-10,0.00024894505236033328
0.000357111066434438,0.14613138561941036,0.0,0.0,0.0,0.0,0.52722321009074102,0.00046218749048586104,0.00014547814995027601,0.050572139672195961,6.4970593614466999e-05,0.1983918965628895,0.20655854644554086,1.9811495824190668e-07,7.4171362715210867e-06,0.016320673443531913,1.7336883455858197e-08,6.8381809574493974e-08,2.7504172822591846e-10,0.00025319630608564865
0.00035980964323851106,0.14631942273930074,0.0,0.0,0.0,0.0,0.52527851035796802,0.00046125489777617325,0.00014555671954376404,0.050837026684772482,6.482661564486284e-05,0.19904676275590225,0.20741810505074543,1.983678425007595e-07,7.468913941052928e-06,0.016482727863096215,1.7473699283322318e-08,6.9170325062914131e-08,2.7821325387879332e-10,0.00025747485052968352
0.0003622383623621768,0.14648805279986213,0.0,0.0,0.0,0.0,0.52353942976569667,0.00046042012449349067,0.0001456241143493859,0.051074447103787182,6.4697746446597181e-05,0.19963074696846289,0.20818689413667085,1.9858978159890797e-07,7.5153215336069456e-06,0.016628589745291029,1.7596427493764504e-08,6.9880025410655535e-08,2.8106777340542967e-10,0.00026134862596602571
0.00036466708148584254,0.14665611478368465,0.0,0.0,0.0,0.0,0.5218108103187985,0.00045958963160586038,0.00014568841739881057,0.051310947664352798,6.4569544278394176e-05,0.20020967464214012,0.20895116657053883,1.9880644464678217e-07,7.5615470104803325e-06,0.016774460219649612,1.7718770110058555e-08,7.0589719025637105e-08,2.8392226585195493e-10,0.00026524404537063545
0.0003670958006095083,0.1468236120614,0.0,0.0,0.0,0.0,0.52009255568185886,0.00045876338127184927,0.00014574967743072366,0.051546534631503382,6.4442002935268691e-05,0.20078359795112169,0.20971096389706462,1.9901791016272258e-07,7.6075904560524025e-06,0.016920335850691609,1.7840726280851938e-08,7.1299366655119355e-08,2.8677657333806564e-10,0.00026916089088624916
0.000369524519733174,0.14699054796302985,0.0,0.0,0.0,0.0,0.51838457073877464,0.00045794133612854233,0.00014580794235032621,0.051781214206688797,6.4315116296789564e-05,0.20135256837756232,0.21046632713195093,1.9922425544107574e-07,7.6534519762511452e-06,0.01706621326798663,1.7962295236615286e-08,7.2008929743803282e-08,2.8963054078865099e-10,0.0002730989451739815
0.00037195323885683975,0.14715692579398446,0.0,0.0,0.0,0.0,0.51668676157386317,0.00045712345927529101,0.00014586325924799615,0.052014992528675474,6.4188878329375068e-05,0.20191663672239371,0.21121729677013684,1.994255564981693e-07,7.6991316962070135e-06,0.017212089165051566,1.8083476271638093e-08,7.2718370460891956e-08,2.9248401604266132e-10,0.00027705799144296444
0.0003768106771041712,0.1474880203070192,0.0,0.0,0.0,0.0,0.51332130078848026,0.0004555000650711367,0.00014596523338356068,0.052479869659421717,6.3938324687093628e-05,0.20303026704223739,0.21270621468902606,1.9981332340545421e-07,7.7899463066888841e-06,0.017503823482685772,1.8324671986636948e-08,7.4136736113423832e-08,2.9818889200092266e-10,0.00028503819577992671
0.0003816681153515027,0.14781692142555317,0.0,0.0,0.0,0.0,0.50999544526596829,0.0004538929123578348,0.00014605596088111773,0.052941213912183697,6.3690295363417272e-05,0.20412488212668162,0.21417803152254292,2.0018179377549421e-07,7.8800356035626268e-06,0.017795513582535675,1.856430886493958e-08,7.5554172659426298e-08,3.0389003095577856e-10,0.00029309978171645107
0.0003865255535988342,0.14814365450720562,0.0,0.0,0.0,0.0,0.50670848494229315,0.00045230172175536132,0.00014613579073132456,0.053399072225900866,6.3444744962653547e-05,0.20520086499544465,0.21563305333625438,2.0053153137165419e-07,7.9694011507316319e-06,0.018087135189932671,1.880238321200893e-08,7.6970398797545651e-08,3.0958630147166947e-10,0.00030124103767462492
0.00039138299184616565,0.14846824447248494,0.0,0.0,0.0,0.0,0.50345972717273657,0.00045072622059562942,0.00014620506035199237,0.053853490615163868,6.3201629297678116e-05,0.20625858880738873,0.21707157864419829,2.0086308157636041e-07,8.0580447448818446e-06,0.018378664939555398,1.903889215244288e-08,7.8385142613091562e-08,3.1527660986758065e-10,0.00030946026357409827
0.0003962404300934971,0.14879071577612926,0.0,0.0,0.0,0.0,0.50024849618223799,0.00044916614270963879,0.00014626409603500304,0.054304514194652959,6.2960905347131418e-05,0.20729841717950073,0.21849389864885294,2.0117697209056935e-07,8.1459683997914539e-06,0.018670080340727743,1.9273833582134584e-08,7.9798141371353597e-08,3.2095989938573094e-10,0.00031775577162906422
0.0004010978683408286,0.14911109245159992,0.0,0.0,0.0,0.0,0.49707413254124683,0.00044762122822825952,0.0001463132133653119,0.054752187202906547,6.2722531211939345e-05,0.20832070449012774,0.21990029746987677,2.0147371359619193e-07,8.2331743326275903e-06,0.018961359744964081,1.9507206124456487e-08,8.1209141268001825e-08,3.2663514918764761e-10,0.00032612588704386043
0.00041081274483549155,0.14974565595038114,0.0,0.0,0.0,0.0,0.49083344834589787,0.00044457588041429437,0.00014638290416993285,0.055637654217608537,6.2252670168803413e-05,0.21031402895864093,0.22266643392138258,2.0201771101974065e-07,8.405442841431326e-06,0.019543428000614115,1.9969242442971688e-08,8.4024172599374861e-08,3.3795762060972164e-10,0.00034308330917785839
0.0004205276213301545,0.15037211894634184,0.0,0.0,0.0,0.0,0.48473270736664092,0.00044158821725501468,0.00014641645832239158,0.056510228898951131,6.1791731986920504e-05,0.21224122327394909,0.22537212745400143,2.0249884258723098e-07,8.5748715954176248e-06,0.020124712211430987,2.0425003140754311e-08,8.6828376532783581e-08,3.4923654263993614e-10,0.00036031941440780603
0.00043024249782481745,0.15099065927737113,0.0,0.0,0.0,0.0,0.47876717347808334,0.00043865636825674654,0.00014641605431840187,0.057370235859227708,6.1339418122598641e-05,0.21410481827742678,0.22801941747124352,2.0292064290711863e-07,8.7414844035349211e-06,0.020705066481995979,2.0874499465805598e-08,8.9620022046850019e-08,3.6046495285483422e-10,0.00037782133129202834
0.0004399573743194804,0.15160144861122596,0.0,0.0,0.0,0.0,0.4729323280199047,0.00043577854716638344,0.00014638373424364116,0.058217987715771975,6.0895444633215391e-05,0.21590722245868527,0.23061024926518828,2.0328642929911924e-07,8.9053072276141177e-06,0.021284355687616122,2.1317750840730813e-08,9.2397500507210665e-08,3.7163638108959278e-10,0.0003955764462456578
0.00044967225081414335,0.15220465317201834,0.0,0.0,0.0,0.0,0.46722385714460934,0.00043295304719737575,0.00014632141352093083,0.059053785683514347,6.0459541236144524e-05,0.21765072925185178,0.23314647952828518,2.0359931714515705e-07,9.0663678971584782e-06,0.021862454711010296,2.1754783935200275e-08,9.5159319272824777e-08,3.827448237216512e-10,0.00041357241471220757
0.0004593871273088063,0.15280043361037662,0.0,0.0,0.0,0.0,0.46163764004153474,0.00043017823656533235,0.0001462308899049505,0.059877920129983962,6.0031450442741559e-05,0.21933752382303418,0.23562988148128977,2.0386223413369407e-07,9.2246958414877932e-06,0.022439247735414003,2.2185631824090993e-08,9.7904095576517042e-08,3.9378471905735086e-10,0.00043179717024258255
0.00046910200380346925,0.15338894546751955,0.0,0.0,0.0,0.0,0.45616973797345656,0.00042745255429158348,0.00014611385170481953,0.06069067109591058,5.9610926762126771e-05,0.22096968938457615,0.2380621496453636,2.0407793322545786e-07,9.3803218568538908e-06,0.023014627590897205,2.2610333228869774e-08,1.0063055055626622e-07,4.0475092332489754e-10,0.00045023893161277075
0.0004788168802981322,0.153970339330974,0.0,0.0,0.0,0.0,0.45081638407428332,0.00042477450631240796,0.0001459718853535481,0.061492308784566359,5.9197735954593121e-05,0.22254921306363459,0.24044490428084322,2.0424900466616363e-07,9.5332778957716545e-06,0.023588495152007925,2.3028931838087765e-08,1.0333750371644518e-07,4.1563868839665062e-10,0.00046888620806946802
0.0004885317567927952,0.15454476106660361,0.0,0.0,0.0,0.0,0.44557397384723402,0.00042214266184825331,0.00014580648238377952,0.062283094022258477,5.879165436016674e-05,0.22407799136053991,0.24277969551929843,2.0437788702969885e-07,9.6835968779143546e-06,0.024160758782632928,2.3441475699430462e-08,1.0602386741653543e-07,4.2644363962192041e-10,0.00048772780289237924
0.0004982466332874581,0.15511235202713552,0.0,0.0,0.0,0.0,0.44043905630121072,0.00041955565002442193,0.00014561904585625097,0.063063278691735211,5.8392468259283676e-05,0.22555783523500778,0.24506800721635202,2.0446687739314055e-07,9.8313125280912305e-06,0.02473133382278403,2.3848016667716894e-08,1.0868864184722689e-07,4.3716175562009965e-10,0.0005067528155444684
0.0005079615097821211,0.1556732492436886,0.0,0.0,0.0,0.0,0.43540832566983684,0.00041701215665706641,0.00014541089626796157,0.063833106140331344,5.799997330547716e-05,0.22699047485351292,0.24731126054974439,2.0451814073356593e-07,9.9764592158597461e-06,0.025300142113051496,2.4248609913182183e-08,1.113309099806229e-07,4.4778934796964286e-10,0.00052595064262670214
0.000517676386276784,0.1562275856089349,0.0,0.0,0.0,0.0,0.43047861367157453,0.00041451092131867054,0.00014518327703874718,0.0645928115645856,5.7613973956026295e-05,0.22837756402197856,0.24951081738083492,2.0453371861236237e-07,1.0119071836149258e-05,0.025867111553947903,2.464331347064295e-08,1.139498330078652e-07,4.5832304285752089e-10,0.00054531097774066385
0.000527391262771447,0.1567754900480284,0.0,0.0,0.0,0.0,0.42564688226890618,0.00041205073449800497,0.00014493735955760031,0.065342622373245118,5.723428301848861e-05,0.2297206843277472,0.25166798339806651,2.0451553722461955e-07,1.0259185666834149e-05,0.026432175697745315,2.5032187851512748e-08,1.1654464579354368e-07,4.6875976279618553e-10,0.00056482381041817115
0.0005371061392661099,0.15731708768651378,0.0,0.0,0.0,0.0,0.42091021689421115,0.00040963043509110786,0.00014467424788610999,0.06608275852985597,5.6860721105321303e-05,0.23102134901017757,0.25378401105648296,2.044654148025865e-07,1.0396836301685469e-05,0.026995273370274395,2.5415295660870545e-08,1.1911465278424753e-07,4.790967101671594e-10,0.00058447942415386887
0.0005468210157607729,0.15785249999939027,0.0,0.0,0.0,0.0,0.41626582009634017,0.00040724890774043471,0.00014439498302927343,0.066813432876780571,5.6493116336243938e-05,0.23228100658654852,0.25586010233374518,2.0438506852866589e-07,1.053205948162723e-05,0.027556348319859869,2.579270130869213e-08,1.2165922367849897e-07,4.8933134980486905e-10,0.00060426839381316831
0.0005565358922554358,0.1583818449678078,0.0,0.0,0.0,0.0,0.41171100559379775,0.00040490508091021717,0.00014410054704906962,0.067534851440903196,5.6131303685839051e-05,0.23350104424268697,0.25789741130834454,2.0427612087148952e-07,1.0664891143591604e-05,0.02811534889138639,2.6164470653884044e-08,1.2417779019509977e-07,4.9946139599845907e-10,0.00062418158224938035
0.0005662507687500988,0.15890523719895988,0.0,0.0,0.0,0.0,0.40724319267247089,0.00040259792404652829,0.00014379186662818425,0.068247213724008271,5.5775125069932052e-05,0.23468279102260695,0.25989704658815493,2.0414010562458252e-07,1.0795367097293933e-05,0.028672227723079112,2.6530670869706648e-08,1.2666984138320113e-07,5.0948479362820092e-10,0.0006442101367353278
0.0005759656452447617,0.15942278809271718,0.0,0.0,0.0,0.0,0.40285990096570456,0.00040032644683925944,0.00014346981681300183,0.068950712975503134,5.5424428117080188e-05,0.23582752079880595,0.26186007357102581,2.0397847317038525e-07,1.0923523431454449e-05,0.029226941465325753,2.689136995251366e-08,1.2913492222329912e-07,5.1939971253848757e-10,0.00066434548426889863
0.0005856805217394247,0.1599346059012786,0.0,0.0,0.0,0.0,0.39855874546771169,0.00039808969473049396,0.00014313522366564107,0.069645536455116119,5.5079067535235846e-05,0.23693645510297415,0.2637875166061297,2.0379259602425809e-07,1.1049395522240399e-05,0.029779450517734712,2.7246637010891447e-08,1.3157262625328263e-07,5.2920451787871638e-10,0.00068457932781619752
0.0005944239105846213,0.1603904272548679,0.0,0.0,0.0,0.0,0.39475603399752734,0.00039610554966626753,0.00014282401169286529,0.070263609936600732,5.477268852680983e-05,0.23790486032203609,0.26549260617351916,2.0360565204354478e-07,1.1160757355724097e-05,0.030274793753567869,2.7561790098804327e-08,1.3374285961146369e-07,5.3793351670651513e-10,0.00070286736127200388
0.0006022929605452983,0.1607968308333335,0.0,0.0,0.0,0.0,0.39138755344229864,0.00039434269898997159,0.00014253622152711357,0.070814099706256753,5.4500464113596306e-05,0.23875312642649421,0.26700379868415236,2.0342225625127527e-07,1.1259447196790932e-05,0.030719030868166006,2.7841756103632255e-08,1.3567667355864304e-07,5.4571160177500569e-10,0.00071938455440705552
0.0006101620105059752,0.16119965587023855,0.0,0.0,0.0,0.0,0.38806901166540853,0.00039260105120891657,0.00014224152648487952,0.071359211833681005,5.4231499039292484e-05,0.23957992039414214,0.26849334118062074,2.0322516136256125e-07,1.1356701592427661e-05,0.031161762164966172,2.8118282324768457e-08,1.3759195998817515e-07,5.5341516643353503e-10,0.00073595249403712003
0.0006172441554705845,0.16155918183596515,0.0,0.0,0.0,0.0,0.38512410883720144,0.00039105132928217331,0.00014197069346084376,0.071845288506216548,5.3992161202072884e-05,0.24030613918682006,0.26981581065190152,2.0303655738638538e-07,1.1443018676953347e-05,0.031558920554283165,2.8364245423402707e-08,1.3929976939098045e-07,5.6028422787326341e-10,0.00075090380009874965
0.0006243263004351938,0.16191588859593214,0.0,0.0,0.0,0.0,0.38221798026999648,0.00038951810851667996,0.00014169480740605921,0.072327144872910018,5.3755360876229828e-05,0.24101581459027518,0.27112146332540116,2.0283776011783121e-07,1.1528201554475127e-05,0.031954837180470222,2.8607479375255699e-08,1.4099238250923452e-07,5.670921676141032e-10,0.00076589027787942311
