Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00013839322522758292,0.12822214921889888,0.0,0.0,0.0,0.0,0.74249506211664418,0.0005516489993232811,0.00011936114983292043,0.024108363128354973,8.2479830465751933e-05,0.11565304147762387,0.11246534731547748,1.3161608541149575e-07,2.631112191723239e-06,0.0039952459507870668,4.9607692247925574e-09,1.1813289087162902e-08,4.7514879783954562e-11,2.4093420198398823e-05,1.0298252390342159e-07,0.00047513848954047847,9.829453772760994e-08,2.7237294839448104e-05
0.0001407359684501127,0.12845783650631226,0.0,0.0,0.0,0.0,0.73921730891827808,0.00055017678164944112,0.00012009062202818194,0.024450563206324553,8.2235512540763752e-05,0.11702122051102885,0.11390876153206073,1.3287126724432267e-07,2.6870995063495567e-06,0.0041065229611798645,5.0873703144052859e-09,1.2240388116452831e-08,4.9232738290220962e-11,2.5280213102646466e-05,1.0762241849598746e-07,0.00048655138133272375,1.0034353907384519e-07,2.8243046751525703e-05
0.0001430787116726425,0.12869243572122632,0.0,0.0,0.0,0.0,0.73596781989625681,0.00054871715129442035,0.00012080406378361683,0.024790888636185147,8.199282378752879e-05,0.1183744239610915,0.11533989628980652,1.3410461673315041e-07,2.743099042239021e-06,0.004218604043917956,5.2144010920834854e-09,1.2673763751340453e-08,5.0975842277435329e-11,2.6500146505026657e-05,1.1236891909495335e-07,0.00049797953034973338,1.0238363441560241e-07,2.926356166822278e-05
0.00014542145489517227,0.1289259555635928,0.0,0.0,0.0,0.0,0.73274622216804519,0.00054726991158405918,0.00012150180414435678,0.02512935929690786,8.1751754723579162e-05,0.11971286771567054,0.11675891200681977,1.3531653740137599e-07,2.7991017513838115e-06,0.004331468250159589,5.3418338229871796e-09,1.3113312923818916e-08,5.2743777190094764e-11,2.7753317202603173e-05,1.1722144216900145e-07,0.00050942060473413615,1.0441445452480053e-07,3.0298607932322572e-05
0.00014776419811770206,0.12915840464550263,0.0,0.0,0.0,0.0,0.72955214922261591,0.00054583487024592288,0.00012218416435721245,0.025465994759494792,8.1512295721851197e-05,0.12103676373629117,0.11816596640113795,1.3650742387341095e-07,2.8550989029551639e-06,0.0044450951195525419,5.4696416444582128e-09,1.3558932331851455e-08,5.4536127531391812e-11,2.9039809070753947e-05,1.2217936214638544e-07,0.00052087236148408477,1.0643565156943883e-07,3.1347955577347207e-05
0.00015010694134023184,0.12938979150320953,0.0,0.0,0.0,0.0,0.72638524080994404,0.00054441183972232788,0.00012285145861630489,0.025800814292162692,8.1274436451624849e-05,0.12234632013331344,0.11956121453558421,1.3767766204197886e-07,2.9110821262644201e-06,0.0045594646678225933,5.5977985400089835e-09,1.40105184290995e-08,5.635247682189969e-11,3.0359693401495542e-05,1.2724201672435693e-07,0.0005323326431640351,1.0844690032117046e-07,3.2411376442472089e-05
0.00015244968456276162,0.1296201245772479,0.0,0.0,0.0,0.0,0.72324514280288577,0.00054300063620027722,0.0001235039932289342,0.026133836866733425,8.1038166988741539e-05,0.12364174125600901,0.12094480887531721,1.3882762935500867e-07,2.9670433003727382e-06,0.0046745573742168903,5.726279309862266e-09,1.4467967714843907e-08,5.8192408765678825e-11,3.1713029295219265e-05,1.3240870249477474e-07,0.00054379937485231409,1.1044789337144134e-07,3.3488644307376822e-05
0.0001547924277852914,0.12984941224695146,0.0,0.0,0.0,0.0,0.72013150711519025,0.00054160108103862845,0.00012414206869386201,0.026465081162551838,8.0803475824743761e-05,0.12492322775077766,0.12231689932008538,1.3995769495497074e-07,3.0229747300216897e-06,0.0047903541701908208,5.8550595535026038e-09,1.4931176436626968e-08,6.005550605425934e-11,3.3099863941948495e-05,1.3767868896629066e-07,0.00055527056099720232,1.1243834720673604e-07,3.4579534954887803e-05
0.0001569008966855682,0.13005488415993316,0.0,0.0,0.0,0.0,0.71735157733141286,0.00054035129538775777,0.00012470421521197254,0.026761695808983028,8.0593595326790163e-05,0.12606481441805051,0.12354206676643183,1.4095803678738876e-07,3.0732812948300961e-06,0.0048951578778474109,5.9711982724630636e-09,1.53529032178692e-08,6.1751756547349766e-11,3.4376686303469795e-05,1.4250935771173621e-07,0.00056559684955853563,1.1422051885165139e-07,3.5572800424432651e-05
0.00015879851869581734,0.13023909556087387,0.0,0.0,0.0,0.0,0.71486752699529688,0.00053923432977155217,0.00012520050871605803,0.027027441111884182,8.0405781911495309e-05,0.12708284524049138,0.12463693999499331,1.4184502487902265e-07,3.1185270490619118e-06,0.004989944941862088,6.0759003247683507e-09,1.5736312056630148e-08,6.3293886335602881e-11,3.5549066117652892e-05,1.4692748557792387e-07,0.00057489114963308208,1.1581683624545277e-07,3.6475887420333031e-05
0.00016050637850504156,0.13040431174910366,0.0,0.0,0.0,0.0,0.71264621828667662,0.0005382353357207333,0.00012563949386879521,0.027265641667172064,8.0237618851478334e-05,0.12799154830802825,0.12561609140754876,1.4263268358192026e-07,3.1592206007161278e-06,0.0050756207642167666,6.170265503459569e-09,1.6084455268473323e-08,6.4694172305366457e-11,3.6623039497692211e-05,1.5096055123403527e-07,0.00058325572177744052,1.1724722686404726e-07,3.7295976164344393e-05
0.00016221423831426577,0.13056898731353903,0.0,0.0,0.0,0.0,0.71043835999388349,0.00053724222051275189,0.00012607131494265001,0.027502930174672008,8.0070274737398492e-05,0.12889319832322141,0.12658939318427889,1.4341040881873314e-07,3.1998852388911342e-06,0.0051616376587469131,6.2647482723018268e-09,1.6435470530305443e-08,6.6106010105525385e-11,3.7714856408048459e-05,1.5504704049416983e-07,0.00059161931434806021,1.1867156275244416e-07,3.8122903672696371e-05
0.00016392209812348999,0.1307331253605223,0.0,0.0,0.0,0.0,0.70824382678826958,0.00053625492063491043,0.00012649607741246777,0.027739313408925253,7.9903744700518276e-05,0.12978786720153759,0.12755689934929851,1.4417833107403628e-07,3.2405184540241781e-06,0.005247988941638893,6.3593404319404687e-09,1.6789317996036109e-08,6.7529239468929935e-11,3.8824516868530668e-05,1.5918661787340275e-07,0.00059998127453358822,1.2008976328489e-07,3.8956586825900086e-05
0.0001656299579327142,0.13089672897632587,0.0,0.0,0.0,0.0,0.70606249487554473,0.00053527337316821048,0.00012691388431697919,0.027974798069890811,7.973802444481423e-05,0.13067562592513024,0.12851866327348779,1.449365771111583e-07,3.2811177367062558e-06,0.0053346680407733438,6.4540338398075594e-09,1.7145957882817191e-08,6.8963700382798059e-11,3.9952018041352008e-05,1.633789370945138e-07,0.00060834096806435109,1.2150174920696944e-07,3.9796943181552164e-05
0.00016733781774193841,0.13105980120746497,0.0,0.0,0.0,0.0,0.70389424198807748,0.00053429751804502071,0.00012732483698923395,0.028209390782815064,7.9573109873823885e-05,0.1315565445483653,0.1294747376764204,1.4568527288580393e-07,3.3216806372110457e-06,0.0054216684938865273,6.5488206106295649e-09,1.7505350492321482e-08,7.0409233174293219e-11,4.1097354267068775e-05,1.6762365286832217e-07,0.0006166977786968965,1.2290744407829912e-07,4.0643890975942808e-05
0.00016904567755116263,0.13122234509489167,0.0,0.0,0.0,0.0,0.70173894734089493,0.00053332729520162291,0.00012772903610812485,0.028443098100947587,7.9408995689781841e-05,0.1324306922243165,0.13042517464723291,1.4642454600400566e-07,3.3622048988867727e-06,0.0055089839458242048,6.6436933465008793e-09,1.7867456586284572e-08,7.1865680021039514e-11,4.2260517190435903e-05,1.719204087168958e-07,0.00062505110778588618,1.2430678178950536e-07,4.1497349156882164e-05
0.00017075353736038684,0.13138436365142722,0.0,0.0,0.0,0.0,0.69959649162290494,0.00053236264506679315,0.00012812657949399749,0.028675926505881858,7.9245677834448609e-05,0.13329813721258399,0.13137002564646663,1.4715451539090164e-07,3.402688186060076e-06,0.0055966081473365304,6.7386442945013813e-09,1.8232236613270353e-08,7.3332881841031076e-11,4.3441495787883587e-05,1.7626883641242557e-07,0.00063340037382814661,1.256996938242179e-07,4.2357237369270975e-05
0.00017229061118868863,0.13152973366258947,0.0,0.0,0.0,0.0,0.69767916132095309,0.00053149917631944998,0.00012847875789667761,0.028884725899482783,7.909936869014525e-05,0.13407316261084629,0.13221565757351983,1.4780363255349871e-07,3.4390862911211043e-06,0.0056757288281713645,6.8241609608183954e-09,1.8562792296270693e-08,7.4662428043823056e-11,4.4519597707321176e-05,1.8022629862955976e-07,0.00064091077221251199,1.2694776898816051e-07,4.3136568593863353e-05
0.0001738276850169904,0.13167468274145286,0.0,0.0,0.0,0.0,0.69577205014000654,0.0005306401322616299,0.00012882569292813385,0.029092823191981379,7.8953697296431236e-05,0.13484286193960707,0.13305684269389079,1.4844539927545762e-07,3.4754478615153159e-06,0.0057550902070770899,6.9097299590364869e-09,1.8895453624951923e-08,7.6000443480047224e-11,4.5612107619890203e-05,1.8422504592350679e-07,0.00064841702123902007,1.2819054596323957e-07,4.3920986055503138e-05
0.0001753647588452922,0.1318192130352149,0.0,0.0,0.0,0.0,0.69387507408410831,0.00052978547184738664,0.00012916745285837845,0.029300222962977972,7.8808660377692818e-05,0.1356072831543004,0.1338936172506055,1.4907990027020845e-07,3.5117713596941435e-06,0.0058346879403260539,6.9953461365747224e-09,1.9230192312947694e-08,7.7346814377558182e-11,4.6719012188600604e-05,1.8826479796610953e-07,0.00065591873082910266,1.2942798399138134e-07,4.471043265334653e-05
0.00017690183267359398,0.13196332667704416,0.0,0.0,0.0,0.0,0.69198815006938053,0.00052893515446115699,0.00012950410511505231,0.029506929747484239,7.8664254477674709e-05,0.13636647365927745,0.13472601709764043,1.4970721723226694e-07,3.5480552983732389e-06,0.0059145177484005856,7.0810043102155039e-09,1.9566979772670078e-08,7.8701425752646107e-11,4.7840296495916207e-05,1.9234527544147271e-07,0.00066341552097655236,1.3066004428052165e-07,4.5504851769340061e-05
0.00017843890650189577,0.13210702578913522,0.0,0.0,0.0,0.0,0.69011119591295678,0.00052808913968408182,0.00012983571602910278,0.029712948036627222,7.8520476157056574e-05,0.13712048031410912,0.13555407770474173,1.5032743453848654e-07,3.5842982303362639e-06,0.0059945754155743816,7.1666997022699424e-09,1.9905787689152201e-08,8.0064163718114379e-11,4.8975944054491513e-05,1.9646619839535351e-07,0.00067090702170003933,1.3188668996337131e-07,4.630418726114389e-05
0.00017997598033019755,0.13225031247533323,0.0,0.0,0.0,0.0,0.68824413032493104,0.0005272473878757851,0.00013016235084707477,0.029918282277726169,7.8377322084417607e-05,0.13786934944023888,0.13637783416014335,1.5094063762036522e-07,3.6204987433045631e-06,0.0060748567882463779,7.2524278024839837e-09,2.0246588541966342e-08,8.1434917582533763e-11,5.0125936875501629e-05,2.0062727778263183e-07,0.00067839287256751812,1.3310788726105851e-07,4.7108383466867516e-05
0.00018151305415849934,0.13239318882600604,0.0,0.0,0.0,0.0,0.68638687289619771,0.00052640986013808037,0.00013048407402756917,0.03012293687504641,7.8234788795708259e-05,0.13861312682716262,0.13719732117606157,1.5154690393564439e-07,3.65665546285818e-06,0.0061553577746304841,7.3381836731841205e-09,2.0589354541481737e-08,8.2813575571717059e-11,5.1290255472017373e-05,2.0482821848990367e-07,0.00068587272272276826,1.3432360476782877e-07,4.7917385203293581e-05
0.00018305012798680112,0.1325356569145556,0.0,0.0,0.0,0.0,0.68453934410998729,0.00052557651788930223,0.00013080094900318269,0.03032691619062727,7.8092872838982959e-05,0.13935185772143474,0.13801257308413134,1.5214630855579493e-07,3.6927670358246658e-06,0.0062360743480648368,7.423962384728941e-09,2.0934056709757903e-08,8.4200021131891076e-11,5.246887870536452e-05,2.0906873248948839e-07,0.00069334623141674076,1.3553381008858715e-07,4.8731137794834995e-05
0.0001845872018151029,0.1326777188093636,0.0,0.0,0.0,0.0,0.68270146527532749,0.00052474732309277388,0.00013111303825698141,0.030530224544125881,7.7951570836166652e-05,0.1400855868802186,0.13882362386234204,1.5273893627313264e-07,3.7288321711603634e-06,0.0063170025347300575,7.5097599336438545e-09,2.128066826752872e-08,8.5594146552681929e-11,5.366178428777234e-05,2.133485235997807e-07,0.00070081306563408823,1.3673847602693271e-07,4.9549587018978893e-05
0.0001859705682605745,0.1328052289095656,0.0,0.0,0.0,0.0,0.68105556066238593,0.00052400456281619437,0.00013138987776529305,0.030712631926304027,7.782492113299748e-05,0.14074170323253365,0.1395500053938965,1.5326656991311715e-07,3.7612500351588454e-06,0.0063900155920115654,7.5869901084580331e-09,2.1594228464502493e-08,8.6855334276425439e-11,5.4747591292440063e-05,2.1723367069580556e-07,0.00070752724109463753,1.3781791708008714e-07,5.029016250004764e-05
0.00018735393470604612,0.13293241314860332,0.0,0.0,0.0,0.0,0.67941735331347908,0.00052326510464535876,0.00013166293503332518,0.030894502385680169,7.7698763419080692e-05,0.14139383590431953,0.14027303548740225,1.5378883031286069e-07,3.7936283508095502e-06,0.0064631940764831239,7.6642286577046209e-09,2.1909292701202985e-08,8.8122571481176397e-11,5.5844929374492447e-05,2.2115016937202401e-07,0.0007142355184254726,1.3889283149419703e-07,5.1034459912313182e-05
0.00018873730115151772,0.13305927295845688,0.0,0.0,0.0,0.0,0.67778678756881305,0.0005225289218031918,0.00013193225374594502,0.031075838985795523,7.7573095265673724e-05,0.14204201650462189,0.14099273818316582,1.543057727431433e-07,3.8259662273682839e-06,0.006536535204989649,7.7414725107745864e-09,2.2225841087557143e-08,8.9395778165972603e-11,5.695377969253682e-05,2.250978017064215e-07,0.00072093767169769036,1.3996320143914472e-07,5.1782440696555495e-05
0.00019012066759698933,0.1331858098492137,0.0,0.0,0.0,0.0,0.676163808359174,0.0005217959880058293,0.00013219787703928773,0.031256644764205033,7.7447914127347418e-05,0.14268627627694869,0.14170913726976514,1.5481745247695901e-07,3.8582628171558347e-06,0.0066100362408535529,7.8187187307275182e-09,2.2543854040129562e-08,9.0674875563197551e-11,5.8074122180091226e-05,2.2907634559742442e-07,0.00072763348216362304,1.4102901165511741e-07,5.253406666263858e-05
0.00019150403404246094,0.1333120252445194,0.0,0.0,0.0,0.0,0.67454836110787186,0.00052106627712153355,0.00013245984748220543,0.031436922732301587,7.7323217526743259e-05,0.14332664617612301,0.14242225632473732,1.5532392285179733e-07,3.8905172746906961e-06,0.0066836944772236916,7.8959643151386743e-09,2.2863311916548482e-08,9.1959784668191228e-11,5.9205936181690736e-05,2.3308557644622323e-07,0.0007343227352690796,1.420902471952944e-07,5.3289299904115306e-05
0.00019288740048793254,0.13343792061612722,0.0,0.0,0.0,0.0,0.6729403917946285,0.00052033976345647001,0.00013271820707146949,0.031616675875833548,7.7199002959121653e-05,0.14396315681759958,0.14313211868787656,1.5582523586786192e-07,3.9227287766943958e-06,0.006757507248285219,7.9732062729256284e-09,2.3184194818015299e-08,9.3250425444904192e-11,6.0349200015651036e-05,2.3712526880113421e-07,0.00074100522258906587,1.4314689395769077e-07,5.4048102857624824e-05
0.00019427076693340415,0.1335634973780007,0.0,0.0,0.0,0.0,0.67133984686499149,0.00051961642152095245,0.00013297299728090364,0.031795907154757753,7.7075267971752986e-05,0.14459583854809976,0.14383874749890008,1.5632144452371135e-07,3.9548965241535456e-06,0.0068314719139871936,8.0504418023108179e-09,2.3506483324308743e-08,9.4546719782187789e-11,6.1503891555903537e-05,2.4119520038690519e-07,0.00074768073913401422,1.4419893864584451e-07,5.4810438220952349e-05
0.00019565413337887575,0.13368875699231475,0.0,0.0,0.0,0.0,0.66974667331659354,0.00051889622617397346,0.0001332242590472075,0.031974619504173851,7.6952010031228917e-05,0.14522472137499523,0.14454216566204192,1.5681260078180825e-07,3.9870197382533377e-06,0.0069055858764929525,8.1276681121361377e-09,2.3830158112764583e-08,9.5848589961294007e-11,6.2669987610461693e-05,2.4529514168444234e-07,0.00075434908626257789,1.452463699341092e-07,5.5576269051679086e-05
0.00019703749982434736,0.13381370084712743,0.0,0.0,0.0,0.0,0.66816081867535959,0.00051817915259987557,0.00013347203269548611,0.032152815834438533,7.6829226660820029e-05,0.14584983498493065,0.14524239585572787,1.5729875552664988e-07,4.0190976583965181e-06,0.0069798465761498063,8.2048824508150486e-09,2.4155199827040919e-08,9.7155958128014339e-11,6.3847464068234402e-05,2.4942486405161018e-07,0.00076101007092942814,1.4628917683223081e-07,5.6345558746494903e-05
0.00019842086626981897,0.13393833037253525,0.0,0.0,0.0,0.0,0.6665822309608983,0.00051746517626369401,0.00013371635806488927,0.032330499031213371,7.6706915376779957e-05,0.14647120877087969,0.14593946054685572,1.5777995923552856e-07,4.0511295444181925e-06,0.0070542514855727453,8.2820821300167953e-09,2.4481589263842907e-08,9.8468747043718955e-11,6.5036296126256429e-05,2.5358413839740292e-07,0.00076766350460799712,1.4732734948439535e-07,5.7118271008711265e-05
0.00019980423271529057,0.13406264696649445,0.0,0.0,0.0,0.0,0.66501085867435916,0.00051675427289228789,0.00013395727449359851,0.032507671955690043,7.6585073711282222e-05,0.14708887184084071,0.14663338199587383,1.5825626177994313e-07,4.0831146725537806e-06,0.007128798108045651,8.3592645098933569e-09,2.4809307324268438e-08,9.9786879889662786e-11,6.6236458349957551e-05,2.577727342983325e-07,0.00077430920299667051,1.4836087883219584e-07,5.7894369840451706e-05
0.00020118759916076218,0.13418665202023317,0.0,0.0,0.0,0.0,0.66344665079984222,0.00051604641848490096,0.00013419482081602485,0.032684337444909714,7.6463699194863103e-05,0.14770285301558783,0.14732418225629745,1.5872771243496815e-07,4.1150523374567108e-06,0.0072034839784113347,8.4364270005546749e-09,2.5138335022501845e-08,1.0111028030195121e-10,6.7447924635854204e-05,2.6199042074970428e-07,0.0007809469861711309,1.4938975668345019e-07,5.8673819549022415e-05
0.0002039543320517054,0.13443373303835393,0.0,0.0,0.0,0.0,0.66033952664425111,0.00051463976195506209,0.00013465995593613139,0.033036157346825377,7.6222341760846921e-05,0.14891988351564273,0.14869650638846307,1.5965625223394107e-07,4.1787825419951161e-06,0.0073532637643997905,8.5906822063049512e-09,2.5800243918232903e-08,1.0377258049812033e-10,6.9904661466998417e-05,2.7051213707723604e-07,0.0007941981097468817,1.5143352931509879e-07,6.0242630392653067e-05
