Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0030901915392230247,0.21031780763483782,0.0,0.0,0.0,0.0,0.093363236522690962,0.00018064528669482693,4.6351672737794702e-05,0.15270339997119989,1.7921494796239188e-05,0.24504063264635859,0.39646810720569964,9.4875962862810646e-08,1.1774454081375739e-05,0.10249261409091177,4.3282443845166175e-08,1.7048017976017826e-07,6.8569771439975326e-10,0.0035656929201671531,3.1096059330874389e-06,0.0032397001313031917,1.4471956048849701e-07,0.0021603335649433677,1.1102721789215084e-07,6.2920348314505359e-05,0.00051794077020625125,0.00012505313078337924,1.1603463557601665e-10,7.1440730697056301e-10,2.8136560788928371e-10,3.0770345931573322e-13
0.003117306918283721,0.21055771251969504,0.0,0.0,0.0,0.0,0.092381556924033992,0.00017965512847568349,4.5968228918034706e-05,0.15315097039635336,1.7800734604789588e-05,0.24468865850475194,0.39687474186730071,9.4224026004158415e-08,1.1745140511319802e-05,0.10294409667063747,4.3230634206751208e-08,1.6990068942086155e-07,6.8336691441086315e-10,0.0035796616723259172,3.1006667787821949e-06,0.0032409093544302709,1.4379769783027206e-07,0.0021716551510903661,1.1084788375505026e-07,6.2808316385829901e-05,0.00052096201849263107,0.00012514542859344088,1.1663178992015109e-10,7.1390766339842469e-10,2.8116882590970786e-10,3.0905379223383166e-13
0.0031444222973444173,0.21079476574285141,0.0,0.0,0.0,0.0,0.09141518684462327,0.00017867560521340017,4.5590040874742571e-05,0.15359397963978352,1.7681575950384504e-05,0.24433708508474941,0.397274748165661,9.3579195418121998e-08,1.1715752011728543e-05,0.10339145676189364,4.317764688466558e-08,1.6931961151191614e-07,6.8102972897076668e-10,0.0035934172447999219,3.0916621510202233e-06,0.0032420369344340052,1.428844631978191e-07,0.0021828843477027624,1.1066625064479912e-07,6.2695208894137931e-05,0.00052396182620214487,0.00012523188499455651,1.1721955700840786e-10,7.1337439992145708e-10,2.8095880290394385e-10,3.1038677683333229e-13
0.0031715376764051137,0.21102901733702503,0.0,0.0,0.0,0.0,0.090463790420873783,0.00017770652747903638,4.5217008744185617e-05,0.15403249778623754,1.7563985873345401e-05,0.24398596325942343,0.39766827595040072,9.2941368269354859e-08,1.1686295783688767e-05,0.10383475256468308,4.3123521021452194e-08,1.6873713179258303e-07,6.7868690523192968e-10,0.0036069632593476583,3.0825962456811981e-06,0.0032430850081385733,1.4197976967462417e-07,0.0021940221906214942,1.1048240860086346e-07,6.2581071273204775e-05,0.00052694039630400648,0.0001253126240302467,1.1779803880100279e-10,7.1280851688543449e-10,2.8073593285303482e-10,3.1170266170292848e-13
0.00319865305546581,0.2112605161372359,0.0,0.0,0.0,0.0,0.08952704150194811,0.00017674771083391741,4.4849035182690092e-05,0.15446659336688803,1.744793236557114e-05,0.24363534139472598,0.39805547070415409,9.2310443609720722e-08,1.165677869055404e-05,0.10427404114140812,4.3068294275649595e-08,1.6815342757405265e-07,6.7633915636745438e-10,0.0036203032681691753,3.0734730848630064e-06,0.0032440556496192065,1.4108353035883869e-07,0.0022050696994939342,1.1029644417208321e-07,6.2465947538047081e-05,0.00052989792914767881,0.00012538776687885732,1.183673367837486e-10,7.1221098677805586e-10,2.8050059876621167e-10,3.1300169139128156e-13
0.0032257684345265063,0.2114893098300019,0.0,0.0,0.0,0.0,0.088604623308624106,0.00017579897545709754,4.4486025050129675e-05,0.15489633340523382,1.7333384291268778e-05,0.24328526545922921,0.39843647369585389,9.1686321941714321e-08,1.1627207377717513e-05,0.10470937844559722,4.3012003480212901e-08,1.6756866939579311e-07,6.7398716831351953e-10,0.0036334407553171456,3.0642965492001925e-06,0.0032449508723690779,1.4019565852116928e-07,0.0022160278780412822,1.1010844171713403e-07,6.2349880327839158e-05,0.000532834622384871,0.00012545743213604555,1.1892755195471176e-10,7.1158275666373526e-10,2.8025317363993802e-10,3.1428410621692403e-13
0.0032528838135872026,0.21171544498800285,0.0,0.0,0.0,0.0,0.087696228098444448,0.00017486014601561482,4.4127885576089944e-05,0.1553217834613638,1.722031138641585e-05,0.24293577913272138,0.39881142213106507,9.1068905549625881e-08,1.1597588142333254e-05,0.10514081934978564,4.2954683938946893e-08,1.6698301942178519e-07,6.716315933188022e-10,0.003646379138034356,3.0550703495682211e-06,0.0032457726313796067,1.3931606739632495e-07,0.0022268977145390766,1.0991848196192034e-07,6.2232910800613149e-05,0.00053575067126866629,0.00012552173562441405,1.1947878470898214e-10,7.1092474703322474e-10,2.7999402000471395e-10,3.1555014269694202e-13
0.003279999192647899,0.2119389670984562,0.0,0.0,0.0,0.0,0.086801556840929453,0.00017393105158078668,4.3774526004128246e-05,0.15574300767473401,1.7108684189319359e-05,0.24258692391236999,0.39918044929791036,9.0458098106559471e-08,1.156792711828497e-05,0.10556841767181095,4.2896370369326794e-08,1.6639663419758685e-07,6.6927306103380411e-10,0.0036591217680970295,3.045798074832434e-06,0.0032465228252312231,1.3844467056129113e-07,0.0022376801821272327,1.0972664401927277e-07,6.2115078724779595e-05,0.00053864626868456499,0.00012558079042367782,1.2002113458912471e-10,7.102378528379277e-10,2.797234903325697e-10,3.168000333766351e-13
0.0033071145717085953,0.21215992059134833,0.0,0.0,0.0,0.0,0.085920318907524343,0.000173011525445253,4.3425857904233553e-05,0.15616006880543357,1.6998474065831291e-05,0.24223873921259731,0.3995436847062695,8.9853805107081957e-08,1.153823008196069e-05,0.10599222620094179,4.2837095898134328e-08,1.6580966188870741e-07,6.6691216740318142e-10,0.0036716719330875513,3.0364831485180834e-06,0.0032472032979619443,1.375813816942898e-07,0.0022483762391402031,1.0953300321913173e-07,6.1996422552022839e-05,0.00054152160515992423,0.00012563470698857381,1.2055470059747099e-10,7.0952294376549708e-10,2.7944192714545697e-10,3.180340071679088e-13
0.0033342299507692916,0.2123783488732512,0.0,0.0,0.0,0.0,0.085052231777488579,0.00017210140503521652,4.3081794668957079e-05,0.15657302827377548,1.6889653119133266e-05,0.2418912624592266,0.39990125422003808,8.9255933336298547e-08,1.1508502707732937e-05,0.10641229672265207,4.2776893287113771e-08,1.6522224642158062e-07,6.6454949132135894e-10,0.003684032857750711,3.027128892475653e-06,0.0032478158410203144,1.3672611497977118e-07,0.0022589868292971567,1.0933763392006536e-07,6.1876979496481511e-05,0.0005443768688239099,0.00012568359330637004,1.210795809093754e-10,7.0878086634566004e-10,2.7914966384478724e-10,3.1925228903388526e-13
0.003361345329829988,0.21259429435708646,0.0,0.0,0.0,0.0,0.084197020755939128,0.00017120053169121524,4.2742252006010127e-05,0.15698194619856856,1.6782194240766788e-05,0.24154452917826036,0.40025328018371453,8.8664391413914423e-08,1.1478750280160471e-05,0.10682868004360319,4.2715793589453828e-08,1.6463452279836739e-07,6.6218557578796781e-10,0.0036962077051872731,3.0177384617030568e-06,0.0032483621949187121,1.3587878477603478e-07,0.002269512882122808,1.0914060628775854e-07,6.1756785520160972e-05,0.00054721224554817158,0.00012572755487711646,1.2159587315180371e-10,7.08012443193955e-10,2.7884702441339392e-10,3.2045510049964282e-13
0.0033884607088906843,0.21280779849398207,0.0,0.0,0.0,0.0,0.083354418703968314,0.00017030875065811811,4.2407147191002472e-05,0.15738688143386564,1.667607098626643e-05,0.24119857308133466,0.40059988154385284,8.8079089131945892e-08,1.1448978063271811e-05,0.10724142601471269,4.2653827774603855e-08,1.6404662366066259e-07,6.5982095430805764e-10,0.0037081995782210558,3.0083149339710584e-06,0.0032488440511142733,1.3503930604726584e-07,0.0022799553130976851,1.0894199040739871e-07,6.163587543157287e-05,0.00055002791888977365,0.00012576669484281428,1.2210367397354088e-10,7.0721847524306609e-10,2.785343242945386e-10,3.2164265921271705e-13
0.0034155760879513806,0.21301890181563868,0.0,0.0,0.0,0.0,0.08252416634343257,0.00016942591135882707,4.2076399872502801e-05,0.15778789155627509,1.6571257701950129e-05,0.24085342591641454,0.40094117370553883,8.749993830831402e-08,1.1419190922215487e-05,0.10765058353489154,4.2591025140679082e-08,1.6345867222841369e-07,6.5745612249137237e-10,0.0037200115174383674,2.9988612230456541e-06,0.0032492630492597175,1.3420759415587414e-07,0.0022903150244960734,1.0874185201173949e-07,6.1514282860463995e-05,0.0005528240702577646,0.00012580111398095329,1.2260307946361426e-10,7.0639974001495123e-10,2.7821186971117538e-10,3.2281517927682929e-13
0.003439979929106007,0.21320687462023521,0.0,0.0,0.0,0.0,0.081787288814539408,0.00016863887908299065,4.1782387757718892e-05,0.15814549138640255,1.6478025048535702e-05,0.24054351032695592,0.40124389047127185,8.6983889958557184e-08,1.1392373703427843e-05,0.10801579688564987,4.2533811219522569e-08,1.6292957098965457e-07,6.5532799527704193e-10,0.0037304908897888727,2.9903294185278787e-06,0.0032495877281739595,1.33465624634565e-07,0.0022995687738417928,1.0856047954014122e-07,6.1404293087155047e-05,0.00055532406303424465,0.00012582813661377615,1.2304544544454372e-10,7.0564233029446026e-10,2.7791356785627894e-10,3.2385776352447345e-13
0.0034643837702606336,0.2133929638016348,0.0,0.0,0.0,0.0,0.081060029501754893,0.00016785886435835773,4.1491785127476602e-05,0.15849999798410652,1.6385815332115075e-05,0.24023429581225916,0.40154247811604893,8.6472690936307993e-08,1.1365551563641132e-05,0.10837817689317572,4.2475963063566131e-08,1.6240060797086684e-07,6.5320042400485489e-10,0.003740829075404347,2.9817774269004931e-06,0.0032498639259661544,1.3272981686532173e-07,0.0023087568783194262,1.0837797172780986e-07,6.1293799910107252e-05,0.0005578085171658038,0.00012585148554961623,1.2348115747971953e-10,7.0486601136053755e-10,2.7760781870512996e-10,3.2488848893783602e-13
0.00348878761141526,0.21357719580529946,0.0,0.0,0.0,0.0,0.080342213189877262,0.00016708576449781084,4.120453685769346e-05,0.15885145093587999,1.6294611123968203e-05,0.23992580237526878,0.40183701456918691,8.5966279846396571e-08,1.1338727751152608e-05,0.10873775736862568,4.2417500668381823e-08,1.618718643503865e-07,6.5107373518666302e-10,0.0037510281749971205,2.9732071735127635e-06,0.0032500927483045589,1.3200011040331867e-07,0.0023178799679964119,1.0819437332191466e-07,6.1182825621769449e-05,0.00056027756048374446,0.00012587122954899163,1.2391028343946064e-10,7.0407130777078369e-10,2.772948288520284e-10,3.2590750425082249e-13
0.0035131914525698867,0.21375959823880847,0.0,0.0,0.0,0.0,0.079633668938270549,0.00016631947889066088,4.0920589207541293e-05,0.15919988909732785,1.6204395484187682e-05,0.23961804903131953,0.40212757583666309,8.546459605480934e-08,1.1311905317967198e-05,0.10909457156262062,4.2358443242990949e-08,1.6134341632513904e-07,6.4894823529831764e-10,0.0037610902530029909,2.9646204879488394e-06,0.0032502752727984812,1.3127644497483954e-07,0.0023269386647367264,1.0800972700903705e-07,6.1071391938978124e-05,0.00056273131929075455,0.00012588743617280909,1.2433289160536023e-10,7.0325873091089526e-10,2.7697479970359286e-10,3.2691495664081103e-13
0.003537595293724513,0.21394019784484175,0.0,0.0,0.0,0.0,0.078934229832934757,0.00016555990902278211,4.0639889254134042e-05,0.15954535062105513,1.6115151780882148e-05,0.23931105389681326,0.40241423611411453,8.4967579936817915e-08,1.128508727965835e-05,0.10944865218098983,4.2298809662760773e-08,1.6081533880221118e-07,6.4682422562773263e-10,0.0037710173389653647,2.9560191597866055e-06,0.0032504125509122167,1.3055876076561971e-07,0.0023359335820640334,1.0782407505791656e-07,6.0959519952029427e-05,0.00056516991846137176,0.0001259001716979752,1.2474904919109371e-10,7.0242878111322243e-10,2.7664792831313316e-10,3.2791099057844355e-13
0.0035619991348791397,0.21411902021466903,0.0,0.0,0.0,0.0,0.078243732705241084,0.00016480695824880993,4.0362385369244e-05,0.15988787298885845,1.602686380964373e-05,0.23900483428758557,0.40269706791482573,8.4475172632896423e-08,1.1258276469150795e-05,0.10980003140349234,4.2238618187533216e-08,1.6028770221633485e-07,6.4470198947432282e-10,0.003780811429147787,2.9474048963856193e-06,0.0032505056098440788,1.2984699842482366e-07,0.0023448653254602844,1.0763745774047906e-07,6.0847230123155031e-05,0.00056759348157835936,0.00012590950101449975,1.2515882314356103e-10,7.0158194584331886e-10,2.7631440666645024e-10,3.28895748880986e-13
0.003586402976033766,0.21429609200230298,0.0,0.0,0.0,0.0,0.077562018402342878,0.00016406053182118493,4.0088026824573209e-05,0.16022749299193717,1.5939515710915918e-05,0.23869940660256003,0.40297614194482068,8.398731609900512e-08,1.1231475634195937e-05,0.110148740878501,4.2177886522046773e-08,1.5976057460530876e-07,6.4258180049666232e-10,0.0037904744848268218,2.9387793450297356e-06,0.0032505554502275935,1.2914109869128134e-07,0.0023537344926331596,1.0744991447423333e-07,6.0734542209168865e-05,0.00057000213111428762,0.00012591548753378604,1.2556227972488916e-10,7.0071869935619244e-10,2.7597442154642788e-10,3.2986937244074209e-13
0.0036108068171883927,0.2144714375180603,0.0,0.0,0.0,0.0,0.076888931580417499,0.00016332053719240989,3.9816763958847944e-05,0.16056424675629716,1.5853091981609807e-05,0.23839478639328604,0.40325152719626622,8.3503953335856391e-08,1.1204687434394749e-05,0.11049481173806645,4.2116632075676975e-08,1.5923402149198207e-07,6.4046392223780962e-10,0.0038000084334223029,2.9301441038095819e-06,0.0032505630475524682,1.2844100311653963e-07,0.0023625416736191293,1.0726148362816777e-07,6.0621475429166577e-05,0.00057239598820919347,0.0001259181934479223,1.2595948439284943e-10,6.9983950495547597e-10,2.7562815542280888e-10,3.3083199966338895e-13
0.0036352106583430193,0.21464508159958645,0.0,0.0,0.0,0.0,0.076224320479622826,0.00016258688389849071,3.9548548116926041e-05,0.16089816976951477,1.5767577489447355e-05,0.23809098844151666,0.40352329104965501,8.3025028234715291e-08,1.1177914450117338e-05,0.11083827461329532,4.2054871843645554e-08,1.5870810600113056e-07,6.3834860859540026e-10,0.003809415169922514,2.9215007161095848e-06,0.003250529353931554,1.277466536778725e-07,0.002371287450728691,1.0707220272287308e-07,6.0508048589337839e-05,0.00057477517243678081,0.00012591768000159723,1.2635050255232514e-10,6.9894481592340334e-10,2.7527578681846279e-10,3.317837670770952e-13
0.0036596144994976458,0.2148170483007154,0.0,0.0,0.0,0.0,0.07556803679688813,0.00016185948310760818,3.9283331614141193e-05,0.16122929689806606,1.5682957429714005e-05,0.23778802679870303,0.40379149933146641,8.2550485483727275e-08,1.1151159151433743e-05,0.11117915964591966,4.19926222921497e-08,1.5818288846028011e-07,6.3623610221609685e-10,0.0038186965576322684,2.9128506669162055e-06,0.0032504552989993732,1.2705799278063596e-07,0.0023799723987010897,1.0688210805509174e-07,6.0394279956076033e-05,0.00057713980205061099,0.00012591400729359311,1.2673539909177009e-10,6.9803507498979226e-10,2.7491749010024364e-10,3.3272480917798679e-13
0.0036840183406522723,0.2149873612563589,0.0,0.0,0.0,0.0,0.074919935614085637,0.0001611382475968456,3.902106770807041e-05,0.16155766239905892,1.5599217314257742e-05,0.23748591480396519,0.40405621634640865,8.208027052448356e-08,1.1124423899824534e-05,0.11151749649727408,4.1929899421072383e-08,1.5765842656797308e-07,6.3412663517238264e-10,0.0038278544285825439,2.9041953851113206e-06,0.0032503417902645252,1.2637496325739514e-07,0.0023885970849770004,1.066912347133111e-07,6.0280187156548084e-05,0.00057948999426929979,0.00012590723402041351,1.2711423799440037e-10,6.9711071321360169e-10,2.7455343503849977e-10,3.3365525860262445e-13
0.0037328260229615253,0.2153231183837307,0.0,0.0,0.0,0.0,0.073647717472030874,0.000159713932825689,3.850521526366634e-05,0.162206242574195,1.5434320568118703e-05,0.23688428971278344,0.40457542642293542,8.115261001074235e-08,1.107102261550809e-05,0.11218664194908287,4.1803095953253308e-08,1.5661198950609423e-07,6.2991770306931407e-10,0.0038458067944754119,2.8868745995936156e-06,0.0032499999336253389,1.2502557211619313e-07,0.0024056679060265218,1.0630728827726197e-07,6.0051097202101685e-05,0.00058414752906898115,0.00012588461500981983,1.2785399666487225e-10,6.9521979962226709e-10,2.7380870858551221e-10,3.3548490068480998e-13
0.0037767529370398532,0.21561987239750138,0.0,0.0,0.0,0.0,0.072529317887701616,0.00015845229613301428,3.8050595534832315e-05,0.16278085160268277,1.5288784002337141e-05,0.23634585294817625,0.40503139060312526,8.0331986258716337e-08,1.1023052092385145e-05,0.11278044611939227,4.168750685527971e-08,1.5567331352894819e-07,6.2614220275635383e-10,0.0038615592518534366,2.8712813392077595e-06,0.0032495659982774787,1.2382981585487582e-07,0.0024208310962359164,1.0595940737079537e-07,5.9843974625066643e-05,0.00058829108512379875,0.0001258542201029145,1.2849969437690618e-10,6.9347208923231072e-10,2.7312038196326125e-10,3.3709664408328465e-13
0.003820679851118181,0.21591161624139735,0.0,0.0,0.0,0.0,0.071435321750438471,0.00015720935751645056,3.7604856176067259e-05,0.16334701922686193,1.5145887273295576e-05,0.23581034633719813,0.40547697753913631,7.9524573401362239e-08,1.0975179609401998e-05,0.11336643447997567,4.1570615642530013e-08,1.5473788208382118e-07,6.2237975245418459e-10,0.003876938629932295,2.8556911551862793e-06,0.0032490173872141408,1.226514386398627e-07,0.0024358075399839893,1.0560950847035908e-07,5.9636054320605261e-05,0.00059238963084486487,0.00012581464240079838,1.2912673775310214e-10,6.916832536563622e-10,2.7241585839832169e-10,3.3867604509303033e-13
0.003864606765196509,0.2161984730929704,0.0,0.0,0.0,0.0,0.070364995160337021,0.0001559846681206971,3.7167756015474309e-05,0.16390492490042471,1.5005556651985607e-05,0.23527782498095892,0.40591251223156133,7.8730081997638416e-08,1.0927416130039839e-05,0.11394476384868338,4.1452502157786079e-08,1.5380595481768242e-07,6.1863139650317502e-10,0.0038919545506591827,2.8401107121033609e-06,0.0032483586618310208,1.2149012516977784e-07,0.0024506002964179521,1.0525776445338675e-07,5.9427422571538598e-05,0.00059644380622812386,0.00012576618600949855,1.2973548127977262e-10,6.8985545837151565e-10,2.7169599075267193e-10,3.4022381112373763e-13
