Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0010222014758713743,0.17697895637203467,0.0,0.0,0.0,0.0,0.27002794706808581,0.00031758086821510065,0.00011153969310620638,0.094040109690332538,4.0007132982838423e-05,0.25898217709230975,0.32191850034502395,1.7551180015082944e-07,1.295845650136691e-05,0.049335897394545698,3.7060347186339351e-08,1.8068028998885108e-07,7.2672413883004152e-10,0.0015183627921498339,2.9751470920111925e-06,0.0025288146913653919,2.5226383583274355e-07,0.00083467123894883093,1.0247128001094799e-07,6.6963157416503568e-05,0.00026074651764681518
0.0010348282319918045,0.17738193692609294,0.0,0.0,0.0,0.0,0.26738089036442775,0.00031597612349650055,0.0001109079122377475,0.094625289020985881,3.9747493218997583e-05,0.2592861444860578,0.32310343348855675,1.7485744071602651e-07,1.300620163850543e-05,0.049862889850393305,3.7261222729021964e-08,1.8183717450220503e-07,7.3137730771345991e-10,0.0015411076136783923,2.9997761375917035e-06,0.0025414562016576421,2.5187622340815671e-07,0.00084454116015597277,1.0295658408281314e-07,6.722148602175851e-05,0.00026363930131272496
0.0010474549881122346,0.17778045431152387,0.0,0.0,0.0,0.0,0.26477809772187805,0.0003143917906482872,0.00011028008149708787,0.095204402863497892,3.9491631951351449e-05,0.25957563118686888,0.32426870513295269,1.7420184651779684e-07,1.3052547095324957e-05,0.050386262100803159,3.7457832517636296e-08,1.8296370633540277e-07,7.3590839341127947e-10,0.0015637195002393886,3.0238618055932286e-06,0.0025538487483370556,2.5147188457233685e-07,0.00085435643891002098,1.0342986005765034e-07,6.7472547094672659e-05,0.00026651358538215899
0.0010600817442326647,0.17817458817756227,0.0,0.0,0.0,0.0,0.26221846705441443,0.00031282741383835649,0.00010965625916333121,0.095777560300805836,3.9239459753644309e-05,0.25985110775951242,0.32541480126874556,1.7354528490260538e-07,1.3097527169190749e-05,0.050906046027512211,3.7650264397833218e-08,1.8406045445348948e-07,7.4031968438913273e-10,0.0015861970608921502,3.0474121001494447e-06,0.0025659980121110083,2.5105162686627598e-07,0.00086411744271326554,1.0389138930886912e-07,6.7716521400046849e-05,0.00026936954052876383
0.0010727085003530948,0.17856441612805665,0.0,0.0,0.0,0.0,0.2597009332300923,0.0003112825511712198,0.0001090364964523614,0.096344867490676764,3.8990890097737294e-05,0.26011302698986138,0.32654219167690568,1.7288800712209978e-07,1.3141175174568553e-05,0.051422273496703225,3.783860379201485e-08,1.8512798062143546e-07,7.4461344015281924e-10,0.0016085390347339865,3.0704350233834835e-06,0.0025779095129688074,2.5061622204222423e-07,0.00087382454237488485,1.0434144524295725e-07,6.7953584307975653e-05,0.00027220733658323205
0.001085335256473525,0.17895001379128814,0.0,0.0,0.0,0.0,0.25722446650834319,0.00030975677490556057,0.00010842083812269345,0.096906427770721865,3.8745839263267555e-05,0.26036182468801095,0.32765133061186164,1.7223025014143678e-07,1.3183523524847611e-05,0.0519349763315997,3.8022934365833749e-08,1.8616684089336489e-07,7.4879189723823878e-10,0.0016307442843016353,3.0929385841418906e-06,0.002589588615418957,2.5016640846157495e-07,0.00088347811144576769,1.0478029399501607e-07,6.818390590014279e-05,0.00027502714247583978
0.001097962012593955,0.1793314548843544,0.0,0.0,0.0,0.0,0.25478807105974521,0.00030824967161729376,0.00010780932353442475,0.09746234175899246,3.8504226329290754e-05,0.26059792044561964,0.32874265744833042,1.7157223817339443e-07,1.3224603753977163e-05,0.05244418628810233,3.8203338026866691e-08,1.8717758269616595e-07,7.5285725748121923e-10,0.0016528117892651523,3.1149307743497383e-06,0.0026010405336643946,2.4970289309045283e-07,0.00089307852579215304,1.0520819454410755e-07,6.8407651346261754e-05,0.00027782912602875747
0.0011105887687143851,0.1797088112800389,0.0,0.0,0.0,0.0,0.25239078355924593,0.00030676084025652522,0.00010720198643077767,0.09801270745043715,3.8265972960515907e-05,0.26082171835590506,0.32981659729741264,1.7091418169318414e-07,1.3264446503777601e-05,0.052949935032963621,3.8379894200866362e-08,1.8816074547790911e-07,7.5681169062552802e-10,0.0016747406403885955,3.1364195542191382e-06,0.0026122703365804145,2.4922635199428567e-07,0.00090262616301042982,1.0562539861695807e-07,6.8624981136713404e-05,0.00028061345382988988
0.0011232155248348153,0.1800821530689608,0.0,0.0,0.0,0.0,0.25003167184491182,0.00030528989097128041,0.00010659885486872885,0.098557620308625429,3.8031003176993738e-05,0.2610336076999063,0.3308735615938237,1.7025627822586005e-07,1.3303081471774813e-05,0.053452254122914565,3.8552680319749086e-08,1.8911686091477248e-07,7.6065733515518607e-10,0.0016965300338059035,3.1574128271290638e-06,0.0026232829524509148,2.4873743067899737e-07,0.00091212140191699654,1.0603215029986848e-07,6.8836050898774348e-05,0.00028338029137195457
0.0011358422809552454,0.18045154861697515,0.0,0.0,0.0,0.0,0.24770983364849525,0.00030383644689002898,0.00010599995266134652,0.099097173352888465,3.7799243441108257e-05,0.26123396359180201,0.33191394864975221,1.6959871522817994e-07,1.3340537609011205e-05,0.053951174985267566,3.8721772646264964e-08,1.9004645227713082e-07,7.6439629574477988e-10,0.0017181792654616199,3.177918471699032e-06,0.002634083173659426,2.4823674802633681e-07,0.00092156462227763745,1.0642868760088955e-07,6.9041011585922954e-05,0.00028612980296457746
0.0011484690370756755,0.1808170646152241,0.0,0.0,0.0,0.0,0.24542439539231312,0.00030240014403508863,0.00010540529983443918,0.099631457242521301,3.7570622718006779e-05,0.26142314758771107,0.3329381441810918,1.6894166974983581e-07,1.337684325143109e-05,0.054446728901951638,3.8887245585873133e-08,1.9095003780475468e-07,7.6803065683500662e-10,0.0017396877260741398,3.1979443708014381e-06,0.0026446756609714924,2.4772489873309302e-07,0.00093095620449507889,1.0681524355029761e-07,6.924001019121275e-05,0.00028886215134329925
0.0011610957931961056,0.18117876614492703,0.0,0.0,0.0,0.0,0.24317451103773699,0.00030098062727627797,0.000104814911419449,0.10016056035797991,3.7345071993351353e-05,0.26160150827174805,0.33394652181343204,1.6828530670341242e-07,1.3412025728528428e-05,0.054938946995204879,3.9049170932129546e-08,1.9182812556933591e-07,7.7156246196898182e-10,0.0017610548962863285,3.2174982888674302e-06,0.0026550649478067948,2.4720244919684885e-07,0.00094029652900931343,1.0719204300722967e-07,6.9433189676541466e-05,0.00029157749775477246
0.0011737225493165357,0.18153671672669486,0.0,0.0,0.0,0.0,0.24095936097969692,0.00029957754999252882,0.00010422879812745285,0.10068456887717257,3.7122524117588557e-05,0.26176938181848231,0.33493944356560779,1.6762978090865499e-07,1.3446111376619414e-05,0.055427860211687711,3.920761883895977e-08,1.9268120905673723e-07,7.7499369602337291e-10,0.0017822803415835371,3.2365878497366916e-06,0.0026652554447318772,2.4666993872102548e-07,0.00094958597606484589,1.0755930268691745e-07,6.9620688198343339e-05,0.00029427600246622639
0.0011863493054369658,0.1818909783622736,0.0,0.0,0.0,0.0,0.23877815102019834,0.00029819058069166868,0.00010364696861509186,0.10120356684735059,3.6902914342101158e-05,0.26192709250570712,0.33591726029488328,1.669752412865954e-07,1.3479126510171465e-05,0.055913499308868339,3.9362659414064407e-08,1.9350978669290883e-07,7.7832636374460771e-10,0.0018033637078611138,3.2552208294304018e-06,0.0026752514430780491,2.4612789165315141e-07,0.00095882492561561784,1.0791723924504001e-07,6.9802640148238204e-05,0.00029695782415631945
0.001197713385945353,0.1822067098551922,0.0,0.0,0.0,0.0,0.23684344410962785,0.00029695581320492723,0.00010312698906831241,0.10166644880672494,3.6707725818878469e-05,0.2620606017141896,0.33678466189917261,1.6638711324056747e-07,1.3507945635924904e-05,0.056347800384921015,3.9499337961795105e-08,1.9423495293461137e-07,7.8124309480370892e-10,0.0018222170289681544,3.2716063840056908e-06,0.0026840849989624702,2.4563230765199849e-07,0.00096709711832248559,1.0823158212258883e-07,6.9961763189818163e-05,0.00029935732927191669
0.0012079410584029014,0.18248839104021397,0.0,0.0,0.0,0.0,0.2351247290647317,0.00029585526265856648,0.00010266197850095872,0.10207967760382321,3.6534010504877871e-05,0.2621741209215776,0.33755529719840016,1.6585865482298845e-07,1.3533173624043732e-05,0.05673644332606545,3.962007472154279e-08,1.9487125038177115e-07,7.8380238179234444e-10,0.0018390863015682924,3.2860469220146009e-06,0.0026919058460057013,2.451803097399298e-07,0.00097450761038866658,1.0850829889038467e-07,7.0101300518311989e-05,0.0003015055323195407
0.0012181687308604498,0.18276775740798404,0.0,0.0,0.0,0.0,0.23342694832522981,0.00029476471685833564,0.0001021997820718366,0.10248976179211709,3.6362113755417414e-05,0.26228151236409708,0.33831661152760523,1.6533107620266224e-07,1.3557742919507941e-05,0.057122992136374201,3.9738692775520924e-08,1.9549231424324707e-07,7.8630039693747048e-10,0.0018558619697664216,3.3002012264473708e-06,0.0026996063410360091,2.4472290753969572e-07,0.00098188564386138526,1.0877925853185206e-07,7.0237426087445327e-05,0.00030364306644410264
0.0012283964033179982,0.18304483927061296,0.0,0.0,0.0,0.0,0.23174972443731942,0.00029368401748794035,0.00010174039860184317,0.10289674224782873,3.6192004770115565e-05,0.2623829276286796,0.33906877174558453,1.6480444074056348e-07,1.35816661329661e-05,0.057507462758012065,3.9855226081620883e-08,1.9609839256728706e-07,7.8873813792760495e-10,0.001872543982332392,3.3140732671204009e-06,0.0027071885521644883,2.4426033921246075e-07,0.00098923141872901709,1.0904456500272382e-07,7.0370204426314871e-05,0.00030577001296164117
0.0012386240757755467,0.18331966624361884,0.0,0.0,0.0,0.0,0.23009268909306124,0.00029261300912457821,0.00010128382583428507,0.10330065905868771,3.6023653484645158e-05,0.26247851408101591,0.33981194069233178,1.6427880836203186e-07,1.3604955517494043e-05,0.057889871033518434,3.9969707824151083e-08,1.966897279989619e-07,7.9111658071884024e-10,0.0018891323151614674,3.327666945389568e-06,0.0027146545030513726,2.4379283402057157e-07,0.00099654513449069521,1.0930431937855782e-07,7.0499698880305208e-05,0.00030788645238057218
0.001248851748233095,0.1835922675040136,0.0,0.0,0.0,0.0,0.22845548286163014,0.00029155153771981889,0.00010083005977033325,0.10370155154444934,3.5857030317414377e-05,0.26256841499980677,0.34054627730724324,1.6375423452049449e-07,1.3627622848897482e-05,0.058270232704597663,4.0082169776817991e-08,1.97266555910508e-07,7.9343667201480048e-10,0.0019056269700024461,3.3409860620606043e-06,0.0027220061743160819,2.433206106866268e-07,0.0010038269897923082,1.0955861873765086e-07,7.0625971195449808e-05,0.00030999246462171034
0.0012590794206906435,0.18386267161784073,0.0,0.0,0.0,0.0,0.2268377549063238,0.00029049945345523132,0.00010037909544853727,0.10409945827556495,3.569210636816821e-05,0.26265276971905188,0.34127193675171263,1.6323077237097889e-07,1.3649679757960311e-05,0.058648563407402508,4.0192643461407993e-08,1.9782911084546011e-07,7.9569935518595224e-10,0.0019220279731215271,3.3540344243914994e-06,0.0027292455045899418,2.4284388151652357e-07,0.001011077182578384,1.0980755905462435e-07,7.0749081426507325e-05,0.00031208812910698159
0.001269307093148192,0.1841309065887932,0.0,0.0,0.0,0.0,0.22523916327394952,0.00028945661352024356,9.9930927995518158e-05,0.10449441708719878,3.5528853718934795e-05,0.26273171339221524,0.34198907028237402,1.6270847495300445e-07,1.3671138009805181e-05,0.05902487872250177,4.0301161385746725e-08,1.9837763070097933e-07,7.9790558709155768e-10,0.0019383353799027848,3.3668159226001343e-06,0.0027363743891418101,2.4236285608069624e-07,0.0010182959111163701,1.1005123752575071e-07,7.0869088603900396e-05,0.00031417352456234311
0.0012795347656057404,0.18439700002760553,0.0,0.0,0.0,0.0,0.22365937336462169,0.0002884228747446691,9.9485551235577231e-05,0.10488646511196355,3.5367244977340079e-05,0.2628053779631554,0.342697825920041,1.621873900121728e-07,1.3692008629668664e-05,0.059399194053524847,4.0407753326945266e-08,1.989123401940154e-07,8.0005627157803423e-10,0.0019545492606115756,3.3793342407211352e-06,0.0027433946865643246,2.4187773216000857e-07,0.0010254833713894962,1.1028974510214516e-07,7.0986050661034979e-05,0.00031624872862206252
0.001288739670817534,0.18463467549645032,0.0,0.0,0.0,0.0,0.22225336750797661,0.00028750017534394005,9.908709216079074e-05,0.10523684974463825,3.5223180364260865e-05,0.26286726873884508,0.34332866253619798,1.6171948805667788e-07,1.3710298795942587e-05,0.05973438048981225,4.0502064126434638e-08,1.993819566708443e-07,8.019451418608353e-10,0.0019690618618762893,3.3903787625363078e-06,0.0027496216178788642,2.4143777527209536e-07,0.0010319255121618734,1.1050005545728032e-07,7.1088759622500787e-05,0.00031810776227811436
0.0012979445760293276,0.1848706581294855,0.0,0.0,0.0,0.0,0.22086209363720752,0.00028658463501708866,9.8690881670610454e-05,0.10558493225602818,3.5080406332767038e-05,0.2629250784620536,0.34395293315226821,1.612526369487058e-07,1.3728129686179362e-05,0.060067970425948594,4.0594860757953466e-08,1.9984073149829969e-07,8.0379040534891452e-10,0.0019834988649376013,3.401215800039616e-06,0.0027557633670992039,2.4099478969424774e-07,0.0010383426256640621,1.1070631541538148e-07,7.1189087952001733e-05,0.00031995865920953414
0.0013071494812411212,0.1851049658811438,0.0,0.0,0.0,0.0,0.21948532369380724,0.00028567615664656704,9.8296914090627893e-05,0.10593073830879909,3.4938904155437759e-05,0.26297889610444247,0.34457073869821214,1.607868679156529e-07,1.3745508984449224e-05,0.060399974861088189,4.0686164437284806e-08,2.0028882362865501e-07,8.0559270137296166e-10,0.0019978603639056063,3.4118479840121398e-06,0.002761821210227828,2.4054890816504202e-07,0.0010447348528820092,1.1090858851302536e-07,7.1287075140628539e-05,0.00032180147468843952
0.0013163543864529149,0.18533761841675958,0.0,0.0,0.0,0.0,0.21812283450957043,0.00028477464476558625,9.7905182833648739e-05,0.10627429313959877,3.4798655516286056e-05,0.26302880839471032,0.34518217795403655,1.603222098013948e-07,1.3762444235176576e-05,0.06073040473425332,4.077599594567296e-08,2.0072639081991633e-07,8.073526644601356e-10,0.0020121464667257945,3.422277947393742e-06,0.0027677963988119564,2.4010025833791206e-07,0.0010511023343593,1.1110693711691622e-07,7.1382759948433814e-05,0.0003236362635423349
0.0013255592916647085,0.18556863387489725,0.0,0.0,0.0,0.0,0.21677440751077998,0.00028388000550979165,9.7515680680326263e-05,0.10661562157118495,3.4659642385705686e-05,0.2630748999905928,0.34578734767859032,1.5985868991639755e-07,1.3778942830396166e-05,0.06105927090833542,4.0864375668049802e-08,2.0115358879755147e-07,8.0907092096241166e-10,0.002026357293066544,3.4325082993006517e-06,0.0027736901612175212,2.3964896371515892e-07,0.0010574452098966319,1.1130142236138222e-07,7.1476180371104328e-05,0.00032546308014777612
0.001334764196876502,0.18579803032986728,0.0,0.0,0.0,0.0,0.21543982824681573,0.00028299214656669599,9.7128400474943174e-05,0.10695474802594615,3.452184709286462e-05,0.26311725376552358,0.34638634281482011,1.5939633483168209e-07,1.3795011958571788e-05,0.061386584137883698,4.095132361912532e-08,2.0157056923223078e-07,8.1074808092274349e-10,0.0020404929703220233,3.4425415758693614e-06,0.0027795037048398909,2.3919514455087321e-07,0.0010637636179978798,1.114921037285331e-07,7.1567373617906945e-05,0.00032728197834000201
0.0013439691020882957,0.18602582630767212,0.0,0.0,0.0,0.0,0.21411888721539882,0.00028211097801424042,9.6743334342339315e-05,0.10729169652149144,3.438525237435151e-05,0.26315595025500782,0.34697925613153213,1.5893516941980702e-07,1.3810658765878487e-05,0.061712355152963208,4.1036859670212249e-08,2.0197748398765165e-07,8.1238475516046614e-10,0.0020545536424573349,3.4523803436836044e-06,0.0027852382121525132,2.3873891723020817e-07,0.0010700576974593179,1.1167904035631921e-07,7.1656376119080589e-05,0.0003290930117223608
0.0013531740073000893,0.18625203867440457,0.0,0.0,0.0,0.0,0.21281137904723818,0.00028123641189857712,9.6360474177064847e-05,0.10762649069014403,3.4249841313756749e-05,0.2631910681650208,0.34756617857805183,1.584752175915385e-07,1.3825890315378188e-05,0.062036594596886402,4.1121003443074503e-08,2.0237448392806887e-07,8.1398155047500039e-10,0.0020685394627324816,3.4620271588851245e-06,0.0027908948444085959,2.3828039536797233e-07,0.00107632758621257,1.1186229073057969e-07,7.1743223701201627e-05,0.00033089623336767649
0.001362378912511883,0.18647668544317014,0.0,0.0,0.0,0.0,0.2115171027533316,0.00028036836166458893,9.5979811706828133e-05,0.10795915378156858,3.4115597310206641e-05,0.26322268419766881,0.34814719917684589,1.5801650218408072e-07,1.3840713406578869e-05,0.06235931305649596,4.1203774005234244e-08,2.027617147633738e-07,8.1553905293412478e-10,0.002082450596458129,3.4714844900852632e-06,0.0027964747406798792,2.3781968844355193e-07,0.0010825734217913847,1.1204191116317145e-07,7.1827951523134768e-05,0.00033269169592868163
0.0013715838177236765,0.18669978304323312,0.0,0.0,0.0,0.0,0.21023586112309084,0.00027950674181355281,9.560133835444137e-05,0.10828970867852591,3.3982504056609048e-05,0.26325087342192377,0.3487224052860507,1.5755904471060759e-07,1.3855134663648188e-05,0.062680521018705346,4.1285189957867605e-08,2.0313931877696865e-07,8.1705783482374667e-10,0.0020962872158485578,3.4807547590950537e-06,0.0028019790206178859,2.3735690226857794e-07,0.0010887953405329719,1.1221795654819091e-07,7.1910594032096348e-05,0.000334479451554574
