Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0009429451178321616,0.17353069074331987,0.0,0.0,0.0,0.0,0.29274901183784147,0.00032926902087921582,0.00010868911592656703,0.091041646221850611,3.9458571459029674e-05,0.25496019411294651,0.31057119398151167,1.7831939390679673e-07,1.1782194650601086e-05,0.045260642834599067,3.5397731228395407e-08,1.5912579736656505e-07,6.4002862768621909e-10,0.0013273173631185382,2.567344120197384e-06,0.0024355582921981164,2.3972626188845511e-07,0.000838376988000121,9.6936097013368175e-08,5.750244651348771e-05,0.00018745598681997006,7.8622839348578265e-05,3.2215875648751999e-11,4.6734138113650688e-10,1.8405996248379478e-10,1.1587396593173495e-13,1.9173107447990325e-11
0.0009566966124378094,0.1739893568404031,0.0,0.0,0.0,0.0,0.289572020690336,0.00032735743727593596,0.00010795345885737092,0.091747886426537584,3.9141321857115121e-05,0.25539681831061978,0.31196530516451132,1.7761698891800987e-07,1.1832275713325109e-05,0.045846571891353868,3.5640648556698688e-08,1.6037112341782856e-07,6.4503752214793441e-10,0.0013518793566720487,2.5934418027579173e-06,0.0024517042682131148,2.3937135488672247e-07,0.00085069368211853811,9.752833331692884e-08,5.779806200717662e-05,0.00019032474113526589,7.9407585673046729e-05,3.295864570291161e-11,4.7281430708595469e-10,1.8621544615353289e-10,1.1784872974334552e-13,1.9722816552089846e-11
0.0009704481070434572,0.17444219887263396,0.0,0.0,0.0,0.0,0.28645551704487671,0.00032547364676372987,0.0001072232297499156,0.092446240237900087,3.8829614413691715e-05,0.25581272341515909,0.31333253552856327,1.76910898377393e-07,1.1880573968366213e-05,0.046428036564414868,3.5877834938281913e-08,1.6157914001237152e-07,6.4989635219009703e-10,0.0013763023964588293,2.6188881708031868e-06,0.0024675180619132533,2.3899296202706582e-07,0.00086294111380238797,9.8104361203752084e-08,5.808505752306646e-05,0.00019318147333023084,8.0180317276345477e-05,3.3701450016153029e-11,4.7819281775581322e-10,1.8833374485368782e-10,1.1981240630920841e-13,2.0274522947953268e-11
0.000984199601649105,0.17488933865621303,0.0,0.0,0.0,0.0,0.2833977595118316,0.00032361693618193627,0.00010649852620119503,0.093136868845954568,3.8523295152359581e-05,0.2562086701799105,0.31467365648414197,1.7620161000423203e-07,1.1927141821243215e-05,0.047005079155268137,3.6109423442439694e-08,1.6275065236717151e-07,6.546083565202316e-10,0.0014005837856826578,2.6436939845626221e-06,0.0024830079879375744,2.3859235506327155e-07,0.0008751196486668553,9.8664611630623e-08,5.8363672607786596e-05,0.00019602619417016166,8.0941237938844662e-05,3.4444122849182887e-11,4.8347809678815506e-10,1.9041532475549312e-10,1.2176489704365104e-13,2.0828018028323085e-11
0.0009979510962547526,0.1753308937784237,0.0,0.0,0.0,0.0,0.28039707448500989,0.00032178661861382722,0.00010577943252692262,0.093819928400959748,3.8222215974546137e-05,0.25658538632098532,0.3159894095720755,1.7548958069911609e-07,1.1972029919251635e-05,0.047577742135936983,3.6335543554641944e-08,1.6388645445442632e-07,6.591767286176199e-10,0.0014247210590928698,2.667870035629471e-06,0.002498182098984076,2.3817074168210651e-07,0.00088722966627795936,9.9209501936696192e-08,5.8634138708466006e-05,0.00019885891864407319,8.1690547430567754e-05,3.5186505155176235e-11,4.886713359660454e-10,1.9246065523648556e-10,1.2370611460667399e-13,2.1383099591508429e-11
0.0009999999999999998,0.17576697865661786,0.0,0.0,0.0,0.0,0.2799547732326727,0.00032151612874582421,0.00010567277594030616,0.093921062299542113,3.8177796415077472e-05,0.25663991214206772,0.31618332284949557,1.7538328389900612e-07,1.1978577262238386e-05,0.047662693776356194,3.6368774009446099e-08,1.6405267469612207e-07,6.5984529220163949e-10,0.0014283049154101913,2.6714189025280409e-06,0.0025004164140589899,2.3810619641880946e-07,0.00088902815718351494,9.9289398032548483e-08,5.8673753084903817e-05,0.00019927995464095514,8.1801208962080764e-05,3.5297082091361471e-11,4.8943729756983558e-10,1.9276232526600842e-10,1.2399437649225337e-13,2.1465927668924827e-11
0.0010117025908604003,0.17576697865661786,0.0,0.0,0.0,0.0,0.27745185287919433,0.00031998203227587318,0.00010506602092353787,0.09449557022758151,3.7926234380633272e-05,0.25694356819300068,0.31728050789585338,1.7477523865235443e-07,1.2015287231535663e-05,0.048146068093426558,3.6556321290773209e-08,1.6498732864379511e-07,6.6360461529432963e-10,0.0014487119706354588,2.6914271282302311e-06,0.0025130481954728878,2.3772926923306495e-07,0.00089927155872900262,9.9739436442764196e-08,5.8896679512972745e-05,0.00020167966563113516,8.2428441585751585e-05,3.5928444388970438e-11,4.9377373259472611e-10,1.9447020784908329e-10,1.2563598208151239e-13,2.1939571796083942e-11
0.001025454085466048,0.17619770417501718,0.0,0.0,0.0,0.0,0.27456054697759141,0.00031820253934282356,0.0001043583523605722,0.09516394102605881,3.7635213218482327e-05,0.25728388242321487,0.3185476375055073,1.7405898501174674e-07,1.2056961121905475e-05,0.048710099668332174,3.6771879306855782e-08,1.660540456988017e-07,6.6789511668075417e-10,0.0014725544809428201,2.7143760664935521e-06,0.0025276138347728296,2.3726902800958092e-07,0.0009112457291051379,1.002548069901537e-07,5.9151511282927688e-05,0.00020448845753319979,8.3155112382504249e-05,3.6669794169837071e-11,4.9878648822184196e-10,1.9644445581654939e-10,1.275544325339332e-13,2.2497244923321546e-11
0.0010392055800716956,0.1766231780106643,0.0,0.0,0.0,0.0,0.27172166744381843,0.00031644752467312431,0.00010365647750513656,0.095825183062332675,3.7349020402004255e-05,0.25760696746137424,0.31979145870940157,1.7334119563898221e-07,1.2097097381509525e-05,0.049269879496305576,3.6982336956718123e-08,1.6708736388316281e-07,6.7205128263112823e-10,0.0014962467453011532,2.7367276262628466e-06,0.002541886340087977,2.3679105408076391e-07,0.00092315259002282227,1.007559931337774e-07,5.9398843126562906e-05,0.00020728531997341712,8.3870747982131292e-05,3.7410414096029559e-11,5.0371080618989443e-10,1.9838387306906263e-10,1.2946140825805822e-13,2.3055935318729364e-11
0.0010529570746773433,0.17704350468718938,0.0,0.0,0.0,0.0,0.26893378052776645,0.00031471639473177259,0.00010296043769362775,0.096479434348616902,3.7067528679335217e-05,0.25791343502044978,0.32101260730129155,1.7262222282573778e-07,1.2135740287069177e-05,0.049825450157927748,3.7187810374933517e-08,1.6808802851405049e-07,6.7607611092667167e-10,0.0015197871024878531,2.7584925356878556e-06,0.0025558728090218146,2.3629633233629212e-07,0.00093499256240053656,1.0124336256964405e-07,5.9638877236735341e-05,0.00021007028157259613,8.4575532733925112e-05,3.8150169556851797e-11,5.0854788908418065e-10,2.0028893323858361e-10,1.3135686007142669e-13,2.3615465326891549e-11
0.001066708569282991,0.17745878574687646,0.0,0.0,0.0,0.0,0.2661955054605738,0.00031300857682457257,0.00010227026558558764,0.097126828815197463,3.6790615427093888e-05,0.25820387141024514,0.32221169570464808,1.7190239666760364e-07,1.2172932698832655e-05,0.050376854137292211,3.7388412638814828e-08,1.6905677279704117e-07,6.799725506338906e-10,0.0015431740644885632,2.7796814794801547e-06,0.0025695801217856676,2.3578579951371233e-07,0.00094676607434390498,1.0171727192300978e-07,5.9871809192790069e-05,0.00021284337365992456,8.5269647273876926e-05,3.888893140529049e-11,5.1329893824131497e-10,2.021601094652693e-10,1.3324074705379006e-13,2.4175663021975508e-11
0.0010804600638886386,0.17786911984585219,0.0,0.0,0.0,0.0,0.26350551200055528,0.00031132351804327387,0.00010158598587747511,0.097767496473861668,3.6518162423734908e-05,0.25847883878942318,0.32338931405099641,1.7118202646187014e-07,1.2208716071811432e-05,0.050924133785468499,3.7584253817926803e-08,1.69994316847655e-07,6.8374349816905964e-10,0.0015664063068453764,2.8003050718084455e-06,0.0025830149490840338,2.3526034636371271e-07,0.00095847356016759845,1.0217806676803356e-07,6.0097828246137226e-05,0.00021560463001712247,8.595326863184059e-05,3.9626575861573209e-11,5.1796515220601938e-10,2.0399787378973045e-10,1.3511303587812008e-13,2.473636219237514e-11
0.0010942115584942863,0.17827460286714303,0.0,0.0,0.0,0.0,0.26086251810599181,0.00030966068413791544,0.00010090761604902168,0.098401563572886458,3.6250055630372393e-05,0.2587388763526251,0.32454603120253084,1.7046140200240288e-07,1.2243130489050893e-05,0.051467331286089449,3.7775440969768816e-08,1.7090136692078305e-07,6.8739179419884908e-10,0.0015894826593490319,2.820373834710982e-06,0.0025961837597516385,2.3472081997995008e-07,0.00097011545949690246,1.0262608183491282e-07,6.0317117514008709e-05,0.0002183540867327757,8.6626570239569249e-05,4.0362984320495387e-11,5.2254772430413619e-10,2.0580269619715889e-10,1.3697370016024384e-13,2.5297402256773993e-11
0.001107963053099934,0.17867532801369976,0.0,0.0,0.0,0.0,0.25826528772933072,0.00030801955900634223,0.00010023516686355081,0.09902915274390614,3.5986185027743429e-05,0.25898450145488394,0.32568239572133223,1.6974079474005478e-07,1.2276214780606812e-05,0.052006488623091367,3.7962078373026531e-08,1.7177861706512249e-07,6.9092023029472323e-10,0.0016124020971523812,2.8398982155883162e-06,0.0026090928280113647,2.3416802665268229e-07,0.00098169221640305817,1.0306164201593348e-07,6.052985420114786e-05,0.0002210917820146899,8.7289721981662766e-05,4.1098042986213555e-11,5.2704784242143967e-10,2.075750445301726e-10,1.3882272037866959e-13,2.585862793379969e-11
0.0011217145477055816,0.17907138591085162,0.0,0.0,0.0,0.0,0.25571262873379713,0.00030639964406617702,9.9568642983998719e-05,0.099650383141761542,3.5726444445965528e-05,0.25921621067043016,0.32679893678499766,1.6902045910055074e-07,1.2308006538627739e-05,0.052541647552008505,3.8144267650769355e-08,1.7262674843240536e-07,6.9433154615456192e-10,0.0016351637324355129,2.8588885672754551e-06,0.002621748240424084,2.3360273378231202e-07,0.00099320427860586399,1.0348506244018327e-07,6.0736209894347633e-05,0.00022381775591851055,8.7942890347507925e-05,4.1831642904677384e-11,5.3146668834520954e-10,2.0931538422955656e-10,1.4066008325864573e-13,2.6419889308978281e-11
0.0011354660423112293,0.17946286470189235,0.0,0.0,0.0,0.0,0.25320339092638905,0.00030480045692683679,9.8908043560444499e-05,0.10026537057780305,3.5470731362506531e-05,0.25943448078920311,0.32789616505158792,1.6830063332330539e-07,1.2338542101937144e-05,0.053072849574921512,3.8322107577562526e-08,1.7344642757071179e-07,6.9762842273808621e-10,0.0016577668065007533,2.8773551147523243e-06,0.0026341559026694136,2.3302567136445923e-07,0.0010046520967843,1.0389664823970939e-07,6.0936350756584775e-05,0.00022653205021512908,8.8586238469365709e-05,4.2563679808361805e-11,5.3580543558163853e-10,2.1102417747465543e-10,1.4248578111533543e-13,2.6981041771805036e-11
0.001149217536916877,0.17984985014048183,0.0,0.0,0.0,0.0,0.2507364641997632,0.00030322153078072791,9.8253362483829163e-05,0.10087422764644037,3.5218946734307595e-05,0.25963976975576514,0.32897457347664749,1.6758154022804604e-07,1.2367856681210659e-05,0.053600135918096536,3.8495694293565325e-08,1.7423830871001688e-07,7.0081349145968553e-10,0.0016802106822882831,2.8953079812173462e-06,0.0026463215459942139,2.3243753445067342e-07,0.0010160361239233914,1.0429669562454536e-07,6.1130437650921057e-05,0.00022923470833448236,8.9219926100438633e-05,4.3294053584302297e-11,5.4006524899191459e-10,2.1270188303997692e-10,1.4429981199411859e-13,2.7541945521182678e-11
0.0011629690315225246,0.1802324256729194,0.0,0.0,0.0,0.0,0.2483107767735438,0.0003016624144806692,9.7604588999301598e-05,0.10147706384571996,3.4970994900350539e-05,0.25983251755484327,0.33003463808628963,1.6686338875931473e-07,1.2395984409526568e-05,0.054123547512070047,3.8665121709563283e-08,1.7500303399249173e-07,7.038893351147383e-10,0.0017024948373921473,2.9127571845520181e-06,0.0026582507333230651,2.3183898526462113e-07,0.0010273568147552872,1.0468549231197289e-07,6.1318626400581997e-05,0.00023192577514212888,8.9844109766749119e-05,4.4022668444237848e-11,5.4424728474035365e-10,2.143489562748355e-10,1.4610217913715971e-13,2.8102465732220792e-11
0.0011767205261281723,0.18061067252126964,0.0,0.0,0.0,0.0,0.24592529352714718,0.00030012267139868556,9.696170827521194e-05,0.10207398569262059,3.4726783420100235e-05,0.26001314704923933,0.33107681871056061,1.6614637464804836e-07,1.2422958303275913e-05,0.054643124974092419,3.8830481153472075e-08,1.7574123093851153e-07,7.0685847768748624e-10,0.0017246188573641693,2.9297125982062773e-06,0.0026699488652802603,2.3123065426688796e-07,0.0010386146252128043,1.0506331707142651e-07,6.1501068069010274e-05,0.00023460529669326252,9.0458942929901471e-05,4.4749432978826648e-11,5.483526889730907e-10,2.1596584858297538e-10,1.4789289018411989e-13,2.866247266125962e-11
0.00119047202073382,0.18098466976099514,0.0,0.0,0.0,0.0,0.24357901441695168,0.00029860187800007196,9.6324701331520143e-05,0.10266509683266759,3.4486222872218227e-05,0.26018206477501338,0.33210155968020671,1.6543068030586068e-07,1.2448810323251633e-05,0.055158908592188693,3.8991861242807779e-08,1.764535141684053e-07,7.0972339127617912e-10,0.001746582429325898,2.9461839625970429e-06,0.0026814211859178955,2.3061314147387164e-07,0.0010498100119115186,1.0543044021610299e-07,6.1677909001903804e-05,0.00023727332028995147,9.1064575893055975e-05,4.5474259367633058e-11,5.5238259712382478e-10,2.1755300714904458e-10,1.4967195753098695e-13,2.9221840910234521e-11
0.0012042235153394676,0.18135449439751625,0.0,0.0,0.0,0.0,0.24127097297805361,0.00029709962437196916,9.5693545512090978e-05,0.10325049814403145,3.4249226762133617e-05,0.26033966169118672,0.33310929048536392,1.6471647658447691e-07,1.2473571470898496e-05,0.055670938310786795,3.9149348686774506e-08,1.7714048693853024e-07,7.1248650227142412e-10,0.0017683853360002571,2.9621809022866776e-06,0.0026926727881203898,2.2998701876040291e-07,0.0010609434317315192,1.0578712448221138e-07,6.1849290927082497e-05,0.00023992989445665382,9.1661155802163423e-05,4.6197063448949664e-11,5.5633813332684195e-10,2.1911087470749684e-10,1.51439398022629e-13,2.978044950691692e-11
0.0012179750099451153,0.18172022143325342,0.0,0.0,0.0,0.0,0.23900023490483663,0.00029561551433274441,9.5068215406712966e-05,0.10383028783747293,3.4015711505797034e-05,0.26048631388634896,0.33410042639972226,1.6400392409829961e-07,1.2497271807814641e-05,0.056179253718772339,3.9303028207082483e-08,1.778027389947228e-07,7.1515018272241232e-10,0.0017900274500838019,2.9777129037136585e-06,0.0027037086188913422,2.2935283172852046e-07,0.0010720153414856893,1.0613362512110868e-07,6.2015351354273904e-05,0.00024257506854140191,9.2248826965938587e-05,4.6917765248291813e-11,5.6022041040203989e-10,2.2063988953672248e-10,1.5319523190784117e-13,3.0338182409407467e-11
0.001231726504550763,0.18208192394206565,0.0,0.0,0.0,0.0,0.23676589670384757,0.00029414916316594718,9.4448682447004345e-05,0.10440456155205453,3.3785596179977621e-05,0.26062238324996279,0.33507536907427493,1.6329317204744797e-07,1.2519940441590652e-05,0.056683894039468836,3.9452981694105847e-08,1.7844084728675933e-07,7.1771675321058882e-10,0.0018115087288592374,2.9927893077620957e-06,0.0027145334844556287,2.2871109977494417e-07,0.0010830261973792707,1.0647018967665135e-07,6.2176223769328651e-05,0.00024520889255577599,9.2827730965579756e-05,4.7636288149624551e-11,5.6403053057090615e-10,2.2214048574091008e-10,1.549394831858588e-13,3.0894927691189635e-11
0.0012454779991564106,0.18243967313143147,0.0,0.0,0.0,0.0,0.23456708440801322,0.00029270019669649233,9.383491489135748e-05,0.10497341244582352,3.3558802345763125e-05,0.26074821811257637,0.33603450710372823,1.6258435901310336e-07,1.2541605486311391e-05,0.057184898120963973,3.9599288906601898e-08,1.7905537598816266e-07,7.2018848292934198e-10,0.0018328292091297587,3.0074192913138312e-06,0.0027251520550651779,2.2806231651757594e-07,0.0010939764547786075,1.0679705765633991e-07,6.2332037371405421e-05,0.0002478314176494858,9.3398006259855958e-05,4.8352558398905398e-11,5.6776958238332322e-10,2.2361309203978805e-10,1.5667217979404885e-13,3.1450577159465134e-11
0.0012592294937620583,0.18279353840970408,0.0,0.0,0.0,0.0,0.23240295236440248,0.00029126825370616379,9.3226879073692208e-05,0.10553693128198059,3.3335254104619296e-05,0.26086415384478662,0.33697821655842808,1.6187761593621614e-07,1.2562294313209469e-05,0.057682304427432982,3.9742028425530343e-08,1.7964687764919376e-07,7.2256759432149306e-10,0.0018539890023014844,3.0216119176420039e-06,0.0027355688697686792,2.2740695407954186e-07,0.0011048665679799664,1.0711446275029146e-07,6.2482917357428833e-05,0.00025044269582818042,9.3959788384906782e-05,4.9066505823041249e-11,5.714386399974564e-10,2.2505813148504174e-10,1.5839335249032067e-13,3.2005027053681773e-11
0.001272980988367706,0.1831435874312199,0.0,0.0,0.0,0.0,0.23027268207944535,0.00028985298503135336,9.2624539676994458e-05,0.10609520651282403,3.3114878154770785e-05,0.26097051342504635,0.33790686149331051,1.6117306528483291e-07,1.258203357675752e-05,0.058176151033517649,3.988127663261692e-08,1.8021589485367066e-07,7.2485626974327079e-10,0.0018749882900458677,3.0353761378492364e-06,0.0027457883406476423,2.2674546413894922e-07,0.0011156969899372207,1.07422632997085e-07,6.2628985638599788e-05,0.00025304277913734398,9.4513210670538924e-05,4.9778063983713113e-11,5.7503876883758274e-10,2.2647602368844507e-10,1.6010303473144962e-13,3.2558177985876121e-11
0.0012867324829733537,0.18348988617992198,0.0,0.0,0.0,0.0,0.2281754811224094,0.00028845404916467233,9.2027858300372105e-05,0.1066483243598642,3.2897603196170259e-05,0.26106760798370449,0.33882079443263763,1.604708190972975e-07,1.2600848891675908e-05,0.058666475619555201,4.0017106872752594e-08,1.8076295566125481e-07,7.2705663313251701e-10,0.0018958273199379775,3.0487206977729927e-06,0.0027558147573084018,2.2607827407582378e-07,0.0011264681715411791,1.077217878081569e-07,6.2770360616346203e-05,0.00025563172000299329,9.5058403974297736e-05,5.0487169049016977e-11,5.7857102282923066e-10,2.2786718373310507e-10,1.6180126306898154e-13,3.3109933989004685e-11
0.0013004839775790013,0.1838324989972222,0.0,0.0,0.0,0.0,0.22611058206033999,0.000287071113056314,9.14367948122004e-05,0.10719636888879604,3.268336007619906e-05,0.2611557373286143,0.33972035683883189,1.5977098161344608e-07,1.2618764880772162e-05,0.059153315464871042,4.0149591077384769e-08,1.8128857123789234e-07,7.2917074047792507e-10,0.0019165064012362299,3.0616541197142224e-06,0.0027656522911654962,2.2540578939582043e-07,0.0011371805622468079,1.0801213837645021e-07,6.2907156315867218e-05,0.00025820957261614723,9.5595495492633775e-05,5.1193759210384993e-11,5.8203643402013077e-10,2.2923201808579391e-10,1.63488077034051e-13,3.366020225869632e-11
