Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0023243794044782284,0.20523172341361734,0.0,0.0,0.0,0.0,0.1188277391142515,0.000213174301798938,7.0570610209292408e-05,0.13102608297209126,2.5929748222479947e-05,0.25734039267571396,0.39309479021738791,1.1887381893050213e-07,1.5211619886529394e-05,0.091362126192146717,4.5393472474179307e-08,2.2961098614071836e-07,9.2353098530899886e-10,0.0032926931706103611,4.1598337598435861e-06,0.0032076842382672581,2.0717417482971358e-07,0.0015187269967974397,1.1633287317811827e-07
0.002360122345916249,0.20570624045569605,0.0,0.0,0.0,0.0,0.11678390217694701,0.00021137971923924017,6.9712640421150219e-05,0.13171071907189758,2.5666318326347342e-05,0.25687621725024629,0.39405519039591486,1.1767440794899919e-07,1.5187566964290763e-05,0.092178102458132197,4.5406538401224025e-08,2.2908095942280512e-07,9.213991356768573e-10,0.00332263545671244,4.1547761097505831e-06,0.0032122350886491014,2.0535913930646907e-07,0.0015341823639246242,1.1627407092957871e-07
0.0023958652873542693,0.206171623889409,0.0,0.0,0.0,0.0,0.11479416784695884,0.00020961749214171827,6.8871628275584605e-05,0.13238328003836169,2.5408332485398701e-05,0.25640776814871596,0.39499076884983964,1.1649393907037216e-07,1.5162196223704281e-05,0.092982247127669088,4.5414153362257917e-08,2.2852046570756805e-07,9.1914474305769455e-10,0.0033519065098122748,4.1490162579823384e-06,0.0032164916861127531,2.0356319453816225e-07,0.0015494500130444077,1.1620320367230276e-07
0.00243160822879229,0.20662813411286107,0.0,0.0,0.0,0.0,0.11285652644316152,0.00020788663844204121,6.8047136435909656e-05,0.13304409822483196,2.5155614283572148e-05,0.25593552218440851,0.39590243443747863,1.1533206801735165e-07,1.5135582596099273e-05,0.093774821241102257,4.541655469817179e-08,2.2793142473476575e-07,9.1677552894246598e-10,0.0033805226218977277,4.1425934691967987e-06,0.0032204663593279372,2.0178643492879245e-07,0.0015645334184536351,1.1612085304402866e-07
0.0024673511702303103,0.20707602150197355,0.0,0.0,0.0,0.0,0.11096906561108032,0.00020618621886386564,6.7238739946017919e-05,0.13369349306200753,2.4907995166948407e-05,0.25545992391158656,0.39679105257022268,1.1418845301963145e-07,1.5107797037798078e-05,0.094556078157286894,4.5413968854210726e-08,2.2731565300488448e-07,9.1429879957776583e-10,0.0034084997014970871,4.1355450386332585e-06,0.0032241708388017127,2.000289202836397e-07,0.0015794359625982389,1.1602757175425473e-07
0.002503094111668331,0.2075155269014971,0.0,0.0,0.0,0.0,0.10912996449859845,0.00020451533452236885,6.6446025928289999e-05,0.1343317717119408,2.4665313986689705e-05,0.25498138791113584,0.39765744778638823,1.1306275541592594e-07,1.5078906783101994e-05,0.09532626382613367,4.5406611918036228e-08,2.266748699664532e-07,9.1172147085216939e-10,0.0034358532768033255,4.127906399035245e-06,0.0032276162916476839,1.9829067928812534e-07,0.0015941609392091972,1.1592388539807344e-07
0.0025388370531063513,0.207946882078136,0.0,0.0,0.0,0.0,0.10733748834055515,0.00020287312421247302,6.5668593313488382e-05,0.13495922968153529,2.4427416556774041e-05,0.25450030089994924,0.39850240614583898,1.1195463989743584e-07,1.5048975481239829e-05,0.096085617050400793,4.5394690016491557e-08,2.2601070201120797e-07,9.090500843654028e-10,0.0034625984995807434,4.119711192554536e-06,0.0032308133539068846,1.9657171225761627e-07,0.0016087115563890287,1.1581029335850893e-07
0.002574579994544372,0.20837031016185537,0.0,0.0,0.0,0.0,0.1055899834270103,0.00020125876265764686,6.4906052507688347e-05,0.13557615139785842,2.4194155272442469e-05,0.25401702367467832,0.39932667745574901,1.1086377508304377e-07,1.5018063478834149e-05,0.096834369736868445,4.5378399966583994e-08,2.2532468894446492e-07,9.0629083345318702e-10,0.0034887501498713819,4.1109913847647134e-06,0.0032337721608161835,1.9487199427008707e-07,0.0016230909394265591,1.156872708922545e-07
0.0026103229359823923,0.20878602604869675,0.0,0.0,0.0,0.0,0.10388587242411047,0.00019967145902662927,6.415802538879166e-05,0.13618281074866734,2.3965388837587273e-05,0.25353189290197797,0.4001309773415892,1.0978983405965648e-07,1.4986228022014046e-05,0.097572747139099081,4.5357929973810309e-08,2.2461828852637411e-07,9.0344958145286314e-10,0.0035143226411310608,4.1017773526005856e-06,0.0032365023747611627,1.9319147830768865e-07,0.0016373021337852526,1.155552705841825e-07
0.0026460658774204128,0.20919423679779983,0.0,0.0,0.0,0.0,0.10222365001883832,0.0001981104544900746,6.3424144703437974e-05,0.1367794715906504,2.3740981823035697e-05,0.25304522277122338,0.40091598917644578,1.0873249444095581e-07,1.4953523406889813e-05,0.098300968090762803,4.5333459726726029e-08,2.2389288117986286e-07,9.0053188063947306e-10,0.0035393300261286954,4.0920979600604769e-06,0.0032390132117539362,1.9153009691843285e-07,0.0016513481076256742,1.1541472337446137e-07
0.0026818088188584333,0.20959514198409582,0.0,0.0,0.0,0.0,0.10060187885209469,0.00019657501987177496,6.2704053876142264e-05,0.13736638822761621,2.3520804337894668e-05,0.25255730652662506,0.40168236588347761,1.0769143822171909e-07,1.492000100543195e-05,0.099019245229342315,4.530516070266882e-08,2.231497714933941e-07,8.9754297827008391e-10,0.0035637860030887933,4.0819805936731526e-06,0.0032413134658247147,1.8988776384412715e-07,0.0016652317545297612,1.1526603862769775e-07
0.0027175517602964537,0.20998893405566202,0.0,0.0,0.0,0.0,0.099019185731101897,0.00019506445569825626,6.1997406683240438e-05,0.13794380585963051,2.3304731819080418e-05,0.25206841788142309,0.40243073161424064,1.0666635277544558e-07,1.4885709724610906e-05,0.099727785209883721,4.5273197174269509e-08,2.2239019739265514e-07,8.9448785347374376e-10,0.0035877039222674046,4.0714513236847876e-06,0.0032434115322771502,1.8826437734357873e-07,0.0016789558957065734,1.1510960768035163e-07
0.0027532947017344742,0.21037579863155983,0.0,0.0,0.0,0.0,0.097474258091365146,0.00019357809075193792,6.1303867564841126e-05,0.13851196100740731,2.3092644891291398e-05,0.2515788123239121,0.40316168331841445,1.0565693097604077e-07,1.4850696005034036e-05,0.10042678891395299,4.5237726654532233e-08,2.2161533053421605e-07,8.9137121883483851e-10,0.0036110967922368649,4.060534927613387e-06,0.0032453154286047128,1.866598223211429e-07,0.001692523282980328,1.1494580370996559e-07
0.0027890376431724947,0.21075591484419634,0.0,0.0,0.0,0.0,0.095965840694353974,0.00019211527826198347,6.0623110083576998e-05,0.13907108191220272,2.288442869685135e-05,0.25108872833038848,0.40387579221094483,1.0466287038985174e-07,1.4815003852413818e-05,0.10111645164778262,4.5198898988121459e-08,2.2082628049214883e-07,8.8819753723231757e-10,0.0036339772875222365,4.049254933345942e-06,0.0032470328155222001,1.850739692157119e-07,0.0017059366002564742,1.1477498178914223e-07
0.002824780584610515,0.21112945558847634,0.0,0.0,0.0,0.0,0.094492732520939149,0.0001906753947454037,5.9954817616240353e-05,0.13962138891282494,2.267997287684768e-05,0.25059838849853222,0.4045736051513128,1.036838730951271e-07,1.4778674742941206e-05,0.101796963332143,4.5156857307175032e-08,2.2002409189778864e-07,8.8497101033537815e-10,0.0036563577553178107,4.0376336099921902e-06,0.0032485710149103286,1.835066760985987e-07,0.0017191984664807829,1.1459747810854785e-07
0.0028605235260485357,0.2114965878499648,0.0,0.0,0.0,0.0,0.093053783897203673,0.00018925784434502542,5.9298682728397593e-05,0.14016309479895467,2.2479171586584584e-05,0.25010800058051347,0.40525564591767055,1.0271964859539567e-07,1.4741748816456599e-05,0.10246850868315827,4.5111740148197695e-08,2.1920976661890338e-07,8.8169566781151317e-10,0.0036782502230375542,4.0256923375397572e-06,0.003249937028709017,1.8195779445111724e-07,0.0017323114366738107,1.1441361940647002e-07
0.0028926921733427543,0.2118216609980637,0.0,0.0,0.0,0.0,0.091787025572839478,0.00018800066883604922,5.8718310322907788e-05,0.14064344619921049,2.2301491068098266e-05,0.24966677084777994,0.4058564126588064,1.0186424130802792e-07,1.4708036407430707e-05,0.10306538190275287,4.5068614783965648e-08,2.1846727486711899e-07,8.7870925087056616e-10,0.0036975458918357563,4.0146883475514515e-06,0.0032510247636975934,1.8057941319571237e-07,0.0017439878668737158,1.1424296817347804e-07
0.002921643955907551,0.21210999452186785,0.0,0.0,0.0,0.0,0.090669199685575255,0.00018688394255859074,5.82040134786504e-05,0.14107006821051152,2.2143979730858329e-05,0.2492698747238663,0.40638681831162382,1.0110423771921777e-07,1.4677329541271917e-05,0.10359658821877961,4.5027839035592685e-08,2.1779181656502062e-07,8.7599245285699834e-10,0.0037145890318605818,4.0045887359933004e-06,0.0032518929924208202,1.793514098738084e-07,0.0017543967346499718,1.140853711842967e-07
0.0029505957384723474,0.2123944021124226,0.0,0.0,0.0,0.0,0.089571896591788464,0.00018578087420559935,5.7697175444573244e-05,0.14149140230850643,2.1988690548056444e-05,0.24887327255916006,0.4069077374639759,1.0035342494386707e-07,1.4646295054994904e-05,0.1041222239914447,4.4985270390243897e-08,2.1710999141900757e-07,8.7325004641003642e-10,0.0037313323666126907,3.9943135530922262e-06,0.0032526597292130855,1.7813518988594238e-07,0.0017647122592360264,1.139241296633691e-07
0.002979547521037144,0.21267496214554957,0.0,0.0,0.0,0.0,0.088494592617968035,0.00018469119071765538,5.7197650754163678e-05,0.14190754849249707,2.1835575086929639e-05,0.24847705025662872,0.40741940917306757,9.9611660334214071e-08,1.4614950935859017e-05,0.10464237814481099,4.494097371569845e-08,2.1642223809406067e-07,8.7048379590825178e-10,0.0037477817052553623,3.983872320254511e-06,0.0032533281489634785,1.7693066320927681e-07,0.0017749356855821412,1.1375939254442917e-07
0.0030084993036019404,0.21295175093833044,0.0,0.0,0.0,0.0,0.087436781469290667,0.00018361462591892966,5.6705296877260426e-05,0.14231860410854205,2.1684586245337758e-05,0.24808128898619061,0.40792206466488201,9.8878803502410864e-08,1.458331451545242e-05,0.1051571376882463,4.489501052860033e-08,2.1572897992325267e-07,8.6769540406289361e-10,0.0037639427327719101,3.9732741962539851e-06,0.0032539013172660906,1.7573773665174413e-07,0.0017850682355272473,1.1359130387082379e-07
0.0030290870751080823,0.21314632350802584,0.0,0.0,0.0,0.0,0.086696155503752204,0.00018285690306024354,5.6359465482923806e-05,0.14260786318634402,2.1578484865358894e-05,0.24780018380584862,0.40827414368316461,9.8363004034069816e-08,1.4560647631047609e-05,0.10551995089467782,4.4861339675406899e-08,2.152328560150506e-07,8.6569991678529529e-10,0.0037752625874043055,3.9656468344891828e-06,0.0032542525825280063,1.7489643587910841e-07,0.0017922189192701313,1.13469800804002e-07
0.003045242347163682,0.21329771303017947,0.0,0.0,0.0,0.0,0.08612160174241279,0.00018226680585133658,5.6090547199348367e-05,0.14283309823265344,2.1495952649173068e-05,0.24757980749815098,0.40854735861769836,9.7961325594458615e-08,1.4542766514020815e-05,0.10580279082758806,4.4834361575009675e-08,2.148418236533589e-07,8.641271240010845e-10,0.0037840464664603843,3.9596110329231562e-06,0.0032544962164748328,1.7424031116870265e-07,0.0017977986000182907,1.1337334688431361e-07
0.0030613976192192817,0.21344797992832207,0.0,0.0,0.0,0.0,0.085552778382356712,0.00018168061210062673,5.5823764559840823e-05,0.14305681412895319,2.1414050713045364e-05,0.24735962711561787,0.40881792113785592,9.756232334418222e-08,1.452480550489067e-05,0.10608401040845755,4.4806904922757833e-08,2.1444935052687439e-07,8.6254853623748998e-10,0.0037927444541198661,3.9535323473512595e-06,0.0032547122406408322,1.7358772841224471e-07,0.0018033508219743146,1.1327594234998406e-07
0.0030775528912748815,0.2135971364409949,0.0,0.0,0.0,0.0,0.08498960592597922,0.00018109827768495628,5.5559094188280786e-05,0.14327902647814122,2.1332771428643738e-05,0.24713965450836337,0.40908586759871424,9.7165973205138455e-08,1.4506767093534312e-05,0.10636362379309203,4.4778978804073415e-08,2.1405549843415486e-07,8.6096440205789027e-10,0.0038013574753932669,3.9474121342165116e-06,0.0032549011345087415,1.7293866900279301e-07,0.0018088757855863182,1.1317760819370851e-07
0.0030937081633304812,0.21374519459649802,0.0,0.0,0.0,0.0,0.084432006314897529,0.00018051975908019166,5.5296512772250422e-05,0.14349975065757722,2.1252107206633364e-05,0.24691990115161652,0.40935123370581011,9.6772251220432898e-08,1.448865366930182e-05,0.10664164496971029,4.475059215133099e-08,2.1366032692493731e-07,8.5937496098055962e-10,0.0038098864442495748,3.9412517094128404e-06,0.0032550633684735857,1.7229311355567985e-07,0.0018143736892037249,1.1307836464235137e-07
0.003109863435386081,0.2138921662623454,0.0,0.0,0.0,0.0,0.083879902894910069,0.00017994501508713579,5.5035997849793663e-05,0.14371900182306432,2.1172050799027182e-05,0.24670037815793189,0.40961405452928101,9.6381134517886986e-08,1.4470467735255828e-05,0.10691808776019984,4.4721754199918135e-08,2.1326389654154333e-07,8.5778045651610302e-10,0.003818332263657338,3.9350524037196028e-06,0.0032551994040675085,1.7165104435712633e-07,0.0018198447291701649,1.1297823285131622e-07
0.0031260187074416807,0.21403806313271753,0.0,0.0,0.0,0.0,0.083333220383885506,0.00017937400530759642,5.4777527374641625e-05,0.14393679491359629,2.1092595115308491e-05,0.24648109628775275,0.40987436451922021,9.5992600563736355e-08,1.4452211754674745e-05,0.10719296582347612,4.469247401612212e-08,2.128662666072959e-07,8.5618112727212326e-10,0.0038266958257733756,3.9288155229946146e-06,0.0032553096942068236,1.7101244389752026e-07,0.0018252890998139504,1.1287723366250833e-07
0.0031421739794972804,0.21418289672530788,0.0,0.0,0.0,0.0,0.082791884953795372,0.00017880668942255891,5.4521079389452466e-05,0.14415314464512613,2.1013733102113324e-05,0.24626206591080171,0.41013219746980784,9.5606626727888827e-08,1.443388807474764e-05,0.10746629265633466,4.4662760344725698e-08,2.1246749411067079e-07,8.5457720246510586e-10,0.0038349780115874404,3.9225423265661752e-06,0.0032553946825586923,1.7037729388749549e-07,0.0018307069935335708,1.1277538702052554e-07
0.00315832925155288,0.21432667850199333,0.0,0.0,0.0,0.0,0.082255823894656535,0.00017824302768097534,5.4266632198959129e-05,0.14436806554312526,2.0935457811706658e-05,0.24604329714794596,0.41038758666852349,9.5223190567800112e-08,1.4415498994851676e-05,0.10773808160123501,4.4632621783422369e-08,2.1206763467633414e-07,8.5296890582608189e-10,0.0038431796924415984,3.9162340460657822e-06,0.0032554548059877098,1.6974557591436829e-07,0.0018360986006475456,1.1267271251528412e-07
0.00317448452360848,0.21446941949482454,0.0,0.0,0.0,0.0,0.08172496581674607,0.00017768298106954982,5.4014164434160774e-05,0.14458157192464519,2.0857762419618714e-05,0.24582479978100591,0.4106405648061624,9.4842269954262256e-08,1.4397046780173813e-05,0.10800834584424504,4.4602066813251486e-08,2.1166674296221037e-07,8.5135645719769788e-10,0.0038513017290931558,3.9098918923943331e-06,0.003255490493003508,1.6911727171190821e-07,0.0018414641095652875,1.1256922946935389e-07
0.0031906397956640796,0.21461113077088395,0.0,0.0,0.0,0.0,0.081199240634370062,0.00017712651120667923,5.3763655022967893e-05,0.14479367790104344,2.0780640222252323e-05,0.24560658325670429,0.41089116398417741,9.4463842949253162e-08,1.437853363798506e-05,0.10827709841722379,4.4571103741277468e-08,2.1126487200416949e-07,8.4974006989844673e-10,0.0038593449717998483,3.9035170439376799e-06,0.0032555021638486377,1.6849236284172339e-07,0.0018468037068202769,1.1246495677518664e-07
0.0032067950677196794,0.21475182324167444,0.0,0.0,0.0,0.0,0.080678579502912157,0.00017657358028953335,5.3515083159243995e-05,0.14500439738503826,2.0704084614981092e-05,0.24538865671096113,0.41113941574275559,9.4087887854292432e-08,1.4359961732461121e-05,0.10854435220070108,4.4539740734169735e-08,2.1086207378272306e-07,8.4811995300200383e-10,0.0038673102605989275,3.8971106565225414e-06,0.0032554902309427178,1.6787083088403323e-07,0.0018521175770712423,1.1235991298735309e-07
0.003222950339775279,0.21489150750106673,0.0,0.0,0.0,0.0,0.08016291472868653,0.00017602415107196597,5.3268428306787049e-05,0.14521374410043886,2.0628089099431819e-05,0.24517102900446475,0.41138535110099927,9.3714383153866514e-08,1.4341333176601394e-05,0.10881011992748416,4.4507985805617935e-08,2.1045839886204166e-07,8.464963098853044e-10,0.0038751984257549919,3.8906738576654598e-06,0.0032554550995276123,1.6725265730240166e-07,0.001857405903093667,1.1225411627581774e-07
0.0032552608838864786,0.2151678942824752,0.0,0.0,0.0,0.0,0.079146309592024927,0.00017493565151705683,5.2780788830537911e-05,0.14562837314551696,2.0477752859255905e-05,0.24473670401250178,0.41187039392719083,9.2974639910704663e-08,1.4303914313484555e-05,0.10933724740235221,4.444333142821736e-08,2.0964861482591793e-07,8.4323923294314838e-10,0.0038907466551998085,3.8777134030984639e-06,0.0032553168232846564,1.6602631079771879e-07,0.0018679066445340237,1.1204033481832427e-07
0.003287571427997678,0.21544037359524543,0.0,0.0,0.0,0.0,0.078148907049760297,0.00017386072570626363,5.2300577588277503e-05,0.14603767105062299,2.0329581521395804e-05,0.24430367341527323,0.4123465300371153,9.2244445347585927e-08,1.4266293044484375e-05,0.10985857979942082,4.4377201840494338e-08,2.0883590066292969e-07,8.399703705764164e-10,0.0039059961044819978,3.8646442071262098e-06,0.0032550904294905468,1.6481317434667902e-07,0.0018783073573238672,1.1182375079437018e-07
0.0033198819721088776,0.21570902654670007,0.0,0.0,0.0,0.0,0.077170206636906644,0.0001727990953961806,5.1827639701621133e-05,0.14644174093917836,2.018352666231281e-05,0.24387199807662466,0.41281398898517391,9.1523634909145941e-08,1.4228484672807856e-05,0.11037421382774226,4.4309656088062429e-08,2.0802061876806854e-07,8.3669118039395306e-10,0.003920953064801857,3.8514744167862904e-06,0.0032547789009519561,1.6361309858485426e-07,0.0018886094395738475,1.1160449728428522e-07
