Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0004141261469818128,0.14989342736080252,0.0,0.0,0.0,0.0,0.48868264222081359,0.00043470955209490216,0.00014072211491802131,0.055305143163421194,6.0104443838531363e-05,0.20936042962478521,0.22453314772482616,1.9137793593580233e-07,7.9748515660997961e-06,0.019235543795194338,1.993194974425919e-08,7.8333682892104976e-08,3.1506997541617315e-10,0.00035466784482210894,1.0583409195330289e-06,0.001453549904628226,2.1819473287016905e-07,0.00029247906545487037,5.6579450994235505e-08,4.0313391919795762e-05,9.6949227974935773e-05
0.00042574773243964407,0.15061641102996703,0.0,0.0,0.0,0.0,0.48162920512410307,0.00043126003003914618,0.00014048369987820869,0.056332792289048229,5.9485070722880105e-05,0.21153393959976938,0.22766111310450365,1.9193242423104428e-07,8.1452537949959977e-06,0.019894395927317871,2.0450122982130729e-08,8.1226717464077873e-08,3.2670620009214868e-10,0.00037485222501000966,1.1063616270175117e-06,0.0014870418976362873,2.2090531405411207e-07,0.00030385850523381735,5.8069814360091206e-08,4.1229701992917166e-05,0.00010051829822321057
0.0004355002797168877,0.15121412118260713,0.0,0.0,0.0,0.0,0.47585658634538608,0.00042842554275095319,0.00014025380463681422,0.057182269698886491,5.8977125704289176e-05,0.21329071323541113,0.23022166742247968,1.923375402061016e-07,8.2850033762009161e-06,0.020445598909751495,2.0877518740600387e-08,8.3632595089020931e-08,3.3638300549889313e-10,0.0003920219762457722,1.1465918242894336e-06,0.0015145893803732056,2.2306290788866543e-07,0.0003133999599563005,5.9295163903405827e-08,4.198065460005337e-05,0.00010350480650840621
0.0004452528269941313,0.15180382512619858,0.0,0.0,0.0,0.0,0.47021267648656262,0.00042564408498538335,0.00013999877963634811,0.058020298738767365,5.8479580728165087e-05,0.21498875378598747,0.23272564917002428,1.9269098654054161e-07,8.4218451651456183e-06,0.020995147847649279,2.1298184549299462e-08,8.6017321204649587e-08,3.4597473632133551e-10,0.00040939002988247527,1.1867284000016673e-06,0.0015416371526003969,2.2511803774023532e-07,0.00032293146541631252,6.049769473184653e-08,4.27155223593313e-05,0.00010648281363599296
0.00045500537427137493,0.15238570982549102,0.0,0.0,0.0,0.0,0.46469306493285534,0.00042291390131828365,0.0001397204418297326,0.05884717120198249,5.7992091502331682e-05,0.21663035424345053,0.23517498585288901,1.9299563391816136e-07,8.5558321172864613e-06,0.021542946618410171,2.1712184281505919e-08,8.837989877447297e-08,3.5547738232717206e-10,0.00042694458533111117,1.2267434054541122e-06,0.0015681943406835003,2.2707464266623931e-07,0.00033245065639325282,6.1677702436792295e-08,4.343462093151249e-05,0.00010945174136038723
0.00046475792154861855,0.15295995597290676,0.0,0.0,0.0,0.0,0.45929354631030861,0.00042023331949285784,0.00013942048237320802,0.05966316746761733,5.7514328986731282e-05,0.21821769419262235,0.2375715156212666,1.932541791944167e-07,8.6870172431944533e-06,0.022088907423668234,2.2119586523901183e-08,9.0719428714021958e-08,3.6488732726201766e-10,0.00044467421390094767,1.2666107624281637e-06,0.0015942700887085926,2.2893651237923323e-07,0.00034195535962487536,6.2835497510475572e-08,4.4138266313196501e-05,0.00011241106701929129
0.0004745104688258622,0.15352673782028725,0.0,0.0,0.0,0.0,0.4540101084381879,0.00041760074532512005,0.00013910047637129394,0.060468557103143764,5.7045978536483369e-05,0.21975284672440731,0.23991699249518886,1.9346915772742688e-07,8.8154534340769199e-06,0.022632950146567968,2.2520463825009043e-08,9.3035102940533723e-08,3.7420132089418374e-10,0.00046256785644857085,1.3063061750717777e-06,0.0016198735277027784,2.3070729045103673e-07,0.00035144357843271552,6.3971402296558954e-08,4.4826773720636321e-05,0.00011536031873890995
0.0004842630161031058,0.15408622387352083,0.0,0.0,0.0,0.0,0.44883892118131702,0.00041501465812370197,0.00013876189154509735,0.061263599428530206,5.6586739110729613e-05,0.22123778480568396,0.24221309120215193,1.9364295393968416e-07,8.9411934756825842e-06,0.023175001772553463,2.2914892252637244e-08,9.5326200952630851e-08,3.8341646525761835e-10,0.00048061481946075742,1.3458070536060298e-06,0.0016450137504875667,2.3239048285703067e-07,0.00036091347895418142,6.5085749967170509e-08,4.5500456683137848e-05,0.0001182990711725335
0.0004940155633803494,0.15463857685257296,0.0,0.0,0.0,0.0,0.44377632603794809,0.00041247360614374691,0.00013840609641102057,0.062048544042728762,5.6136322703182528e-05,0.22267438722549743,0.2444614116965301,1.9377781187152298e-07,9.064289821625583e-06,0.023714995850966765,2.3302950705105775e-08,9.759208232918269e-08,3.9253018448119143e-10,0.00049880477044434736,1.3850924200624847e-06,0.0016696997895140502,2.3398945915444403e-07,0.0003703633773456664,6.6178881270431142e-08,4.6159626263518274e-05,0.00012122694154613582
0.000503768110657593,0.15518395416310482,0.0,0.0,0.0,0.0,0.43881882647665144,0.00040997620248904907,0.00013803436781266643,0.062823631317015835,5.5694453580473527e-05,0.22406444409451096,0.24666348335550575,1.9387584534592318e-07,9.1847943639380184e-06,0.024252872006791239,2.3684720221460989e-08,9.9832177882623747e-08,4.0154018920601069e-10,0.00051712773200711143,1.4241428179423869e-06,0.0016939405988479184,2.3550745285723121e-07,0.00037979172819277304,6.7251141317518486e-08,4.6804590431529604e-05,0.00012414358610349398
0.0005135206579348367,0.1557225079810876,0.0,0.0,0.0,0.0,0.43396307889378544,0.00040752112131575393,0.00013764789745924173,0.063589092856566609,5.5260867599368511e-05,0.22540966198614684,0.24882076890704527,1.939390455734601e-07,9.302758599600385e-06,0.024788575486745724,2.4060283882913639e-08,1.0204598981007904e-07,4.1044447719324568e-10,0.00053557407554216977,1.4629402458135453e-06,0.0017177450385077436,2.3694757377198903e-07,0.00038919711387857457,6.8302880423601654e-08,4.7435653463253651e-05,0.00012704869688066466
0.0005232732052120803,0.15625438559556168,0.0,0.0,0.0,0.0,0.42920588419821248,0.00040510709456428379,0.00013724779809519611,0.064345151933291503,5.4835311752783818e-05,0.2267116687088104,0.25093466808591119,1.9396928919716709e-07,9.4182335556292368e-06,0.025322056744134881,2.4429726427972039e-08,1.0423308837679159e-07,4.1924131998437014e-10,0.00055413451447011816,1.501468085634788e-06,0.0017411218614440279,2.3831281218817541e-07,0.00039857823481432474,6.9334452597660574e-08,4.8053115513085597e-05,0.00012994199873442305
0.0005330257524893239,0.15677972952362287,0.0,0.0,0.0,0.0,0.42454417993685722,0.00040273290868464705,0.00013683510966614964,0.065092023891629769,5.4417543526046318e-05,0.22797201776561174,0.25300652105558785,1.9396834772789546e-07,9.531269352283271e-06,0.02585327105466317,2.4793133373441145e-08,1.0639309700023399e-07,4.2792920290723777e-10,0.00057280009669562247,1.5397110094089702e-06,0.0017640797026492044,2.3960603141132393e-07,0.00040793390043486862,7.0346210505544753e-08,4.865727228989154e-05,0.0001328232465930654
0.0005427782997665675,0.15729867778327128,0.0,0.0,0.0,0.0,0.41997503292433264,0.00040039740097649407,0.00013641080413799735,0.065829916529737853,5.4007330314394204e-05,0.22919219252223147,0.25503761161250921,1.939378921952983e-07,9.6419155054697431e-06,0.026382178160588257,2.5150591196245709e-08,1.0852569543346319e-07,4.3650683787996107e-10,0.00059156219683805336,1.5776549077516168e-06,0.0017866270700843041,2.4082998450449072e-07,0.0004172630209717672,7.1338508021119036e-08,4.9248414671217882e-05,0.00013569222301497487
0.0005515555923160868,0.1577603735132641,0.0,0.0,0.0,0.0,0.41593961152225589,0.00039832759229494667,0.00013601974880333368,0.066486508532382957,5.3644413379922717e-05,0.23025717331938403,0.25683175924660906,1.9388655309330707e-07,9.7394943734048651e-06,0.026856191965686119,2.54672888590877e-08,1.1042138105349399e-07,4.4413157351636764e-10,0.00060852373789701782,1.6115380447910999e-06,0.0018065756694726981,2.4187451049116887e-07,0.00042563570798905952,7.2215230388913857e-08,4.9769551847486657e-05,0.00013826365048363393
0.0005603328848656061,0.15821709167058204,0.0,0.0,0.0,0.0,0.41197491474186293,0.00039628743017466661,0.00013562064233178805,0.067136131356516193,5.3287278798186211e-05,0.2312917511385397,0.25859474845588626,1.9381367627048256e-07,9.8352122952430693e-06,0.027328283976566687,2.5779302087645744e-08,1.122944894476477e-07,4.516655001195606e-10,0.00062555088595422123,1.6451598210292559e-06,0.0018262045774919801,2.4286692957123847e-07,0.0004339854188237693,7.3076733261926116e-08,5.0280583735431032e-05,0.0001408248584056872
0.0005691101774151254,0.15866892420785522,0.0,0.0,0.0,0.0,0.40807904655799387,0.00039427616303206234,0.00013521407055181245,0.067778922184344559,5.2935775806550641e-05,0.23229687644411504,0.26032740945635324,1.9372029717889276e-07,9.9291037909047302e-06,0.027798432892766317,2.6086694665750002e-08,1.1414488796802041e-07,4.5910808415949757e-10,0.00064263799970527694,1.6785122448671718e-06,0.0018455197073679345,2.4380902925264773e-07,0.00044231153990415803,7.3923271669663027e-08,5.078171161453609e-05,0.00014337573712010267
0.0005778874699646447,0.15911596055973937,0.0,0.0,0.0,0.0,0.4042501800673306,0.00039229306650311486,0.00013480058537208698,0.068415014068817115,5.2589759013440296e-05,0.23327346251156306,0.26203054230591044,1.936073999246094e-07,1.0021202920198452e-05,0.028266619613766305,2.6389530434602096e-08,1.1597247481706939e-07,4.6645891619097112e-10,0.00065977963173037633,1.711587981419612e-06,0.0018645268754120909,2.4470253481932104e-07,0.00045061350693571025,7.4755099530780542e-08,5.1273133162992421e-05,0.00014591619008266362
0.000586664762514164,0.15955828771490904,0.0,0.0,0.0,0.0,0.40048655429204344,0.00039033744262046181,0.00013438070721314977,0.069044536101728754,5.2249088203546247e-05,0.23422238722049668,0.26370491829490633,1.9347592158476215e-07,1.011154308664263e-05,0.028732827093452908,2.6687873020995597e-08,1.177771709313975e-07,4.7371767820900374e-10,0.00067697052354352466,1.7443803177767161e-06,0.0018832317992383098,2.4554910523993109e-07,0.00045889080159455949,7.5572467408538109e-08,5.1755042419553467e-05,0.00014844613287849428
0.0005954420550636833,0.15999599034309747,0.0,0.0,0.0,0.0,0.39678647118850491,0.00038840861809508068,0.00013395492689984465,0.06966761357418437,5.191362808589484e-05,0.23514449472431267,0.2653512812482216,1.9332675360178933e-07,1.0200157112452621e-05,0.029197040209217512,2.6981785790639016e-08,1.1955891691318101e-07,4.8088413130652453e-10,0.00069420560040554867,1.7768831040618611e-06,0.0019016400968871893,2.4635033991807015e-07,0.00046714294853924691,7.6375623261806281e-08,5.2227629788676606e-05,0.00015096549233727601
0.0006042193476132026,0.160429150831594,0.0,0.0,0.0,0.0,0.39314829279887192,0.00038650594265309744,0.00013352370682477083,0.070284368128391728,5.1583248051307478e-05,0.23604059704221997,0.26697034876572745,1.9316074206208864e-07,1.0287077538644332e-05,0.029659245635902668,2.727133199456049e-08,1.2131768750938759e-07,4.8795817391191874e-10,0.00071147996668324788,1.8090907471280824e-06,0.0019197572858162893,2.471077903416722e-07,0.00047536951253250413,7.7164815239876641e-08,5.2691081992364945e-05,0.00015347420572166788
0.0006110751473997355,0.16076437777341568,0.0,0.0,0.0,0.0,0.39034861012212568,0.00038503757777900798,0.00013318338644114567,0.070761783187034383,5.1328645760256873e-05,0.23672294392950716,0.26821643700332615,1.9301988002013485e-07,1.0353812026938479e-05,0.03001886265473349,2.7494494906553843e-08,1.2267544252878218e-07,4.9341927092808165e-10,0.0007249969705509881,1.8340390390932793e-06,0.0019337093307662564,2.4766992428356433e-07,0.00048177709434136552,7.7771682877173782e-08,5.3046840780186609e-05,0.00015542628094403763
0.0006179309471862685,0.16109691992060446,0.0,0.0,0.0,0.0,0.38758499985093703,0.00038358449376936005,0.00013284021169184904,0.071235467688206613,5.1077007530330301e-05,0.23739026243534597,0.26944661531013564,1.9286960433163788e-07,1.0419547499232323e-05,0.030377242791433327,2.7715061819907935e-08,1.2401917321307642e-07,4.9882395993734903e-10,0.00073853288254583445,1.8588019686868163e-06,0.0019474896178649215,2.4820693907881243e-07,0.00048816865038124054,7.8370293521049628e-08,5.3397223691428564e-05,0.00015737180710280688
0.0006247867469728014,0.161426813841779,0.0,0.0,0.0,0.0,0.38485675191974877,0.00038214640857220605,0.00013249437131335743,0.071705475277842892,5.0828276669739136e-05,0.23804290195176567,0.27066119487957846,1.9271026956965129e-07,1.0484298660961496e-05,0.030734381728019268,2.7933062289525628e-08,1.2534888951319806e-07,5.0417228096387629e-10,0.00075208558604764237,1.8833775106624697e-06,0.001961100648118658,2.4871950237831537e-07,0.00049454401855017688,7.8960760662841892e-08,5.3742315049969174e-05,0.00015931076589482493
0.0006316425467593344,0.16175409537914873,0.0,0.0,0.0,0.0,0.38216317529540555,0.0003807230475559033,0.00013214604564542768,0.072171858422984111,5.0582397955166268e-05,0.23868120176490631,0.27186047859471746,1.9254221717774089e-07,1.0548079990117685e-05,0.0310902756729118,2.8148525665351157e-08,1.2666460707058893e-07,5.0946429691991083e-10,0.00076565302460660607,1.9077638066746397e-06,0.0019745448849876036,2.4920826278437383e-07,0.00050090304846485011,7.9543196446473564e-08,5.4082197812697796e-05,0.00016124314197644507
0.0006384983465458673,0.16207879964530605,0.0,0.0,0.0,0.0,0.37950359733336625,0.00037931414350970662,0.00013179540715216513,0.072634668446955514,5.0339317634979347e-05,0.23930549141129617,0.27304476130848798,1.9236577614757246e-07,1.0610905765441449e-05,0.031444921334424371,2.8361481116786689e-08,1.2796634784335427e-07,5.1470009612428641e-10,0.00077923320056562633,1.9319591613219215e-06,0.0019878247545615504,2.4967385094745207e-07,0.00050724560087606226,8.0117711839458461e-08,5.4416953578267098e-05,0.00016316892279676849
0.0006453541463324003,0.16240096105544818,0.0,0.0,0.0,0.0,0.37687736316206466,0.00037791943618899199,0.00013144262076408868,0.073093955563460836,5.0098983376256266e-05,0.23991609101764813,0.27421433011199076,1.9218126340451863e-07,1.0672790059499807e-05,0.031798315896221285,2.8571957589127762e-08,1.2925413944476019e-07,5.1987978964175404e-10,0.00079282417365250516,1.955962034647675e-06,0.0020009426458317985,2.5011687998155351e-07,0.00051357154712172151,8.0684416550797994e-08,5.4746662617341598e-05,0.00016508809843067082
0.0006522099461189333,0.16272061334665042,0.0,0.0,0.0,0.0,0.37428383508841151,0.00037653867194834082,0.00013108784412664356,0.073549768909247706,4.9861344184367384e-05,0.24051331162949505,0.27536946459363154,1.919889842468532e-07,1.0733746730010864e-05,0.032150456993388206,2.8779983789569036e-08,1.3052801474974397e-07,5.2500350970030395e-10,0.0008064240596093547,1.9797710326271771e-06,0.0020139009109409333,2.5053794578649781e-07,0.00051988076859237824,8.1243418934608295e-08,5.5071403882070117e-05,0.00016700066142817839
0.0006590657459054662,0.16303778959169696,0.0,0.0,0.0,0.0,0.37172239202515228,0.00037517160367170344,0.00013073122797317788,0.074002156575390277,4.9626350367417651e-05,0.24109745552793305,0.27651043708853251,1.9178923291730735e-07,1.0793789430131975e-05,0.03250134268909622,2.8985588199813401e-08,1.3178801174886019e-07,5.3007140910371805e-10,0.00082003102887594562,2.0033849033216778e-06,0.0020267018654175181,2.5093762770135087e-07,0.00052617315621785994,8.1794826043265559e-08,5.539125500416216e-05,0.00016890660667659755
0.0006659215456919992,0.16335252221683258,0.0,0.0,0.0,0.0,0.36919242894206999,0.00037381799061176024,0.00013037291649700355,0.074451165637481442,4.9393953517449093e-05,0.24166881653264063,0.27763751291758693,1.9158229306654686e-07,1.0852931612793853e-05,0.032850971452562848,2.9188799061551971e-08,1.3303417325574552e-07,5.3508366005494666e-10,0.00083364330530496427,2.0268025312451574e-06,0.002039347788448157,2.5131648908160794e-07,0.00053244860998049616,8.2338743632025506e-08,5.5706292310945961e-05,0.00017080593126165712
0.0006796331452650652,0.1639747831860969,0.0,0.0,0.0,0.0,0.36422459976452609,0.00037115019711076537,0.00012965175312412439,0.075339231348984154,4.8936763174828211e-05,0.2427743245444749,0.27985100214926728,1.9114793163122195e-07,1.0968567205751464e-05,0.033546453970565333,2.9588151796273802e-08,1.3548518288641664e-07,5.4494199325261381e-10,0.00086087693438486983,2.0730452326582082e-06,0.0020641834774199463,2.5201392586449828e-07,0.00054494835845681996,8.3404526406061983e-08,5.6322224387384189e-05,0.00017458471702456286
0.0006933447448381312,0.16458764339265464,0.0,0.0,0.0,0.0,0.35937580899337751,0.00036853348315546322,0.00012892538678136817,0.076214323420961377,4.8489409763537137e-05,0.2438320277050593,0.28201192305449679,1.9068797214814421e-07,1.1080757075089501e-05,0.0342368996649638,2.9978262721200621e-08,1.3788147067694455e-07,5.5458022689370638e-10,0.00088811175758984234,2.1184926908245096e-06,0.0020884254976190728,2.5263445892871141e-07,0.00055737937818767832,8.4441586080794611e-08,5.6919785300318461e-05,0.00017833703464718568
0.0007070563444111972,0.1651913407058385,0.0,0.0,0.0,0.0,0.35464174339197962,0.00036596612840679053,0.00012819476235724749,0.07707678474173453,4.8051547684048095e-05,0.24484400004352122,0.28412216793991463,1.9020434220133944e-07,1.1189601614751995e-05,0.034922308928550957,3.0359348254341951e-08,1.4022352313782022e-07,5.6400031779733548e-10,0.00091533536015738198,2.1631402643261573e-06,0.0021120908104333151,2.5318206278997121e-07,0.00056974115128038971,8.545071962633821e-08,5.7499540389225819e-05,0.00018206292771526819
