Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0010414232488071174,0.17832191249643078,0.0,0.0,0.0,0.0,0.26131316607932581,0.00031586392099446997,0.00011660133899437626,0.094256300153633232,4.1412350291922241e-05,0.26196935255491977,0.32632399490407121,1.7905473818994337e-07,1.3857138130384392e-05,0.051055532574476439,3.7666490248542362e-08,1.9685014533378907e-07,7.9176119737249535e-10,0.001612816696059078,3.2701546326848141e-06,0.0029771106737771502,3.0709755849532891e-07
0.0010493137648544177,0.17857376651522316,0.0,0.0,0.0,0.0,0.25969093417577721,0.00031488313806330348,0.00011620418419777845,0.094607574590750851,4.1250951118327353e-05,0.26215247105019263,0.32705606465213438,1.7864603502554627e-07,1.3889640258242713e-05,0.051388921058207394,3.7791920784979419e-08,1.9763425554287462e-07,7.9491500779047101e-10,0.0016275042865093064,3.2868541665913927e-06,0.0029862937094606366,3.0684203692587566e-07
0.001057204280901718,0.1788238724195633,0.0,0.0,0.0,0.0,0.2580857664568505,0.00031391007872676245,0.00011580838111156296,0.094956519167249731,4.1090954481343146e-05,0.26233003503346614,0.32778054487000935,1.7823678391259019e-07,1.392156054653231e-05,0.051720878597076102,3.7915718056380336e-08,1.9840563077535182e-07,7.9801759619729828e-10,0.0016421364953306294,3.3033240507963257e-06,0.0029953631469412665,3.0657800903689312e-07
0.0010650947969490184,0.17907224946035458,0.0,0.0,0.0,0.0,0.2564973974798736,0.00031294463540643526,0.00011541394876358279,0.095303160455918523,4.0932340463247493e-05,0.26250215754400225,0.32849755239433903,1.778270505821565e-07,1.3952907697068277e-05,0.052051412995337824,3.8037902621396924e-08,1.9916441690823872e-07,8.0106954933248992e-10,0.0016567129934781332,3.3195663572189358e-06,0.0030043206022032061,3.063057201904816e-07
0.0010729853129963188,0.1793189166442514,0.0,0.0,0.0,0.0,0.25492556738880617,0.0003119867027481722,0.00011502090522852371,0.095647524582172128,4.0775089430061143e-05,0.26266894892741888,0.32920720161854805,1.7741689916666621e-07,1.3983690187134322e-05,0.052380532061220383,3.8158494667673524e-08,1.9991075778567244e-07,8.0407144575904835e-10,0.0016712334727844323,3.3355831345966563e-06,0.0030131676626890492,3.0602540940709813e-07
0.0010808758290436191,0.17956389270021192,0.0,0.0,0.0,0.0,0.25337002174339446,0.00031103617744476227,0.00011462926728119853,0.095989637234323716,4.0619182273476611e-05,0.26283051692774556,0.32990960456713725,1.7700639073771787e-07,1.4013916423398579e-05,0.052708243601518767,3.8277514176759243e-08,2.0064479705277218e-07,8.0702386323944359e-10,0.0016856976450045052,3.3513764556671727e-06,0.0030219058879624515,3.0573730907654707e-07
0.0010887663450909195,0.1798071960564627,0.0,0.0,0.0,0.0,0.2518305113528555,0.00031009295831431932,0.00011423905085584219,0.096329523673415476,4.0464600105653691e-05,0.26298696677670041,0.33060487096820668,1.7659558511510879e-07,1.4043594604885136e-05,0.05303455541644967,3.8394980740980301e-08,2.0136667664010451e-07,8.0992737264001546e-10,0.0017001052409607125,3.366948374841835e-06,0.0030305368103401525,3.054416459081567e-07
0.0010966568611382199,0.18004884484270223,0.0,0.0,0.0,0.0,0.25030679213580836,0.00030915694605617664,0.00011385027063811792,0.096667208742805988,4.0311324607403681e-05,0.26313840126618238,0.33129310831442094,1.761845389040154e-07,1.4072732849619954e-05,0.05335947529693006,3.8510913778547205e-08,2.0207653778049026e-07,8.1278254202059245e-10,0.0017144560098610996,3.3823009603346876e-06,0.003039061935466757,3.0513863988870949e-07
0.0011045473771855202,0.180288856910159,0.0,0.0,0.0,0.0,0.24879862499774905,0.0003082280434565756,0.0001134629405726683,0.097002716877203549,4.01593375742628e-05,0.26328492080921001,0.33197442191660098,1.7577330795403367e-07,1.4101339103190544e-05,0.053683011023380245,3.8625332288488712e-08,2.0277452071749701e-07,8.1558993546215924e-10,0.0017287497188070873,3.3974362735484103e-06,0.0030474827428116896,3.0482850626010517e-07
0.0011124378932328206,0.1805272498366662,0.0,0.0,0.0,0.0,0.24730577570496998,0.00030730615500393501,0.00011307707345086877,0.097336072111811361,4.0008621460558077e-05,0.26342662350389434,0.33264891495857035,1.7536194466192323e-07,1.4129421180226358e-05,0.054005170364065873,3.8738255154345633e-08,2.0346076371840669e-07,8.1835010909668501e-10,0.0017429861522584144,3.4123563652458324e-06,0.003055800686202145,3.0451145306654243e-07
0.001120328409280121,0.18076404093693377,0.0,0.0,0.0,0.0,0.24582801476117402,0.00030639118729363133,0.00011269268136617446,0.097667298090785629,3.9859158676881285e-05,0.2635636051964807,0.33331668855113816,1.7495050127526549e-07,1.4156986816735075e-05,0.054325961072865178,3.8849700791242253e-08,2.041354058584332e-07,8.2106362230586972e-10,0.0017571651114047871,3.4270633114642475e-06,0.0030640171943301679,3.0418768508822906e-07
0.0011282189253274213,0.18099924725954988,0.0,0.0,0.0,0.0,0.24436511752895282,0.00030548304858085619,0.00011230977534447921,0.097996418073846639,3.9710932402117948e-05,0.26369595937869467,0.33397784168050892,1.7453902635279096e-07,1.4184043522927551e-05,0.054645390913822305,3.8959687599131651e-08,2.0479858227632457e-07,8.2373101863824244e-10,0.0017712864165088998,3.441559142767541e-06,0.0030721336702465136,3.0385739897213946e-07
0.0011361094413747217,0.1812328857221315,0.0,0.0,0.0,0.0,0.24291686336653853,0.00030458164878390535,0.00011192836579079748,0.098323454951063843,3.9563925799419895e-05,0.26382377775235877,0.33463247157997961,1.7412756808342391e-07,1.421059877937797e-05,0.05496346757895948,3.9068233409647058e-08,2.0545042968354063e-07,8.2635284796810426e-10,0.0017853498976709735,3.45584592219345e-06,0.0030801514949804834,3.0352078854218738e-07
0.001143999957422022,0.18146497265862188,0.0,0.0,0.0,0.0,0.24148303614757102,0.00030368689947892294,0.00011154846230713342,0.098648431245093718,3.941812256188136e-05,0.26394714985865686,0.33528067350746937,1.7371617223531974e-07,1.4236659844487893e-05,0.055280198754664785,3.9175356099700496e-08,2.0609108057451774e-07,8.2892964320817989e-10,0.001799355401745724,3.4699256622962029e-06,0.0030880720253641317,3.0317804126773195e-07
0.0011518904734693224,0.18169552436343922,0.0,0.0,0.0,0.0,0.2400634241840679,0.00030279871418690938,0.00011117007363843489,0.098971369118699762,3.9273506431163181e-05,0.26406616311182118,0.33592254077943212,1.7330488370449377e-07,1.4262234019798198e-05,0.055595592123385988,3.9281072925375669e-08,2.0672067083060171e-07,8.3146195089393558e-10,0.0018133027920536602,3.4838004429483734e-06,0.0030958965943894095,3.0282934135847801e-07
0.0011597809895166227,0.1819245569273413,0.0,0.0,0.0,0.0,0.23865781998066699,0.00030191700781741318,0.00011079320789918651,0.09929229038393303,3.9130061867503945e-05,0.26418090294654023,0.33655816487685569,1.7289374453273958e-07,1.4287328223101591e-05,0.055909655347930055,3.9385401398012732e-08,2.0733932847159533e-07,8.3395028594042146e-10,0.0018271919465106738,3.4974722304332745e-06,0.0031036265122356818,3.0247486529572604e-07
0.001167671505563923,0.18215208618588558,0.0,0.0,0.0,0.0,0.2372660200660773,0.00030104169717163595,0.00011041787232672428,0.099611216509717243,3.8987773071040388e-05,0.26429145291570932,0.33718763551860248,1.7248279679547085e-07,1.431194965509972e-05,0.056222396061918894,3.9488358120423042e-08,2.0794718972015503e-07,8.3639519625591683e-10,0.0018410227560465308,3.5109431368570075e-06,0.0031112630670379884,3.021147891767941e-07
0.0011755620216112234,0.1823781274836553,0.0,0.0,0.0,0.0,0.23588782508830597,0.00030017270037758858,0.00011004407380262703,0.099928168627451575,3.8846625175315278e-05,0.26439789460830443,0.33781104062065315,1.7207207948256071e-07,1.4336104899747996e-05,0.056533821890249317,3.9589960267240582e-08,2.0854437802773902e-07,8.3879717838089661e-10,0.0018547951267920795,3.5242150779601847e-06,0.0031188075244157698,3.0174927964802408e-07
0.0011826634860537936,0.1825803054840832,0.0,0.0,0.0,0.0,0.23465891991189208,0.00029939593510433542,0.00010970897425094842,0.10021175495913412,3.8720555081608521e-05,0.26449024571115087,0.3383669905898754,1.7170266277671977e-07,1.4357451715725138e-05,0.056812987160300393,3.9680257404579008e-08,2.0907283111446751e-07,8.4092269700225347e-10,0.0018671402248237529,3.535991410129514e-06,0.0031255198227738948,3.0141581273065629e-07
0.0011897649504963637,0.18278130205588713,0.0,0.0,0.0,0.0,0.23344073593782275,0.00029862416124984919,0.00010937512853376392,0.10049377414493051,3.8595386215990232e-05,0.26457939103477845,0.33891815926478885,1.7133349088661394e-07,1.4378431300612563e-05,0.0570910989934146,3.9769482327071799e-08,2.0959283792375627e-07,8.4301424341222987e-10,0.001879437865097701,3.5476096932187713e-06,0.0031321594251521,3.0107819624044419e-07
0.001196866414938934,0.18298112776635725,0.0,0.0,0.0,0.0,0.23223313556930839,0.00029785732225067922,0.00010904254031815348,0.10077424091990293,3.8471108047726702e-05,0.26466538647089144,0.33946460734955358,1.7096459004951169e-07,1.439904843113451e-05,0.057368162876915978,3.9857646729184358e-08,2.1010449051492768e-07,8.450721878874077e-10,0.0018916880034892888,3.5590713769190166e-06,0.0031387272111694045,3.0073654498272809e-07
0.001203967879381504,0.18317979347779015,0.0,0.0,0.0,0.0,0.23103598360149677,0.00029709536245189205,0.00010871121288342647,0.10105316981527934,3.8347710295835004e-05,0.26474828679241125,0.34000639450076015,1.7059598537397145e-07,1.4419307764551933e-05,0.057644184281196817,3.9944762216380927e-08,2.1060787923789147e-07,8.4709689382885352e-10,0.0019038906037944796,3.5703778929352514e-06,0.0031452240470785128,3.0039097042437074e-07
0.0012110693438240742,0.1833773098273506,0.0,0.0,0.0,0.0,0.22984914712610749,0.00029633822712434287,0.0001083811490967659,0.10133057516259887,3.8225182753668665e-05,0.26482814570913144,0.3405435793687932,1.7022770135367544e-07,1.4439213960069312e-05,0.057919168654283544,4.0030840151179511e-08,2.1110309501490273e-07,8.4908872693969223e-10,0.0019160456369381163,3.5815306869189088e-06,0.0031516507862183632,3.0004158214497858e-07
0.0012181708082666443,0.18357368727653553,0.0,0.0,0.0,0.0,0.22867249548538485,0.00029558586233832532,0.00010805235154293467,0.10160647109738249,3.810351546477639e-05,0.26490501588984094,0.3410762196179189,1.6985976146906495e-07,1.4458771526359535e-05,0.058193121421939414,4.0115891820559073e-08,2.1159022643985752e-07,8.5104804355803947e-10,0.0019281530808675483,3.5925311725090316e-06,0.0031580082692066569,2.9968848642786902e-07
0.0012252722727092145,0.18376893615215856,0.0,0.0,0.0,0.0,0.22750590023647449,0.000294838215132036,0.00010772482239877804,0.10188087156245446,3.7982698534410731e-05,0.26497894897834595,0.34160437194192422,1.6949218865738332e-07,1.4477985008954876e-05,0.058466047988169054,4.0199928298456611e-08,2.1206936308144345e-07,8.5297520394276415e-10,0.0019402129203893242,3.603380787034356e-06,0.00316429732413811,2.9933178806003631e-07
0.0012323737371517846,0.18396306665055245,0.0,0.0,0.0,0.0,0.22634923510753874,0.0002940952332975883,0.00010739856364171848,0.10215379031154739,3.7862722340849229e-05,0.26504999561426856,0.34212809208327438,1.691250048776937e-07,1.4496858763518799e-05,0.058737953735523242,4.0282960595026198e-08,2.1254059159599276e-07,8.5487055663880812e-10,0.0019522251471087717,3.6140809220942539e-06,0.0031705187667571775,2.9897158834479903e-07
0.0012394752015943548,0.1841560888410376,0.0,0.0,0.0,0.0,0.22520237595303624,0.00029335686557172854,0.00010707357679944058,0.10242524091255249,3.7743577291258919e-05,0.26511820545573278,0.34264743485267585,1.6875823157637553e-07,1.4515397229258171e-05,0.05900884402433506,4.0364999497195258e-08,2.1300400025123727e-07,8.5673445667239551e-10,0.0019641897591036487,3.6246330071193304e-06,0.0031766734007116653,2.9860798750314461e-07
0.001246576666036925,0.18434801266311254,0.0,0.0,0.0,0.0,0.22406520070594682,0.00029262306137543104,0.00010674986328271783,0.10269523675107246,3.7625254086271838e-05,0.2651836272029317,0.34316245414988039,1.6839188925801101e-07,1.453360460602946e-05,0.059278724192564365,4.0446055742329118e-08,2.1345967369035815e-07,8.5856724449127151e-10,0.0019761067608505397,3.6350384091599315e-06,0.0031827620177261326,2.9824108200634587e-07
0.001253678130479495,0.1845388479318366,0.0,0.0,0.0,0.0,0.22293758933542737,0.00029189377107664182,0.00010642742400566568,0.10296379103345936,3.7507743414891114e-05,0.26524630861981935,0.34367320298220733,1.6802599797380693e-07,1.4551485239491551e-05,0.059547599554901263,4.0526139835006326e-08,2.139076990033798e-07,8.6036927038473882e-10,0.0019879761628536817,3.6452985515622423e-06,0.0031887853978695316,2.9787096780295713e-07
0.0012607795949220652,0.18472860433578256,0.0,0.0,0.0,0.0,0.22181942380172323,0.0002911689456585324,0.00010610625987075978,0.10323091679027684,3.7391036293761929e-05,0.26530629655592208,0.34417973348417502,1.6766057686019293e-07,1.4569043169796011e-05,0.05981547540291688,4.060526225334808e-08,2.1434815871547113e-07,8.6214086628157957e-10,0.0019997979816513342,3.6554147736459095e-06,0.0031947443096928489,2.9749773670370063e-07
0.0012678810593646354,0.1849172914441813,0.0,0.0,0.0,0.0,0.22071058801728213,0.000290448537063597,0.00010578637121090395,0.10349662687910915,3.7275123674795948e-05,0.26536363696637322,0.34468209693453278,1.6729564466444274e-07,1.4586282664103955e-05,0.060082357004104539,4.0683433223499526e-08,2.1478113889252324e-07,8.6388237835187207e-10,0.0020115722393954753,3.6653884952984457e-06,0.0032006395105141877,2.9712148068634754e-07
0.0012749825238072055,0.18510491870331697,0.0,0.0,0.0,0.0,0.21961096780306255,0.00028973249776207511,0.00010546775847735206,0.10376093398797689,3.7159996887455547e-05,0.26541837493270676,0.34518034377527423,1.669312192242304e-07,1.4603207593283845e-05,0.060348249602291418,4.0760662976546007e-08,2.1520671976004869e-07,8.6559412927483609e-10,0.0020232989639471788,3.6752210233214351e-06,0.0032064717465143527,2.9674228701019429e-07
0.0012820839882497757,0.18529149544510135,0.0,0.0,0.0,0.0,0.21852045085262278,0.0002890207812182648,0.00010515042144206245,0.10402385063789581,3.7045647124288104e-05,0.26547055468167813,0.34567452362738305,1.6656731806911556e-07,1.4619822166038645e-05,0.060613158416475695,4.0836961461702897e-08,2.1562498659241397e-07,8.6727646203691176e-10,0.0020349781883742526,3.6849137785546925e-06,0.0032122417530544515,2.9636024400393926e-07
0.0012891854526923458,0.18547703088130077,0.0,0.0,0.0,0.0,0.21743892668920628,0.00028831334131555709,0.00010483436016785002,0.10428538918629617,3.6932066029052253e-05,0.26552021960527605,0.34616468530949418,1.6620395780104231e-07,1.4636130068154948e-05,0.060877088641561113,4.0912338678170468e-08,2.160360170495672e-07,8.6892968899823618e-10,0.0020466099511635273,3.694468028640974e-06,0.0032179502547157522,2.9597543443217531e-07
0.001296286917134916,0.18566153411445174,0.0,0.0,0.0,0.0,0.21636628663319901,0.00028761013299746037,0.00010451957387389606,0.10454556182928643,3.6819245008378333e-05,0.26556741227825148,0.34665087685218754,1.6584115481885191e-07,1.4652135477938722e-05,0.061140045446894851,4.0986804296719942e-08,2.1643989596677293e-07,8.7055415137910616e-10,0.0020581942955998477,3.7038852024498792e-06,0.0032235979656680992,2.955879433450454e-07
0.0013033883815774861,0.18584501412910526,0.0,0.0,0.0,0.0,0.21530242375938669,0.00028691111148230396,0.00010420606230706791,0.10480438060514737,3.67071760285361e-05,0.26561217447749064,0.347133145516557,1.6547892454155328e-07,1.466784187018274e-05,0.061402033977449394,4.1060368103085653e-08,2.1683669803007908e-07,8.7215014957818998e-10,0.0020697312701407084,3.7131665187249532e-06,0.0032291855896316871,2.9519784898809292e-07
0.0013104898460200563,0.18602747980620027,0.0,0.0,0.0,0.0,0.21424723286836,0.00028621623316090979,0.00010389382412363857,0.10506185739622773,3.6595850676479946e-05,0.26565454719815318,0.34761153780680376,1.6511728232601599e-07,1.4683253432917261e-05,0.06166305935190964,4.1133039483025856e-08,2.1722650816616976e-07,8.7371802518347678e-10,0.0020812209276205992,3.7223134253919313e-06,0.0032347138203242961,2.9480523357859862e-07
0.0013168811640183694,0.1861908387935353,0.0,0.0,0.0,0.0,0.21330489003105044,0.00028559434919129601,0.00010361389807249113,0.10529244880906359,3.6496287266460454e-05,0.26569067290349918,0.34803881440430801,1.6479231903694245e-07,1.4696874467053288e-05,0.06189716290218493,4.1197688634471097e-08,2.1757141851466798e-07,8.7510530701985694e-10,0.0020915212110116889,3.7304316893128829e-06,0.0032396390118783246,2.9444978546058667e-07
0.0013232724820166825,0.18635338977236493,0.0,0.0,0.0,0.0,0.21236941332476378,0.00028497575505347875,0.00010333500180334693,0.10552197116413013,3.6397314021836702e-05,0.26572492453353463,0.34846302107390165,1.6446785399856416e-07,1.4710262278204117e-05,0.06213049411862448,4.1261629361889976e-08,2.1791078385112897e-07,8.7647028597517522e-10,0.002101783259363776,3.7384430606373173e-06,0.0032445171403144247,2.9409241221442281e-07
0.0013296638000149957,0.1865151387255412,0.0,0.0,0.0,0.0,0.21144072949223114,0.00028436042002516238,0.00010305713448245782,0.10575043281149647,3.62989253308583e-05,0.2657573304222855,0.34888419021109529,1.6414389718153299e-07,1.4723419364132544e-05,0.062363056679423795,4.13248684215876e-08,2.1824465799194822e-07,8.7781317850716811e-10,0.0021120071205879428,3.7463484355605415e-06,0.0032493486908378522,2.9373316695940094e-07
0.0013360551180133088,0.18667609192030551,0.0,0.0,0.0,0.0,0.210518766324826,0.00028374831401451508,0.00010278029481394531,0.10597784200544982,3.6201115518928165e-05,0.26578791843168498,0.34930235375120056,1.6382045826882135e-07,1.4736348443749834e-05,0.062594854245333231,4.1387412420873715e-08,2.1857309796401393e-07,8.7913421398663768e-10,0.0021221928451633006,3.7541487868956598e-06,0.0032541341425578007,2.9337210337349218e-07
