Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.00021724083102855942,0.13529565358483622,0.0,0.0,0.0,0.0,0.64990193663353957,0.00051939125348204158,0.00013389424094882317,0.035021495507537033,7.3840766078097197e-05,0.15363920467678563,0.15252551437293774,1.7241336063593707e-07,4.4839430722974694e-06,0.0081800661922580391
0.00022255027870859346,0.1357527684739039,0.0,0.0,0.0,0.0,0.64428455565612097,0.00051683270752339746,0.00013470928060634724,0.035686758121217375,7.3441934427848334e-05,0.1558277516500215,0.15498814302478955,1.7400794784708356e-07,4.6089607020041981e-06,0.0084830246566432576
0.0002278597263886275,0.13620592895975292,0.0,0.0,0.0,0.0,0.63875792582330471,0.00051431037965968534,0.00013548548244215236,0.036345189170521215,7.3049085032830886e-05,0.15796969652884674,0.15741148831604837,1.7553891708521796e-07,4.7334312285742931e-06,0.0087879462439987618
0.00023169201391854696,0.1365305933145541,0.0,0.0,0.0,0.0,0.63482398240793003,0.00051251181066288448,0.00013602244936362914,0.036816261896979355,7.2769157390918557e-05,0.1594874865133889,0.15913677522544739,1.7660576260181521e-07,4.8229146986043163e-06,0.0090091910183755751
0.00023501950062667019,0.1368108666146903,0.0,0.0,0.0,0.0,0.63144496871264977,0.00051096484424213479,0.00013647333152837725,0.037222485816079391,7.2528513931819919e-05,0.16078655663503513,0.16061890091423583,1.7750686940617602e-07,4.9003585670757348e-06,0.0092020433668609757
0.00023834698733479342,0.13708964528501308,0.0,0.0,0.0,0.0,0.62809954471938068,0.00050943131849222659,0.00013691030456697715,0.037626140524418407,7.2290071785040207e-05,0.1620684718135646,0.16208648899930125,1.7838511633134027e-07,4.9775606217062406e-06,0.0093955663027529279
0.00024167447404291665,0.13736694429223936,0.0,0.0,0.0,0.0,0.62478719078802036,0.00050791103574387227,0.0001373337029143577,0.038027255168989658,7.2053794654120673e-05,0.16333352207800331,0.16353976493757993,1.7924103481103132e-07,5.054514425519895e-06,0.0095897347386340523
0.0002450019607510399,0.13764277838662406,0.0,0.0,0.0,0.0,0.62150739843672176,0.00050640380055411041,0.00013774385297783416,0.038425858395194107,7.1819645236108397e-05,0.16458199100202342,0.16497894932022228,1.8007514156492422e-07,5.1312141480351834e-06,0.0097845242577806382
0.0002483294474591631,0.13791716208567267,0.0,0.0,0.0,0.0,0.61825967003755655,0.00050490941960639054,0.00013814107009675082,0.038821978357984982,7.1587588552974319e-05,0.16581415588533954,0.16640425800464659,1.8088793411020608e-07,5.2076539420186662e-06,0.0099799110943401895
0.00025132418549647396,0.13816287910639402,0.0,0.0,0.0,0.0,0.61536372640586723,0.00050357531406471686,0.00013848776211034222,0.039176386016101919,7.1380498620347076e-05,0.1669093885787177,0.16767534677943602,1.8160162969253381e-07,5.2762230193698139e-06,0.010156250820432694
0.00025431892353378483,0.13840744309641603,0.0,0.0,0.0,0.0,0.61249301201871675,0.00050225133817709906,0.00013882444652637012,0.03952882450115712,7.1175051557135943e-05,0.16799182830454618,0.16893551828151568,1.8229880822704035e-07,5.3445734722977752e-06,0.010333039185523323
0.0002573136615710957,0.13865086416287264,0.0,0.0,0.0,0.0,0.60964718555420261,0.00050093735922351304,0.00013915133622593111,0.039879313363352452,7.0971223449427481e-05,0.16906166482136481,0.17018492051659914,1.8297980234413838e-07,5.4127016793468072e-06,0.010510260144100416
0.0002603083996084066,0.13889315223991675,0.0,0.0,0.0,0.0,0.60682591210086601,0.00049963324789292535,0.00013946863864904008,0.040227871858158903,7.0768990861387187e-05,0.17011908418744018,0.171423698695818,1.8364494369405526e-07,5.4806042406956739e-06,0.010687898031129286
0.00026330313764571747,0.1391343171355178,0.0,0.0,0.0,0.0,0.60402886297920821,0.00049833887816975759,0.00013977655640335748,0.040574518951381131,7.056833082739012e-05,0.17116426887032438,0.17265199531375172,1.8429455928693867e-07,5.5482779583749457e-06,0.010865937547416446
0.00026629787568302834,0.13937436853657217,0.0,0.0,0.0,0.0,0.60125571564560787,0.00049705412597303683,0.00014007528745514809,0.040919273327564488,7.0369220900884759e-05,0.17219739779478321,0.17386995019029691,1.849289576348522e-07,5.6157197210275219e-06,0.011044363758739724
0.0002692926137203392,0.1396133159625829,0.0,0.0,0.0,0.0,0.59850615352217318,0.00049577886892367476,0.00014036502459623929,0.041262153395171426,7.0171639301302776e-05,0.1732186464459689,0.17507770054566835,1.8554844766090566e-07,5.6829266173053204e-06,0.011223162083131955
0.00027198787795391905,0.13982743252438623,0.0,0.0,0.0,0.0,0.59605145599098652,0.00049463915656872777,0.00014061825386825911,0.041569157917952029,6.9995104759900932e-05,0.17412775494420579,0.17615606237491535,1.8609349115359768e-07,5.7432097277580908e-06,0.011384386953524235
0.0002746831421874989,0.14004066925055905,0.0,0.0,0.0,0.0,0.59361538805823577,0.00049350695199257874,0.00014086448466890851,0.041874671982955677,6.9819775362944331e-05,0.1750275031275417,0.17722636415102375,1.8662691592011337e-07,5.8032984281139977e-06,0.011545891542874359
0.0002773784064210787,0.14025303282351578,0.0,0.0,0.0,0.0,0.59119773075606519,0.0004923821706166768,0.00014110384824848074,0.042178708457206816,6.9645636088008778e-05,0.17591801211954211,0.17828870075903638,1.8714893111014411e-07,5.8631908891714695e-06,0.011707665913376223
0.00028007367065465853,0.1404645298394003,0.0,0.0,0.0,0.0,0.58879826868877061,0.00049126472910241521,0.00014133647302852671,0.042481280040052291,6.9472672188890014e-05,0.17679940098743346,0.17934316552808299,1.876597415564929e-07,5.9228853685832304e-06,0.011869700336230625
0.00028276893488823836,0.14067516681640188,0.0,0.0,0.0,0.0,0.58641678995460078,0.00049015454539871081,0.00014156248466277711,0.042782399266048363,6.9300869181653901e-05,0.17767178678834705,0.18038985026564455,1.8815954765488144e-07,5.9823802074923578e-06,0.012031985286361018
0.00028815946335539796,0.14109388632955075,0.0,0.0,0.0,0.0,0.5817069518662793,0.00048795562971862592,0.00014199515788036569,0.043380329977813603,6.8960689256628312e-05,0.17939000765672475,0.18246023947916198,1.8912692800930677e-07,6.1007647393381823e-06,0.012357269651497508
0.00029354999182255756,0.14150924192737163,0.0,0.0,0.0,0.0,0.57706658840601843,0.00048578479252700844,0.00014240282094457303,0.043972597682634625,6.8624985703793381e-05,0.18107357259305987,0.18450057362952779,1.9005259420832243e-07,6.2183328174638845e-06,0.012683446704172152
0.00029894052028971716,0.1419212829638973,0.0,0.0,0.0,0.0,0.57249412291717949,0.00048364142206602166,0.00014278638734011354,0.044559297016298724,6.8293651930740503e-05,0.18272334992101805,0.18651153555797181,1.9093800616031981e-07,6.3350739716072102e-06,0.013010447114217363
0.00030433104875687676,0.14233005769914786,0.0,0.0,0.0,0.0,0.56798802805442017,0.00048152492506627455,0.00014314673289967002,0.045140520244367738,6.7966585134524526e-05,0.18434017966274155,0.18849378664373004,1.9178456466222367e-07,6.4509788517823571e-06,0.013338204388223628
0.00030972157722403636,0.14273561318670247,0.0,0.0,0.0,0.0,0.56354682378480769,0.00047943472603794357,0.00014348469761010945,0.045716357342869739,6.7643686115248644e-05,0.18592487471033817,0.19044796767863442,1.9259361422800612e-07,6.5660391504801248e-06,0.013666654740821802
0.00031511210569119596,0.14313799543402533,0.0,0.0,0.0,0.0,0.55916907550610018,0.00047737026662856202,0.00014380108737013051,0.046286896075966963,6.7324859103652497e-05,0.18747822192554986,0.19237469969001467,1.9336644577257508e-07,6.6802475425312386e-06,0.013995736975277657
0.00032050263415835556,0.14353724941719007,0.0,0.0,0.0,0.0,0.55485339230001696,0.00047533100499461215,0.00014409667558643629,0.046852222071702511,6.7010011611601936e-05,0.18900098315301578,0.19427458470406175,1.9410429908954049e-07,6.7935976231113366e-06,0.014325392377087926
0.0003312836910926748,0.14432654718393834,0.0,0.0,0.0,0.0,0.54640286526675153,0.00047132598630501545,0.00014462838812473528,0.047967568091221352,6.6391900739056606e-05,0.1919576761922327,0.19799613146968126,1.954797891359625e-07,7.0177014660017235e-06,0.014986199523689053
0.0003420647480269941,0.14510384657288292,0.0,0.0,0.0,0.0,0.53818492521272465,0.00046741564206312624,0.00014508542990004708,0.049063040293320523,6.5788673643450579e-05,0.19480058566609135,0.20161707205838703,1.9672906838103393e-07,7.2383156874325963e-06,0.015648651979113973
0.0003517676992678814,0.1457934259970395,0.0,0.0,0.0,0.0,0.53097959549832485,0.00046397413300890286,0.00014543720150529132,0.050032481987156582,6.5257968194099995e-05,0.19726629901263984,0.20479338044970949,1.9775238774514553e-07,7.4338650846581286e-06,0.016245942131988701
0.0003614706505087687,0.14647377784385524,0.0,0.0,0.0,0.0,0.5239480789445049,0.00046060360453924974,0.00014573617250750819,0.050986753109900529,6.4738366670767997e-05,0.19964777577675338,0.20789450473666748,1.986858378670045e-07,7.6265582573742129e-06,0.016843984044360973
0.00037117360174965605,0.14714512057602372,0.0,0.0,0.0,0.0,0.51708401305100637,0.00045730156202496451,0.00014598560045203958,0.051926265032408263,6.422945724198654e-05,0.20194846127161231,0.21092319571583903,1.9953467035404118e-07,7.8163906680838332e-06,0.017442532384076632
0.0003808765529905434,0.14780766512127294,0.0,0.0,0.0,0.0,0.51038135267879214,0.00045406563250792784,0.00014618852541142089,0.052851412678766661,6.3730850466333332e-05,0.20417162058400656,0.21388206639898169,2.0030379226284669e-07,8.0033629121424333e-06,0.018041358984362703
0.0003905795042314307,0.1484616144452419,0.0,0.0,0.0,0.0,0.50383434984764486,0.00045089355711934849,0.00014634778676822814,0.053762575408985533,6.3242177720650427e-05,0.2063203503268119,0.21677360082629499,2.0099779230708602e-07,8.1874801290361329e-06,0.018640251590733039
0.000400282455472318,0.14910716431059295,0.0,0.0,0.0,0.0,0.49743753511522076,0.00044778318415209656,0.00014646603843946213,0.054660117841679345,6.2763089718979759e-05,0.20839758945879758,0.21960016218652806,2.0162096460731252e-07,8.368751505734868e-06,0.019239012712993289
0.00040998540671320535,0.1497445034969498,0.0,0.0,0.0,0.0,0.49118570039960519,0.00044473246258564832,0.00014654576297338159,0.055544390622745708,6.229325513781785e-05,0.21040612924965957,0.22236400030485826,2.0217733107149094e-07,8.5471897677631351e-06,0.019837458575335497
0.0004196883579540927,0.15037381423818774,0.0,0.0,0.0,0.0,0.48507388311690952,0.00044173943613140716,0.00014658928428379678,0.056415731144060587,6.1832359421677683e-05,0.21234862246818464,0.22506725855485216,2.0267066127472679e-07,8.7228107687890407e-06,0.020435418154726059
0.00042939130919498,0.15099527249496383,0.0,0.0,0.0,0.0,0.47909735148648175,0.00043880223781670016,0.00014659877919477417,0.057274464215145794,6.1380103654927955e-05,0.21422759188600229,0.22771198025951039,2.0310449043694504e-07,8.8956331700704145e-06,0.02103273229453272
0.0004390942604358673,0.151609048276118,0.0,0.0,0.0,0.0,0.4732515908903262,0.00043591908470111781,0.00014657628818514899,0.058120902691521932,6.09362035260172e-05,0.21604543816496782,0.23030011463130981,2.0348213679105808e-07,9.0656780283625053e-06,0.021629252885297
0.00044879721167675465,0.15221530591093463,0.0,0.0,0.0,0.0,0.46753229120817613,0.00043308827303743504,0.00014652372519296315,0.058955348062964166,6.0500388370159146e-05,0.21780444717389152,0.23283352228552934,2.0380671681644433e-07,9.2329685026317856e-06,0.022224842107618787
0.000458500162917642,0.15281420431587148,0.0,0.0,0.0,0.0,0.46193533505146439,0.0004303081739683939,0.00014644288648785791,0.059778091005296456,6.0072400337087405e-05,0.21950679677757726,0.23531398036058374,2.0408115897339875e-07,9.3975296624917582e-06,0.022819371733463278
0.0004682031141585293,0.15340589725052148,0.0,0.0,0.0,0.0,0.45645678682675384,0.00042757722937571704,0.00014633545901739529,0.0605894118985588,5.965199356673926e-05,0.22115456313907098,0.23774318727584334,2.0430821746012688e-07,9.5593881654745685e-06,0.023412722481430389
0.0004779060653994166,0.1539905335457599,0.0,0.0,0.0,0.0,0.45109288254917229,0.0004248939476723015,0.00014620302793093518,0.061389581314090301,5.9238933462677432e-05,0.22274972658291378,0.24012276716204523,2.044904838654583e-07,9.7185719965673334e-06,0.024004783420231851
0.00048760901664030395,0.15456825733184346,0.0,0.0,0.0,0.0,0.44584002035419579,0.00042225690044341788,0.00014604708343893545,0.06217886047204052,5.88329959659368e-05,0.22429417705085739,0.24245427398636002,2.0463039754163549e-07,9.8751104238413078e-06,0.024595451415876522
0.0004973119678811913,0.15513920823248364,0.0,0.0,0.0,0.0,0.44069475163645144,0.0004196647191938253,0.00014586902744616082,0.062957501672439367,5.8433967039177022e-05,0.22578971919025329,0.24473919540382716,2.0473025710838691e-07,1.002903370384874e-05,0.025184630619388498
0.0005070149191220785,0.1557035215796805,0.0,0.0,0.0,0.0,0.43565377278919715,0.00041711609203523656,0.0001456701795254885,0.063725748700745849,5.8041641935713958e-05,0.22723807709297891,0.24697895634662714,2.0479222928876685e-07,1.0180372906485187e-05,0.025772231991818603
0.0005167178703629658,0.15626132857138939,0.0,0.0,0.0,0.0,0.43071391745988186,0.00041460976007774941,0.00014545178186101482,0.064483837210995543,5.7655824838354746e-05,0.22864089873267363,0.24917492238892111,2.048183562593104e-07,1.0329159822683476e-05,0.026358172862571756
0.0005264208216038531,0.15681275648856402,0.0,0.0,0.0,0.0,0.42587214935044615,0.00041214451597205152,0.00014521500485410954,0.065231995085476044,5.7276327997996912e-05,0.22999976008547959,0.2513284028722248,2.0481056570918493e-07,1.0475426955328572e-05,0.026942376520028202
0.0005361237728447404,0.15735792878710564,0.0,0.0,0.0,0.0,0.42112555540421931,0.00040971920012767605,0.00014496095189804888,0.065970442777848443,5.6902972052110664e-05,0.23131616902097829,0.25344065386451853,2.0477067856941424e-07,1.0619206990354621e-05,0.027524771830688639
0.0005458267240856276,0.15789696538029344,0.0,0.0,0.0,0.0,0.41647133955658988,0.00040733269979059802,0.00014469066342481034,0.066699393631284201,5.653558416519621e-05,0.23259156887422178,0.25551288087070528,2.0470041225967909e-07,1.0760533456906145e-05,0.028105292885949054
0.0005545593802024262,0.1583769484827816,0.0,0.0,0.0,0.0,0.41235930710834368,0.00040521714992374994,0.00014443433393817231,0.067347500444291844,5.6209901694712416e-05,0.23370550961897027,0.25734462235255512,2.0461254256317986e-07,1.0885656827430156e-05,0.028626108820912651
0.0005632920363192248,0.15885213851215774,0.0,0.0,0.0,0.0,0.40831804038500835,0.00040313142143215787,0.00014416632601535031,0.067988228245646154,5.5888803491693336e-05,0.23478832077968789,0.25914569485694139,2.0450250538863991e-07,1.1008844468196483e-05,0.029145315834803454
0.0005711514268243435,0.15927577792051592,0.0,0.0,0.0,0.0,0.40473990091574724,0.00040127916202863502,0.00014391566588671412,0.068558691604236707,5.5603642776012778e-05,0.2357370053959103,0.26074108646918043,2.0438540128423449e-07,1.1118078466946791e-05,0.029611194680365664
0.0005790108173294623,0.15969565732525393,0.0,0.0,0.0,0.0,0.40121632643457872,0.0003994499581941897,0.00014365651359148844,0.069123393703786951,5.5322026328974499e-05,0.23666188458690232,0.26231282379623289,2.0425194792709563e-07,1.1225782457533174e-05,0.030075712945979213
0.000586870207834581,0.16011183256093944,0.0,0.0,0.0,0.0,0.39774607492201575,0.00039764331290752957,0.00014338929502995587,0.069682432759635399,5.5043877802301192e-05,0.23756359149145814,0.26386144213750556,2.0410285692320629e-07,1.1331974365289274e-05,0.030538846126423155
0.0005947295983396997,0.1605243585011524,0.0,0.0,0.0,0.0,0.39432794278454847,0.00039585874477439815,0.00014311441712275803,0.070235904552402917,5.4769123516709044e-05,0.23844273826404203,0.26538746019567128,2.0393880563442571e-07,1.1436672019416929e-05,0.031000571307096388
0.0006025889888448185,0.1609332882290327,0.0,0.0,0.0,0.0,0.39096076296456489,0.00039409578899142283,0.00014283226939822036,0.070783902520318423,5.4497692004199626e-05,0.2392999171266903,0.26689138090800441,2.0376044126714811e-07,1.1539893677342465e-05,0.031460867075909463
0.0006104483793499372,0.1613386745492228,0.0,0.0,0.0,0.0,0.38764340387927843,0.00039235399226684569,0.00014254322347174192,0.071326517825088837,5.4229514005997642e-05,0.24013570098662829,0.26837369189676635,2.0356839131621442e-07,1.1641657292690522e-05,0.031919713456809558
0.0006175218308045441,0.16170053442781843,0.0,0.0,0.0,0.0,0.38469946947028072,0.00039080409995860316,0.00014227747703818492,0.071810342997271584,5.3990879735038103e-05,0.24087007240147376,0.26968968671986804,2.033843361601448e-07,1.1732012067175427e-05,0.032331420557970718
0.000624595282259151,0.1620596019095675,0.0,0.0,0.0,0.0,0.38179422255895945,0.00038927067754095183,0.00014200667816720831,0.072289943685139219,5.3754778283807817e-05,0.24158795523426246,0.27098889610676585,2.0319008848584636e-07,1.1821213085225403e-05,0.03274192587770744
0.0006309613885682972,0.16238040472697743,0.0,0.0,0.0,0.0,0.37921195211315989,0.00038790442991860327,0.00014175883743113523,0.07271802366137968,5.354441457005993e-05,0.24222026694954996,0.27214410275072781,2.0300688798390476e-07,1.1900518400793625e-05,0.03311034331797396
0.0006373274948774434,0.16269900027630083,0.0,0.0,0.0,0.0,0.37665986723962125,0.00038655106274549685,0.00014150726570712831,0.073142776362146972,5.333603237227529e-05,0.24283980148629167,0.27328620925119712,2.0281604498080778e-07,1.1978908960058056e-05,0.033477769574913156
