Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0019065039215764793,0.19603052242268879,0.0,0.0,0.0,0.0,0.1587004414868273,0.00023828235403584264,7.0243305298841626e-05,0.12730155400500867,2.5483886291511901e-05,0.25929096694916753,0.36887541852440547,1.3207055514660305e-07,1.2792417634915477e-05,0.077644133673121077,4.3509230851310334e-08,1.8928478742517929e-07,7.6133134722063428e-10,0.002680039644380342,3.3301653557224006e-06,0.003059327209409993,1.9436700099965186e-07,0.0015572066916285433,1.1449053159882974e-07,6.5675436353386296e-05,0.00036163512520997533,0.00011279388130228663,7.9285650211309816e-11,6.8184564758808168e-10
0.0019139840927540831,0.19615280843259528,0.0,0.0,0.0,0.0,0.15808162741895837,0.00023779489523370454,7.0032141103374193e-05,0.12750962868671795,2.5415571936496166e-05,0.25922400371930543,0.36914059324465431,1.3176983448467837e-07,1.2789470884264607e-05,0.077841355639519202,4.3528221300731681e-08,1.8925498998364517e-07,7.6121149751456066e-10,0.0026878309773173295,3.3308251029958958e-06,0.0030616776016438958,1.9399449116950132e-07,0.0015618242374939434,1.1451510605676558e-07,6.5681260490152543e-05,0.00036279720743826577,0.00011294251618635296,7.959178626274511e-11,6.8256783219854991e-10
0.001921464263931687,0.19627454074924253,0.0,0.0,0.0,0.0,0.15746668368512654,0.00023730961963697582,6.9822006174658343e-05,0.12771690369327948,2.5347636236222723e-05,0.25915640465558815,0.36940405299543888,1.3147009948053567e-07,1.2786442592502025e-05,0.078037929384294519,4.3546807927682734e-08,1.8922309895186705e-07,7.6108322707955648e-10,0.0026955870041357956,3.3314395861000916e-06,0.0030640048312827644,1.9362261455981103e-07,0.0015664294580215062,1.1453872130898062e-07,6.568659837198859e-05,0.00036395672355682174,0.00011308990107437897,7.9896906453305135e-11,6.8328032396591168e-10
0.0019289444351092908,0.19639572325021562,0.0,0.0,0.0,0.0,0.15685557477766071,0.00023682651032931793,6.9612894068608018e-05,0.12792338412696186,2.528007590935198e-05,0.25908818050758403,0.36966581366108431,1.311713477285932e-07,1.2783333848027969e-05,0.078233858254186384,4.3564994825066641e-08,1.8918914143726678e-07,7.6094664494570023e-10,0.0027033078877443453,3.332009343368462e-06,0.0030663091149180912,1.9325137765416723e-07,0.0015710224014268237,1.1456138766135773e-07,6.5691455473554426e-05,0.00036511368123497828,0.00011323604484602368,8.0201010924436457e-11,6.8398320414570571e-10
0.0019364246062868946,0.19651635977508683,0.0,0.0,0.0,0.0,0.15624826562612645,0.00023634555062315035,6.9404798318546267e-05,0.12812907504113982,2.521288767178915e-05,0.25901934185794467,0.36992589093087419,1.3087357684694902e-07,1.2780145769195901e-05,0.078429145572645534,4.3582785847427739e-08,1.8915314624100967e-07,7.6080186695550122e-10,0.0027109937906580274,3.3325349174428184e-06,0.0030685906666457394,1.9288078718921426e-07,0.0015756031156470055,1.1458311576321406e-07,6.5695837207676436e-05,0.00036626808810231933,0.0001133809563140044,8.0504100490578896e-11,6.8467655358009755e-10
0.0019439047774644984,0.19663645412642142,0.0,0.0,0.0,0.0,0.15564472159135959,0.00023586672397638909,6.9197712574331391e-05,0.12833398144095087,2.5146068322185253e-05,0.25894989912468985,0.37018430030165184,1.3057678435326388e-07,1.2776879408970757e-05,0.078623794640176131,4.3600184988711449e-08,1.8911513972235696e-07,7.6064899912982528e-10,0.0027186448750130886,3.3330168326433912e-06,0.0030708496980855677,1.9251084924188374e-07,0.0015801716483781997,1.146039156043082e-07,6.5699748912899017e-05,0.00036741995177484477,0.0001135246442028937,8.0806175410673615e-11,6.8536045210750786e-10
0.0019513849486421022,0.19675601007049845,0.0,0.0,0.0,0.0,0.15504490845902463,0.00023539001407373768,6.8991630442289509e-05,0.12853810828386575,2.5079614653832363e-05,0.25887986256414358,0.37044105708072556,1.3028096779137175e-07,1.2773535860771628e-05,0.078817808734406997,4.3617196032973301e-08,1.8907514997143652e-07,7.6048815445128476e-10,0.0027262613025324438,3.333455620743627e-06,0.0030730864184269875,1.9214157014134447e-07,0.0015847280470417059,1.14623797630805e-07,6.5703195868395482e-05,0.00036856927982860171,0.00011366711717214796,8.1107236534754674e-11,6.8603497914618574e-10
0.001958865119819706,0.19687503133660855,0.0,0.0,0.0,0.0,0.15444879243256449,0.00023491540473592474,6.8786545663935818e-05,0.12874146048036469,2.5013523542006452e-05,0.25880924227383612,0.37069617638895291,1.2998612460700629e-07,1.277011614327364e-05,0.07901119111038496,4.3633822872380264e-08,1.890332026489528e-07,7.6031943613104725e-10,0.002733843234538316,3.3338517924263718e-06,0.0030753010344521168,1.917729555794104e-07,0.0015892723588233394,1.1464277152643804e-07,6.5706183280080048e-05,0.0003697160798279623,0.00011380838379310806,8.1407284249911001e-11,6.8670021314177209e-10
0.0019663452909973096,0.19699352161810613,0.0,0.0,0.0,0.0,0.15385634012692534,0.0002344428800089799,6.8582451917375905e-05,0.12894404289448322,2.4947791854120564e-05,0.25873804819541191,0.37094967316357808,1.2969225227639154e-07,1.2766621326509764e-05,0.07920394500061384,4.3650069217927902e-08,1.8898932519739024e-07,7.6014295454680786e-10,0.0027413908319136272,3.3342058689751055e-06,0.0030774937505842546,1.9140501150461355e-07,0.0015938046306346737,1.1466084754862349e-07,6.570871629728108e-05,0.00037086035929585802,0.00011394845257467889,8.1706319451947171e-11,6.8735623211634475e-10
0.001973825462174913,0.1971114845721619,0.0,0.0,0.0,0.0,0.15326751856194912,0.0002339724240669046,6.8379343034969357e-05,0.12914586034446981,2.4882416539823233e-05,0.25866629011726505,0.37120156216111272,1.2939934817931383e-07,1.2763052395677381e-05,0.079396073615380272,4.3665938864712909e-08,1.8894354257978006e-07,7.5995881010358814e-10,0.0027489042551210653,3.3345183477660301e-06,0.0030796647689055692,1.9103774323762854e-07,0.0015983249091563521,1.1467803508130664e-07,6.571079999742229e-05,0.00037200212574454246,0.00011408733193868767,8.2004342647187662e-11,6.8800311314783313e-10
0.0019813056333525167,0.19722892382101956,0.0,0.0,0.0,0.0,0.15268229515648549,0.00023350402130676288,6.8177212766546428e-05,0.12934691760330314,2.4817394538328585e-05,0.25859397767728765,0.37145185796000468,1.2910740973018305e-07,1.2759410398439935e-05,0.079587580142772771,4.3681435451789185e-08,1.8889588162135652e-07,7.5976711069641339e-10,0.002756383664161846,3.3347897398544805e-06,0.003081814289207379,1.9067115636618374e-07,0.0016028332407955796,1.1469434420193055e-07,6.5712439404067829e-05,0.0003731413866433172,0.00011422503024732767,8.2301354776992795e-11,6.8864093289186366e-10
0.0019887858045301203,0.19734584295166976,0.0,0.0,0.0,0.0,0.1521006377220116,0.00023303765624540278,6.7976055035377461e-05,0.12954721939933642,2.4752722871799572e-05,0.25852112036536229,0.3717005749634158,1.2881643424752716e-07,1.2755696287093665e-05,0.079778467749031329,4.3696562681132959e-08,1.8884636658534852e-07,7.5956795391559608e-10,0.0027638292185997487,3.3350205295560137e-06,0.0030839425090026704,1.9030525585323382e-07,0.001607329671733804,1.1470978399837751e-07,6.5713639469892226e-05,0.00037427814945234674,0.00011436155577624944,8.2597356458650094e-11,6.8926976708212395e-10
0.001996265975707724,0.1974622455171029,0.0,0.0,0.0,0.0,0.15152251445697826,0.0002325733136210272,6.7775863662274883e-05,0.12974677041678992,2.468839854881471e-05,0.25844772752603967,0.37194772740179133,1.2852641908934308e-07,1.275191108804236e-05,0.079968739578537285,4.3711324120533395e-08,1.8879502371469614e-07,7.5936144531408862e-10,0.0027712410775164961,3.3352112179984483e-06,0.0030860496235795001,1.8994004694488076e-07,0.0016118142478797784,1.1472436437807113e-07,6.5714405096376706e-05,0.00037541242158736305,0.00011449691674415441,8.2892348679876065e-11,6.8988969103463497e-10
0.0020037461468853275,0.1975781350358873,0.0,0.0,0.0,0.0,0.15094789394061109,0.00023211097828327004,6.7576632661590669e-05,0.12994557529638412,2.4624418662242654e-05,0.25837380836091089,0.37219332933555199,1.2823736151736801e-07,1.2748055721170945e-05,0.080158398754186691,4.3725723382271447e-08,1.8874187657193256e-07,7.5914767966390206e-10,0.0027786193995404393,3.3353622766489334e-06,0.0030881358260080646,1.8957553425959798e-07,0.0016162870149219926,1.1473809413573159e-07,6.5714741114950145e-05,0.00037654421045674917,0.00011463112128349325,8.3186332162074048e-11,6.9050077916064764e-10
0.002011226318062931,0.19769351499347973,0.0,0.0,0.0,0.0,0.15037674512750318,0.0002316506353022502,6.7378355923892983e-05,0.13014363863580719,2.456078028758843e-05,0.25829937193121072,0.37243739465756032,1.2794925883850773e-07,1.2744131192863028e-05,0.080347448377349404,4.3739763963809099e-08,1.8868695085376385e-07,7.58926760320955e-10,0.0027859643427986342,3.3354741970589484e-06,0.0030902013071978369,1.8921172272025142e-07,0.0016207480182765116,1.1475098302018813e-07,6.5714652308651364e-05,0.00037767352342261886,0.00011476417747271403,8.3479307939564524e-11,6.911031054634298e-10
0.0020187064892405347,0.19780838884171476,0.0,0.0,0.0,0.0,0.1498090373415952,0.00023119226985050906,6.7181027555151269e-05,0.13034096499033845,2.4497480586773725e-05,0.25822442716006633,0.37267993709572828,1.2766210826181491e-07,1.2740138390884002e-05,0.08053589152826951,4.375344939090179e-08,1.8863026941824611e-07,7.5869877922374747e-10,0.0027932760649502873,3.3355474379969062e-06,0.0030922462558985371,1.8884861661323318e-07,0.0016251973031450699,1.1476303953385211e-07,6.5714143391074311e-05,0.00037880036784184947,0.00011489609330402643,8.3771276831643173e-11,6.9169674305363303e-10
0.0020261866604181383,0.1979227600001916,0.0,0.0,0.0,0.0,0.14924474027101564,0.00023073586732129376,6.6984641514023456e-05,0.13053755887328997,2.4434516699805982e-05,0.25814898283502891,0.37292097021537929,1.2737590704822846e-07,1.2736078302986428e-05,0.080723731265991361,4.3766783091780908e-08,1.8857185745370209e-07,7.5846383768340514e-10,0.0028005547231353678,3.3355824818410217e-06,0.0030942708587616856,1.8848622055599437e-07,0.0016296349144566881,1.1477427328005232e-07,6.5713219030368752e-05,0.00037992475102283796,0.00011502687671885063,8.4062239918945288e-11,6.922817646485957e-10
0.002033666831595742,0.19803663185565462,0.0,0.0,0.0,0.0,0.14868382396222241,0.00023028141320034497,6.6789191999018234e-05,0.13073342475662228,2.4371885856157351e-05,0.25807304761020194,0.37316050742177809,1.2709065235784071e-07,1.2731951784872525e-05,0.080910970628789658,4.377976850857286e-08,1.8851173710649498e-07,7.5822202477589487e-10,0.0028078004740129726,3.3355797747399675e-06,0.0030962753003347522,1.8812453851428896e-07,0.0016340608969326073,1.1478469246730501e-07,6.5711883825543102e-05,0.00038104668027132621,0.00011515653557197389,8.4352198113134591e-11,6.9285824207950336e-10
0.0020411470027733455,0.19815000776347375,0.0,0.0,0.0,0.0,0.14812625881508881,0.00022982889319572776,6.6594673034692112e-05,0.13092856707135961,2.4309585257897911e-05,0.25799663000870876,0.37339856196239163,1.2680634141061862e-07,1.272775980725671e-05,0.081097612634058833,4.3792409001500625e-08,1.8844993309757739e-07,7.5797343993250996e-10,0.002815013473706138,3.3355397903661268e-06,0.0030982597631280351,1.8776357481765306e-07,0.0016384752950203492,1.1479430656878814e-07,6.5710142333316553e-05,0.00038216616284187499,0.0001152850776709623,8.4641152540417112e-11,6.9342624680436782e-10
0.002048627173950949,0.19826289104689385,0.0,0.0,0.0,0.0,0.14757201557718869,0.00022937829309683613,6.6401078913478728e-05,0.13112299020820029,2.4247612200712654e-05,0.25791973842470312,0.37363514692934791,1.2652297132103724e-07,1.2723503193554111e-05,0.0812836602787773,4.3804707931717578e-08,1.8838646684983419e-07,7.5771816931928108e-10,0.0028221938778454792,3.3354629622465579e-06,0.0031002244276010639,1.8740333312155258e-07,0.0016428781529669954,1.1480312349460689e-07,6.570799904121301e-05,0.00038328320598955045,0.00011541251073586725,8.4929104199977127e-11,6.9398584939528994e-10
0.0020561073451285526,0.19837528499863477,0.0,0.0,0.0,0.0,0.14702106533912984,0.00022892959891872522,6.6208403723029549e-05,0.13131669851790351,2.4185963946253445e-05,0.25784238112577779,0.37387027526159483,1.2624053927300573e-07,1.2719182899291378e-05,0.081469116539354972,4.3816668592770089e-08,1.8832136266226433e-07,7.5745631067034178e-10,0.0028293418415096727,3.3353497558921229e-06,0.0031021694722359119,1.870438174849858e-07,0.0016472695147439849,1.148111526059752e-07,6.5705458397908128e-05,0.00038439781691490315,0.00011553884244355662,8.521605426239755e-11,6.9453712007759291e-10
0.0020635875163061562,0.19848719287998265,0.0,0.0,0.0,0.0,0.14647337952896292,0.00022848279674500283,6.6016641851674525e-05,0.13150969631189807,2.4124637855271505e-05,0.25776456625485927,0.37410395974729532,1.2595904233830987e-07,1.2714799715031751e-05,0.081653984372137292,4.382829426727285e-08,1.8825464121647844e-07,7.5718794717020821e-10,0.002836457519274927,3.3352005921104229e-06,0.0031040950735146799,1.8668503126223916e-07,0.0016516494241306532,1.1481840150647697e-07,6.5702524782390194e-05,0.00038551000282288091,0.00011566408038189395,8.5502003810194473e-11,6.9508012818380027e-10
0.00207106768748376,0.1985986179225405,0.0,0.0,0.0,0.0,0.14592892990776862,0.00022803787289040086,6.5825787446613816e-05,0.13170198786263859,2.406363124644328e-05,0.25768630183256486,0.37433621302588527,1.2567847766969628e-07,1.2710354583292019e-05,0.081838266713204669,4.3839588183525664e-08,1.8818632644095646e-07,7.569131750627308e-10,0.0028435410651504057,3.3350159288894333e-06,0.0031060014060006586,1.8632697825924978e-07,0.0016560179246276063,1.1482487946714576e-07,6.5699202538619566e-05,0.00038661977085977656,0.00011578823210020288,8.5786954056676963e-11,6.9561494273338506e-10
0.0020785478586613634,0.1987095633271279,0.0,0.0,0.0,0.0,0.14538768856416615,0.00022759481372334534,6.5635834994794896e-05,0.13189357740421587,2.4002941544666111e-05,0.25760759575898079,0.37456704759041193,1.253988422987319e-07,1.2705848260799536e-05,0.082021966478923458,4.3850553547829974e-08,1.8811643825042928e-07,7.5663207444792378e-10,0.0028505926326343116,3.3347961741031764e-06,0.0031078886423053479,1.8596966153681799e-07,0.0016603750595529684,1.14830593772484e-07,6.5695495939835952e-05,0.00038772712818110205,0.00011591130505655049,8.6070906164174232e-11,6.961416318377129e-10
0.002086028029838967,0.19882003226572054,0.0,0.0,0.0,0.0,0.14484962791016456,0.00022715360585149515,6.5446778698494219e-05,0.13208446913267941,2.3942566122960243e-05,0.257528455815976,0.37479647578948783,1.2512013335195532e-07,1.2701281679659472e-05,0.082205086565689034,4.3861193524761121e-08,1.8804500026239274e-07,7.5634474031881249e-10,0.0028576123746432685,3.3345417789737878e-06,0.0031097569531793015,1.8561308466565304e-07,0.0016647208719415458,1.1483555362973293e-07,6.5691409228572976e-05,0.00038883208187854033,0.00011603330667589119,8.6353861386583574e-11,6.9666026333767167e-10
0.0020935082010165706,0.19893002788011563,0.0,0.0,0.0,0.0,0.14431472067574336,0.00022671423591865661,6.5258613146969616e-05,0.13227466720665487,2.3882502469723838e-05,0.25744888966886265,0.37502450982958396,1.2484234782266221e-07,1.269665556125469e-05,0.0823876298505333,4.3871511246330698e-08,1.8797203158892238e-07,7.5605124954701426e-10,0.0028646004435760883,3.3342531380832096e-06,0.0031116065074666683,1.8525725041911858e-07,0.0016690554046569443,1.1483976598615278e-07,6.5686946574933813e-05,0.00038993463905900611,0.0001161542442887066,8.6635820963235553e-11,6.9717090414053451e-10
0.002100988372194174,0.19903955328411022,0.0,0.0,0.0,0.0,0.14378293990498339,0.00022627669081930644,6.5071332591924285e-05,0.13246417574762781,2.3822748009455062e-05,0.25736890486867559,0.37525116177687456,1.2456548281629728e-07,1.2691970830421482e-05,0.082569599190800216,4.3881509815003721e-08,1.8789755560689898e-07,7.5575169615776304e-10,0.0028715569912358243,3.3339306967962931e-06,0.0031134374722080744,1.8490216215120385e-07,0.0016733787002729378,1.148432400175336e-07,6.568211212329856e-05,0.0003910348067590766,0.00011627412519881137,8.6916786185931036e-11,6.9767362093661178e-10
0.0021084685433717778,0.1991486115618767,0.0,0.0,0.0,0.0,0.1432542589506873,0.00022584095746303691,6.4884931729892754e-05,0.13265299884057477,2.3763300293748495e-05,0.2572885088537113,0.37547644355949583,1.2428953528921907e-07,1.268722817102256e-05,0.0827509974248226,4.389119229032409e-08,1.8782159057666725e-07,7.5544615359689152e-10,0.0028784821689026106,3.3335748358614507e-06,0.0031152500125800745,1.8454782235193892e-07,0.0016776908012055265,1.1484598230858233e-07,6.5676909943051084e-05,0.0003921325920381061,0.00011639295661109893,8.7196758368966467e-11,6.9816847944443648e-10
0.0021159487145493813,0.19925720577044267,0.0,0.0,0.0,0.0,0.14272865147081171,0.00022540702302578379,6.4699404854833697e-05,0.13284114053420257,2.3704156795447108e-05,0.25720770895178574,0.37570036696927744,1.2401450233118306e-07,1.2682428504480335e-05,0.082931827371516081,4.3900561714358828e-08,1.8774415971933549e-07,7.5513471526309107e-10,0.0028853761272467564,3.333185995891643e-06,0.0031170442920131322,1.8419423417818038e-07,0.0016819917495718717,1.1484800204374918e-07,6.5671344083707858e-05,0.00039322800187687346,0.00011651074571157193,8.7475738838717494e-11,6.986555452329154e-10
0.002123428885726985,0.19936533893770672,0.0,0.0,0.0,0.0,0.14220609142308763,0.00022497487467302321,6.4514746777209162e-05,0.13302860484160015,2.3645315129468759e-05,0.25712651238164475,0.37592294366397766,1.2374038086220219e-07,1.267757247410127e-05,0.083112091831140975,4.390962107579971e-08,1.876652803769504e-07,7.5481745090866721e-10,0.0028922390164124465,3.3327645430244576e-06,0.0031188204721125301,1.8384139983837582e-07,0.0016862815873475859,1.1484930541062469e-07,6.5665418516126854e-05,0.00039432104328847024,0.00011662749958127241,8.7753728983303199e-11,6.9913488284499804e-10
