Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0007518088415506898,0.16786915037918795,0.0,0.0,0.0,0.0,0.33463871943503826,0.00035644058666696704,0.00013232153688230816,0.079234276365263298,4.8782833151075773e-05,0.24982732930922935,0.29398638685126849,1.9026028706953195e-07,1.2256974403386363e-05,0.037852487911224787,3.1837559574839113e-08,1.5898798090932621e-07,6.3947388922330866e-10,0.0010434018822995251,2.5005913635940169e-06,0.0022873693956444955,2.7819673125082614e-07,0.00057697971627668784,8.6689255048245e-08
0.0007589685600316578,0.16817339994574107,0.0,0.0,0.0,0.0,0.33236614628323374,0.0003551951742042677,0.000131940647176121,0.07964846940468033,4.8572523893647135e-05,0.25027188262024996,0.29501327395948973,1.8996377532077307e-07,1.2313690771723893e-05,0.038209058370730915,3.2022175735680481e-08,1.6023030870883143e-07,6.4447072097499856e-10,0.0010581700670846223,2.5247551261548902e-06,0.0022988365364423327,2.7838231820769515e-07,0.00058286756691580623,8.7156951785804269e-08
0.0007661282785126259,0.16847537991258912,0.0,0.0,0.0,0.0,0.33012048685877943,0.0003539613228866745,0.00013155901386897691,0.08005956944469618,4.8364309039484737e-05,0.25070607418554008,0.29602825595809729,1.8966272514455928e-07,1.236954843813494e-05,0.038564243907031663,3.2204564172141655e-08,1.6145748011780514e-07,6.4940659141404214e-10,0.0010729204640636989,2.5486818936864204e-06,0.0023101596239220976,2.7855064257642267e-07,0.00058873653880128155,8.7618122791725842e-08
0.0007732879969935939,0.16877511798652095,0.0,0.0,0.0,0.0,0.32790126388661667,0.00035273884297515334,0.00013117673387409517,0.080467617039449921,4.8158154195508503e-05,0.25113012876436591,0.29703154160829659,1.8935732571855537e-07,1.2424559681136873e-05,0.038918046981803317,3.2384751455969143e-08,1.6266959372658036e-07,6.5428189708575453e-10,0.0010876517237472065,2.572371798704369e-06,0.0023213408449926586,2.7870216810141118e-07,0.00059458664722095351,8.8072861278645367e-08
0.0007797317436264651,0.1690429879471319,0.0,0.0,0.0,0.0,0.32592618151581665,0.00035164817939275009,0.00013083220415078335,0.080832282916571158,4.7974348073658118e-05,0.25150329148688499,0.29792466668209833,1.8907889952325773e-07,1.2473355680706156e-05,0.03923529001319228,3.2545060089369266e-08,1.6374769411326876e-07,6.5861818115345239e-10,0.001100892419631854,2.5934902745830207e-06,0.0023312844235640669,2.7882454355353833e-07,0.00059983563315390805,8.8476698959615943e-08
0.0007861754902593362,0.16930908345290357,0.0,0.0,0.0,0.0,0.32397180347378485,0.000350566443766476,0.000130487289856769,0.081194536987454338,4.7792158698211032e-05,0.25186857604513246,0.2988086279775154,1.8879723008904217e-07,1.2521484469247887e-05,0.03955141755620923,3.2703627152557473e-08,1.6481374208146421e-07,6.6290598855709764e-10,0.001114115637746149,2.6144172862380859e-06,0.0023411163688644215,2.7893399361226152e-07,0.00060506937225057397,8.8875466641234755e-08
0.0007919748622289203,0.16954706829355548,0.0,0.0,0.0,0.0,0.32223029653349022,0.0003496004082724943,0.00013017659015610063,0.081518526676126593,4.7629551249427413e-05,0.25219072217582661,0.29959647576979609,1.8854105847276765e-07,1.2564236980832475e-05,0.039834980412172004,3.2844864155304977e-08,1.6576294170806861e-07,6.6672381412211837e-10,0.0011260008490956935,2.6330881167004873e-06,0.0023498709249919992,2.7902170540107747e-07,0.00060976671635540878,8.9230076428007704e-08
0.0007977742341985043,0.16978364529319043,0.0,0.0,0.0,0.0,0.3205050646152931,0.0003486414073540606,0.00012986567349104741,0.081840605505388964,4.7468217546025729e-05,0.25250671860457163,0.30037711771281467,1.882824502638557e-07,1.2606462088682284e-05,0.040117643219938964,3.2984719556004305e-08,1.6670249211822443e-07,6.7050282906798397e-10,0.0011378705454061662,2.6516043049159472e-06,0.0023585373710250054,2.790994213781924e-07,0.00061445174051216452,8.95806786445458e-08
0.0008035736061680884,0.17001882805277574,0.0,0.0,0.0,0.0,0.31879588016402627,0.00034768935015555699,0.00012955458206073193,0.082160793215741032,4.7308140955347189e-05,0.25281667133406849,0.30115065339744956,1.8802149184066008e-07,1.2648165873042708e-05,0.040399407785871796,3.3123207029900284e-08,1.6763244750739392e-07,6.7424325137709757e-10,0.0011497241129104845,2.6699661197720861e-06,0.0023671167772666901,2.7916735808412395e-07,0.0006191244614339069,8.9927319614718545e-08
0.0008093729781376725,0.17025263019205172,0.0,0.0,0.0,0.0,0.3171025203097268,0.0003467441479340441,0.0001292433564873954,0.082479109245008272,4.7149305196078823e-05,0.25312068388940118,0.30191718037838594,1.8775826697221454e-07,1.2689354386047146e-05,0.040680276039912915,3.3260340195340367e-08,1.6855286424683413e-07,6.7794530778324272e-10,0.001161560958873039,2.6881738842003225e-06,0.0023756101977170916,2.792257276799376e-07,0.00062378489789737001,9.0270045387693854e-08
0.0008151723501072565,0.17048506427019836,0.0,0.0,0.0,0.0,0.31542476555449461,0.00034580571315213004,0.00012893203661398648,0.082795572733772957,4.6991694358289939e-05,0.2534188582346712,0.30267679473467185,1.8749285756668842e-07,1.2730033525415662e-05,0.040960249879297451,3.3396132328564079e-08,1.6946379824207444e-07,6.8160922314698106e-10,0.0011733804989262581,2.7062279063731877e-06,0.0023840186722826474,2.7927473760292484e-07,0.00062843306829097906,9.0608900820419062e-08
0.0008209717220768406,0.1707161440223866,0.0,0.0,0.0,0.0,0.31376240098570379,0.00034487396020024233,0.0001286206603227228,0.083110202531944802,4.6835292764972477e-05,0.2537112938952053,0.30342959055319857,1.8722534260189079e-07,1.2770209165889541e-05,0.041239331330271502,3.3530596633540676e-08,1.7036530655658104e-07,6.8523522698627306e-10,0.0011851821697652031,2.7241285556093053e-06,0.0023923432248807125,2.7931459025076781e-07,0.00063306899301901606,9.0943930571984138e-08
0.0008267710940464246,0.17094588170265265,0.0,0.0,0.0,0.0,0.312115215016948,0.00034394880429636183,0.00012830926453975678,0.083423017204576594,4.6680085019402163e-05,0.25399808883301772,0.30417566046690658,1.8695579923192967e-07,1.280988704345225e-05,0.041517522399748194,3.3663746108923078e-08,1.7125744523710761e-07,6.8882354472969938e-10,0.0011969654172540672,2.7418761926749802e-06,0.002400584865645409,2.7934548359644666e-07,0.00063769269233592224,9.1275178306326248e-08
0.0008325704660160087,0.17117429074860915,0.0,0.0,0.0,0.0,0.31048300048752497,0.00034303016269980418,0.00012799788466795912,0.083734035037571083,4.6526055935195327e-05,0.25427933864872265,0.3049150951872947,1.8668430246891113e-07,1.2849072911671536e-05,0.041794825222472638,3.37955937964534e-08,1.7214027341575656e-07,6.9237441421558678e-10,0.001208729708486017,2.7594712436902899e-06,0.0024087445890504798,2.7936761223317002e-07,0.00064230418857528734,9.1602687706907565e-08
0.0008383698379855928,0.17140138297637103,0.0,0.0,0.0,0.0,0.30886555436337826,0.00034211795444842315,0.00012768655490052888,0.084043274043689359,4.6373190694856205e-05,0.25455513677879865,0.30564798363186801,1.8641092505033036e-07,1.2887772400886317e-05,0.042071242031842863,3.3926152507510846e-08,1.7301384935702685e-07,6.9588806979263362e-10,0.0012204745291428411,2.7769141442143109e-06,0.0024168233745298913,2.7938116532128796e-07,0.00064690350567927655,9.1926501559095045e-08
0.0008441692099551768,0.17162717112480116,0.0,0.0,0.0,0.0,0.30726267727372408,0.00034121209996374597,0.00012737530828219065,0.084350751968001375,4.6221474734835424e-05,0.25482557481063295,0.30637441312207209,1.8613573775548302e-07,1.2925991097193063e-05,0.042346775109491246,3.40554349649609e-08,1.7387823228823505e-07,6.9936474968212981e-10,0.0012321993791023459,2.7942053596749835e-06,0.0024248221873667433,2.7938632841672013e-07,0.00065149066841126168,9.2246662283864309e-08
0.0008499685819247609,0.17185166726837542,0.0,0.0,0.0,0.0,0.30567417333073665,0.00034031252093953012,0.00012706417672322378,0.084656486293038458,4.6070893739046479e-05,0.25509074259585474,0.30709446946097801,1.8585880940374635e-07,1.2963734502510753e-05,0.04262142677071315,3.4183453727336013e-08,1.7473348167144292e-07,7.0280469304955136e-10,0.0012439037711545033,2.8113453730998739e-06,0.0024327419790719758,2.7938328293015843e-07,0.00065606570213083215,9.2563211647491219e-08
0.0008557679538943449,0.17207488335059748,0.0,0.0,0.0,0.0,0.30409985012898033,0.00033941914040936652,0.00012675319101751115,0.084960494243932524,4.5921433629652398e-05,0.25535072823574756,0.3078082369344024,1.8558020692390296e-07,1.3001008048248697e-05,0.042895199372482741,3.4310221210105505e-08,1.7557965731237465e-07,7.0620814044263507e-10,0.0012555872315995337,2.8283346873617477e-06,0.0024405836874585862,2.7937220631559643e-07,0.00066062863291334122,9.2876190871093929e-08
0.000867366697833513,0.17251752252329716,0.0,0.0,0.0,0.0,0.30099299372719657,0.00033765067382718306,0.0001261317750276491,0.085563398666482313,4.5625821016574561e-05,0.25585549665700286,0.30921723485134878,1.8501823810617218e-07,1.3074166947612463e-05,0.043440117078091867,3.4560051357753457e-08,1.7724502845659469e-07,7.1290651700323267e-10,0.0012788895336977833,2.8618633338874986e-06,0.0024560365373603272,2.7932665033824987e-07,0.00066971829419076162,9.3491601121899671e-08
0.0008789654417726812,0.17295518148412228,0.0,0.0,0.0,0.0,0.29794063703526302,0.00033590611116724096,0.0001255112857959696,0.086159598079731767,4.5334529145037347e-05,0.25634055035879599,0.3106020514534259,1.8445033069195656e-07,1.3145509894354346e-05,0.043981548028125247,3.4805022129248314e-08,1.7887483083258729e-07,7.1946183055707998e-10,0.0013021027712794445,2.8947957185787197e-06,0.0024711879710797679,2.7925100459489665e-07,0.00067875987671526172,9.4093212220460768e-08
0.0008905641857118493,0.17338795080561809,0.0,0.0,0.0,0.0,0.2949413611095747,0.00033418488375952808,0.00012489193319228974,0.086749221523674411,4.5047453965964854e-05,0.2568065333129092,0.31196330863398503,1.8387695697949164e-07,1.3215077943731518e-05,0.0445195127163708,3.504522821626876e-08,1.8046955383025624e-07,7.2587604950495356e-10,0.0013252236411147231,2.9271365505962063e-06,0.0024860450149243392,2.7914655581726472e-07,0.00068775361652844379,9.4681335182997362e-08
0.0009021629296510174,0.17381591825665507,0.0,0.0,0.0,0.0,0.29199379667876191,0.00033248644236112619,0.00012427391248029715,0.087332394378826186,4.4764494954727784e-05,0.25725406449039101,0.31330160664832896,1.8329856377566331e-07,1.3282911127999717e-05,0.045054032245677535,3.5280762300960316e-08,1.8202969004137537e-07,7.3215115512604007e-10,0.0013482490402919301,2.9588907992147406e-06,0.0025006144941631262,2.7901453603109532e-07,0.00069669975985967426,9.5256273026979879e-08
0.0009137616735901855,0.174239169757839,0.0,0.0,0.0,0.0,0.28909662186639551,0.00033081025619288978,0.00012365740524509199,0.087909238504076018,4.4485554957270234e-05,0.25768373909253323,0.31461752510237684,1.8271557379994265e-07,1.3349048473267996e-05,0.045585128252685625,3.5511715061891208e-08,1.8355573424664815e-07,7.3828913750373407e-10,0.0013711760562139159,2.9900636658577108e-06,0.0025149030395450488,2.7885612501870013e-07,0.00070559856188133106,9.5818320906211514e-08
0.0009253604175293536,0.17465778878358412,0.0,0.0,0.0,0.0,0.28624856011544209,0.0003291558121375139,0.00012304258027774842,0.088479872368516427,4.4210540040541269e-05,0.2580961296548534,0.31591162385460875,1.8212838708906525e-07,1.3413528028100058e-05,0.046112822849090018,3.573817521534716e-08,1.8504818261058598e-07,7.4429199228731755e-10,0.0013940019579003178,3.0206605609148788e-06,0.0025289170935605537,2.7867245282006807e-07,0.00071445028572767204,9.6367766339965717e-08
0.0009369591614685217,0.17507185678920004,0.0,0.0,0.0,0.0,0.28344837831142089,0.00032752261403971958,0.00012242959435286704,0.089044411178423974,4.3939359362371519e-05,0.25849178702333847,0.3171844438326718,1.8153738224183524e-07,1.347638689075986e-05,0.04663713858068582,3.5960229567197371e-08,1.8650753198209792e-07,7.5016171787882377e-10,0.0014167241886456506,3.0506870839437041e-06,0.0025426629164781657,2.7846460201848039e-07,0.00072325520180870073,9.6904889427316767e-08
0.0009601566493468581,0.17588665481822371,0.0,0.0,0.0,0.0,0.27798692773162004,0.0003243180512873249,0.0001212097113792654,0.090155648847850961,4.3408152017471462e-05,0.25923500336054678,0.31966832154415614,1.8034533268603938e-07,1.3597386308141992e-05,0.047675725426435916,3.6391458645231449e-08,1.8932891999521838e-07,7.6150977047525579e-10,0.0014618482288691313,3.109052223053704e-06,0.0025693740338485292,2.7798047078390667e-07,0.00074072572251248866,9.7943252887938438e-08
0.0009833541372251944,0.17668417560363744,0.0,0.0,0.0,0.0,0.27270320483093646,0.00032119291074433242,0.00011999879805247824,0.091243812297166133,4.2891263161570409e-05,0.25991739792759216,0.32207313711979468,1.7914206927116967e-07,1.371232539482084e-05,0.048701075876271649,3.6806059704378657e-08,1.9202386112699422e-07,7.7234923444342266e-10,0.001506530905801517,3.1652069014941617e-06,0.0025950830462362624,2.7741152342892421e-07,0.00075801240057284884,9.8935510832053649e-08
0.0009999999999999998,0.1773876526908895,0.0,0.0,0.0,0.0,0.26901652177098029,0.0003189974187078741,0.00011913591212668637,0.092010885433394266,4.2528829800389951e-05,0.26037167201611422,0.32375213181727919,1.782730642799443e-07,1.3791216242175647e-05,0.049428788173780006,3.7093671096688002e-08,1.9388195112554439e-07,7.7982275560937772e-10,0.0015383135111486658,3.2041674040042192e-06,0.0026129382806635449,2.7695501676147615e-07,0.00077030484860136136,9.96202315232835e-08
0.001004231876315697,0.1773876526908895,0.0,0.0,0.0,0.0,0.26809279102009548,0.00031844535182196381,0.00011891738604471972,0.092204105980731602,4.2437785611236994e-05,0.26048263149857642,0.3241729557266339,1.7805150899991048e-07,1.3810808242767725e-05,0.049612732026496201,3.7165504159225926e-08,1.943444487655318e-07,7.8168299160676599e-10,0.0015463555384950809,3.2138971826647044e-06,0.0026174008510334236,2.7683288433268516e-07,0.00077341516223325337,9.9790771913809795e-08
0.0010251096154061997,0.1780780116033023,0.0,0.0,0.0,0.0,0.26361365238603096,0.00031575699112611536,0.000117844524391238,0.093146936231905314,4.1994965676558694e-05,0.26100414598835109,0.32621430495514148,1.7695534705920085e-07,1.3904781128977469e-05,0.050513962763475542,3.7512429478886018e-08,1.9656864103666839e-07,7.9062903191099299e-10,0.0015858010738413315,3.2608743689299433e-06,0.0026389731747722884,2.7619617379497694e-07,0.00078867265488404643,1.0061168569375969e-07
0.0010459873544967024,0.17875563903705444,0.0,0.0,0.0,0.0,0.25926030835320391,0.0003131256030441845,0.00011678069627765698,0.094072842650226321,4.1562395634035474e-05,0.26148431036657255,0.32819959349289163,1.7585499623862514e-07,1.3994420066553594e-05,0.051404910748975637,3.7847258247092392e-08,1.9869924192641179e-07,7.9919863341516942e-10,0.001624859331986339,3.3061762935133461e-06,0.0026598290109945176,2.7550586572433243e-07,0.00080378664770040787,1.0139957199396967e-07
0.001066865093587205,0.17942090656924337,0.0,0.0,0.0,0.0,0.25502758298553724,0.00031054908117128066,0.0001157263165776509,0.094982340547356423,4.11396895404941e-05,0.26192534547535506,0.33013109711219063,1.7475173793735379e-07,1.4079893345054864e-05,0.052285719491059944,3.8170396630218881e-08,2.0073901404992087e-07,8.0740290777850334e-10,0.0016635232964744835,3.3498412366482205e-06,0.0026799959532220891,2.7476611428945514e-07,0.00081875892657592921,1.021556909358492e-07
0.0010877428326777077,0.1800741699306618,0.0,0.0,0.0,0.0,0.25091058377551978,0.00030802543004832201,0.00011468173911724964,0.095875922389196608,4.0726481758694077e-05,0.26232933504648603,0.33201096789293183,1.7364673423777293e-07,1.4161361902989914e-05,0.053156532899719368,3.8482235039987617e-08,2.0269067389660542e-07,8.1525278113540965e-10,0.0017017870174210147,3.3919077431513528e-06,0.0026995002739270608,2.7398077878308973e-07,0.0008335912873072823,1.0288124595345268e-07
0.0011086205717682103,0.18071577050470886,0.0,0.0,0.0,0.0,0.2469046822039476,0.00030555275757805753,0.0001136472630513307,0.09675405913198265,4.0322425589490811e-05,0.26269823575923157,0.33384124267649196,1.7254103868409614e-07,1.4238979679125548e-05,0.054017494902626195,3.8783148757925596e-08,2.0455688818272355e-07,8.2275897942510137e-10,0.0017396455221155326,3.4324144662722077e-06,0.00271836699886829,2.7315344591362211e-07,0.00084828552970468327,1.0357738663044458e-07
0.001129498310858713,0.1813460358355444,0.0,0.0,0.0,0.0,0.24300549592792239,0.00030312926812181432,0.00011262313887494367,0.097617201461861439,3.9927191990883822e-05,0.26303388641149017,0.33562385081318108,1.7143560651435411e-07,1.4312893930907372e-05,0.054868749117985879,3.9073498554896282e-08,2.0634026984846793e-07,8.2993201229126414e-10,0.0017770947330874656,3.471400013087146e-06,0.0027366199768919137,2.7228745087587053e-07,0.00086284345267871414,1.042452112934923e-07
0.0011503760499492156,0.181965280519271,0.0,0.0,0.0,0.0,0.2392088724443196,0.00030075325621791712,0.00011160957359506861,0.098465780946367598,3.9540468456787024e-05,0.26333801629025438,0.33736062126936051,1.7033130346238264e-07,1.4383245572016994e-05,0.055710438577735159,3.9353631323571795e-08,2.080433758394057e-07,8.3678216415866427e-10,0.001814131392994195,3.5089028298949508e-06,0.0027542819454060841,2.7138589670029437e-07,0.00087726685013147002,1.0488576970876264e-07
