Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0010939037526271583,0.17826557658154613,0.0,0.0,0.0,0.0,0.26092118292345395,0.00030969763852973251,0.00010092272344537089,0.098387428814399658,3.625601159610272e-05,0.25873323545287963,0.32452036173579035,1.7047756432714279e-07,1.224236692745268e-05,0.051455202552248606,3.7771183646604004e-08,1.7088143975587109e-07,6.8731036696591979e-10,0.001588966942281407,2.8199308875586337e-06,0.0025958921815390063,2.3473289537647608e-07,0.00096985635418025409,1.0261613618170332e-07,6.0312283036100221e-05,0.0002182925144433174,8.6611613854878266e-05,4.0346495848018489e-11,5.2244604393940241e-10,2.0576272473580695e-10,1.3693215791681047e-13,2.5284839285167841e-11
0.0011013941945560105,0.17848449346994694,0.0,0.0,0.0,0.0,0.25950031934546791,0.00030880079473354045,0.0001005556335880094,0.09873015089861957,3.6111711515599721e-05,0.25886895666712911,0.32514207564839259,1.7008502968332869e-07,1.2260566533987184e-05,0.051749429043078943,3.7873457795889675e-08,1.7136329033134184e-07,6.8924844108901724e-10,0.001601472591448512,2.8306392633640686e-06,0.0026029587175896763,2.3443354343328523e-07,0.00097617106377581142,1.0285506064568579e-07,6.0429041519926447e-05,0.00021978533572395369,8.6974203872937627e-05,4.0747073594718638e-11,5.2490840952119875e-10,2.0673251508502983e-10,1.37940906310411e-13,2.559052398070908e-11
0.0011088846364848627,0.17870201290651402,0.0,0.0,0.0,0.0,0.25809284659591797,0.00030791031369407251,0.00010019030131235151,0.099070969643735809,3.5968651626312505e-05,0.25900047981744134,0.32575783402903929,1.6969254052883428e-07,1.2278377396426757e-05,0.052042463304135776,3.7974398070925319e-08,1.7183640552866888e-07,6.9115138023212175e-10,0.0016139315391221973,2.8411877369095046e-06,0.0026099491418471949,2.3413037612075281e-07,0.00098246651486442473,1.0309033925644401e-07,6.0543882759117669e-05,0.00022127467351394653,8.7333808424207879e-05,4.1147233749139043e-11,5.2734649527291154e-10,2.0769274294510493e-10,1.3894619765072432e-13,2.5896240213869228e-11
0.001116375078413715,0.1789181494021282,0.0,0.0,0.0,0.0,0.25669857408707891,0.00030702611562721387,9.9826727228025929e-05,0.099409904143103328,3.582681497055532e-05,0.25912788417199523,0.32636772148262216,1.6930013665826888e-07,1.2295805555945207e-05,0.052334312073614178,3.8074020305910449e-08,1.7230089776820885e-07,6.9301963656646778e-10,0.00162634364840062,2.8515779788314741e-06,0.0026168644290601281,2.3382351627696189e-07,0.00098874278001692142,1.0332202256444104e-07,6.0656834203710805e-05,0.00022276053439930775,8.7690454238733645e-05,4.154695860624196e-11,5.2976049069880399e-10,2.086434829514061e-10,1.3994803007652356e-13,2.6201963745057549e-11
0.0011238655203425671,0.17913291725692462,0.0,0.0,0.0,0.0,0.25531731491727555,0.00030614812217422507,9.9464911380165192e-05,0.099746973196719851,3.5686184891012992e-05,0.25925124725960697,0.32697182098635952,1.6890785778773122e-07,1.2312856831702242e-05,0.052624982068140119,3.8172340920972136e-08,1.7275686961862066e-07,6.9485362263842019e-10,0.0016387087936366447,2.8618116214962918e-06,0.0026237055382233253,2.3351308176959138e-07,0.00099499993193836404,1.035501594892937e-07,6.0767922865952605e-05,0.00022424292504318269,8.8044167798437701e-05,4.1946231700152693e-11,5.3215058583205879e-10,2.0958480994744246e-10,1.4094640186905232e-13,2.6507671608658394e-11
0.0011313559622714194,0.17934633057465027,0.0,0.0,0.0,0.0,0.25394888576566244,0.00030527625630276238,9.9104853129507785e-05,0.10008219531724848,3.5546745042828628e-05,0.25937064492462408,0.32757021393662505,1.685157416329857e-07,1.232953702939429e-05,0.052914479980136153,3.8269376113625133e-08,1.7320442657030406e-07,6.9665376274593365e-10,0.0016510268601161603,2.8718903176556305e-06,0.0026304734127053629,2.3319918797619638e-07,0.0010012380437078576,1.0377479894768478e-07,6.0877175256102016e-05,0.00022572185233168653,8.8394975245451095e-05,4.2345036630451096e-11,5.3451697121414571e-10,2.1051679897694398e-10,1.4194131233553649e-13,2.6813340824635634e-11
0.0011388464042002716,0.17955840322782812,0.0,0.0,0.0,0.0,0.25259310680200636,0.00030441044251067315,9.8746551482168884e-05,0.10041558873598799,3.540847936314105e-05,0.25948615137401704,0.32816298018788626,1.6812382302436966e-07,1.2345851988629699e-05,0.053202812475864801,3.8365140697679424e-08,1.7364368407604027e-07,6.984205212569973e-10,0.0016632977436354113,2.8818157410976793e-06,0.0026371689806052876,2.3288194939518934e-07,0.0010074571884855896,1.0399598985593386e-07,6.0984617415608071e-05,0.00022719732327455548,8.8742902423244379e-05,4.2743356288414962e-11,5.3685983445804826e-10,2.1143952393052694e-10,1.4293276153495619e-13,2.7118947852289433e-11
0.0011463368461291238,0.17976914890023404,0.0,0.0,0.0,0.0,0.25124980161309612,0.00030355060669040183,9.8390005403854242e-05,0.10074717140869582,3.5271372134277388e-05,0.25959783921126278,0.32875019808547595,1.6773213754240568e-07,1.2361807215811318e-05,0.05348998619643959,3.8459649963699201e-08,1.7407474293979647e-07,7.0015430362014192e-10,0.0016755213503606625,2.8915894860123834e-06,0.002643793155042777,2.3256147517344105e-07,0.001013657439657125,1.0421377853131285e-07,6.109027495250888e-05,0.00022866934500558151,8.9087974900538589e-05,4.3141175160329916e-11,5.3917936132182783e-10,2.1235305796806154e-10,1.4392074897715953e-13,2.74244709810249e-11
0.0011530782438650908,0.17995769657634342,0.0,0.0,0.0,0.0,0.25005134890064468,0.00030278180528094502,9.8070613371433154e-05,0.10104406224893114,3.5148953343124092e-05,0.25969515210181193,0.32927401391729383,1.6737984855206967e-07,1.2375863872459738e-05,0.053747457259405516,3.8543648269277205e-08,1.744557662507526e-07,7.0168683560604364e-10,0.0016864821051204354,2.9002575048008341e-06,0.0026496946134969544,2.3227036933900918e-07,0.0010192215724619347,1.04406917786069e-07,6.1183861714412093e-05,0.00022999122146338488,8.9396120288365188e-05,4.3498771750020093e-11,5.4124713948170956e-10,2.1316744203961912e-10,1.4480697834103297e-13,2.7699352499565849e-11
0.0011598196416010577,0.18014519000134346,0.0,0.0,0.0,0.0,0.24886273578213083,0.00030201773459253694,9.7752640084489408e-05,0.10133951342292805,3.5027449299413391e-05,0.25978948022487058,0.32979345291562828,1.6702779960479218e-07,1.2389637588380426e-05,0.054003999873928628,3.862665350619011e-08,1.7483030555223949e-07,7.0319328794898324e-10,0.0016974044427753349,2.9088051607718902e-06,0.0026555396162164548,2.3197680477244621e-07,0.0010247705146219793,1.0459737261685543e-07,6.1276041401635783e-05,0.00023131031526626677,8.9701992130579393e-05,4.3855939410672743e-11,5.4329630489073333e-10,2.1397449557263594e-10,1.4569040512892883e-13,2.7974132906967216e-11
0.0011665610393370247,0.1803316387479361,0.0,0.0,0.0,0.0,0.24768384043313948,0.0003012583431975376,9.7436083974071884e-05,0.10163353746992217,3.4906849105336296e-05,0.25988087333874516,0.33030856919878959,1.6667601272140559e-07,1.2403132256037967e-05,0.054259618824814768,3.8708675379098329e-08,1.7519844140775908e-07,7.0467398468721176e-10,0.001708288314968202,2.9172336102423479e-06,0.002661328798887517,2.3168085657204283e-07,0.0010303043199236315,1.0478517556772307e-07,6.1366831762002367e-05,0.00023262663189598388,9.0005608463156937e-05,4.4212666644446052e-11,5.4532698920259939e-10,2.1477427041855574e-10,1.4657103013214097e-13,2.8248796399331046e-11
0.0011733024370729917,0.1805170522444655,0.0,0.0,0.0,0.0,0.24651454307821105,0.00030050358057296788,9.7120943152565221e-05,0.10192614676183379,3.4787142099148452e-05,0.2599693802472004,0.33081941597952608,1.6632451170595567e-07,1.2416351609982364e-05,0.054514318878273627,3.8789725441698665e-08,1.7556023676248103e-07,7.0612917899564463e-10,0.0017191336792321949,2.9255439871380814e-06,0.0026670627881539687,2.3138259577924105e-07,0.0010358230421243324,1.0497035846400883e-07,6.1456250298117792e-05,0.00023394017685762788,9.0306987163946018e-05,4.4568943833403238e-11,5.4733932789584206e-10,2.1556681993461735e-10,1.4744885417305044e-13,2.8523328869686439e-11
0.0011800438348089587,0.1807014398046925,0.0,0.0,0.0,0.0,0.2453547259397513,0.00029975339690510236,9.6807215111776221e-05,0.10221735350631131,3.4668317745941531e-05,0.26005504882632297,0.33132604558786088,1.6597331774633064e-07,1.2429299504809238e-05,0.054768104780587336,3.886981442265071e-08,1.7591576642177889e-07,7.075591717524389e-10,0.0017299404987802527,2.9337374695070257e-06,0.0026727422016824391,2.3108209349285988e-07,0.0010413267349882686,1.0515295402530725e-07,6.1544314262517951e-05,0.00023525095570042914,9.0606145953365421e-05,4.4924760572951575e-11,5.4933345716635293e-10,2.1635219776081625e-10,1.4832387920917373e-13,2.8797715289009994e-11
0.001186111092771329,0.18086651903497072,0.0,0.0,0.0,0.0,0.2443189003353696,0.00029908210597370279,9.6526065837081884e-05,0.1024782503579784,3.4562121906655816e-05,0.26012976261281556,0.3317784491061998,1.6565752215848325e-07,1.2440723573821332e-05,0.054995734400306799,3.894108059020018e-08,1.7623045009239798e-07,7.0882487591491112e-10,0.0017396336548000939,2.9410125957166038e-06,0.0026778075149922306,2.3080978249362668e-07,0.0010462672529610603,1.0531510353678981e-07,6.1622427703246464e-05,0.00023642829628846141,9.0873505330303056e-05,4.5244593065648716e-11,5.5111271251137457e-10,2.1705294856792418e-10,1.4910900994774219e-13,2.904452580149371e-11
0.0011921783507336991,0.18103078132542127,0.0,0.0,0.0,0.0,0.24329057676570959,0.0002984144489624346,9.6246057118967447e-05,0.10273802957796409,3.4456625185228873e-05,0.26020224902945055,0.33222751534195605,1.6534200682105484e-07,1.2451933402928805e-05,0.055222630818186791,3.901158386786812e-08,1.7654016861823849e-07,7.1007060953239701e-10,0.0017492955454152196,2.9481947773989813e-06,0.0026828295530699165,2.305357610006906e-07,0.0010511956800146216,1.0547520501132621e-07,6.169946987708511e-05,0.00023760340505353373,9.1139093429049676e-05,4.5564037105403754e-11,5.5287742148841498e-10,2.1774797036095267e-10,1.498918761119434e-13,2.9291195895760272e-11
0.0011982456086960694,0.18119423322087158,0.0,0.0,0.0,0.0,0.24226967336472968,0.000297750391171817,9.5967186894994934e-05,0.10299669973609862,3.4351820252864143e-05,0.26027254112605663,0.33267328067854823,1.6502678584476044e-07,1.2462931629479486e-05,0.05544879745284606,3.9081331495711693e-08,1.7684497460162932e-07,7.1129658417919292e-10,0.0017589261551913559,2.9552848383180297e-06,0.0026878087481679866,2.3026007732943302e-07,0.0010561120553979259,1.0563328077911575e-07,6.1775452811235811e-05,0.00023877628618992715,9.1402922791720726e-05,4.5883085490833567e-11,5.5462768012896581e-10,2.1843730096151802e-10,1.5067247931708138e-13,2.953771523679779e-11
0.0012043128666584396,0.18135688118760562,0.0,0.0,0.0,0.0,0.24125610947852294,0.00029708989833865124,9.5689452992732936e-05,0.1032542693016418,3.4247699888488893e-05,0.26034067139220235,0.33311578096355765,1.6471187309472027e-07,1.2473720843697127e-05,0.055674237709422945,3.9150330747022784e-08,1.7714491886534827e-07,7.1250300427202049e-10,0.0017685254720752185,2.9622835942303176e-06,0.0026927455270436508,2.2998277861032304e-07,0.0010610164183491406,1.0578935282234322e-07,6.1850388372754745e-05,0.00023994694392342748,9.1665005851451956e-05,4.6201731282096148e-11,5.5636358419098373e-10,2.1912097808337988e-10,1.5145082127270553e-13,2.9784073777120119e-11
0.0012103801246208098,0.18151873161911336,0.0,0.0,0.0,0.0,0.24024980564213957,0.00029643293666503954,9.541285312669574e-05,0.10351074664486359,3.414425697592954e-05,0.26040667176883453,0.33355505151892084,1.6439728202700101e-07,1.2484303601834448e-05,0.055898954979319855,3.9218588812635889e-08,1.774400517441505e-07,7.1369007226468904e-10,0.0017780934873001426,2.9691918560533e-06,0.0026976403110403387,2.2970391099829654e-07,0.001065908808090275,1.0594344285619899e-07,6.1924288266983484e-05,0.00024111538251460847,9.1925354930362524e-05,4.6519967674454222e-11,5.5808522898776144e-10,2.1979903926520747e-10,1.5222690383161263e-13,3.0030261634031976e-11
0.00121644738258318,0.1816797908354356,0.0,0.0,0.0,0.0,0.23925068355729326,0.00029577947283197743,9.5137384902564445e-05,0.10376614003860317,3.4041484502515061e-05,0.26047057365935994,0.33399112715074802,1.6408302570833049e-07,1.2494682424232892e-05,0.056122952640032454,3.9286112802698212e-08,1.7773042310151054e-07,7.148579887154525e-10,0.0017876301953012245,2.9760104293103169e-06,0.0027024935161669168,2.2942351967398402e-07,0.0010707892638239689,1.0609557230551414e-07,6.1997164039238948e-05,0.0002422816062591505,9.2183982239277742e-05,4.6837787995794704e-11,5.5979270937331728e-10,2.2047152186477657e-10,1.5300072898679401e-13,3.0276269087568192e-11
0.0012285818985079205,0.18199956054742358,0.0,0.0,0.0,0.0,0.2372736771353274,0.00029448290767130936,9.4589833271262685e-05,0.10427370759075934,3.383792331966379e-05,0.26059220498489438,0.33485383035383259,1.634555676660152e-07,1.2514838171246443e-05,0.056568802571270879,3.9418986588524036e-08,1.78297078336219e-07,7.1713715969346137e-10,0.0018066096826613398,2.9893817054059204e-06,0.0027120768276963306,2.2885834188403695e-07,0.0010805145299054633,1.0639403377712125e-07,6.2139888625023211e-05,0.00024460742653886546,9.269611984405358e-05,4.7472154386119213e-11,5.6316555404351553e-10,2.2179989984897405e-10,1.5454161573033057e-13,3.0767704703407413e-11
0.001240716414432661,0.1823162394557354,0.0,0.0,0.0,0.0,0.23532448634841227,0.000293199945261997,9.4046776875515389e-05,0.10477703625005678,3.3636962207609401e-05,0.26070580624771367,0.33570415906240442,1.6282959595208075e-07,1.2534207566532644e-05,0.057011814239396046,3.9549007379896128e-08,1.7884527406425645e-07,7.1934208381154205e-10,0.0018254639504543212,3.0024037598362956e-06,0.0027214986861054447,2.2828758805472508e-07,0.0010901925296131936,1.0668490318797903e-07,6.2278651425202845e-05,0.00024692443973399058,9.3201514193985002e-05,4.8104779656417692e-11,5.6648286778637148e-10,2.2310640725616891e-10,1.5607350007317886e-13,3.1258306050393234e-11
0.001264985446282142,0.18294051604668962,0.0,0.0,0.0,0.0,0.23150722178652891,0.00029067383220766658,9.2974057582917961e-05,0.10577122677731438,3.3242631198197162e-05,0.2609098430495902,0.33736872910832499,1.6158247116966219e-07,1.2570662588283046e-05,0.057889428513643586,3.9800704790292763e-08,1.7988780762513431e-07,7.2353530764532757e-10,0.001862797114407078,3.0274251091446164e-06,0.0027398705435795509,2.2713065304265648e-07,0.00110940797736297,1.0724450842519993e-07,6.2544637086586695e-05,0.0002515321866698772,9.419244675600446e-05,4.936461347147338e-11,5.729538631668892e-10,2.256549763872127e-10,1.5911034563468782e-13,3.2236719877533316e-11
0.001286827574946675,0.18349226538745927,0.0,0.0,0.0,0.0,0.22816110056601152,0.00028844440518433417,9.2023742078397561e-05,0.106652116909096,3.2896112772409586e-05,0.26106827204224498,0.33882706209359148,1.604660023375613e-07,1.2600967639059499e-05,0.058669837898594784,4.0018004615267649e-08,1.8076671263688215e-07,7.2707039330722746e-10,0.0018959697762587248,3.0488117693507159e-06,0.0027558837869193996,2.2607349840326899e-07,0.0011265433532251347,1.0772376808740572e-07,6.2771323253305673e-05,0.00025564939770151304,9.5062148363702433e-05,5.0492039533395817e-11,5.7859520658846315e-10,2.2787679125038148e-10,1.6181294340891465e-13,3.3113740871953711e-11
0.001308669703611208,0.18403471570485344,0.0,0.0,0.0,0.0,0.22489646622581846,0.00028625534627086844,9.1087599561497052e-05,0.1075202086332287,3.2557243005327686e-05,0.26120408502845605,0.34024914304615667,1.5935561323984004e-07,1.262900469258726e-05,0.059441456323006465,4.0226865207280973e-08,1.8159153183048904e-07,7.3038793782703419e-10,0.0019287389356253005,3.0691615026602898e-06,0.0027714205440445032,2.2500299446300552e-07,0.0011435304151350917,1.0818082394598293e-07,6.2986458013606408e-05,0.00025973863506089647,9.5911412339925466e-05,5.1613121812859281e-11,5.8406793524381659e-10,2.3003219803406228e-10,1.644867456223913e-13,3.3987008930194987e-11
0.001330511832275741,0.18456811812711454,0.0,0.0,0.0,0.0,0.22171036756480941,0.0002841053815247508,9.0165462972231558e-05,0.10837582806407967,3.2225756253928848e-05,0.26131842736799221,0.34163628535449153,1.5825168923730665e-07,1.2654869789937936e-05,0.060204431087971896,4.0427566903708614e-08,1.8236427728530624e-07,7.3349603408482166e-10,0.001961106130676953,3.0885080914647788e-06,0.0027864969390791394,2.239206821270421e-07,0.0011603709526184784,1.0861650239945471e-07,6.3190483337263994e-05,0.00026380011477536913,9.6740738071747476e-05,5.2727630373186259e-11,5.8937613660009356e-10,2.3212280656662903e-10,1.6713192126919778e-13,3.4856173286459487e-11
0.0013523539609402741,0.1850927117728953,0.0,0.0,0.0,0.0,0.21859999671335359,0.00028199329447328622,8.9257156733862721e-05,0.10921928875157552,3.1901399510779715e-05,0.26141238008077422,0.34298973894362228,1.5715457305995153e-07,1.2678654435762232e-05,0.060958906882776553,4.0620378970575023e-08,1.830868896395018e-07,7.3640248761368411e-10,0.0019930732304950225,3.1068843783944232e-06,0.0028011284064659199,2.2282799015023541e-07,0.0011770667397622767,1.0903159319005189e-07,6.3383820995426441e-05,0.00026783405499453795,9.7550609425035162e-05,5.383535218582229e-11,5.9452381314547303e-10,2.3415019320792582e-10,1.6974865318107515e-13,3.5720905196780651e-11
0.0013741960896048071,0.18560872817963736,0.0,0.0,0.0,0.0,0.21556268046639784,0.00027991792281608805,8.8362498129523665e-05,0.11005089233264954,3.1583931628193778e-05,0.26148696404771743,0.3443106940951548,1.5606456853741285e-07,1.2700445854184571e-05,0.061705025778762579,4.0805560098676877e-08,1.8376124038659081e-07,7.3911482583671814e-10,0.0020246424026547213,3.1243222778394597e-06,0.0028153297267512439,2.2172624344818532e-07,0.0011936195337934473,1.0942685141869391e-07,6.3566873660933631e-05,0.00027184067551984278,9.8341495333214034e-05,5.4936090129637631e-11,5.9951488208167658e-10,2.3611590072815225e-10,1.7233713662718636e-13,3.6580896874682117e-11
0.0013960382182693402,0.18611638963290883,0.0,0.0,0.0,0.0,0.21259587217386181,0.00027787815547098034,8.7481298834301026e-05,0.11087092913900219,3.1273122587873145e-05,0.26154314394185374,0.34560028502273227,1.5498194451860054e-07,1.272032723908202e-05,0.062442927223343228,4.0983358993847579e-08,1.8438913388167856e-07,7.416403061364272e-10,0.0020558160827659007,3.1408527841845631e-06,0.0028291150602832945,2.2061667167810381e-07,0.0012100310738042087,1.0980299947229066e-07,6.3740025969665515e-05,0.00027582019734789163,9.9113850355491776e-05,5.6029662049685338e-11,6.0435317353354895e-10,2.3802143760272763e-10,1.7489757753298151e-13,3.7435860544608054e-11
