Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0004543542628250854,0.15248716132091006,0.0,0.0,0.0,0.0,0.46454457031252866,0.00043162167942647068,0.00014623925003642339,0.059454764032631439,6.0240816540591041e-05,0.21844712295607802,0.23434433038796296,2.0371588169306413e-07,9.1314113983788503e-06,0.022116905429745565,2.1940307475721816e-08,9.5203024257128342e-08,3.8292107217541653e-10,0.00044342897942328862,1.3235020937685752e-06
0.000458993010386418,0.15277075605646206,0.0,0.0,0.0,0.0,0.4618903324103088,0.00043030212100860285,0.0001461925228012448,0.059847130682849532,6.0037065542852004e-05,0.21924633768755858,0.23552452299732748,2.0383612212990435e-07,9.2065726476144873e-06,0.022391799674982095,2.2145097526524328e-08,9.651176692646265e-08,3.8818503465161799e-10,0.0004524697558568844,1.3456279445121964e-06
0.0004636317579477506,0.15305269178431907,0.0,0.0,0.0,0.0,0.45926310236476448,0.00042899377547649028,0.00014613973935650675,0.060236900449132311,5.9835042460800981e-05,0.22003308143709546,0.2366930417303125,2.0394557916595914e-07,9.2811181489014524e-06,0.022666373318016339,2.2348488112831422e-08,9.781653122252273e-08,3.9343299550432908e-10,0.00046155877120319754,1.3677500016040641e-06
0.00046780663075295,0.15330502915986025,0.0,0.0,0.0,0.0,0.45692134340384577,0.00042782571530683612,0.00014608720165270095,0.060585497480316677,5.9654677696339796e-05,0.22073066956061377,0.23773487522988609,2.0403510600829057e-07,9.3476856248719626e-06,0.02291320639600726,2.253034702918129e-08,9.8987302858962449e-08,3.981420174588254e-10,0.0004697790444179766,1.3876537338778436e-06
0.0004719815035581494,0.15355604804428788,0.0,0.0,0.0,0.0,0.45460082717979738,0.00042666648635250164,0.00014603002568216116,0.060932036439443553,5.9475673184891595e-05,0.22141849055121016,0.23876752541233759,2.0411633256016696e-07,9.4137598326461137e-06,0.023159763154585761,2.2711079778373396e-08,1.0015464527486801e-07,4.0283724656576125e-10,0.00047803638357211107,1.407549106214194e-06
0.0004761563763633488,0.15380576019253442,0.0,0.0,0.0,0.0,0.45230126235186119,0.00042551597301314489,0.00014596833294406566,0.061276538325677858,5.9298010845248494e-05,0.2220966978794576,0.23979111756809329,2.041894575118723e-07,9.4793433429534609e-06,0.02340603611943342,2.2890690037641532e-08,1.0131846424184699e-07,4.0751830382419233e-10,0.00048632985549430942,1.427433706876628e-06
0.00048033124916854817,0.15405417717646738,0.0,0.0,0.0,0.0,0.45002236302775411,0.00042437406182006338,0.00014590224174100173,0.061619023823076921,5.9121672952553585e-05,0.22276544197478454,0.24080577463520389,2.0425467418756817e-07,9.5444387787887396e-06,0.023652018065720232,2.3069181642961916e-08,1.0247866961401969e-07,4.1218482665364386e-10,0.00049465853827474371,1.4473051829113743e-06
0.00048450612197374756,0.15430131042512382,0.0,0.0,0.0,0.0,0.44776384863299623,0.0004232406413871029,0.00014583186730573601,0.061959513306906577,5.8946642128122431e-05,0.22342487030063657,0.24181161725612982,2.0431217099908208e-07,9.6090487921968341e-06,0.023897702010458086,2.3246558564776854e-08,1.0363517434653404e-07,4.1683646494645624e-10,0.00050302152128019054,1.4671612390799864e-06
0.000488680994778947,0.15454717121282951,0.0,0.0,0.0,0.0,0.44552544378196313,0.00042211560235087321,0.00014575732188715058,0.062298026849717081,5.8772901330014536e-05,0.22407512742905314,0.24280876383379726,2.0436213158568121e-07,9.6731760606911407e-06,0.024143081204698998,2.3422824899131701e-08,1.0478789441226468e-07,4.2147288073272212e-10,0.00051141790518137074,1.4869996365842012e-06
0.0004970307403893457,0.15503511975934164,0.0,0.0,0.0,0.0,0.44110788630629622,0.00041989024080047187,0.00014559615272639249,0.062969204922077693,5.8429223268215831e-05,0.22534869240286354,0.24477743162416096,2.0444015563883373e-07,9.7999931863539012e-06,0.024632899460109534,2.3772042758533743e-08,1.0708165928881159e-07,4.3069875265079363e-10,0.00052830733517470569,1.5266147793522684e-06
0.0005053804859997445,0.15551811002975285,0.0,0.0,0.0,0.0,0.4367675867074825,0.00041769714096495257,0.00014541957577437158,0.063632712790416948,5.8090508798398739e-05,0.22658723827828131,0.24671268243095315,2.0449012519888924e-07,9.9249120132028516e-06,0.02512142325594665,2.4116870230119818e-08,1.09359350172733e-07,4.3985997252098723e-10,0.00054531985936326593,1.5661337994106149e-06
0.0005137302316101433,0.15599622695188634,0.0,0.0,0.0,0.0,0.43250251667769002,0.00041553549620560896,0.00014522839009364563,0.064288700733165977,5.7756632799963092e-05,0.22779182442839416,0.24861538807548264,2.045133512001942e-07,1.0047954686317931e-05,0.025608606342361832,2.4457343910258817e-08,1.1162039708654796e-07,4.4895424780699328e-10,0.00056244868834122517,1.6055407322473648e-06
0.0005220799772205421,0.15646955339887927,0.0,0.0,0.0,0.0,0.4283107200077631,0.00041340452809224276,0.00014502335472326781,0.06493731472742513,5.7427474763391209e-05,0.22896347022249119,0.25048638928930034,2.0451108048125336e-07,1.0169143581564063e-05,0.026094405593405489,2.4793501782859726e-08,1.1386427206412853e-07,4.5797945494856793e-10,0.00057968721118810396,1.6448204325761176e-06
0.0005304297228309408,0.15693816996490614,0.0,0.0,0.0,0.0,0.42419030931568114,0.00041130348511324988,0.00014480519092709889,0.065578696611994405,5.7102918558206626e-05,0.23010315690120758,0.25232649713376543,2.0448449938901275e-07,1.0288501246652322e-05,0.026578780821652687,2.5125383037364365e-08,1.1609048705642776e-07,4.6693363093805063e-10,0.00059702899400476293,1.68395854556977e-06
0.0005387794684413396,0.15740215528438659,0.0,0.0,0.0,0.0,0.42013946298392374,0.00040923164149831749,0.00014457458428749367,0.066212984243690959,5.6782852220471445e-05,0.23121182932405773,0.25413649432831353,2.0443473710164368e-07,1.0406050357873003e-05,0.027061694609973378,2.5453027912914192e-08,1.1829859199535681e-07,4.7581496553298413e-10,0.00061446777802580551,1.7229414786249184e-06
0.0005471292140517384,0.15786158606044134,0.0,0.0,0.0,0.0,0.41615642233425598,0.00040718829615483097,0.0001443321866345376,0.066840311648924941,5.6467167755790182e-05,0.23229039756443973,0.25591713647509884,2.0436286873394419e-07,1.0521813682059581e-05,0.02754311216720165,2.5776477573393387e-08,1.2048817291740863e-07,4.846217937090413e-10,0.00063199747733773046,1.7617563728383283e-06
0.0005554789596621372,0.15831653689155809,0.0,0.0,0.0,0.0,0.41223948875349203,0.00040517277154437513,0.0001440786180303629,0.067460809160920107,5.6155760962550541e-05,0.23333973857491364,0.2576691533049385,2.0426991840625993e-07,1.0635814029168358e-05,0.028023001155349902,2.6095773939160315e-08,1.2265885018489842e-07,4.9335258850558471e-10,0.00064961217684645625,1.8003910779887899e-06
0.000563828705272536,0.15876708083606672,0.0,0.0,0.0,0.0,0.40838702110994302,0.00040318441265813591,0.00014381446839679943,0.068074603555394547,5.584853125359189e-05,0.23436069765452744,0.25939324979667966,2.0415686184494749e-07,1.0748074224903953e-05,0.028501331552938138,2.6410959582215598e-08,1.2481027677654206e-07,5.0200595415011181e-10,0.00066730612975519617,1.8388341243865011e-06
0.0005721784508829347,0.15921328895554046,0.0,0.0,0.0,0.0,0.40459743332747966,0.00040122258606238082,0.00014354029911987817,0.068681818180947984,5.5545381475759778e-05,0.23535408982011385,0.26109010722780363,2.0402462903048922e-07,1.0858617070512911e-05,0.028978075531000933,2.6722077618599246e-08,1.2694213654725146e-07,5.105806190588863e-10,0.00068507375480607552,1.8770746955452241e-06
0.0005888779421037322,0.16009297394671615,0.0,0.0,0.0,0.0,0.39720081457368556,0.00039737609886658279,0.00014296401384132146,0.069876985123998481,5.4950949410941636e-05,0.23726128983991837,0.26440471746034061,2.0370614039949633e-07,1.1074641673749931e-05,0.029926703171633665,2.7332285485648542e-08,1.3114603645035249e-07,5.2748934517465121e-10,0.00072080850640932569,1.9529082698349566e-06
0.0006039074842024499,0.16087054157302588,0.0,0.0,0.0,0.0,0.39074404266371549,0.0003939990580313309,0.00014241619054573286,0.070931304089519337,5.4429004537000987e-05,0.23889109251919644,0.26730109295643367,2.0336239394223147e-07,1.1263417957003068e-05,0.030774804059095922,2.7868001738841924e-08,1.3486003594329229e-07,5.4242761717680631e-10,0.00075316903807379611,2.0203700350423919e-06
0.0006189370263011677,0.1616350928103667,0.0,0.0,0.0,0.0,0.38446861690398337,0.00039069902798408027,0.00014184348395002673,0.071966078758915877,5.3918909717528278e-05,0.24044300234860116,0.27011882723596847,2.0296913075862242e-07,1.1446981174690332e-05,0.031617420162204465,2.8391224768316804e-08,1.3850697808250907e-07,5.5709617428268975e-10,0.00078568872819228456,2.0870348781689066e-06
0.0006339665683998854,0.16238698559693618,0.0,0.0,0.0,0.0,0.37836699651502614,0.00038747298672959683,0.00014124831857939915,0.072981919577721058,5.3420204365802398e-05,0.24192083724909144,0.27286115831264868,2.0253040848368556e-07,1.1625460530940127e-05,0.032454453799550878,2.8902214380536134e-08,1.4208594679294646e-07,5.714913318987663e-10,0.00081834062548469711,2.1528602104975413e-06
0.0006489961104986032,0.1631265636610014,0.0,0.0,0.0,0.0,0.37243206077603475,0.00038431807765775471,0.00014063291962901903,0.073979409495586373,5.2932453721377195e-05,0.24332818672238701,0.27553114368165482,2.0204996344706035e-07,1.1798983426715943e-05,0.033285822174422566,2.9401230105605034e-08,1.4559624278247472e-07,5.8561027736547867e-10,0.0008510992739662527,2.2178084668037485e-06
0.000664025652597321,0.16385415680281668,0.0,0.0,0.0,0.0,0.36665707967985695,0.00038123159824318486,0.00013999933091753667,0.074959105597967826,5.2455246933289739e-05,0.24466842838445094,0.27813167299196279,2.0153123948354363e-07,1.1967675222603268e-05,0.034111455938882047,2.9888530296209327e-08,1.4903736282419059e-07,5.9945098662749293e-10,0.0008839406522461572,2.2818467330838278e-06
0.0006790551946960387,0.16457008202975085,0.0,0.0,0.0,0.0,0.361035687018194,0.00037821098944498512,0.00013934943081666127,0.075921540616476199,5.1988195351359408e-05,0.24594474310989756,0.28066547966311728,2.0097741328963238e-07,1.2131659047965571e-05,0.034931297894416007,3.0364371365407177e-08,1.5240898081033488e-07,6.1301214802966622e-10,0.00091684211306388797,2.3449463964887312e-06
0.0006940847367947565,0.16527464398955427,0.0,0.0,0.0,0.0,0.35556185566096288,0.00037525382599142877,0.00013868494641691297,0.076867224327756764,5.153093097204034e-05,0.24716012892526346,0.28313515154954755,2.0039141684645025e-07,1.2291055709146856e-05,0.035745301813405975,3.0829007178539811e-08,1.557109310483556e-07,6.2629309513127527e-10,0.00094978232351674479,2.4070828090608966e-06
0.0007091142788934742,0.1659681357217519,0.0,0.0,0.0,0.0,0.35022987486175716,0.0003723578076039269,0.00013800746675912164,0.077796644852967264,5.1083104967991119e-05,0.24831741373692845,0.28554314072548848,1.9977595884348468e-07,1.2445983547354821e-05,0.03655343137777637,3.1282688541104416e-08,1.5894319202339103e-07,6.3929374139624239e-10,0.0009827412060945701,2.4682349761772706e-06
0.000724143820992192,0.1666508392305417,0.0,0.0,0.0,0.0,0.34503432940582651,0.00036952075075964035,0.00013731845468273869,0.07871026986668872,5.0644386421994316e-05,0.24941926699829967,0.28789177247110798,1.9913354347130851e-07,1.2596558327815453e-05,0.03735565922479666,3.1725662748745825e-08,1.6210587124562811e-07,6.5201451924689639e-10,0.0010156998807269216,2.5283852693546125e-06
0.0007391733630909097,0.16732302606388402,0.0,0.0,0.0,0.0,0.33997008042590637,0.00036674058119161296,0.00013661925710591868,0.079608547722280279,5.0214461116535415e-05,0.25046821042052764,0.2901832535359205,1.9846648656952805e-07,1.2742893283347038e-05,0.038151966086838872,3.2158173246324025e-08,1.6519919351936763e-07,6.6445633288037657e-10,0.0010486406083594023,2.5875191599034254e-06
0.0007542029051896275,0.16798495782179326,0.0,0.0,0.0,0.0,0.33503224770822232,0.00036401532693435755,0.0001359111148346076,0.080491908500517462,4.9793030398291356e-05,0.25146662783221208,0.29241967975679917,1.9777693180298731e-07,1.2885098998362545e-05,0.038942340012267866,3.2580459403335631e-08,1.6822348788368364e-07,6.7662050574196877e-10,0.0010815467363665787,2.6456249492931224e-06
0.0007692324472883453,0.1686368866583518,0.0,0.0,0.0,0.0,0.33021619335520686,0.00036134311190215527,0.00013519517155934974,0.081360764987152764,4.9379810209498406e-05,0.25241677426704406,0.29460304308847296,1.9706686488948538e-07,1.3023283354260093e-05,0.039726775658895069,3.2992756239304951e-08,1.7117917496233692e-07,6.8850872964452209e-10,0.0011144026453543039,2.7026935437972646e-06
0.000784261989387063,0.16927905572702595,0.0,0.0,0.0,0.0,0.3255175066889191,0.00035872215011068924,0.00013447248142176797,0.082215513585274236,4.8974530161416526e-05,0.25332078434531308,0.29673523809752134,1.9633812520767493e-07,1.3157551685987881e-05,0.040505273652976452,3.3395294263363411e-08,1.7406676019158874e-07,7.0012303752969423e-10,0.0011471936980577036,2.7587182554160874e-06
0.0007992915314857808,0.16991169962108824,0.0,0.0,0.0,0.0,0.32093199028366171,0.00035615074001465736,0.0001337440162972729,0.08305653516845142,4.8576932639669741e-05,0.25418068001176458,0.29881806796823857,1.9559241817365248e-07,1.3288006649944561e-05,0.041277840008391166,3.3788299433549907e-08,1.7688682303950441e-07,7.1146576010634788e-10,0.0011799061903260139,2.8136945586466142e-06
0.0008143210735844985,0.17053504478045964,0.0,0.0,0.0,0.0,0.31645564703401435,0.00035362725927622096,0.00013301067271068216,0.083884195878668896,4.818677201508536e-05,0.25499837768510381,0.30085325006055214,1.9483132619327463e-07,1.3414748174773526e-05,0.042044485600405884,3.417199291883425e-08,1.7964000467449485e-07,7.2253947625153172e-10,0.0012125273033025583,2.8676199124422174e-06
0.0008293506156832163,0.1711493098661261,0.0,0.0,0.0,0.0,0.31208466816838898,0.00035115016048653714,0.00013227327751592002,0.084698847873181785,4.7803813963065043e-05,0.25577569487082286,0.30284242105971837,1.9405631697602305e-07,1.353787374497416e-05,0.042805225687222309,3.4546591123917165e-08,1.8232700691918341e-07,7.3334700880278477e-10,0.0012450450580621449,2.920493631033643e-06
0.000844380157781934,0.1717547061222014,0.0,0.0,0.0,0.0,0.30781542212400526,0.00034871796679659549,0.00013153259338061538,0.085500830024838173,4.7427834769593583e-05,0.25651435628545749,0.30478714175436522,1.9326875332721879e-07,1.365747827462411e-05,0.043560079475344848,3.4912305861609401e-08,1.849485841660252e-07,7.4389139204152941e-10,0.0012774482725670651,2.9723166658944258e-06
0.0008594096998806518,0.17235143771242914,0.0,0.0,0.0,0.0,0.30364444420612652,0.00034632926704404853,0.00013078932406502148,0.086290468578942667,4.7058620646310125e-05,0.25721599953871116,0.30668890147598882,1.9246990147819514e-07,1.3773653948677815e-05,0.044309069724745485,3.5269343921341516e-08,1.8750552742106859e-07,7.5417580751463496e-10,0.0013097265193935332,3.0230914391127391e-06
0.0008744392419793696,0.17293970203997974,0.0,0.0,0.0,0.0,0.29956842697657715,0.00034398271242616017,0.00013004411858441421,0.087068077769078947,4.6695967170759733e-05,0.2578821804044405,0.30854912222366015,1.9166093663780079e-07,1.3886490642430918e-05,0.045052222388057915,3.5617907149781943e-08,1.8999866973828413e-07,7.6420360589211795e-10,0.0013418700858560475,3.0728217882485236e-06
0.0008894687840780873,0.1735196900379947,0.0,0.0,0.0,0.0,0.29558421131045753,0.00034167701408450621,0.00012929757571518893,0.087833960396386482,4.6339678864102517e-05,0.25851437771153485,0.31036916250052288,1.9084295177250997e-07,1.3996075889922208e-05,0.045789566282790038,3.5958193249006486e-08,1.9242888382198434e-07,7.7397829732372488e-10,0.0013738699369579615,3.1215127894284922e-06
0.0009044983261768051,0.17409158646387107,0.0,0.0,0.0,0.0,0.29168877806214838,0.0003394109385885882,0.00012855024822780645,0.088588408374685013,4.5989568611511367e-05,0.25911399789285183,0.31215032088827394,1.9001696410470767e-07,1.4102494585996149e-05,0.04652113279510519,3.6290394978383335e-08,1.9479705835896612e-07,7.8350345624319437e-10,0.0014057176784131981,3.1691705876233817e-06
0.0009195278682755228,0.1746555701626344,0.0,0.0,0.0,0.0,0.28787924028690498,0.00033718330346603091,0.00012780264513398971,0.089331703242416474,4.5645457019554458e-05,0.25968237922623333,0.3138938393831826,1.8918391672723789e-07,1.4205829331526778e-05,0.047246955606674433,3.661469954637818e-08,1.9710410678283188e-07,7.9278275661966792e-10,0.0014374055217738942,3.2158023572018185e-06
0.0009330544561643688,0.17515653334424566,0.0,0.0,0.0,0.0,0.28452181164808754,0.00033521036235365485,0.000127129955251942,0.08999135742484736,4.5340743215693635e-05,0.26016826750053212,0.31543180729176773,1.8842886541517094e-07,1.4296260427264474e-05,0.047895314760709212,3.6899973684809423e-08,1.9912897062245845e-07,8.009270675908886e-10,0.0014657818936963823,3.2569003743118957e-06
0.0009465810440532147,0.17565135006754645,0.0,0.0,0.0,0.0,0.28122978817793781,0.00033326684970496755,0.00012645774010849742,0.090642389218593064,4.5040628732674575e-05,0.26063077182307487,0.31694108154274098,1.8766940749280801e-07,1.4384315791333145e-05,0.048539077744926995,3.717913084457595e-08,2.0110577794536488e-07,8.0887808792771825e-10,0.0014940180148767721,3.2971803177119316e-06
0.000958754973153176,0.17609152835779954,0.0,0.0,0.0,0.0,0.27832135166721095,0.00033154221826479626,0.0001258533960583564,0.091221099159100205,4.4774362195727751e-05,0.26102773491851416,0.3182755568955854,1.8698259093653097e-07,1.4461580357105864e-05,0.049114558149153748,3.7425247491083407e-08,2.0284439600864886e-07,8.1587107476014278e-10,0.0015193068469160794,3.3327385380632561e-06
