Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0006588967005101881,0.163030008430583,0.0,0.0,0.0,0.0,0.37178508072824373,0.00037520530734339025,0.00013073991886990705,0.073991075970295181,4.9632122402540627e-05,0.24108322211196176,0.27648249830536215,1.917943671756968e-07,1.0792325680130353e-05,0.032492718157191521,2.8980579048727375e-08,1.3175724964310226e-07,5.2994710057437459e-10,0.00081969591115402176,2.0028069215070324e-06,0.0020263889087985352,2.5092807937756499e-07,0.00052601840769597936,8.1781368057917143e-08,5.5383472696686936e-05,0.00016885977379259217
0.000672508020540295,0.16365262886399487,0.0,0.0,0.0,0.0,0.36679086629908592,0.00037253016442126072,0.00013002708944901632,0.074879429944735468,4.9173097247033395e-05,0.24220597281377818,0.27870749045221443,1.9137708693840327e-07,1.0908920472462794e-05,0.033185692823951833,2.9381830503690296e-08,1.3421853424184106e-07,5.39846750445199e-10,0.00084672470279686116,2.0491164078570672e-06,0.0020513538080215638,2.5166141987027837e-07,0.00053846170786282311,8.2854384843280153e-08,5.6004536057750524e-05,0.00017262449039417657
0.0006861193405704019,0.16426586029174794,0.0,0.0,0.0,0.0,0.36191625061741539,0.00036990627130310924,0.00012930861543597406,0.075754818193275272,4.8723949452416747e-05,0.24328050805096696,0.28087967360056737,1.9093353926551103e-07,1.1022067122677619e-05,0.033873705873685746,2.9773862320197276e-08,1.366256679352143e-07,5.4952859738371606e-10,0.00087376132623325745,2.0946453066200786e-06,0.002075724788599667,2.5231685449900876e-07,0.0005508375909536147,8.3898680544587942e-08,5.6607198803801758e-05,0.00017636311274498183
0.0006997306606005087,0.16486993992146362,0.0,0.0,0.0,0.0,0.35715690086932705,0.00036733190080363501,0.0001285854651379364,0.076617583451670773,4.8284331985702777e-05,0.24430891608622479,0.28300094844852913,1.9046568234425657e-07,1.1131865443183115e-05,0.034556755060969405,3.0156888419820651e-08,1.38979096979929e-07,5.5899443630024134e-10,0.00090079324538709237,2.1393881713825774e-06,0.0020995187269057811,2.5289838620641565e-07,0.00056314549153428336,8.4915045879531888e-08,5.7192024058575848e-05,0.00018007566975721266
0.0007133419806306156,0.16546509632484915,0.0,0.0,0.0,0.0,0.35250869643329491,0.00036480540870438674,0.00012785852523016086,0.077468054756590077,4.7853914615324487e-05,0.24529317421455527,0.28507312296676229,1.8997533923044322e-07,1.123841221813142e-05,0.03523484301232252,3.0531118473280124e-08,1.4127932216903504e-07,5.6824628145831017e-10,0.0009278086585833914,2.1833412377928825e-06,0.0021227519629899954,2.5340980292349584e-07,0.0005753849532224983,8.5904250496574263e-08,5.7759555898205012e-05,0.00018376221569552152
0.0007269533006607225,0.16605154966947702,0.0,0.0,0.0,0.0,0.34796771581524916,0.00036232522860271644,0.00012712860778076734,0.078306548184344987,4.7432382936497462e-05,0.24623515590976611,0.2870979180949802,1.8946420821077583e-07,1.1341801237029129e-05,0.035907976744051398,3.0896757809495353e-08,1.4352689186587206e-07,5.7728633845618465e-10,0.00095479646273606935,2.226502265108971e-06,0.0021454403138013501,2.5385468969729094e-07,0.00058755561819082201,8.686704273853565e-08,5.8310319882424472e-05,0.00018742282729866219
0.0007405646206908293,0.16662951216942493,0.0,0.0,0.0,0.0,0.34353022454100013,0.0003598898672051444,0.00012639645651660552,0.079133367539211533,4.7019437353769077e-05,0.24713663743486358,0.28907697302157087,1.8893387219762007e-07,1.1442123400918425e-05,0.036576167223342469,3.1254007324266733e-08,1.457223961379544e-07,5.8611698063247204e-10,0.00098174621880983519,2.2688704092984001e-06,0.0021675990869363688,2.5423644083887786e-07,0.00059965721760281193,8.7804150077779685e-08,5.8844823625403266e-05,0.00019105760116778833
0.0007541759407209362,0.16719918845232937,0.0,0.0,0.0,0.0,0.33919266391474401,0.00035749789977823957,0.00012566275264241859,0.079948804995601974,4.6614792286348722e-05,0.24799930396828915,0.29101185008627412,1.8838580733375088e-07,1.1539466743953731e-05,0.037239428967754382,3.1603063444138356e-08,1.4786646090343291e-07,5.9474072552233248e-10,0.001008648118749652,2.3104460799593846e-06,0.0021892430946621804,2.5455827042758726e-07,0.00061168956300383182,8.8716278913789256e-08,5.9363557309796111e-05,0.00019466665145816811
0.0007677872607510431,0.16776077592684946,0.0,0.0,0.0,0.0,0.33495164059513793,0.000355147966337452,0.00012492811997351334,0.080753141697706421,4.6218175220635917e-05,0.24882475527147685,0.29290403932662268,1.8782139099864397e-07,1.1633916588675323e-05,0.037897779681982255,3.1944118117075381e-08,1.4995974367185253e-07,6.0316021772617475e-10,0.0010354929536537582,2.3512308479786295e-06,0.0022103866682605029,2.5482322355296862e-07,0.00062365253841448263,8.9604115518927727e-08,5.9866994273077051e-05,0.00019825010775167794
0.0007813985807811499,0.16831446511368595,0.0,0.0,0.0,0.0,0.33080391691237843,0.00035283876749286615,0.00012419312985391674,0.081546648320921414,4.582932615506644e-05,0.2496145109381103,0.29475496270242707,1.8724190892215832e-07,1.1725555499815286e-05,0.038551239929513204,3.2277358806631229e-08,1.5200292778474941e-07,6.1137820574449003e-10,0.0010622720835796488,2.3912272980378973e-06,0.0022310436725189041,2.5503418480586435e-07,0.00063554609341359052,9.0468325380996069e-08,6.0355591512715762e-05,0.00020180811324121913
0.0007950099008112568,0.16886043998962486,0.0,0.0,0.0,0.0,0.32674640188540277,0.00035056906148153081,0.00012345830514702699,0.08232958559670113,4.5447996544374873e-05,0.25037001525304237,0.29656597801452178,1.8664856196323619e-07,1.1814463554958215e-05,0.039199832835015956,3.2602968493784958e-08,1.5399672035221593e-07,6.1939753367840923e-10,0.0010889774083142321,2.4304389910732414e-06,0.0022512275203555618,2.5519388937712678e-07,0.00064737023653283995,9.1309555173494677e-08,6.0829790336705664e-05,0.00020534082296465794
0.0008086212208413637,0.1693988782545901,0.0,0.0,0.0,0.0,0.32277614283388206,0.00034833765996647708,0.00012272412471735024,0.083102204805475879,4.5073949211557256e-05,0.25109264171680135,0.29833838256587536,1.8604247199216099e-07,1.1900718095965823e-05,0.039843583813314806,3.2921125755978498e-08,1.5594184507672443e-07,6.2722111236606816e-10,0.0011156013401100895,2.4688702665064767e-06,0.0022709511871739996,2.5530492843860954e-07,0.00065912502988089939,9.2128430526018221e-08,6.1290016729633538e-05,0.00020884840247519234
0.0008222325408714705,0.16992995166922448,0.0,0.0,0.0,0.0,0.31889031761140663,0.00034614342675160479,0.00012199102608809736,0.083864748236652242,4.4706956746517164e-05,0.25178369723009109,0.3000734165493284,1.8542468797419603e-07,1.1984394382670473e-05,0.04048252032284011,3.323200475596028e-08,1.5783904522137129e-07,6.3485193132131417e-10,0.0011421367765482035,2.5065263449137278e-06,0.0022902272253559441,2.5536976291006017e-07,0.00067081058316451666,9.2925561162800451e-08,6.1736682204201421e-05,0.00021233102618094224
0.0008344827288985667,0.17040175809342886,0.0,0.0,0.0,0.0,0.31546303273947107,0.00034419949423462193,0.00012133249437992598,0.084542615885588882,4.4382516197401768e-05,0.25237968361804775,0.30160397682099577,1.848594956570325e-07,1.2057558440162761e-05,0.041053470973339515,3.3505713440828431e-08,1.595061688778231e-07,6.4155734868830495e-10,0.0011659375075759326,2.5397587323228437e-06,0.0023072029818665702,2.5539053634988088e-07,0.00068126850678984301,9.362487213231354e-08,6.2127415061589045e-05,0.00021544420093476296
0.0008455078981229533,0.17082149538003724,0.0,0.0,0.0,0.0,0.31243351975360989,0.00034247431043743428,0.00012074106481216977,0.085146017010233846,4.4095129499057322e-05,0.25289578578423838,0.30295710836173106,1.8434395889990695e-07,1.212171329456926e-05,0.041564031105184675,3.3747228320335702e-08,1.6097437022930205e-07,6.4746267118940492e-10,0.0011872885171755677,2.5691388828314195e-06,0.0023221866666115871,2.5538018798846907e-07,0.00069063290617639634,9.4239945767476001e-08,6.2470189849472274e-05,0.00021822901510931927
0.0008565330673473398,0.1712366877009382,0.0,0.0,0.0,0.0,0.30945477779857267,0.00034077164411685731,0.0001201510062081066,0.085743210891753005,4.3811999174333073e-05,0.25339329897400953,0.30428775470074154,1.8382239960360545e-07,1.2184302238037993e-05,0.042071486884334174,3.3984263517560381e-08,1.6241248053717795e-07,6.532469630726024e-10,0.0012085703047941341,2.5980216617187753e-06,0.0023368976640250586,2.5534349436817614e-07,0.00069995220751313092,9.4841773331122881e-08,6.2804753150871669e-05,0.00022099779004835384
0.0008675582365717262,0.1716474159366281,0.0,0.0,0.0,0.0,0.3065255275567611,0.00033909097774397347,0.00011956248643117856,0.086334310834913719,4.3533022314110396e-05,0.25387280601282314,0.30559647843190074,1.8329525612686971e-07,1.2245360602280287e-05,0.042575855915170824,3.4216903571351642e-08,1.6382090896442518e-07,6.589118700517689e-10,0.0012297799224379703,2.6264108981567874e-06,0.002351341893415201,2.5528153470849758e-07,0.00070922654172849082,9.5430642268608204e-08,6.3131297923229356e-05,0.00022375063077851426
0.0008785834057961127,0.1720537589209378,0.0,0.0,0.0,0.0,0.30364453328276242,0.00033743181017436609,0.00011897566142416653,0.086919427033898405,4.3258099211188091e-05,0.25433486780616776,0.30688382307563961,1.827629435957398e-07,1.230492315333814e-05,0.043077156308270602,3.4445231188803438e-08,1.652000704822489e-07,6.6445906120231172e-10,0.0012509145864887596,2.6543107108068665e-06,0.0023655251181951462,2.551953479709082e-07,0.00071845605299864521,9.6006835826713875e-08,6.3450011561617085e-05,0.00022648764445514129
0.0008896085750204992,0.17245579347289783,0.0,0.0,0.0,0.0,0.30081060093046491,0.00033579365568362385,0.00011839067574072847,0.087498666686728288,4.2987133559381687e-05,0.25478002433756941,0.30815031389649833,1.8222585471457706e-07,1.2363023608096604e-05,0.043575406628320427,3.4669326913216153e-08,1.6655037980924722e-07,6.6989020458362254e-10,0.0012719716708281194,2.6817253426260373e-06,0.0023794529502468814,2.5508592913971432e-07,0.00072764089740626474,9.6570628484320336e-08,6.3761075862548477e-05,0.00022920894013104008
0.0008995312273224471,0.17281400271410513,0.0,0.0,0.0,0.0,0.29829934508930955,0.00033433689603463724,0.00011786587176590973,0.088015044197954945,4.2746571166762345e-05,0.25516664139002282,0.30927274564240187,1.8173870093150493e-07,1.2414090839405869e-05,0.04402123977700103,3.4867460668881138e-08,1.6774132843632638e-07,6.7468037571272054e-10,0.0012908546666313241,2.7059872691144323e-06,0.0023917741580394814,2.549683745086473e-07,0.00073586920479593303,9.7067658705350894e-08,6.4034640130730382e-05,0.00023164475843287226
0.000909453879624395,0.17316883600880045,0.0,0.0,0.0,0.0,0.29582445930622875,0.00033289644674574446,0.00011734275695909118,0.088526820347774787,4.2509073128388323e-05,0.25554035242957995,0.31037905583962921,1.8124824091544955e-07,1.2464023711163364e-05,0.044464631815008412,3.5062287832184925e-08,1.6890954386343704e-07,6.7937911055679486e-10,0.0013096711099439763,2.7298630762649119e-06,0.0024038968113872339,2.5483344308113401e-07,0.00074406159527337418,9.75550517617697e-08,6.4302278074694614e-05,0.0002340680155323185
0.0009193765319263429,0.173520345388402,0.0,0.0,0.0,0.0,0.29338515295008039,0.00033147198482767277,0.00011682141611194812,0.089034067484797114,4.2274575679604114e-05,0.25590151123570237,0.31146959244667144,1.8075472056962809e-07,1.2512845032511262e-05,0.044905597042945972,3.5253863516779346e-08,1.7005532831263255e-07,6.8398762469754203e-10,0.0013284193861652944,2.7533561515612271e-06,0.0024158247044038777,2.5468177936205068e-07,0.00075221820307722965,9.8032993644380265e-08,6.4564112334653597e-05,0.0002364787933453914
0.0009292991842282908,0.17386858173684305,0.0,0.0,0.0,0.0,0.29098065859881572,0.000330063197769129,0.00011630192771225501,0.089536856247062549,4.2043016816045359e-05,0.25625046006230912,0.31254469325628592,1.8025837598994388e-07,1.2560576976889267e-05,0.045344149948063392,3.5442242535822155e-08,1.7117898032413448e-07,6.8850711890780812e-10,0.0013470979677272024,2.7764699456953663e-06,0.0024275615421407932,2.545140022120569e-07,0.00076033916780404341,9.8501665578835826e-08,6.482026241261912e-05,0.00023887717438490343
0.0009392218365302387,0.17421359476108406,0.0,0.0,0.0,0.0,0.28861023120642498,0.00032866978179483874,0.00011578436525578248,0.090035255618314339,4.1814336345765851e-05,0.25658753007000884,0.31360468625860988,1.7975943204929922e-07,1.2607241362590811e-05,0.045780305186722436,3.562747843974338e-08,1.7228080057072545e-07,6.9293880253788258e-10,0.0013657054105857872,2.7992080033232466e-06,0.0024391109433071073,2.5433071059458596e-07,0.00076842463410152159,9.896124588040861e-08,6.5070844993626406e-05,0.00024126324156288536
0.0009491444888321866,0.1745554331875752,0.0,0.0,0.0,0.0,0.2862731473365267,0.00032729144093918025,0.00011526879730279755,0.090529332981331034,4.1588475808285251e-05,0.25691304171685603,0.31464988997683524,1.7925810223957221e-07,1.2652859586887071e-05,0.046214077572967416,3.580962319512606e-08,1.7336109104054514e-07,6.972838902286092e-10,0.0013842403517895611,2.8215739465935159e-06,0.0024504764422714881,2.5413248321568177e-07,0.00077647475120270213,9.941190928945304e-08,6.5315974025316356e-05,0.00024363707811786219
0.0009590671411341345,0.17489414454081903,0.0,0.0,0.0,0.0,0.28396870431337973,0.00032592788756707604,0.00011475528705040388,0.09101915416664054,4.1365378422080077e-05,0.25722730521625059,0.31568061383813223,1.7875459115609347e-07,1.2697452332829915e-05,0.046645482052316153,3.5988728350020581e-08,1.7442014698260433e-07,7.0154356951510344e-10,0.001402701505549313,2.843571407888867e-06,0.0024616614915016584,2.5391987452668732e-07,0.00078448967251876678,9.9853825029681069e-08,6.5555760624916952e-05,0.00024599876759614435
0.0009689897934360824,0.17522977540804485,0.0,0.0,0.0,0.0,0.28169621947637824,0.00032457884249648627,0.00011424389307609303,0.091504783500845358,4.1144988954790426e-05,0.25753062092642742,0.31669715849866287,1.7824909476249511e-07,1.2741039853450202e-05,0.047074533684562436,3.6164844916827446e-08,1.7545826181539865e-07,7.0571902056986282e-10,0.0014210876600787446,2.8652040742014556e-06,0.0024726694638530331,2.5369341951262519e-07,0.00079246955532375797,1.0028715895721818e-07,6.5790313155210454e-05,0.00024834839375884054
0.0009789124457380302,0.1755623713008776,0.0,0.0,0.0,0.0,0.27945502943903983,0.00032324403374239471,0.00011373467028367899,0.091986283853107295,4.0927253727994699e-05,0.25782327974093594,0.31769981616776616,1.7774179865149675e-07,1.2783642165118371e-05,0.047501247624917482,3.6338021997694434e-08,1.7647573420973784e-07,7.0981144469092043e-10,0.0014393976748924844,2.8864757125623577e-06,0.0024835036543345099,2.5345363785108599e-07,0.00080041456045125317,1.0071207471485065e-07,6.6019737341129592e-05,0.00025068604050329963
0.000988835098039978,0.17589197683012783,0.0,0.0,0.0,0.0,0.27724448945665287,0.00032192319627035576,0.00011322766915155438,0.092463716680200439,4.0712120588435985e-05,0.25810556340812107,0.31868887088488984,1.7723287977550387e-07,1.2825278667400087e-05,0.047925639117060902,3.6508307650679547e-08,1.7747285745325993e-07,7.138220215244544e-10,0.0014576304784571531,2.9073901016028328e-06,0.0024941672821657992,2.5320102831641195e-07,0.00080832485186707668,1.0112873105669011e-07,6.624413641853116e-05,0.00025301179176054106
0.0009987577503419258,0.1762186355651254,0.0,0.0,0.0,0.0,0.27506397267427429,0.00032061607257326659,0.00011272293593377161,0.092937142067118478,4.0499538758137535e-05,0.25837774494424764,0.31966459884723714,1.7672250869333739e-07,1.2865968226300396e-05,0.048347723465425069,3.667575022381631e-08,1.78449917726844e-07,7.1775190213220704e-10,0.0014757850642710864,2.9279510253357866e-06,0.0025046634929202405,2.5293607015851366e-07,0.00081620059616507553,1.0153728270203689e-07,6.646361114828842e-05,0.00025532573139448462
0.0009999999999999998,0.17654239020292845,0.0,0.0,0.0,0.0,0.27479307060062136,0.00032045338275757537,0.00011265990863145254,0.092996132445453128,4.0473102153723194e-05,0.2584111220167582,0.31978582829423158,1.7665851953264065e-07,1.2870996520240835e-05,0.048400403866577346,3.6696515011485762e-08,1.7857084043056966e-07,7.1823827109148171e-10,0.0014780523400003014,2.9305004102619853e-06,0.0025059659106584421,2.5290205276096797e-07,0.00081718416178443371,1.0158786741105546e-07,6.6490746008398592e-05,0.00025561459339996478
0.0010086804026438736,0.17654239020292845,0.0,0.0,0.0,0.0,0.27291286952125188,0.00031932241189246624,0.00011222051365209747,0.093406618769449168,4.0289458846586933e-05,0.2586400889409281,0.32062726867450947,1.762108471750569e-07,1.2905729415907196e-05,0.048767516025818518,3.6840396364092571e-08,1.794072042977588e-07,7.216022499898032e-10,0.0014938604885714303,2.9481623148076564e-06,0.0025149953605663562,2.5265922812767438e-07,0.00082404196256715757,1.0193788178007935e-07,6.6678259829044579e-05,0.00025762794322694991
0.0010186030549458214,0.1768632826226396,0.0,0.0,0.0,0.0,0.27079058718571763,0.00031804196989334275,0.00011172044209173242,0.09387220425419289,4.0081832824626643e-05,0.2588928518210456,0.32157714163937678,1.7569804860719004e-07,1.2944580464129571e-05,0.049185032204144288,3.7002291078859773e-08,1.8034500766948435e-07,7.2537423354509869e-10,0.001511855868905565,2.9680278433871187e-06,0.0025251658890756302,2.5237095187881869e-07,0.00083184912268588409,1.0233067744220453e-07,6.6888178410976992e-05,0.00025991851097667714
