Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00010647543863260086,0.12488346297052438,0.0,0.0,0.0,0.0,0.79038949755281396,0.00057392471936921195,0.00010729079480090868,0.019252933057398156,8.5747736431387786e-05,0.09531253752983726,0.091368564713712103,1.1231028280469056e-07,1.8756185244269744e-06,0.0025814967698035091,3.5442849521328869e-09,6.6649268072908728e-09,2.6807368597958384e-11,1.1143459222682528e-05,5.0457462443512031e-08,0.00031481504432211675
0.00010751513544197029,0.12499495712151251,0.0,0.0,0.0,0.0,0.78874468208066695,0.00057319005895901714,0.00010772680051097797,0.019417498322950231,8.5627824236856066e-05,0.096021910071952821,0.092091198693170923,1.1302389177543799e-07,1.8998958176609051e-06,0.0026250491775633628,3.5991946641545733e-09,6.8110115820842549e-09,2.7394944207458141e-11,1.1473678816265041e-05,5.1840163832999228e-08,0.00031956809369811405
0.00010855483225133972,0.12510621020297977,0.0,0.0,0.0,0.0,0.78710662432023892,0.00057245849983792992,0.00010815856283915717,0.019581633759217964,8.5508262366565223e-05,0.096727638690916773,0.092810900041031208,1.1373185249639914e-07,1.9242097780634121e-06,0.0026688326538145007,3.6542802621105479e-09,6.958598835667353e-09,2.7988563019612151e-11,1.1809843437655928e-05,5.3244294649356089e-08,0.00032433353950657283
0.00010959452906070915,0.12521722309293548,0.0,0.0,0.0,0.0,0.78547528208988016,0.00057173001750362681,0.00010858612200349011,0.019745341548251485,8.5389051096204028e-05,0.097429748202643385,0.093527686851810829,1.144342143751394e-07,1.948559027022379e-06,0.0027128445928483002,3.7095377888142609e-09,7.1076811762171206e-09,2.8588195303360202e-11,1.215198159369011e-05,5.4669877349659445e-08,0.00032911103344303023
0.00011063422587007858,0.12532799666786335,0.0,0.0,0.0,0.0,0.78385061353968288,0.00057100458786773936,0.00010900951884054246,0.019908623856347396,8.5270189549641826e-05,0.098128263212872241,0.094241577081216971,1.1513102645199857e-07,1.9729422727143984e-06,0.0027570824169397259,3.7649633505291723e-09,7.2582510601911325e-09,2.9193810717408524e-11,1.2500121081806981e-05,5.611693314376861e-08,0.00033390023296057096
0.00011167392267944801,0.12543853179923886,0.0,0.0,0.0,0.0,0.78223257714121963,0.00057028218688291016,0.00010942879179534882,0.020071482834395537,8.5151678884124818e-05,0.098823208124737591,0.094952588549328976,1.1582233698941288e-07,1.997358119922448e-06,0.002801543575995769,3.8205531045977459e-09,7.410301051818975e-09,2.9805379353930732e-11,1.2854289006970058e-05,5.758547724594696e-08,0.00033870080115922955
0.0001126096498078805,0.1255378102682293,0.0,0.0,0.0,0.0,0.78078198081827177,0.00056963459603569635,0.00010980264524707448,0.02021769573275042,8.5045317762040161e-05,0.099445626108123394,0.095590052146153071,1.1643985234920183e-07,2.019359269881763e-06,0.0028417474861261679,3.8707211461507944e-09,7.5484049744833567e-09,3.0360854739265661e-11,1.3178216240821859e-05,5.8925553036039645e-08,0.00034303075912728753
0.00011354537693631298,0.12563689693417468,0.0,0.0,0.0,0.0,0.7793366933516267,0.00056898942230299812,0.00011017321881804547,0.020363569009736619,8.4939240177683251e-05,0.1000651894083915,0.09622521106763629,1.17052984885267e-07,2.0413848686782259e-06,0.0028821284343526535,3.9210164060269466e-09,7.6876958912060375e-09,3.0921104398746304e-11,1.3507066642405844e-05,6.0283055002532932e-08,0.00034736941977309621
0.00011438753135190222,0.1257259114633782,0.0,0.0,0.0,0.0,0.77804044922940052,0.00056841081866805196,0.00011050395437338945,0.020494565852431347,8.4844012159907592e-05,0.10062036998376887,0.0967948941068075,1.1760108518569261e-07,2.0612280833653314e-06,0.00291862116388426,3.9663886943381088e-09,7.8140677878590994e-09,3.1429391756880535e-11,1.3807256505822003e-05,6.1519712339441742e-08,0.00035128146123344412
0.00011522968576749145,0.1258147716009183,0.0,0.0,0.0,0.0,0.77674845986096397,0.00056783414717869948,0.00011083207674328231,0.020625289958950011,8.4749012965961188e-05,0.10117326490621649,0.097362729859753805,1.1814568790231394e-07,2.0810897342396105e-06,0.0029552545305225621,4.0118599282879646e-09,7.9413922265176278e-09,3.1941510386655032e-11,1.4111462070558159e-05,6.2770494884300892e-08,0.00035520019352412681
0.00011607184018308068,0.1259034778036285,0.0,0.0,0.0,0.0,0.77546070394196676,0.00056725939573083251,0.00011115760555853919,0.020755742435733856,8.4654242922804803e-05,0.10172388666301325,0.097928727474968988,1.1868681753603695e-07,2.1009691408679082e-06,0.0029920272426576049,4.0574282025402439e-09,8.0696650729401523e-09,3.2457443659508647e-11,1.4419696124474955e-05,6.4035404180229275e-08,0.00035912545040944608
0.00011691399459866991,0.12599203052572558,0.0,0.0,0.0,0.0,0.77417716031030492,0.00056668655255592024,0.00011148056168738476,0.020885924382713646,8.4559700845412779e-05,0.1022722476507239,0.09849289604166897,1.1922449849821564e-07,2.1208657224486275e-06,0.003028938020677184,4.1030916324892207e-09,8.1988819090493922e-09,3.2977173805252638e-11,1.4731971129077351e-05,6.5314443419813104e-08,0.00036305706807840957
0.00011775614901425915,0.1260804302181037,0.0,0.0,0.0,0.0,0.77289780793524643,0.00056611560564687755,0.00011180096342964487,0.021015836893786603,8.4465388052309739e-05,0.1028183601823307,0.099055244593228592,1.1975875480529732e-07,2.1407787505789298e-06,0.0030659855973130738,4.1488483606752548e-09,8.3290387164817363e-09,3.3500684661400158e-11,1.504829922093078e-05,6.6607609885522317e-08,0.00036699488524196723
0.00011851408798828946,0.12615985947869213,0.0,0.0,0.0,0.0,0.77174995704502292,0.00056560336504735468,0.00011208715815304735,0.021132528684854084,8.4380701349409147e-05,0.10330794914305207,0.099559809599232968,1.2023667719418909e-07,2.1587140881643033e-06,0.0030994443388725717,4.1901076679491991e-09,8.4469797471354608e-09,3.3975061769709274e-11,1.5336469752025215e-05,6.7783539192815737e-08,0.0003705440892967616
0.00011927202696231978,0.12623916548349642,0.0,0.0,0.0,0.0,0.77060546899919369,0.00056509264263499524,0.00011237131489287568,0.021249003901786599,8.4296198915682991e-05,0.10379573562315622,0.1000629141726188,1.2071186231236598e-07,2.1766618607043163e-06,0.0031330119583810935,4.2314397340966185e-09,8.5656752923197119e-09,3.4452473652449501e-11,1.5627941431255673e-05,6.8970911605787585e-08,0.00037409807078671412
0.0001200299659363501,0.12631834855886956,0.0,0.0,0.0,0.0,0.76946432874001847,0.00056458343001953833,0.00011265344718056265,0.021365263328725896,8.4211881138918689e-05,0.10428172842873104,0.10056456478331514,1.2118432733837024e-07,2.1946215890135512e-06,0.0031666875534823967,4.2728432513051794e-09,8.6851222773702498e-09,3.493290794284467e-11,1.5922722561560566e-05,7.0169723780567e-08,0.00037765671628799705
0.00012078790491038041,0.1263974090332758,0.0,0.0,0.0,0.0,0.76832652129608514,0.00056407571891565545,0.00011293356933172354,0.021481307745689904,8.4127747440701511e-05,0.10476593631186032,0.1010647678651922,1.216540893148977e-07,2.2125928597534593e-06,0.0032004702285560907,4.3143169250802592e-09,8.805317415742915e-09,3.5416351421906598e-11,1.6220821270462997e-05,7.1379973424457556e-08,0.00038121991368466002
0.00012154584388441073,0.12647634723083676,0.0,0.0,0.0,0.0,0.7671920317775508,0.00056356950087067912,0.00011321169450644318,0.021597137928850291,8.4043798317624241e-05,0.10524836797324004,0.1015635298175756,1.2212116506716257e-07,2.2305751920086894e-06,0.0032343590952499958,4.3558594695038792e-09,8.9262576460662585e-09,3.5902791776321382e-11,1.6522245496826229e-05,7.2601655752580088e-08,0.00038478755230889354
0.00012230378285844103,0.12655516347726078,0.0,0.0,0.0,0.0,0.76606084538665531,0.00056306476784130112,0.00011348783744669175,0.021712754650139762,8.3960032476535962e-05,0.10572903205521295,0.10206085700148956,1.2258557145752126e-07,2.2485682276928446e-06,0.0032683532724822055,4.3974696217956578e-09,9.0479395112347918e-09,3.6392215101079909e-11,1.6827002976143136e-05,7.3834768513586746e-08,0.00038835952291049861
0.00012306172183247134,0.12663385809850142,0.0,0.0,0.0,0.0,0.76493294740816964,0.00056256151187507352,0.00011376201152668461,0.021828158677364342,8.3876450000249298e-05,0.10620793714980963,0.10255675574238565,1.2304732510721803e-07,2.2665715244738434e-06,0.0033024518856013545,4.4391461282992487e-09,9.1703598308619309e-09,3.6884608604170041e-11,1.7135101286433282e-05,7.5079306645735493e-08,0.00039193571743414122
0.00012381966080650164,0.12671243141614455,0.0,0.0,0.0,0.0,0.76380832320588965,0.00056205972483023572,0.00011403422968765677,0.021943350774497418,8.3793051289165042e-05,0.10668509180007887,0.10305123233237601,1.2350644257028913e-07,2.2845846247678771e-06,0.0033366540663368944,4.4808877521063529e-09,9.293515452051387e-09,3.7379959604155219e-11,1.744654784722178e-05,7.6335262959842224e-08,0.0003955160290533313
0.00012457759978053195,0.12679088375172443,0.0,0.0,0.0,0.0,0.76268695823095867,0.00056155939870636067,0.0001143045058826735,0.02205833170156753,8.3709835519958905e-05,0.10716050449335597,0.10354429302729658,1.2396294019053903e-07,2.3026071514687107e-06,0.0033709589537536098,4.5226932607856684e-09,9.4174030041798068e-09,3.7878254543866389e-11,1.7761349871731689e-05,7.7602632465246596e-08,0.00039910035238826326
0.00012533553875456225,0.12686921542946997,0.0,0.0,0.0,0.0,0.76156883801478314,0.0005610605255979296,0.00011457285330432247,0.022173102214580805,8.3626802579923434e-05,0.10763418366791568,0.10403594404867066,1.2441683425597762e-07,2.3206386885860071e-06,0.0034053656930569708,4.5645614460336142e-09,9.5420191951964131e-09,3.8379480182164582e-11,1.8079514421768994e-05,7.8881408166005939e-08,0.00040268858319786641
0.00012609347772859255,0.12694742676744486,0.0,0.0,0.0,0.0,0.7604539481749254,0.00056056309781119483,0.00011483928548766509,0.022287663065514846,8.3543951899159197e-05,0.10810613770811793,0.10452619158169643,1.2486814100195404e-07,2.3386788532768193e-06,0.0034398734363150396,4.6064911076605166e-09,9.6673607017526226e-09,3.8883623152027063e-11,1.8401048373296097e-05,8.0171583308424609e-08,0.00040628061854633125
0.00012685141670262286,0.12702551808411358,0.0,0.0,0.0,0.0,0.75934227440917912,0.00056006710751813624,0.00011510381501467628,0.022402015002607779,8.3461283788273648e-05,0.10857637494804628,0.10501504177751508,1.2531687640932116e-07,2.3567272102527979e-06,0.0034744813425390698,4.6484810602399889e-09,9.7934242803396589e-09,3.9390670407557618e-11,1.8725958418706883e-05,8.1473148564662707e-08,0.00040987635684168857
0.00012760935567665316,0.1271034897011286,0.0,0.0,0.0,0.0,0.7582338024956996,0.00055957254701963644,0.00011536645529643945,0.022516158770134399,8.3378797556814374e-05,0.10904490367235442,0.10550250075356912,1.2576305641261275e-07,2.3747833949446423e-06,0.0035091885765253551,4.6905301312751542e-09,9.9202065247930813e-09,3.9900608248636477e-11,1.9054251103687699e-05,8.2786095806597829e-08,0.00041347569755593539
0.00012836729465068346,0.1271813419330328,0.0,0.0,0.0,0.0,0.75712851829243821,0.00055907940855696374,0.00011562721884260721,0.022630095108644416,8.3296493345220562e-05,0.10951173211562293,0.10598857459342201,1.2620669674577304e-07,2.3928469880917197e-06,0.0035439943099905076,4.7326371547834616e-09,1.0047704188706624e-08,4.0413423617712119e-11,1.9385932788713954e-05,8.4110415032921669e-08,0.00041707854149376078
0.00012912523362471377,0.12725907509832077,0.0,0.0,0.0,0.0,0.75602640773812113,0.00055858768452456088,0.00011588611871769279,0.022743824754787673,8.3214370594101583e-05,0.10997686846238704,0.10647326934667073,1.2664781313100536e-07,2.4109176250138405e-06,0.0035788977207498003,4.774800987152727e-09,1.0175913857485322e-08,4.0929102780756361e-11,1.9721009674527435e-05,8.544609662195521e-08,0.00042068479059398676
0.00012988317259874407,0.1273366895137416,0.0,0.0,0.0,0.0,0.75492745685181706,0.00055809736749089505,0.0001161431678496674,0.022857348441287003,8.3132428800953488e-05,0.11044032084780395,0.10695659102875046,1.2708642109917051e-07,2.4289949399393967e-06,0.0036138979926969932,4.8170204895876839e-09,1.030483212722452e-08,4.1447632046736098e-11,2.005948780441478e-05,8.6793130747920626e-08,0.00042429434790679173
0.00013064111157277437,0.12741418549140343,0.0,0.0,0.0,0.0,0.75383165173202127,0.00055760844999645082,0.00011639837852725707,0.022970666897151968,8.305066803566807e-05,0.11090209735749389,0.10743854562135022,1.2752253617431709e-07,2.4470785334909206e-06,0.0036489943163500764,4.859294542742397e-09,1.0434455701878139e-08,4.1968998158442797e-11,2.0401373044970335e-05,8.8151505469930834e-08,0.0004279071177336819
0.00013139905054680468,0.12749156334512102,0.0,0.0,0.0,0.0,0.75273897855686522,0.00055712092467915294,0.00011665176359760436,0.023083780847597105,8.2969087659667039e-05,0.11136220602766307,0.10791913907270022,1.2795617364248323e-07,2.4651680579041994e-06,0.0036841858882985853,4.9016220313476034e-09,1.0564781138636568e-08,4.2493187268363367e-11,2.0746671101537837e-05,8.9521209817424542e-08,0.00043152300550004135
0.00013215698952083498,0.12756882339033512,0.0,0.0,0.0,0.0,0.75164942358446807,0.00055663478427032151,0.00011690333541682721,0.023196691014054367,8.2887687454520035e-05,0.1118206548449396,0.1083983772969645,1.28387348717329e-07,2.4832631418675451e-06,0.0037194719115573233,4.9440018580503641e-09,1.0695805053267352e-08,4.3020185764588974e-11,2.1095387507408852e-05,9.0902231472720399e-08,0.00043514191781804991
0.00013291492849486528,0.12764596593623725,0.0,0.0,0.0,0.0,0.75056297314933673,0.00055615002144004044,0.00011715310610928981,0.023309398114331605,8.2806467329686714e-05,0.11227745174853226,0.10887626617601505,1.2881607656583116e-07,2.5013634092232e-06,0.0037548515952780378,4.9864329396247909e-09,1.0827524090990756e-08,4.3549980153676046e-11,2.1447527634995513e-05,9.2294556809151673e-08,0.00043876376244283185
0.0001336728674688956,0.1277229912953738,0.0,0.0,0.0,0.0,0.74947961366313687,0.00055566662891850865,0.00011740108808944487,0.023421902862543777,8.2725426764286472e-05,0.11273260462984197,0.10935281155923184,1.2924237207840464e-07,2.5194685156448809e-06,0.0037903241545594914,5.0289141942775793e-09,1.0959934799087265e-08,4.4082556548251924e-11,2.1803096698976691e-05,9.3698172810066191e-08,0.00044238844822261641
0.0001344308064429259,0.1277998997764194,0.0,0.0,0.0,0.0,0.7483993316110491,0.00055518459936909918,0.00011764729312282956,0.023534205969235649,8.2644565813371257e-05,0.11318612133491703,0.10982801926474074,1.2966625015790565e-07,2.5375780809626675e-06,0.0038258888104027548,5.07144456120757e-09,1.1093033832009411e-08,4.4617901492004618e-11,2.2162099762689099e-05,9.5113064601785377e-08,0.00044601588509442615
0.0001351887454169562,0.12787669168926583,0.0,0.0,0.0,0.0,0.74732211355937006,0.00055470392580648966,0.00011789173393489792,0.023646308141096219,8.2563883431305339e-05,0.11363800965953731,0.11030189507651608,1.300877256302828e-07,2.5556918058653019e-06,0.0038615447897664438,5.1140229894596082e-09,1.122681763878385e-08,4.5156000702371233e-11,2.2524541725653681e-05,9.653921945717685e-08,0.0004496459840680524
0.0001359466843909865,0.1279533673420327,0.0,0.0,0.0,0.0,0.7462479461544681,0.00055422460138664553,0.00011813442229172162,0.023758210081091354,8.2483379524141528e-05,0.11408827734992794,0.11077444474411607,1.3050681313145044e-07,2.5738093299354641e-06,0.0038972913261524655,5.1566484369057771e-09,1.1361282830312684e-08,4.5696840547871976e-11,2.2890427308752289e-05,9.7976622147784852e-08,0.00045327865733960895
0.0001367046233650168,0.12802992704051275,0.0,0.0,0.0,0.0,0.74517681611000652,0.00055374661898389412,0.000118375369574662,0.023869912488768536,8.240305428130191e-05,0.11453693211168246,0.11124567398859218,1.3092352727738841e-07,2.5919302781877606e-06,0.0039331276579642246,5.1993198801225101e-09,1.1496426056417425e-08,4.6240407553570678e-11,2.3259761120800671e-05,9.9425255341317806e-08,0.00045691381797843383
0.0001374625623390471,0.12810637109066744,0.0,0.0,0.0,0.0,0.74410871021744474,0.00055326997158265103,0.00011861458801603014,0.023981416060106304,8.2322906848917793e-05,0.1149839816015009,0.11171558849851347,1.3133788240036643e-07,2.6100543470649029e-06,0.0039690530297925349,5.2420362899851753e-09,1.1632243795387578e-08,4.6786687554602132e-11,2.3632547595989156e-05,1.0088510429670754e-07,0.00046055138019771767
0.0001382205013130774,0.12818269980008484,0.0,0.0,0.0,0.0,0.74304361534145702,0.00055279465229412139,0.00011885208923320427,0.024092721487431027,8.2242936948990496e-05,0.11542943343162972,0.11218419393104521,1.3174989289450925e-07,2.6281812003424648e-06,0.0040050666916564654,5.2847966662882008e-09,1.1768732582359404e-08,4.7335666614746893e-11,2.4008791031598857e-05,1.0235615244905719e-07,0.00046419125916183064
0.0001389784402871077,0.1282589134703576,0.0,0.0,0.0,0.0,0.74198151842452065,0.00055232065440885515,0.00011908788501760118,0.024203829459441554,8.2163144042787442e-05,0.11587329516605653,0.11265149591036409,1.321595730555499e-07,2.6463105223594175e-06,0.0040411678996138877,5.3276000111302649e-09,1.1905888971706117e-08,4.788733087515984e-11,2.4388495559162314e-05,1.0383838326534971e-07,0.00046783337112009079
0.00013973637926113802,0.1283350124038858,0.0,0.0,0.0,0.0,0.74092240648210694,0.00055184797110863161,0.00011932198649433964,0.024314740661443325,8.2083528188504727e-05,0.11631557432345176,0.11311750002959292,1.3256693698804554e-07,2.6644419608403033e-06,0.0040773559157673001,5.3704453413756131e-09,1.2043709538062425e-08,4.8441666558490509e-11,2.4771665148352223e-05,1.0533177811422202e-07,0.00047147763342535935
0.00014049431823516832,0.1284109969059179,0.0,0.0,0.0,0.0,0.73986626660118804,0.000551376595656193,0.00011955440533600189,0.024425455775191469,8.2004088754983922e-05,0.11675627837897744,0.11358221185170259,1.3297199871676304e-07,2.6825752153836508e-06,0.0041136300072014288,5.4133316818646483e-09,1.2182190773178542e-08,4.8998659554014949e-11,2.5158303643000648e-05,1.0683631934766901e-07,0.00047512396429425462
