Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0004422369097102992,0.15133289074223175,0.0,0.0,0.0,0.0,0.47457362986819718,0.00042777320291021998,0.00013555482132185964,0.057879192878087397,5.6966476148539145e-05,0.21338951407222229,0.23048189479054312,1.9181574492061938e-07,8.0802219411598021e-06,0.020635889673043657,2.1125371259548648e-08,8.1551883245220816e-08,3.2801431764576353e-10,0.00039533771329904884,1.1167529494540822e-06,0.0015180004476231844,2.159919699299173e-07,0.00034328619084190043,5.9074246587327659e-08,3.7794049096456953e-05,7.5591467102844998e-05,3.9807487441341793e-05
0.0004503864437099469,0.15181276367621513,0.0,0.0,0.0,0.0,0.46997986164080219,0.00042548215638938633,0.00013525515949782484,0.05858083151552692,5.6536560072147726e-05,0.21475867457567546,0.23250839948116908,1.9207167271676828e-07,8.1834964253888819e-06,0.021086998137167714,2.1470163727337969e-08,8.3379018413914688e-08,3.3536333857915564e-10,0.00040949815372060927,1.1475808039083013e-06,0.0015401826591126956,2.1748450035180159e-07,0.00035193631626417019,6.0047111573948427e-08,3.8318849596175457e-05,7.7489427278925067e-05,4.0629502667284994e-05
0.00045853597770959464,0.15228722091980745,0.0,0.0,0.0,0.0,0.46547064976964503,0.00042322575068114832,0.0001349414630388119,0.059274973086563217,5.6114032664518332e-05,0.21608963065577752,0.23449758343580585,1.9229482799670285e-07,8.2847766490089482e-06,0.021536780116535613,2.1810258757597184e-08,8.5188790429806516e-08,3.4264252222014586e-10,0.00042377505223564635,1.1782760444945571e-06,0.0015620385860075617,2.1891272175990054e-07,0.00036057906724296535,6.1004331115926998e-08,3.8834169821654448e-05,7.9387623914140503e-05,4.1444583800193848e-05
0.00046668551170924236,0.15275636940823614,0.0,0.0,0.0,0.0,0.46104358245037008,0.00042100304743823648,0.00013461466872529657,0.059961776158801966,5.5698693074644646e-05,0.21738362588137811,0.23645050492107245,1.9248673861908293e-07,8.3840977138234401e-06,0.021985189755191904,2.2145700568946143e-08,8.6980801794888364e-08,3.4985026977010485e-10,0.00043816209413422577,1.2088257823495545e-06,0.0015835734600763065,2.2027880442352091e-07,0.00036921309048764018,6.1946096920393434e-08,3.934018063723414e-05,8.1285774577674291e-05,4.2252712545512971e-05
0.00047483504570889007,0.15322031297703775,0.0,0.0,0.0,0.0,0.45669634143170956,0.00041881314599641215,0.0001342756573397985,0.060641394094362568,5.5290346918959272e-05,0.21864185250591434,0.23836818136090013,1.9264885542109917e-07,8.4814947042733658e-06,0.022432184746453036,2.2476535164084044e-08,8.8754697710503454e-08,3.569851541738118e-10,0.00045265314626271631,1.2392180155619989e-06,0.0016047924888406687,2.2158484818167519e-07,0.00037783712386297907,6.2872608141434614e-08,3.9837051600634002e-05,8.3183613831455669e-05,4.3053878757127696e-05
0.00048216962630857305,0.1536334953492417,0.0,0.0,0.0,0.0,0.45285023172307604,0.00041686956276737773,0.00013396078731079121,0.061247029687293973,5.492866073897536e-05,0.21974462042675821,0.24006476521008685,1.9277042721282225e-07,8.5675353297236578e-06,0.022833238425871753,2.2770386346874648e-08,9.0335451265510699e-08,3.6334319005783187e-10,0.00046577909772572735,1.2664269980872164e-06,0.0016236238448420193,2.2271062574990053e-07,0.00038558923837904977,6.3693590835347449e-08,4.0276559623230127e-05,8.4891196583422118e-05,4.376897279005936e-05
0.0004887707488482877,0.15400188379900642,0.0,0.0,0.0,0.0,0.4494411761404114,0.00041514195020069536,0.0001336699895599512,0.061787315214985067,5.4607748188024503e-05,0.22071379555713139,0.24156852871891768,1.9286095500847048e-07,8.6436839954699555e-06,0.023193158238350105,2.3031723904142908e-08,9.1745192804960821e-08,3.6901338910107052e-10,0.0004776568732276347,1.2907918404530369e-06,0.0016403600067188024,2.2368482892030208e-07,0.00039255774304165108,6.4422174269597645e-08,4.066600334397609e-05,8.6427490898177418e-05,4.4407735301278331e-05
0.0004953718713880023,0.1543670322722809,0.0,0.0,0.0,0.0,0.44608065662917962,0.00041343436680396146,0.00013337257696176407,0.062323143342366723,5.4291101682350656e-05,0.22166146747399462,0.24305085295446024,1.9293428355066834e-07,8.7186312534382968e-06,0.02355208517309635,2.3290124933908946e-08,9.3142538560588077e-08,3.746337303799909e-10,0.00048959256910979169,1.3150344517310788e-06,0.0016568980814604744,2.2462313520635914e-07,0.00039951771929114884,6.5141113198389066e-08,4.1049745924322384e-05,8.7963160037134205e-05,4.5041934097285101e-05
0.000501972993927717,0.15472899043580035,0.0,0.0,0.0,0.0,0.44276760176055452,0.0004117463972774336,0.00013306892501232227,0.062854586543604846,5.3978630864278417e-05,0.22258818208744391,0.24451220847242458,1.9299105493992077e-07,8.792394929033349e-06,0.023910002608408237,2.3545616333849398e-08,9.4527367452173217e-08,3.8020372689117889e-10,0.00050158326370591691,1.339149857058694e-06,0.0016732407567801488,2.255265242046084e-07,0.00040646864645372898,6.5850518498857656e-08,4.1427873981368452e-05,8.9498091115467794e-05,4.5671576301982566e-05
0.0005085741164674316,0.15508780684178922,0.0,0.0,0.0,0.0,0.43950097231770946,0.00041007763716326964,0.00013275939209043229,0.063381715461810706,5.3670247908113037e-05,0.22349446779034707,0.24595305175291979,1.9303188516730111e-07,8.864992801327221e-06,0.024266895052158757,2.3798225334129978e-08,9.5899572746311731e-08,3.8572294933631939e-10,0.00051362610856941083,1.3631333843675743e-06,0.0016893906970571069,2.2639595069202254e-07,0.00041341003316336454,6.6550503046826663e-08,4.180047299382328e-05,9.10321770092956e-05,4.6296671053797577e-05
0.0005151752390071463,0.1554435290009852,0.0,0.0,0.0,0.0,0.43627976011306163,0.00040842769339217766,0.00013244431925016513,0.063904598969984031,5.3365867350378594e-05,0.22438083613179674,0.24737382571295419,1.9305736429509749e-07,8.9364424078059653e-06,0.024622748083550815,2.4047978993282398e-08,9.7259060589691371e-08,3.9119102022283043e-10,0.00052571832705438813,1.3869806271101511e-06,0.0017053505415643309,2.2723234123936015e-07,0.00042034141531042751,6.724117946009493e-08,4.2167627291887913e-05,9.2565315935057052e-05,4.6917229353280195e-05
0.000521776361546861,0.15579620324291843,0.0,0.0,0.0,0.0,0.43310298678772474,0.0004067961868256871,0.00013212403078733106,0.064423304231142925,5.3065406335862101e-05,0.22524778248857016,0.24877496023025017,1.9306806188952467e-07,9.0067609114103486e-06,0.024977548298614337,2.4294905162434092e-08,9.8605746060129408e-08,3.9660759798054178e-10,0.00053785721307210346,1.4106874302274945e-06,0.0017211229033881254,2.2803659204270734e-07,0.00042726235489196573,6.7922659376064496e-08,4.2529420302098462e-05,9.4097410975409198e-05,4.7533264205331069e-05
0.0005283774840865756,0.1561458750146973,0.0,0.0,0.0,0.0,0.42996970275182206,0.00040518274987308341,0.00013179883694108878,0.06493789675620136,5.2768784093902328e-05,0.22609578666601762,0.25015687260108493,1.9306452708433094e-07,9.0759655877891186e-06,0.025331283257787461,2.4539032479878833e-08,9.9939558312099353e-08,4.0197239765774757e-10,0.00055004012965232567,1.4342499415465401e-06,0.0017367103682732889,2.2880958004618506e-07,0.00043417243825661424,6.8595057489642081e-08,4.2885934560786384e-05,9.5628369690385252e-05,4.8144790488028942e-05
0.0005343184943723188,0.15645804913394948,0.0,0.0,0.0,0.0,0.42718616793251463,0.00040374580753457643,0.00013150221321147192,0.065397566497917933,5.250504143074026e-05,0.22684317936715842,0.25138449394104617,1.9304960728557891e-07,9.1373114825708008e-06,0.02564872438347595,2.4756376087829506e-08,1.0112893533232506e-07,4.0675625643909167e-10,0.00056104027643020865,1.4553297978990612e-06,0.0017505831140118605,2.2947924322795226e-07,0.00044038190817872471,6.9192544097771005e-08,4.3202351264103082e-05,9.7005188330751409e-05,4.8691322751861389e-05
0.0005402595046580619,0.15676785885678163,0.0,0.0,0.0,0.0,0.42443645872255964,0.00040232295477841891,0.00013120206085947761,0.065854002237582906,5.2244289009600075e-05,0.22757593453346392,0.25259716101667101,1.9302395114649072e-07,9.197780965258039e-06,0.025965285505771169,2.4971495177711918e-08,1.0230779775530299e-07,4.1149782388015891e-10,0.00057207218060811328,1.4762873148579253e-06,0.0017643100089713161,2.3012487202054602e-07,0.00044658199902904247,6.9782847206506366e-08,4.3514616445035416e-05,9.8380954442828486e-05,4.923422906609397e-05
0.0005456064139152308,0.157044691725426,0.0,0.0,0.0,0.0,0.42199011476508325,0.00040105423053098398,0.0001309290698252928,0.066262066162825081,5.2012123470964196e-05,0.22822316358251069,0.25367600698203391,1.929919779201202e-07,9.2514641724591278e-06,0.026249432104387144,2.5163217988957948e-08,1.0335975830502804e-07,4.1572897231165293e-10,0.00058202657240464107,1.4950425527101709e-06,0.0017765410202697854,2.3068587455795317e-07,0.00045215385036655056,7.0308046573514168e-08,4.3792153306470678e-05,9.9618195742107887e-05,4.9719755913620831e-05
0.0005509533231723996,0.15731965680682683,0.0,0.0,0.0,0.0,0.41957020083376306,0.00039979654300404831,0.0001306535189487478,0.066667578443246681,5.1782297403472136e-05,0.22885902238956018,0.25474316589429297,1.9295184724469651e-07,9.3044560082543107e-06,0.026532855085199245,2.5353170320054178e-08,1.0440316149380327e-07,4.1992570171066812e-10,0.00059200397240578547,1.5136951844412333e-06,0.0017886566866879123,2.3122830426108245e-07,0.00045771772061506367,7.0827554078658988e-08,4.4066415870810229e-05,0.00010085449634673697,5.0202367499275834e-05
0.0005563002324295685,0.15759277593046173,0.0,0.0,0.0,0.0,0.41717627454981682,0.00039854971926143573,0.00013037554074678138,0.067070570277352248,5.1554773054636589e-05,0.22948373237649908,0.25579883228271921,1.9290380303308325e-07,9.3567650155562251e-06,0.026815549843656816,2.5541367394844195e-08,1.0543799016632286e-07,4.2408794307593749e-10,0.00060200313754645712,1.5322436990123166e-06,0.0018006583111235431,2.3175256737991425e-07,0.00046327344102104726,7.134142887312153e-08,4.4337445277215889e-05,0.00010208981704093028,5.0682074924437518e-05
0.0005616471416867373,0.15786407055611526,0.0,0.0,0.0,0.0,0.41480790363712527,0.00039731359148223965,0.00013009526275619855,0.06747107226923503,5.1329513288675685e-05,0.23009750954358651,0.25684319625560686,1.9284808313022469e-07,9.4083996937683631e-06,0.027097512085987027,2.5727824815294203e-08,1.0646423306846381e-07,4.2821565114161466e-10,0.00061202285176359275,1.5506866673196074e-06,0.0018125471828859578,2.3225906207900848e-07,0.00046882085074923728,7.1849730411893022e-08,4.460528211529356e-05,0.00010332412020624985,5.1158889701518181e-05
0.0005669940509439061,0.1581335617535866,0.0,0.0,0.0,0.0,0.41246466562915857,0.0003960879953616928,0.00012981280826958842,0.067869114444858478,5.1106482003399089e-05,0.23070056463333083,0.25787644362757989,1.9278491511564554e-07,9.459368439746181e-06,0.027378737816148212,2.5912557230833422e-08,1.0748188425812921e-07,4.3230880200764408e-10,0.00062206192546545756,1.5690227286469551e-06,0.0018243245777304592,2.3274817782160679e-07,0.00047435979662310525,7.2352517504966389e-08,4.4869966463986098e-05,0.00010455736973470337,5.1632823742616175e-05
0.000572340960201075,0.15840127027235282,0.0,0.0,0.0,0.0,0.41014614763689206,0.00039487276993859589,0.0001295282959311103,0.068264726267098938,5.0885643830007223e-05,0.23129310325484531,0.25889875602066154,1.9271451849916905e-07,9.5096795927394575e-06,0.027659223329154624,2.6095578926084301e-08,1.0849093975307159e-07,4.3636737965683986e-10,0.00063211919508780658,1.5872506308620782e-06,0.0018359917578511244,2.3322029517374888e-07,0.00047989013266882294,7.2849848890980112e-08,4.5131537990058568e-05,0.00010578953084472384,5.2103889432786678e-05
0.0005776878694582438,0.15866721645122728,0.0,0.0,0.0,0.0,0.40785194601172736,0.00039366775759675535,0.00012924183958623291,0.068657936649938481,5.066696418539005e-05,0.23187532607667982,0.25991031101280765,1.9263711062895874e-07,9.5593413306016931e-06,0.02793896519364325,2.6276905603189966e-08,1.0949139615035183e-07,4.4039137040206387e-10,0.00064219352273718719,1.6053691920112596e-06,0.0018475499716510842,2.3367578449022412e-07,0.00048541172005240474,7.3341782906682542e-08,4.5390035826240945e-05,0.00010702057020264529,5.2572099471667283e-05
0.0005830347787154126,0.15893142035379296,0.0,0.0,0.0,0.0,0.40558166613155183,0.00039247280471837331,0.00012895354889124919,0.069048773971952901,5.0450409157877873e-05,0.23244742894437168,0.26091128222914112,1.925529023175463e-07,9.6083617349557239e-06,0.028217960243548494,2.6456552937163135e-08,1.1048325582910782e-07,4.4438078381252045e-10,0.00065228379560222139,1.6233772789914029e-06,0.0018590004537618894,2.3411500831683638e-07,0.00049092442653748166,7.3828377404611726e-08,4.5645498611599174e-05,0.0001082504557635318,5.3037466898054175e-05
0.0005883816879725815,0.15919390162404592,0.0,0.0,0.0,0.0,0.4033349220938251,0.00039128776103925487,0.00012866352992684958,0.0694372660902495,5.0235945571802081e-05,0.23300960305338514,0.26190183947727869,1.9246209159681574e-07,9.6567488579430008e-06,0.028496205563178854,2.6634534474319852e-08,1.1146652661963377e-07,4.4833565138286352e-10,0.00066238892567212822,1.6412738486272654e-06,0.0018703444249074848,2.3453832214206223e-07,0.00049642812644773839,7.4309689876741998e-08,4.5897964479173282e-05,0.00010947915678562019,5.3500005045693477e-05
0.0005937285972297503,0.15945467966300958,0.0,0.0,0.0,0.0,0.40111133652050102,0.00039011247915205573,0.00012837188457174889,0.069823440353630778,5.0023541039858462e-05,0.23356203505398973,0.26288214883179695,1.9236487382878244e-07,9.7045106539410405e-06,0.028773698481811244,2.6810864715022985e-08,1.1244121345229004e-07,4.5225599294386174e-10,0.00067250784923134706,1.6590579720551594e-06,0.0018815830919828656,2.3494607188754649e-07,0.00050192270024944797,7.4785777822453339e-08,4.6147471088768903e-05,0.00011070664372459982,5.395972754590845e-05
0.0005990755064869192,0.15971377348107305,0.0,0.0,0.0,0.0,0.39891054029378015,0.00038894681492712316,0.00012807871066097443,0.070207323614388126,4.9813163817814795e-05,0.23410490720418628,0.26385237274914047,1.9226144435703728e-07,9.7516548896763731e-06,0.029050436559274785,2.6985560079851321e-08,1.1340732579479167e-07,4.5614184657604153e-10,0.00068263952637830669,1.6767287215858475e-06,0.001892717647830692,2.3533859520358837e-07,0.00050740803416257402,7.52566979114255e-08,4.6394055619364667e-05,0.00011193288816541162,5.4416648291432868e-05
0.000604422415744088,0.15997120180163846,0.0,0.0,0.0,0.0,0.39673217231893088,0.0003877906274375108,0.00012778410272385783,0.07058894224102924,4.9604782756264606e-05,0.23463839749901672,0.26481267017155879,1.9215198502812651e-07,9.7981893003655728e-06,0.029326417576701479,2.7158634373350237e-08,1.1436487777051526e-07,4.5999326908581588e-10,0.00069278294059175679,1.6942852565193169e-06,0.0019037492713841733,2.3571622291068438e-07,0.00051288402011049055,7.5722506273545271e-08,4.6637754742858069e-05,0.0001131578628423454,5.4870781397277641e-05
0.00060923463407554,0.16020147851973565,0.0,0.0,0.0,0.0,0.39479052515395258,0.00038675804720092927,0.00012751780484941566,0.070930484156214946,4.941892138242208e-05,0.23511066104367462,0.26566857930400983,1.9204846341289692e-07,9.839555199060122e-06,0.02957415154531351,2.7313026993712322e-08,1.1521936729394729e-07,4.6343015843323654e-10,0.00070192122697808183,1.7099878607310468e-06,0.0019135906887474111,2.360436191997797e-07,0.00051780433009476138,7.6137409581458118e-08,4.6854646843589815e-05,0.00011425923276419963,5.5277129597456376e-05
0.0006140468524069919,0.16043043431817997,0.0,0.0,0.0,0.0,0.39286650633780762,0.00038573293275354233,0.00012725048325256657,0.071270231259582928,4.9234630540761277e-05,0.23557559009693319,0.26651668505785425,1.919403308200642e-07,9.8804388437988553e-06,0.029821269348653701,2.7466129304428294e-08,1.1606694640861651e-07,4.6683925304523087e-10,0.0007110675067360777,1.725596824039887e-06,0.0019233505146102701,2.3635944204927881e-07,0.00052271691392320068,7.65482583850539e-08,4.7069257128651195e-05,0.00011535953461092652,5.5681241998238876e-05
0.0006188590707384439,0.16065808223716302,0.0,0.0,0.0,0.0,0.39095986847569369,0.00038471518733959625,0.00012698219978222205,0.071608201815567901,4.9051888874028576e-05,0.23603330601114958,0.26735709636162008,1.9182771154390519e-07,9.9208456459850487e-06,0.030067769799316892,2.7617952140909338e-08,1.1690762976094966e-07,4.7022061183193786e-10,0.0007202210858835834,1.7411116436263541e-06,0.0019330295797898292,2.3666391705107333e-07,0.0005276217038218396,7.6955092613012891e-08,4.7281611337517498e-05,0.00011645875070055885,5.6083129309286713e-05
0.0006236712890698959,0.160884435084673,0.0,0.0,0.0,0.0,0.38907036890384822,0.00038370471597055678,0.00012671301432659216,0.071944413799240867,4.8870675424040127e-05,0.23648392763930259,0.26818992007047854,1.9171072291254572e-07,9.9607809742288643e-06,0.030313651832118982,2.7768505032900139e-08,1.1774143305640032e-07,4.735742979631585e-10,0.00072938128467025013,1.7565318736946798e-06,0.001942628705991496,2.3695726498717775e-07,0.00053251863512518828,7.7357951751613817e-08,4.749173488610856e-05,0.00011755686398242816,5.64828023341283e-05
0.0006284835074013478,0.16110950553011563,0.0,0.0,0.0,0.0,0.38719776960857527,0.00038270142561078901,0.0001264429847433168,0.072278884903192717,4.8690969638635412e-05,0.23692757137241072,0.26901526100185225,1.9158948301101292e-07,1.0000250199321155e-05,0.030558914504788075,2.7917798653553037e-08,1.1856837101871137e-07,4.7690037066016268e-10,0.00073854743746909024,1.7718571504972415e-06,0.001952148706030793,2.3723970226827278e-07,0.00053740764629890377,7.7756875918952486e-08,4.7699652891965208e-05,0.00011865385802574913,5.6880271990741701e-05
