Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0026342327514847766,0.20580316271775384,0.0,0.0,0.0,0.0,0.11253270849935815,0.00019909237841700441,5.3692945301406075e-05,0.14441995348936973,2.0227999304657304e-05,0.25095707606967743,0.38847275557369371,1.0700751189473551e-07,1.2247767002989863e-05,0.0942226129840881,4.393410504166183e-08,1.7976815013662997e-07,7.2305537125559403e-10,0.0032951149342296828,3.2452754275474192e-06,0.0032047874002150561,1.6159290527030855e-07,0.0019550609479441258,1.1359773910505042e-07,6.4591810405853988e-05,0.00046372230835902111,0.00012249392967005136,1.044889137599199e-10,7.1668319782493503e-10,2.8226195467498801e-10,2.8214451394188115e-13,7.4157343481578068e-11,7.8861951354151982e-09
0.002653586252912135,0.20601531540624776,0.0,0.0,0.0,0.0,0.11160208462808621,0.00019823235955712334,5.3342916114980512e-05,0.1448034848225829,2.0118075496723164e-05,0.25070875628903094,0.38886316573233537,1.0644383521310839e-07,1.2228783560451173e-05,0.094601972903264039,4.3916609760784644e-08,1.7940071911443181e-07,7.2157750671825861e-10,0.003308111713425405,3.2402810891586027e-06,0.0032069231001091063,1.6082145921795884e-07,0.0019643849064088798,1.1350982421196852e-07,6.4531114598189522e-05,0.00046616214772442574,0.00012264635042665868,1.0504014833215876e-10,7.1686494216405227e-10,2.8233353379199901e-10,2.8334834731415622e-13,7.4542477989391865e-11,7.8831000140718036e-09
0.0026729397543394937,0.20622546296225203,0.0,0.0,0.0,0.0,0.11068317739783873,0.00019737989172246052,5.2996659576627926e-05,0.14518393100825674,2.000934772440481e-05,0.2504599227840737,0.389248448193938,1.058848098267143e-07,1.2209668503750508e-05,0.094978619258207567,4.389805449157185e-08,1.7903003022621898e-07,7.2008653853868746e-10,0.0033209621299969314,3.2352000521611727e-06,0.0032089922566270693,1.6005510197022196e-07,0.0019736513097702853,1.134196513219678e-07,6.4469316131657739e-05,0.00046858907700000007,0.00012279443295051506,1.0558568285530669e-10,7.1701811925707432e-10,2.8239386184646655e-10,2.8454081989833923e-13,7.492239131830802e-11,7.8796903463619668e-09
0.0027116467571942104,0.2066398557208719,0.0,0.0,0.0,0.0,0.10887967518323123,0.00019569716490167087,5.2315242377080472e-05,0.14593572191591453,1.9795399658537282e-05,0.2499608881153785,0.39000400483455178,1.0478052054967301e-07,1.2171065014355987e-05,0.095723891953798171,4.3857862782354978e-08,1.7827944495027597e-07,7.1706756818888341e-10,0.0033462311946499796,3.2247899193835119e-06,0.0032129362678823994,1.5853755916341934e-07,0.0019920134473780438,1.1323276950768675e-07,6.4342533102513646e-05,0.00047340457286569447,0.00012307785985663701,1.0665980542802212e-10,7.1724116221960217e-10,2.8248170625967353e-10,2.8689216190828221e-13,7.566672003893909e-11,7.8719586388533957e-09
0.002750353760048927,0.20704656147868478,0.0,0.0,0.0,0.0,0.10712057623882226,0.00019404333301816583,5.1648259539157815e-05,0.14667562716861129,1.9585998457780589e-05,0.24946030389336774,0.39074015278596236,1.0369426365074398e-07,1.2131997862705066e-05,0.096458667825676164,4.3813721660480616e-08,1.7751748365591777e-07,7.1400284172918349e-10,0.0033709365238176327,3.2140682620921031e-06,0.0032166297783826616,1.5704007971983364e-07,0.0020101512930788303,1.1303755434591059e-07,6.4211697189648026e-05,0.00047816952263658919,0.00012334475087252085,1.0771158957297411e-10,7.1735698302688783e-10,2.8252732177999798e-10,2.8919948436279719e-13,7.6390662465693329e-11,7.863060745296973e-09
0.002789060762903644,0.20744579225262572,0.0,0.0,0.0,0.0,0.10540433084125476,0.00019241756727461624,5.0995292449853656e-05,0.14740393690705586,1.9380994546782058e-05,0.24895847907880958,0.39145758526793389,1.026256658589768e-07,1.2092505924976945e-05,0.097183176438639565,4.3765813906610875e-08,1.7674517021125578e-07,7.1089647731587784e-10,0.0033950921277213649,3.2030570204922526e-06,0.003220082655012372,1.5556245551647647e-07,0.002028068684345876,1.1283444323536169e-07,6.4077032131600023e-05,0.00048288463948947542,0.0001235956268592278,1.0874134434537552e-10,7.1737004510777654e-10,2.8253246630586106e-10,2.9146370974898668e-13,7.7094553539804277e-11,7.85305461356627e-09
0.0028277677657583605,0.20783775278843428,0.0,0.0,0.0,0.0,0.10372946064035761,0.00019081907288126502,5.0355937390577996e-05,0.14812093097739903,1.9180245008243666e-05,0.24845570143448475,0.39215696345281176,1.0157436107327356e-07,1.2052625773508416e-05,0.097897640435595304,4.3714313777945063e-08,1.7596346690508503e-07,7.0775234542369842e-10,0.0034187116390910961,3.1917769140920492e-06,0.0032233043143737768,1.5410446894573912e-07,0.0020457693665632921,1.1262385157138696e-07,6.3938750306441689e-05,0.00048755062326883092,0.00012383098996508158,1.0974937928611147e-10,7.1728462826065452e-10,2.824988254137759e-10,2.936857391593137e-13,7.7778729571900382e-11,7.8419955325673864e-09
0.002866474768613077,0.208222639359875,0.0,0.0,0.0,0.0,0.10209455450642888,0.00018924708718887407,4.9729804963513181e-05,0.14882687941973285,1.8983613207107865e-05,0.24795223903478794,0.39283891832498408,1.0053999046067581e-07,1.2012391818022639e-05,0.098602275797266464,4.3659387446205001e-08,1.751732781529929e-07,7.0457408375236273e-10,0.0034418083216559703,3.1802475100176821e-06,0.0032263037478203298,1.5266589441221529e-07,0.0020632569958338449,1.1240617396773115e-07,6.3797053337592846e-05,0.00049216816085840426,0.0001240513243632016,1.107360039385945e-10,7.1710483644774212e-10,2.8242801542808931e-10,2.9586645271377921e-13,7.8443527532372579e-11,7.8299362558303379e-09
0.002905181771467794,0.20860064141199844,0.0,0.0,0.0,0.0,0.10049826473836533,0.00018770087804158525,4.9116519507050099e-05,0.14952204292636412,1.8790968444340331e-05,0.24744834161407406,0.3935040523791038,9.9522202490921054e-08,1.1971836444538113e-05,0.099297292095122752,4.3601193446202736e-08,1.7437545405987105e-07,7.013651115555495e-10,0.0034643950791844696,3.1684872902077311e-06,0.0032290895443364675,1.5124649960661579e-07,0.0020805351418253411,1.1218178547872296e-07,6.3652132689072328e-05,0.00049673792652322709,0.00012425709701134071,1.1170152738907976e-10,7.1683460565965993e-10,2.8232158651839904e-10,2.9800671009838886e-13,7.9089284398939873e-11,7.8169271280314235e-09
0.0029438887743225106,0.20897194165490524,0.0,0.0,0.0,0.0,0.098939303703174428,0.00018617974235048406,4.8515718562898289e-05,0.15020667327017875,1.8602185645049235e-05,0.2469442417112005,0.39415294112408167,9.852065298497591e-08,1.1930990145491018e-05,0.099982892742227117,4.3539883110954597e-08,1.7357079372720749e-07,6.9812864294334125e-10,0.0034864844651520516,3.1565137147274875e-06,0.0032316699108250095,1.4984604669074315e-07,0.0020976072909018643,1.1195104275073031e-07,6.3504170265473359e-05,0.00050126058222975964,0.00012444875845916311,1.1264625801731147e-10,7.1647771143199577e-10,2.8218102565991572e-10,3.0010735093427663e-13,7.9716336691046137e-11,7.8030162080705107e-09
0.0029825957771772273,0.20933671524284764,0.0,0.0,0.0,0.0,0.097416440217191952,0.00018468300443154779,4.7927052363892828e-05,0.15088101371835749,1.8417145038630811e-05,0.24644015600530297,0.39478613470668106,9.7535005147329123e-08,1.1889881638210773e-05,0.10065927520780352,4.3475600921089941e-08,1.7276004843223428e-07,6.9486769966924655e-10,0.0035080886905589251,3.1443432789470546e-06,0.003234052694387494,1.4846429346867628e-07,0.0021144768480448458,1.1171428505118791e-07,6.3353339013864563e-05,0.00050573677771410428,0.00012462674359916016,1.1357050314828541e-10,7.1603777674675663e-10,2.8200775974540946e-10,3.0216919501212863e-13,8.0325019948425033e-11,7.7882493700362923e-09
0.003021302780031944,0.20969513246208066,0.0,0.0,0.0,0.0,0.095928496495853985,0.00018321001448953238,4.7350183276004351e-05,0.15154529941446121,1.8235731875303136e-05,0.24593628636566692,0.39540415927875155,9.6564929347120427e-08,1.1848537955234562e-05,0.10132663123886392,4.3408484802761026e-08,1.719439241700001e-07,6.9158512135481272e-10,0.0035292196329509613,3.1319915643205945e-06,0.0032362454009417538,1.4710099402826977e-07,0.0021311471394562308,1.114718350683085e-07,6.3199803334429349e-05,0.00051016715091284435,0.00012479147220705638,1.1447456868233813e-10,7.1551827819239097e-10,2.8180315801130355e-10,3.0419304328349026e-13,8.0915668227659915e-11,7.7726704003552843e-09
0.0030600097828866607,0.21004735654728168,0.0,0.0,0.0,0.0,0.094474345361196421,0.00018176014742344224,4.6784785338332815e-05,0.1521997577381087,1.805783616079569e-05,0.24543282078860523,0.39600751824906649,9.561010315916744e-08,1.1806984553091517e-05,0.10198514707573417,4.3338666508505319e-08,1.7112308445257407e-07,6.8828357674845605e-10,0.0035498888457107464,3.1194732913252265e-06,0.0032382552122306391,1.4575589970392607e-07,0.0021476214151977999,1.1122399987653583e-07,6.3043719516110388e-05,0.00051455232835169462,0.00012494334951184714,1.1535875876385015e-10,7.149225517893225e-10,2.8156853433202847e-10,3.0617967803444248e-13,8.148861366062268e-11,7.7563211056263815e-09
0.0030987167857413774,0.21039354566948018,0.0,0.0,0.0,0.0,0.093052907610531838,0.00018033280186421184,4.6230543844738716e-05,0.15284460864557026,1.7883352423678156e-05,0.24492993427621793,0.39659669346280479,9.4670211455989968e-08,1.176524543077328e-05,0.10263500365700425,4.3266272012890994e-08,1.7029815317931889e-07,6.8496557527014581e-10,0.0035701075669817297,3.1068023733502867e-06,0.0032400890019485696,1.4442876004152868e-07,0.0021639028516642796,1.1097107201302766e-07,6.2885236296717414e-05,0.00051889292524697785,0.00012508276698546122,1.1622337571664223e-10,7.1425380002311542e-10,2.8130514998999855e-10,3.0812986297933884e-13,8.2044186221723302e-11,7.7392414197477177e-09
0.003137423788596094,0.21073385224933022,0.0,0.0,0.0,0.0,0.091663149451990666,0.00017892739890347804,4.5687154854937641e-05,0.15348006499400843,1.7712179486083002e-05,0.2444277897095555,0.39717214635195508,9.3744946164631229e-08,1.1723343204326547e-05,0.10327637681027579,4.3191421741266218e-08,1.6946971676244559e-07,6.8163347556071598e-10,0.0035898867280701294,3.0939919593702026e-06,0.0032417533517102685,1.4311932321608431e-07,0.0021799945537304445,1.1071333015150137e-07,6.2724495306383437e-05,0.00052318954564750566,0.00012521010300985721,1.1706871997199309e-10,7.1351509845103598e-10,2.8101421627757312e-10,3.1004434414674104e-13,8.2582713499083529e-11,7.7214694830761767e-09
0.003176130791450811,0.2110684235578826,0.0,0.0,0.0,0.0,0.090304080077133531,0.00017754338076632681,4.5154324752258723e-05,0.15410633284826206,1.7544220218859434e-05,0.24392653867411973,0.39773431902478129,9.2834006138846386e-08,1.1681299170384071e-05,0.10390943743317427,4.3114230780921105e-08,1.6863832611262931e-07,6.7828949346831769e-10,0.0036092369616754312,3.0810544709032177e-06,0.0032432545663010214,1.4182733659157842e-07,0.0021958995568127273,1.1045103963901695e-07,6.2561631312679772e-05,0.0005274427828772933,0.00012532572318293123,1.1789508953380268e-10,7.1270940009266008e-10,2.8069689622627669e-10,3.1192385016105697e-13,8.3104520168187468e-11,7.7030417143492489e-09
0.0032148377943055275,0.2113974018151483,0.0,0.0,0.0,0.0,0.088974749412687223,0.00017618021000129913,4.4631769894535263e-05,0.15472361177012714,1.7379381347593654e-05,0.24342632221075158,0.39828363527512251,9.1937097209520514e-08,1.1639133405539301e-05,0.10453435166800387,4.3034809256908855e-08,1.6780449901424868e-07,6.7493571160200117e-10,0.0036281686101040929,3.068001647023632e-06,0.0032445986876304851,1.4055254752827563e-07,0.002211620828953419,1.1018445340689524e-07,6.2396772587386499e-05,0.00053165321982953857,0.00012542998075139799,1.18702779730437e-10,7.1183954015957256e-10,2.8035430646956217e-10,3.1376909240273313e-13,8.360992768506222e-11,7.6839929099363058e-09
0.003253544797160244,0.2117209245007673,0.0,0.0,0.0,0.0,0.087674246046946736,0.00017483736871182871,4.4119216179901395e-05,0.15533209509164791,1.7217573282536339e-05,0.24292727149274204,0.39882050151338877,9.1053932012056396e-08,1.1596864853799609e-05,0.10515128107093261,4.2953262611250075e-08,1.6696872222397906e-07,6.7157408777258553e-10,0.0036466917334756132,3.0548445874568345e-06,0.0032457915075771405,1.3929470369121548e-07,0.0022271612727300643,1.0991381282394085e-07,6.2230041437253645e-05,0.00053582142888954347,0.00012552321745038265,1.1949208365161384e-10,7.1090824289043272e-10,2.7998751993476507e-10,3.155807659025412e-13,8.4099254461332633e-11,7.6643563279883387e-09
0.003292251800014961,0.21203912452807927,0.0,0.0,0.0,0.0,0.086401695287883065,0.00017351435721979996,4.3616398661954614e-05,0.1559319701741641,1.7058709906611901e-05,0.24242950845243857,0.39934530763886078,9.0184229773961075e-08,1.1554511351028337e-05,0.10576038277460456,4.2869691640806071e-08,1.6613145279550562e-07,6.6820646032085567e-10,0.0036648161178254451,3.0415937767135932e-06,0.0032468385801793431,1.3805355331633612e-07,0.0022425237271916699,1.0963934784839805e-07,6.2061554431835404e-05,0.0005399479722743095,0.00012560576391550929,1.2026329179142271e-10,7.0991812619346538e-10,2.7959756767153308e-10,3.1735954951398536e-13,8.457281551737304e-11,7.6441637259281812e-09
0.0033309588028696776,0.21235213044163964,0.0,0.0,0.0,0.0,0.085156257324798007,0.00017221069316033738,4.3123061226192092e-05,0.15652341865386682,1.6902708394387673e-05,0.24193314637256921,0.39985842786553238,8.9327716248279114e-08,1.1512089686542199e-05,0.10636180964289557,4.278419275505259e-08,1.6529311976994504e-07,6.6483455491670353e-10,0.0036825512829645481,3.0282591160204747e-06,0.0032477452332823407,1.3682884574351174e-07,0.002257710969860756,1.0936127754992094e-07,6.1891422467024072e-05,0.0005440334026896765,0.00012567793963430275,1.210166910628104e-10,7.0887170398787938e-10,2.7918543977397822e-10,3.1910610604546719e-13,8.5030921726827782e-11,7.6234454351798636e-09
0.0033696658057243943,0.21266006658591763,0.0,0.0,0.0,0.0,0.083937125491058695,0.00017092591142477191,4.263895620359812e-05,0.15710661667496043,1.6749489100159247e-05,0.24143829044200377,0.40036022150224743,8.8484123683606049e-08,1.1469615732749343e-05,0.1069557104182319,4.269685849786028e-08,1.6445412655969172e-07,6.6145999414732763e-10,0.0036999064899997649,3.0148499740901681e-06,0.0032485165794335909,1.3562033180218068e-07,0.0022727257184502604,1.0907981146112405e-07,6.1719751302926322e-05,0.00054807826314370411,0.00012574005371901011,1.2175256557712662e-10,7.0777139188341355e-10,2.7875208761752581e-10,3.2082108326003214e-13,8.5473880255580308e-11,7.6022304844528623e-09
0.003408372808579111,0.2129630532829212,0.0,0.0,0.0,0.0,0.082743524631048282,0.00016965956311337723,4.2163844112641353e-05,0.15768173511143749,1.6598975403206283e-05,0.24094503827223016,0.40085103368668984,8.7653190711154422e-08,1.1427104465173996e-05,0.10754222986339899,4.2607777535943903e-08,1.6361485213298697e-07,6.5808430228175145e-10,0.0037168907487206671,3.001375207765845e-06,0.0032491575261057197,1.3442776413948572e-07,0.0022875706324357041,1.0879514970843438e-07,6.1546642073813886e-05,0.000552083086686199,0.0001257924058921477,1.2247119750070013e-10,7.0661951372025657e-10,2.7829842643464042e-10,3.2250511382349076e-13,8.5901995064989645e-11,7.5805466237008235e-09
0.0034470798114338277,0.21326120700481174,0.0,0.0,0.0,0.0,0.081574709566885228,0.00016841121375248195,4.1697493308752582e-05,0.15824893977705831,1.6451093491766516e-05,0.24045348037709927,0.40133119607536821,8.6834661960742817e-08,1.1384569924340378e-05,0.10812150889804083,4.2517034402947728e-08,1.6277565141399331e-07,6.5470890687998527e-10,0.0037335128250528386,2.9878431658166403e-06,0.0032496727856212841,1.3325089715119147e-07,0.0023022483147811636,1.0850748246424274e-07,6.137219103243215e-05,0.00055604839747308077,0.00012583528603145406,1.2317286495754001e-10,7.0541830284707409e-10,2.7782533581817728e-10,3.241588153345531e-13,8.6315565461341644e-11,7.5584203033612275e-09
0.0034857868142885444,0.2135546405321883,0.0,0.0,0.0,0.0,0.080429963657174447,0.00016718044357393906,4.1239679536331626e-05,0.15880839162420005,1.6305772262412859e-05,0.23996370061902345,0.40180102749127694,8.6028287935205917e-08,1.1342025356670515e-05,0.10869368472871478,4.2424710242075384e-08,1.6193685741451134e-07,6.5133514736712449e-10,0.0037497812481508733,2.9742617395980034e-06,0.0032500668843646126,1.3208948710894975e-07,0.0023167613137194745,1.0821699147184794e-07,6.119648962182815e-05,0.00055997471134331908,0.00012586897399305668,1.2385784148177784e-10,7.0416990324677327e-10,2.7733366016474044e-10,3.2578279181878035e-13,8.6714885674808424e-11,7.5358768359120157e-09
0.003524493817143261,0.2138434631001231,0.0,0.0,0.0,0.0,0.079308597440551271,0.00016596684819077118,4.0790185906646462e-05,0.15936024693401205,1.6162943304429637e-05,0.23947577662263661,0.40226083453291822,8.5233825484675172e-08,1.129948336330189e-05,0.10925889097361459,4.2330883457146431e-08,1.610987838765902e-07,6.4796428566233423e-10,0.0037657043170517233,2.9606384144279946e-06,0.003250344171040006,1.3094329337044519e-07,0.0023311121241664113,1.0792385157927787e-07,6.1019625594841067e-05,0.000563862534439906,0.00012589374159762665,1.2452639954452848e-10,7.0287637828384369e-10,2.7682421211977478e-10,3.2737763337744872e-13,8.7100247152719108e-11,7.5129405334703366e-09
0.003563200819997978,0.21412778053915354,0.0,0.0,0.0,0.0,0.078209947353884424,0.00016477003588424583,4.0348802650511106e-05,0.1599046574976779,1.602254067970166e-05,0.23898978016256897,0.40271091215197968,8.4451037326040552e-08,1.125695576450862e-05,0.1098172577837981,4.2235628681961184e-08,1.6026172474619186e-07,6.4459750406184864e-10,0.0037812901075384752,2.9469802469727026e-06,0.003250508824952801,1.2981207802445732e-07,0.0023453031888964995,1.076282291197239e-07,6.0841683124229529e-05,0.00056771236343149253,0.00012590985317447232,1.2517880959667867e-10,7.0153971702042237e-10,2.7629777506514304e-10,3.2894391546278884e-13,8.7471937916196009e-11,7.4896345415374557e-09
