Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0006201183710900409,0.1610552964765686,0.0,0.0,0.0,0.0,0.38773187729197206,0.00038422817924343733,0.00013178985428233034,0.071490717972141807,5.0668807516224912e-05,0.23738966395537026,0.26909840722341477,1.9349222331262756e-07,1.0347566409615673e-05,0.030405995071400769,2.7793162546029756e-08,1.2310921051060429e-07,4.9516433105489954e-10,0.00073853891629446853,1.8439998623819907e-06,0.0020177665591103915,2.550639173491837e-07,0.00048646239820445493,7.709648476935849e-08,6.1015154614076822e-05
0.0006256429772344214,0.1613194636383552,0.0,0.0,0.0,0.0,0.38554294706781533,0.00038307437660993845,0.00013151177456005418,0.071870656520538284,5.0469431428656445e-05,0.2379145630396394,0.27006975407592188,1.9336701448284037e-07,1.0398910921351773e-05,0.030692649674743749,2.7968461827885126e-08,1.2416517851971177e-07,4.9941159810949404e-10,0.00074940227799512457,1.8635086888162414e-06,0.0020291531467061487,2.5548994436245331e-07,0.00049155843830315919,7.7560660161687419e-08,6.1318705457036007e-05
0.0006311675833788018,0.16158194531541717,0.0,0.0,0.0,0.0,0.38337639296216425,0.0003819300593864472,0.0001312321490210376,0.072248251325622515,5.0271908879223741e-05,0.2384302065216713,0.27103123504231968,1.9323611915639815e-07,1.0449634725230587e-05,0.030978500723150591,2.814212332056717e-08,1.2521219368690315e-07,5.0362285544584949e-10,0.00076027530593750421,1.8828965892575453e-06,0.0020404276440158429,2.5590008195072909e-07,0.00049664432989849293,7.8019800421680433e-08,6.1618482677222198e-05
0.0006366921895231823,0.16184275983636598,0.0,0.0,0.0,0.0,0.38123186473628579,0.00038079508893065057,0.0001309510660608402,0.072623529052883343,5.0076211622150664e-05,0.23893676585429768,0.2719830037373322,1.9309970978197193e-07,1.0499745151108384e-05,0.031263546541848236,2.8314162197610295e-08,1.2625026729250255e-07,5.0779814843518312e-10,0.00077115696541291828,1.9021626790677762e-06,0.002051591362551136,2.5629466879656579e-07,0.0005017199990534556,7.8473960903085133e-08,6.1914535324404099e-05
0.0006422167956675628,0.16210192523645275,0.0,0.0,0.0,0.0,0.37910901962499843,0.0003796693295679579,0.00013066861082572568,0.072996515902278611,4.9882311774003588e-05,0.23943440854196882,0.27292521050808616,1.9295795345759231e-07,1.0549249592635212e-05,0.031547785652551466,2.8484593539009776e-08,1.2727941415021637e-07,5.1193753666050839e-10,0.00078204624551415393,1.9213061770171647e-06,0.0020626455976494062,2.566740381271961e-07,0.00050678537612977451,7.8923197703365239e-08,6.2206911751166354e-05
0.0006477414018119433,0.1623594592353889,0.0,0.0,0.0,0.0,0.37700752214227112,0.00037855264844764973,0.00013038486545665162,0.073367237619579792,4.9690182162355872e-05,0.23992329824550518,0.27385800251891246,1.9281101263962722e-07,1.059815523543439e-05,0.031831216767128079,2.8653432318278652e-08,1.2829965026406832e-07,5.1604108449249552e-10,0.0007929421588248511,1.9403263348607277e-06,0.0020735916286309685,2.5703851388633685e-07,0.00051184039568463995,7.9367565365989632e-08,6.2495659610457038e-05
0.0006532660079563238,0.16261537928933903,0.0,0.0,0.0,0.0,0.37492704390342463,0.0003774449153266181,0.0001300999092315136,0.073735719507654729,4.9499796247570165e-05,0.24040359487610452,0.27478152382907522,1.9265904483732844e-07,1.0646469194058696e-05,0.032113838782604612,2.8820693425644484e-08,1.293109940105348e-07,5.2010886584417657e-10,0.00080384374102593879,1.9592224630850816e-06,0.0020844307190225021,2.5738841307937606e-07,0.00051688499638578053,7.9807118066196789e-08,6.2780825867087844e-05
0.0006587906141007042,0.16286970257832406,0.0,0.0,0.0,0.0,0.37286726342212462,0.00037634600286517327,0.00012981381856097413,0.074101986436350492,4.9311127869250835e-05,0.24087545471022756,0.27569591548139644,1.925022030996101e-07,1.0694198548513855e-05,0.032395650771474493,2.8986391622108848e-08,1.3031346634336586e-07,5.2414096499479266e-10,0.00081475005039928559,1.9779939518169761e-06,0.0020951641164981944,2.5772404619953594e-07,0.00052191912076231511,8.0241909811814203e-08,6.3062456812941641e-05
0.0006643152202450847,0.16312244600894665,0.0,0.0,0.0,0.0,0.37082786591077938,0.00037525578608338806,0.0001295266671352778,0.074466062852581463,4.9124151667349516e-05,0.24133903050223954,0.27660131558913092,1.9234063573712784e-07,1.0741350225734543e-05,0.03267665197238636,2.9150541641409198e-08,1.3130708898472956e-07,5.2813746931424856e-10,0.00082566016737188142,1.996640214009984e-06,0.002105793052947935,2.5804571603090943e-07,0.00052694271505862925,8.0671993637545987e-08,6.3340598064728045e-05
0.0006698398263894652,0.16337362622498683,0.0,0.0,0.0,0.0,0.36880854310634209,0.00037417414296235442,0.00012923852607217118,0.074827972789639249,4.8938842339190679e-05,0.24179447158114006,0.2774978594119582,1.9217448718375832e-07,1.0787931219059988e-05,0.032956841782791443,2.9313157996082195e-08,1.3229188783375731e-07,5.3209848297288899e-10,0.00083657319390097293,2.0151607781647712e-06,0.0021163187445328259,2.5835372047650042e-07,0.00053195572895807497,8.1097423093218676e-08,6.3615294590860515e-05
0.0006753644325338457,0.1636232595932863,0.0,0.0,0.0,0.0,0.36680899312044513,0.00037310095383172412,0.00012894946390173739,0.075187739877518894,4.8755175456613231e-05,0.24224192392762911,0.27838567942125181,1.9200389749850171e-07,1.0833948302526854e-05,0.033236219756259039,2.9474255192880508e-08,1.3326788851481177e-07,5.3602410903586132e-10,0.00084748825329751293,2.0335551727545458e-06,0.0021267423919913166,2.5864834907345464e-07,0.00053695811556682806,8.1518250208783533e-08,6.3886590710317688e-05
0.0006808890386782262,0.1638713622604675,0.0,0.0,0.0,0.0,0.36482892049955518,0.00037203610113353158,0.00012865954673688012,0.07554538735382095,4.8573127204694109e-05,0.24268153010384882,0.27926490527512915,1.91829002558164e-07,1.0879408105717121e-05,0.033514785624588934,2.963384761735144e-08,1.3423511801476195e-07,5.3991445604853398e-10,0.00085840449174589032,2.0518229614019702e-06,0.0021370651809167916,2.5892988402254919e-07,0.00054194983187762593,8.1934525949877143e-08,6.4154530081618366e-05
0.0006864136448226066,0.16411795001158655,0.0,0.0,0.0,0.0,0.36286803551144586,0.00037097946983320908,0.00012836883849792849,0.075900938068816773,4.839267405630309e-05,0.2431134297344906,0.28013566412757696,1.9164993441504069e-07,1.0924317301178935e-05,0.033792539222287817,2.979194948773025e-08,1.351936063480836e-07,5.4376964473378396e-10,0.00086932107332232807,2.0699637946659075e-06,0.0021472882813469156,2.5919860294438171e-07,0.00054693083732653639,8.2346301718725503e-08,6.4419155738416162e-05
0.0006919382509669871,0.16436303875905117,0.0,0.0,0.0,0.0,0.36092605389734794,0.00036993094691519228,0.00012807740067478644,0.076254414493266767,4.8213793015119006e-05,0.24353775965732211,0.28099808073679849,1.9146682093074115e-07,1.0968682451631592e-05,0.034069480469776522,2.9948574843697956e-08,1.3614338491244998e-07,5.4758980137791799e-10,0.00088023717886301096,2.0879773642071061e-06,0.0021574128479175509,2.5945477661269956e-07,0.00055190109342178955,8.2753628179855391e-08,6.468051008948863e-05
0.0006974628571113676,0.16460664363801036,0.0,0.0,0.0,0.0,0.35900269751314035,0.00036889042195172419,0.00012778529307796684,0.076605838731830106,4.8036461131752817e-05,0.24395465344476583,0.28185227718788219,1.9127978843776312e-07,1.1012510015713787e-05,0.034345609465306605,3.0103737753240342e-08,1.3708448475128307e-07,5.5137505084239855e-10,0.00089115201205152946,2.1058633747913816e-06,0.0021674400205567812,2.5969867136107927e-07,0.0005568605653912726,8.3156555208404537e-08,6.4938634910839514e-05
0.0007029874632557481,0.1648487797798682,0.0,0.0,0.0,0.0,0.35709769409766595,0.00036785778610021582,0.00012749257255311496,0.076955232531728909,4.7860657125035707e-05,0.24436424154200667,0.28269837299361383,1.9108895549386059e-07,1.1055806249162324e-05,0.034620926470740131,3.0257451995433046e-08,1.3801693926189205e-07,5.5512552745636706e-10,0.00090206479840817416,2.1236215844834468e-06,0.0021773709246399051,2.5993054240308766e-07,0.0005618092221101608,8.3555131234675846e-08,6.5193571328239422e-05
0.0007085120694001286,0.16508946191027982,0.0,0.0,0.0,0.0,0.35521077700440373,0.00036683293439084599,0.00012719929503379071,0.077302617288909692,4.7686358038414696e-05,0.24476665143742324,0.2835364852108968,1.9089444352328674e-07,1.1098577757096989e-05,0.034895431887844795,3.0409731660565482e-08,1.3894078545761499e-07,5.5884138009322207e-10,0.00091297478357376196,2.1412518589089631e-06,0.0021872066707589398,2.6015065020552178e-07,0.00056674703531851302,8.3949407513654491e-08,6.5445359931629607e-05
0.000713484214930071,0.16530484525541012,0.0,0.0,0.0,0.0,0.35352779903132564,0.00036591713692379159,0.00012693491241758868,0.077613563243765754,4.7530758978576779e-05,0.24512278632795911,0.28428405523875377,1.9071632893680968e-07,1.1136628399496702e-05,0.035141793245314988,3.0545567943038539e-08,1.3976491592005387e-07,5.6215616059041247e-10,0.0009227907643814577,2.1570095689341145e-06,0.0021959783882618427,2.6033888885258012e-07,0.00057118177410691142,8.430061806577756e-08,6.5669311366166856e-05
0.0007179591459070192,0.16549770239740683,0.0,0.0,0.0,0.0,0.35202530831029316,0.00036509817572971052,0.00012669664998917805,0.077892050316179615,4.7391735218222844e-05,0.245438496952819,0.28495148684268462,1.9055362260867338e-07,1.117051850019717e-05,0.035362957057193764,3.066684457831986e-08,1.4050071872967333e-07,5.6511567357322219e-10,0.00093162225922944174,2.1711027221126399e-06,0.0022038084436502843,2.6050047225446093e-07,0.0005751654961188476,8.4613791284810529e-08,6.5868739106810097e-05
0.0007224340768839674,0.1656896315597237,0.0,0.0,0.0,0.0,0.35053422619075564,0.00036428413893441891,0.00012645811383652856,0.078169256178394417,4.7253662178040106e-05,0.24574971634002907,0.28561388142139216,1.9038869953751463e-07,1.1204075133946887e-05,0.035583589361509523,3.0787203970602777e-08,1.4123093879928799e-07,5.6805273191017539e-10,0.00094045062791806879,2.1851117043965001e-06,0.0022115779927368304,2.6065476696929805e-07,0.00057914205981503199,8.4924227365562893e-08,6.606617177266162e-05
0.0007269090078609156,0.16588064025665786,0.0,0.0,0.0,0.0,0.34905442060070008,0.00036347497404350679,0.00012621932984819569,0.078445191556971147,4.7116529138282806e-05,0.24605650727778605,0.28627129696682996,1.902216162950017e-07,1.1237301517085972e-05,0.035803690553320271,3.0906653255933498e-08,1.4195559711044772e-07,5.7096741999231469e-10,0.00094927550239448676,2.1990364908753535e-06,0.0022192875980806665,2.6080189759424359e-07,0.00058311145439959064,8.5231951375649529e-08,6.6261629796732677e-05
0.0007313839388378637,0.16607073589961116,0.0,0.0,0.0,0.0,0.34758576157615728,0.00036267062901840377,0.00012598032312404126,0.078719867041708733,4.6980325652494717e-05,0.24635893145721749,0.28692379054887673,1.9005242777843186e-07,1.1270200757319183e-05,0.036023261073246528,3.1025199397635953e-08,1.4267471436751364e-07,5.7385982109579361e-10,0.00095809652230306221,2.2128770538077256e-06,0.0022269378162121803,2.6094198534072256e-07,0.00058707367013817154,8.553698750173401e-08,6.6455133359596857e-05
0.0007358588698148119,0.1662599258467035,0.0,0.0,0.0,0.0,0.34612812119170588,0.00036187105298271494,0.00012574111792557308,0.07899329308735635,4.6845041121833629e-05,0.24665704951644984,0.28757141834518063,1.8988118801607676e-07,1.1302776084594458e-05,0.036242301401593041,3.1142849437617585e-08,1.4338831294198484e-07,5.7673002520224549e-10,0.00096691333437266846,2.2266334223433227e-06,0.0022345291976697229,2.6107515140329657e-07,0.0005910286981281465,8.5839361006547185e-08,6.6646702413875598e-05
0.0007403338007917601,0.16644821732399342,0.0,0.0,0.0,0.0,0.34468137351395023,0.00036107619560832852,0.00012550173795816897,0.07926548001634269,4.6710665500603645e-05,0.24695092106542979,0.28821423566137283,1.8970794967677395e-07,1.1335030492934735e-05,0.036460812056977723,3.1259610296920615e-08,1.4409641405426343e-07,5.7957811766342185e-10,0.00097572559248688701,2.2403055840531834e-06,0.0022420622870890782,2.6120151206979876e-07,0.00059497653037787377,8.6139095215075259e-08,6.6836356669381172e-05
0.0007448087317687083,0.16663561750049316,0.0,0.0,0.0,0.0,0.34324539467719051,0.00036028600780654043,0.00012526220615575269,0.079536438021236028,4.6577188483679237e-05,0.24724060462804909,0.28885229689833347,1.8953276439786003e-07,1.1366967195217158e-05,0.036678793607863851,3.1375488920481336e-08,1.4479904132190035e-07,5.8240419347276925e-10,0.00098453295827381857,2.2538936089361614e-06,0.0022495376232197798,2.6132118498971191e-07,0.00059891715986472099,8.6436215303056298e-08,6.7024115619602272e-05
0.0007492836627456564,0.16682213349945899,0.0,0.0,0.0,0.0,0.34182006254805769,0.00035950044041002964,0.00012502254493159786,0.079806177166162937,4.6444600518654332e-05,0.24752615786888757,0.28948565569813134,1.893556822445016e-07,1.1398589041501897e-05,0.036896246637230477,3.1490492077333258e-08,1.454962160031862e-07,5.8520833813443396e-10,0.00099333509881660543,2.2673974893248551e-06,0.0022569557390648802,2.614342812029924e-07,0.00060285058012339511,8.6730743477015582e-08,6.7209998510717211e-05
0.0007537585937226046,0.16700777215288098,0.0,0.0,0.0,0.0,0.34040525699400004,0.00035871944566603307,0.00012478277602577555,0.08007470738979959,4.631289144613591e-05,0.24780763740073553,0.29011436482762182,1.8917675287146625e-07,1.1429899214318514e-05,0.037113171776546258,3.1604626581926846e-08,1.4618796225774893e-07,5.8799064882217779e-10,0.0010021316888147694,2.2808173227725612e-06,0.0022643171618354162,2.6154091514021824e-07,0.00060677678565338909,8.7022704735533642e-08,6.7394024365873806e-05
0.0007582335246995528,0.16719254054468696,0.0,0.0,0.0,0.0,0.33900085969219923,0.00035794297628385122,0.00012454292038227739,0.080342038507122848,4.6182051862689185e-05,0.24808509891176975,0.29073847626116267,1.8899602405968331e-07,1.1460900598167373e-05,0.037329569687062344,3.1717899147566186e-08,1.4687430318029105e-07,5.9075121842648018e-10,0.0010109224093760405,2.294153161072059e-06,0.002271622413077384,2.6164119487718472e-07,0.00061069577166841837,8.7312121624109542e-08,6.7576211979211126e-05
0.0007627084556765009,0.1673764455262229,0.0,0.0,0.0,0.0,0.33760675407485796,0.00035717098535849496,0.00012430299856627461,0.08060818021152312,4.6052072447703536e-05,0.24835859719765913,0.29135804120487885,1.8881354281709448e-07,1.1491596059249417e-05,0.037545441056274255,3.1830316450838788e-08,1.4755526176188599e-07,5.9349013942100127e-10,0.0010197069477320237,2.3074050590281689e-06,0.0022788720087392076,2.6173522726099378e-07,0.00061460753407388677,8.759901660839463e-08,6.7756579915848205e-05
0.0007671833866534491,0.1675594936414511,0.0,0.0,0.0,0.0,0.33622282549408644,0.00035640342708967351,0.00012406303051338516,0.080873142077533516,4.5922943702962372e-05,0.24862818604063042,0.29197311002522436,1.8862935533114362e-07,1.1521988571968608e-05,0.037760786620423509,3.1941885080479097e-08,1.4823086219880374e-07,5.9620750912689083e-10,0.0010284849988338003,2.3205731219498573e-06,0.0022860664591100107,2.618231192529507e-07,0.00061851206980618773,8.788341303191903e-08,6.7935146509459478e-05
0.0007716583176303973,0.16774169176736942,0.0,0.0,0.0,0.0,0.3348489609082807,0.00035564025639834695,0.00012382303543300371,0.081136933561497732,4.5794656454978811e-05,0.24889391842467656,0.29258373238463309,1.8844350645813646e-07,1.1552081041100946e-05,0.037975607129904922,3.2052611645729242e-08,1.4890112930031501e-07,5.989034273308796e-10,0.001037256262654873,2.33365746381201e-06,0.0022932062690391272,2.6190497494530251e-07,0.00062240937616744841,8.8165333719871411e-08,6.8111929894820906e-05
0.0007761332486073455,0.16792304647163764,0.0,0.0,0.0,0.0,0.33348504904116205,0.00035488142868655525,0.00012358303212253494,0.08139956400464593,4.5667201730790474e-05,0.24915584641778485,0.29318995717297602,1.8825604029475542e-07,1.1581876260754256e-05,0.038189903371403981,3.2162502678015267e-08,1.4956608710617315e-07,6.0157799072458565e-10,0.0010460204459848915,2.3466581806716588e-06,0.0023002919378886204,2.6198089588129541e-07,0.00062629945127770951,8.8444800610044509e-08,6.8286947990117128e-05
0.0007806081795842936,0.16810356420414818,0.0,0.0,0.0,0.0,0.33213098034609345,0.00035412689996234165,0.00012334303879849037,0.081661042634942282,4.5540570592002772e-05,0.24941402119174599,0.29379183252323104,1.8806699968944187e-07,1.1611377069499054e-05,0.038403676166471598,3.2271564590038095e-08,1.5022576008213129e-07,6.0423129771305798e-10,0.001054777262189107,2.3595753992430595e-06,0.0023073239596036435,2.6205098271796684e-07,0.00063018229403760955,8.8721836017469544e-08,6.8460218489325758e-05
0.0007850831105612418,0.1682832514666634,0.0,0.0,0.0,0.0,0.33078664691191006,0.00035337662689316344,0.00012310307315518059,0.081921378568686795,4.5414754339276064e-05,0.24966849308251599,0.29438940585238826,1.8787642674712585e-07,1.1640586211457682e-05,0.038616926363276884,3.2379803833153521e-08,1.5088017346935753e-07,6.0686344982019014e-10,0.0010635264306833416,2.3724092422545599e-06,0.0023143028227541303,2.6211533351409006e-07,0.00063405790401104532,8.8996461518348803e-08,6.8631758869608307e-05
0.00078955804153819,0.16846211463108338,0.0,0.0,0.0,0.0,0.32945194241949921,0.00035263056722851561,0.00012286315230532237,0.082180580811992268,4.5289744131778589e-05,0.24991931161719749,0.29498272387998636,1.8768436272136943e-07,1.1669506566681552e-05,0.038829654833318315,3.248722680604023e-08,1.5152935294658172e-07,6.0947455032981259e-10,0.0010722676764188899,2.3851598864128748e-06,0.0023212290106424363,2.6217404675212024e-07,0.00063792628123624808,8.9268699822691044e-08,6.8801586426668314e-05
