Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0015767149426476727,0.19002172753088306,0.0,0.0,0.0,0.0,0.19046467645851151,0.00026224133650462953,8.0682288961328889e-05,0.11724509121725964,2.8930864536706306e-05,0.26141092923101783,0.35519586697232186,1.4633435127100183e-07,1.2821156003210106e-05,0.068249046377961059,4.2200365350329917e-08,1.8801536134381532e-07,7.562269332803955e-10,0.0022989138855099688,3.2465356087192853e-06,0.0029288503672132947,2.1127025316109696e-07,0.0013405893726137277,1.1226584001333628e-07,6.4837322612956887e-05,0.00030772876756556846,0.00010484693861802485,6.4781774989861524e-11
0.0016093525725264133,0.19067599116897846,0.0,0.0,0.0,0.0,0.1868741276050512,0.0002596290244790897,7.9542106035711954e-05,0.1183248580340229,2.8546614489057305e-05,0.26129203899419634,0.3567481671337363,1.4483402588645219e-07,1.2828937231202584e-05,0.069244473824524755,4.2377151182928433e-08,1.8841042500599518e-07,7.5781594058707643e-10,0.0023401075696143493,3.260398001062885e-06,0.0029444398975714344,2.0957105921034162e-07,0.0013632274730418117,1.1260211163153147e-07,6.4979634663135403e-05,0.00031330633066247273,0.00010576780378645971,6.6303905069428712e-11
0.001641990202405154,0.19131595107703864,0.0,0.0,0.0,0.0,0.18339386976861274,0.00025707524745198208,7.8427166916354395e-05,0.11938447388342757,2.8172947625572559e-05,0.26114912317714628,0.35825145781680678,1.4335317711144127e-07,1.2833993809241139e-05,0.070224544944641268,4.2542255692016008e-08,1.8873684831631041e-07,7.591288657561851e-10,0.0023805009109050101,3.2728578998741752e-06,0.0029593698200973515,2.0787392853523366e-07,0.0013855890167386205,1.1290932140825503e-07,6.5107039144914346e-05,0.0003188286883638329,0.00010665647794541926,6.7807334638142179e-11
0.0016746278322838945,0.19194209354138075,0.0,0.0,0.0,0.0,0.18001894059459914,0.000254577748503486,7.7336814509725704e-05,0.12042457417743124,2.7809409460824463e-05,0.26098388003363632,0.35970795478053885,1.4189188699720114e-07,1.2836486846816339e-05,0.071189625766971007,4.2696206168173627e-08,1.8899847894966576e-07,7.6018118473275052e-10,0.0024201073427772384,3.2839859883941797e-06,0.0029736692542374548,2.0618052650388366e-07,0.0014076789394922508,1.131889240482699e-07,6.5220300474360212e-05,0.00032429655670296575,0.00010751402233408346,6.9291876378886471e-11
0.0017072654621626351,0.19255488209994726,0.0,0.0,0.0,0.0,0.17674467512403894,0.00025213439492600194,7.6270401736270051e-05,0.12144576439185384,2.745557201553543e-05,0.26079788518546387,0.36111974153393267,1.4045018551245943e-07,1.2836567350284371e-05,0.072140071206724082,4.2839502225324964e-08,1.8919895470117259e-07,7.6098752929273342e-10,0.0024589404967232916,3.2938495331524038e-06,0.002987365718506938,2.0449233755290428e-07,0.0014295020658739266,1.1344229018990541e-07,6.5320137996007868e-05,0.00032971064411808335,0.00010834145419209638,7.0757377631912003e-11
0.0017399030920413757,0.1931547583260787,0.0,0.0,0.0,0.0,0.17356668353633489,0.00024974316953690478,7.5227293169780082e-05,0.12244862195203425,2.7111031850146257e-05,0.26059260178030536,0.36248877918529304,1.3902805786420092e-07,1.2834376952472613e-05,0.073076225387667615,4.2972617587682633e-08,1.8934171471469927e-07,7.6156173220599356e-10,0.0024970141392739154,3.3025125250324318e-06,0.0030004852378618793,2.0281068399829833e-07,0.0014510631104955845,1.1367071223444666e-07,6.5407229163763384e-05,0.00033507165094876775,0.0001091397490347608,7.2203717658403301e-11
0.0017725407219201163,0.19374214352173155,0.0,0.0,0.0,0.0,0.17048083093856192,0.00024740216276825984,7.4206866071128063e-05,0.12343369797143515,2.677540833366043e-05,0.26036938964230266,0.36381691538948602,1.3762545031370528e-07,1.2830048593780778e-05,0.073998421973342179,4.3096001737807984e-08,1.8943001098672637e-07,7.6191687350658189e-10,0.0025343421176560847,3.3100358418900931e-06,0.0030130524423845769,2.0113674233239169e-07,0.0014723666797425638,1.1387540973500389e-07,6.5482212500481235e-05,0.00034038026897949822,0.00010990984283733041,7.3630804797506989e-11
0.001805178351798857,0.1943174397595982,0.0,0.0,0.0,0.0,0.16748321891939294,0.00024510956503153743,7.3208510803111568e-05,0.1244015188560354,2.6448341985233418e-05,0.26012951357510522,0.36510589251669306,1.362422749582227e-07,1.2823707113449787e-05,0.074906984495328524,4.3210081245042586e-08,1.8946691898034715e-07,7.6206532318389508e-10,0.0025709383122338222,3.3164773933196715e-06,0.0030250906584864783,1.9947155648151661e-07,0.0014934172735048513,1.1405753422701341e-07,6.5545690262348998e-05,0.00034563718106012049,0.00011065263410059818,7.5038574120039117e-11
0.0018378159816775975,0.19488103107281116,0.0,0.0,0.0,0.0,0.16457016866529894,0.00024286365975200803,7.2231631818030464e-05,0.12535258778641742,2.6129492969829397e-05,0.25987415092069238,0.36635735513190537,1.3487841481779797e-07,1.281546976779664e-05,0.075802226674818937,4.3315261138433369e-08,1.8945534615433259e-07,7.6201877548789692e-10,0.0026068165948072665,3.3218922293713015e-06,0.0030366219931288831,1.9781605139103374e-07,0.001514219287323203,1.1421817332401807e-07,6.5598230758042833e-05,0.00035084306109329946,0.00011136898552658514,7.6426985309795553e-11
0.0018704536115563381,0.19543328447267144,0.0,0.0,0.0,0.0,0.16173820550577939,0.00024066281774810341,7.1275648152138946e-05,0.12628738608832335,2.5818539805857382e-05,0.25960439843712374,0.36757285684369323,1.3353372804594913e-07,1.28054468298251e-05,0.076684452738474268,4.3411926419822882e-08,1.8939804277184147e-07,7.6178829240342657e-10,0.0026419907922871277,3.3263327096383657e-06,0.0030476674117095692,1.9617104555276777e-07,0.0015347770144146511,1.1435835550977734e-07,6.5640370711169771e-05,0.00035599857371155895,0.0001120597258439555,7.7796020209423606e-11
0.0019030912414350787,0.19597455093469,0.0,0.0,0.0,0.0,0.15898404476729944,0.00023850549154952327,7.033999320449733e-05,0.12720637450300715,2.5515178106944624e-05,0.25932127855000264,0.36875386657592024,1.3220805098490083e-07,1.2793742070128045e-05,0.077553957730949766,4.3500443170830053e-08,1.8929761148727846e-07,7.613843422100287e-10,0.0026764746554621042,3.3298486463389906e-06,0.0030582468098942286,1.9453726004158821e-07,0.0015550946477306332,1.1447905422046172e-07,6.5672617556206494e-05,0.00036110437377866395,0.0001127256518716111,7.9145681476691405e-11
0.0019357288713138193,0.19650516631826453,0.0,0.0,0.0,0.0,0.15630457880534515,0.00023639020895272335,6.9424115256812522e-05,0.12810999436579779,2.5219119357979013e-05,0.2590257450433554,0.36990177431985727,1.309012014155194e-07,1.278045303533386e-05,0.078411027822343479,4.3581159252025792e-08,1.8915651236720724e-07,7.6081681967684325e-10,0.0027102818323959657,3.3324873575803853e-06,0.0030683790802712341,1.9291532774062239e-07,0.0015751762824544402,1.1458118983219122e-07,6.5695451044378361e-05,0.00036616110681171994,0.00011336752967946065,8.0475990901821993e-11
0.0019683665011925597,0.19702545221073553,0.0,0.0,0.0,0.0,0.15369686509918756,0.00023431556881568314,6.8527477601762897e-05,0.12899866869931403,2.4930089905404776e-05,0.2587186882503103,0.3710178964161035,1.2961298159900047e-07,1.2765671579899785e-05,0.079255940607786193,4.3654405651304056e-08,1.8897707280570699e-07,7.6009508594370784e-10,0.0027434258455361548,3.3342938344604427e-06,0.0030780821742549523,1.9130580318263148e-07,0.001595025918320425,1.1466563390193895e-07,6.5709324810835499e-05,0.00037116940927471305,0.00011398609558491368,8.1786986256135108e-11
0.0020010041310713003,0.19753571670235076,0.0,0.0,0.0,0.0,0.15115811530463083,0.00023228023842206596,6.7649558118657277e-05,0.12987280323068315,2.464783011433021e-05,0.25840093979304229,0.37210348041267205,1.2834318082439379e-07,1.2749484407115622e-05,0.080088965399676651,4.3720498150375199e-08,1.887614983570839e-07,7.5922801209200222e-10,0.0027759200719712869,3.3353109242015941e-06,0.003087373158823421,1.8970916976850015e-07,0.0016146474618572804,1.1473321412997503e-07,6.5714668704816605e-05,0.00037612990748681183,0.00011458205859708294,8.307872153008151e-11
0.002033641760950041,0.19803625512479678,0.0,0.0,0.0,0.0,0.14868568516921488,0.00023028294727425771,6.6789849596968407e-05,0.13073278733955565,2.4372093360370937e-05,0.25807327692093512,0.37315970954351518,1.2709157740279052e-07,1.2731973126739501e-05,0.080910363512439756,4.3779737239963241e-08,1.8851187439946329e-07,7.5822398583587466e-10,0.0028077777269504629,3.3355793228072728e-06,0.0030962682696238702,1.881258457218546e-07,0.0016340447287817375,1.1478471438261556e-07,6.5711890389374801e-05,0.00038104321750270553,0.00011515610208577902,8.4351267200182516e-11
0.0020662793908287815,0.19852735073378627,0.0,0.0,0.0,0.0,0.1462770652269032,0.00022832248094838237,6.5947859291727275e-05,0.13157899493873704,2.4102645024625476e-05,0.25773642649347506,0.37418770686319286,1.2585793954656548e-07,1.2713214472060264e-05,0.081720388536981506,4.3832408033549767e-08,1.8823017113661979e-07,7.5709093164037663e-10,0.0028390118500513963,3.3351376562091624e-06,0.0031047829610636414,1.8655618983215356e-07,0.0016532214464298237,1.1482087584303498e-07,6.5701375405245301e-05,0.00038590994726125764,0.00011570888282583419,8.5604703871827545e-11
0.002098917020707522,0.19900927535174837,0.0,0.0,0.0,0.0,0.14392987222031409,0.00022639768241769151,6.5123108290004981e-05,0.13241178529500208,2.3839261998817352e-05,0.25739106862378625,0.37518853905583477,1.2464202818739779e-07,1.2693281071499697e-05,0.08251928660537898,4.3878783506476375e-08,1.8791825802553284e-07,7.5583636875132889e-10,0.0028696352931509737,3.3340227522216771e-06,0.003112931951799115,1.8500050840641469e-07,0.0016721812561571719,1.1484240449708305e-07,6.5683488889185782e-05,0.00039073069601243383,0.0001162410324866934,8.6839121852871638e-11
0.0021315546505862627,0.19948228995103895,0.0,0.0,0.0,0.0,0.14164184118916318,0.00022450745102411474,6.4315132779496691e-05,0.13323150380005011,2.3581732262988242e-05,0.25703784000419744,0.37616321995021207,1.2344360064549565e-07,1.2672241754717834e-05,0.083307296651344329,4.3919125829194415e-08,1.8757790908833829e-07,7.5446743256081625e-10,0.0028996607107546696,3.3322697029407472e-06,0.003120729266336727,1.8345906313633603e-07,0.0016909277155782707,1.1484997389638986e-07,6.565857925500544e-05,0.00039550605053278244,0.00011675316285631937,8.8054629484104932e-11
0.0021641922804650033,0.19994664522653954,0.0,0.0,0.0,0.0,0.13941081813906323,0.00022265072974437738,6.3523482804363947e-05,0.13403848268935917,2.332985360595932e-05,0.25667733697898731,0.37711271378532052,1.2226240778604142e-07,1.2650161063203088e-05,0.084084650663953764,4.3953682045554387e-08,1.8721079720640528e-07,7.5299085165707817e-10,0.0029291005528170786,3.3299117355264043e-06,0.0031281882757627126,1.8193207027080938e-07,0.0017094643002341344,1.1484421917552575e-07,6.5626977605657123e-05,0.00040023658780000522,0.00011724586472434597,8.9251345014366599e-11
0.00219356614735587,0.20035736055971923,0.0,0.0,0.0,0.0,0.13744994295400881,0.00022100749035061052,6.2824593264709108e-05,0.1347541358358435,2.3107834523007512e-05,0.25634712727370479,0.37794648268966868,1.2121385750871952e-07,1.2629448118747918e-05,0.084775344694401636,4.3980029126655196e-08,1.8685881996641409e-07,7.5157514462933177e-10,0.0029551058634253763,3.3272984259631518e-06,0.0031346226887329172,1.8057027457689391e-07,0.0017259705930211483,1.1482814340883615e-07,6.55930711604329e-05,0.00040445622764116257,0.000117673150696449,9.0312413759375441e-11
0.0022229400142467362,0.20076142637916103,0.0,0.0,0.0,0.0,0.13553215624679768,0.00021938986904017913,6.213826273629185e-05,0.1354599538969653,2.2890101976057819e-05,0.25601186156363775,0.3787612325448777,1.201788753853583e-07,1.2607983329089495e-05,0.085457749628581159,4.4002047342718032e-08,1.8648754882861485e-07,7.5008183455315483e-10,0.0029806555464769622,3.3242428018165008e-06,0.0031408023092637919,1.7922043076581261e-07,0.0017423120627630983,1.1480218592684335e-07,6.5554212869347437e-05,0.00040864044099622293,0.00011808555435893262,9.1358450279643973e-11
0.0022452049248834864,0.20106337161747603,0.0,0.0,0.0,0.0,0.13410637489695404,0.00021818039301125039,6.1626219339391223e-05,0.13598853314918816,2.2727841480587421e-05,0.25575458927956213,0.37936650340073663,1.1940330277863748e-07,1.2591237285928665e-05,0.085969574169508151,4.4015950565692594e-08,1.8619392218328188e-07,7.4890082266313818e-10,0.0029997235117366081,3.3216449649033138e-06,0.003145321840308515,1.7820528878900601e-07,0.0017545902692056986,1.1477617556395026e-07,6.5521589263723332e-05,0.00041178864731540967,0.00011838847445689186,9.2141378227133869e-11
0.0022674698355202366,0.20136165944018908,0.0,0.0,0.0,0.0,0.13270399129355095,0.00021698495840014913,6.1121090841266339e-05,0.13651167878418,2.256791566975387e-05,0.25549477001030485,0.37996145520429297,1.1863533581581689e-07,1.2574098957556999e-05,0.086476792033847366,4.4027523435421964e-08,1.8589024750243115e-07,7.4767939601635986e-10,0.0030185383638212126,3.3188138804543263e-06,0.0031497034742624802,1.7719708997189908e-07,0.0017667761577237048,1.1474488619672149e-07,6.5486328770675251e-05,0.00041491690228886378,0.00011868323352962657,9.2915773163326589e-11
0.0022897347461569868,0.20165635711428123,0.0,0.0,0.0,0.0,0.13132445112002566,0.00021580328728645014,6.0622751560985995e-05,0.13702948049170516,2.241027199107818e-05,0.25523254712242127,0.38054633614763439,1.1787489212816267e-07,1.2556584394048562e-05,0.086979468178615751,4.4036831137122982e-08,1.8557694495620229e-07,7.4641924460226369e-10,0.0030371037566717328,3.3157580527861151e-06,0.0031539506849144082,1.7619585604601674e-07,0.0017788707286149441,1.1470848048204595e-07,6.5448513915236295e-05,0.00041802537978009885,0.00011896998931035242,9.3681680461058796e-11
0.002311999656793737,0.20194753017424472,0.0,0.0,0.0,0.0,0.12996721754782087,0.00021463511324241598,6.0131079529097938e-05,0.13754202576982591,2.2254859889807221e-05,0.2549680579350268,0.38112138659270295,1.1712189140413073e-07,1.2538709327202146e-05,0.087477666303063237,4.4043937323932925e-08,1.8525442374277484e-07,7.4512201427937409e-10,0.0030554232954830948,3.3124857804691543e-06,0.0031580668401510405,1.7520160674047759e-07,0.0017908749661482129,1.1466711836607805e-07,6.5408226254809438e-05,0.00042111424934152095,0.00011924889787387844,9.4439149148091314e-11
0.002334264567430487,0.20223524251472197,0.0,0.0,0.0,0.0,0.12863177054751671,0.00021348017283539822,5.9645954789189005e-05,0.13804940000103946,2.210163011641094e-05,0.25470143399302819,0.381686839382753,1.1637625117432405e-07,1.2520488519074377e-05,0.087971448883490858,4.4048901287759424e-08,1.8492307292184458e-07,7.4378926990611182e-10,0.0030735005369527716,3.3090049760512983e-06,0.0031620552062228968,1.742143530548208e-07,0.0018027898390998742,1.1462095061146624e-07,6.5365545634517584e-05,0.00042418367693103457,0.00011952011358805215,9.5188228761876275e-11
0.002354302987003562,0.2024912762175302,0.0,0.0,0.0,0.0,0.12744807897814001,0.00021245182967669516,5.9214842922929291e-05,0.13850168447945585,2.1965549554302954e-05,0.25445975150774758,0.38218772751625718,1.1571139998182268e-07,1.250380603198203e-05,0.088412128589248226,4.4051586591298371e-08,1.8461761906889757e-07,7.4256068715298034e-10,0.0030895657904688035,3.3057003082110948e-06,0.0031655380969554782,1.7333181115419076e-07,0.0018134376074281926,1.1457541245566138e-07,6.5325149665009365e-05,0.00042692967624019502,0.00011975775365424148,9.585526911677148e-11
0.0023743414065766372,0.202744601545398,0.0,0.0,0.0,0.0,0.12628126959758276,0.00021143381917608495,5.8788855101653826e-05,0.1389499073065848,2.1831164080720766e-05,0.25421653026432389,0.38268118404783036,1.1505238527883438e-07,1.2486865291311859e-05,0.088849325220422881,4.405262697961618e-08,1.8430558486020527e-07,7.4130563718878079e-10,0.0031054401488657809,3.3022384059206467e-06,0.0031689222912482233,1.7245494369430205e-07,0.001824014450277098,1.1452620596055742e-07,6.5282929796307211e-05,0.00042966018279217604,0.00011998938865208573,9.6515591686211033e-11
0.0023943798261497123,0.20299526182298686,0.0,0.0,0.0,0.0,0.12513099566933644,0.00021042596482908547,5.83679090136115e-05,0.13939412659158823,2.1698440760924426e-05,0.25397185517415688,0.3831673642263741,1.1439914770492571e-07,1.2469676050915782e-05,0.089283081892236563,4.4052063027064284e-08,1.8398722692875312e-07,7.4002515223116934e-10,0.0031211261040989761,3.298624530183452e-06,0.0031722099738390572,1.7158374987023707e-07,0.0018345210443440887,1.1447343209700457e-07,6.5238938411490388e-05,0.00043237531487837878,0.00012021512273705143,9.7169234160881262e-11
0.0024144182457227874,0.2032432994760921,0.0,0.0,0.0,0.0,0.12399691994411698,0.00020942809457175765,5.7951923837074956e-05,0.1398343992160874,2.1567347513817844e-05,0.25372580796989291,0.38364641905080732,1.1375162817391332e-07,1.2452247755320459e-05,0.089713440986228646,4.4049934170580735e-08,1.8366279383341113e-07,7.3872023202246001e-10,0.0031366261163744726,3.2948637898986624e-06,0.0031754032715843694,1.7071822623485106e-07,0.0018449580570812497,1.1441718910476503e-07,6.51932263633353e-05,0.0004350751894557891,0.00012043505823165188,9.7816235479754502e-11
0.0024344566652958624,0.2034887559554362,0.0,0.0,0.0,0.0,0.1228787143213102,0.00020844004056322341,5.7540820351539935e-05,0.14027078086909919,2.143785311539214e-05,0.25347846734129859,0.38411849542109155,1.1310976783847781e-07,1.2434589537586876e-05,0.090140444164885078,4.4046279090621271e-08,1.8333252602359576e-07,7.3739184368748473e-10,0.0031519426141726407,3.2909611386104492e-06,0.0031785042554732341,1.6985836699590027e-07,0.0018553261470870366,1.1435757231206296e-07,6.5145842780886922e-05,0.00043775992264926235,0.00012064929508522802,9.8456634280023615e-11
0.0024544950848689375,0.20373167180620824,0.0,0.0,0.0,0.0,0.12177605954174139,0.00020746163925856905,5.7134520798731423e-05,0.14070332608045352,2.1309927151386581e-05,0.25322990905462123,0.38458373627527198,1.124735083092463e-07,1.2416710252601434e-05,0.09056413238692719,4.4041135195740874e-08,1.8299665661831979e-07,7.3604092486705849e-10,0.0031670779944130796,3.2869213908635985e-06,0.0031815149423423429,1.690041641499088e-07,0.0018656259642201801,1.1429467464505709e-07,6.5096835296267065e-05,0.00044042962962320741,0.00012085793096713524,9.9090470212592194e-11
