Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00024123623535723387,0.1376474873876113,0.0,0.0,0.0,0.0,0.62105667289251509,0.00049677750748131013,0.00013976785445173729,0.037590723645194432,7.3141629744641643e-05,0.16400072134975729,0.16606148890551894,1.7047370062789416e-07,5.0164839158774494e-06,0.0094160568275758298,1.0651713186322173e-08,3.515062226061472e-08,1.4138115916771605e-10,0.00010728213565630076,3.9565295207813142e-07,0.0009690186830411102,1.7714867454848123e-07,8.2542866103586172e-05
0.00024249675301346495,0.13775254064834574,0.0,0.0,0.0,0.0,0.6198071189845471,0.00049620660426803558,0.0001399067886895552,0.03773896856548651,7.3042758281114748e-05,0.16447079506985124,0.16661432057262379,1.7078942584780146e-07,5.0440635459709546e-06,0.0094869972240736716,1.0720589272190373e-08,3.5478632942067865e-08,1.4270046811732282e-10,0.00010868043686657355,4.0018959193067987e-07,0.0009747929300904125,1.7795909799976476e-07,8.333072163767677e-05
0.00024375727066969604,0.13785736763780793,0.0,0.0,0.0,0.0,0.61856238303961142,0.00049563771511070898,0.00014004374137649683,0.037886856097776665,7.2944214886255584e-05,0.16493844536773414,0.16716505005949411,1.7110217483974697e-07,5.0715916222465791e-06,0.0095580015269381893,1.0789399753944423e-08,3.5807291510685257e-08,1.4402238296786809e-10,0.00011008723090036299,4.0474434103194133e-07,0.0009805574964494761,1.7876571278295352e-07,8.4120565157478678e-05
0.0002450177883259271,0.1379619692232019,0.0,0.0,0.0,0.0,0.61732243627853589,0.00049507082718431466,0.00014017873224322265,0.038034387899512717,7.2845997793749532e-05,0.16540368823612189,0.1677136898359434,1.7141197330043489e-07,5.0990679486888269e-06,0.0096290684985606678,1.085814360928693e-08,3.6136586437705091e-08,1.4534685734891606e-10,0.00011150248651932825,4.0931702436338536e-07,0.00098631232551728136,1.795685269135544e-07,8.4912376517303558e-05
0.0002462783059821582,0.1380663462648958,0.0,0.0,0.0,0.0,0.61608725015333432,0.0004945059277510753,0.00014031178059332937,0.038181565616418764,7.2748105508761506e-05,0.16586653953237826,0.16826025227218938,1.7171884671975465e-07,5.1264922895060482e-06,0.0097001969153719513,1.0926819817711086e-08,3.646650625203458e-08,1.4667384512198198e-10,0.00011292617230013806,4.1390746406925081e-07,0.00099205736226154017,1.8036754682226579e-07,8.5706135745488223e-05
0.00024753882363838926,0.13817049961930045,0.0,0.0,0.0,0.0,0.61485679634687007,0.00049394300424008435,0.00014044290575656207,0.03832839088257492,7.2650536236306407e-05,0.16632701497851507,0.16880474963919195,1.7202282030233704e-07,5.1538644703279694e-06,0.0097713855677209697,1.0995427398316877e-08,3.6797039604050837e-08,1.4800330063715386e-10,0.0001143582566249318,4.1851548698295034e-07,0.00099779255319868755,1.8116278121769577e-07,8.6501823041149696e-05
0.00024879934129462035,0.1382744301371803,0.0,0.0,0.0,0.0,0.61363104676939628,0.0004933820441467339,0.0001405721265655156,0.038474865320570643,7.2553288554029352e-05,0.16678513016335977,0.16934719410990701,1.7232391900592653e-07,5.1811842563886281e-06,0.0098426332598377138,1.1063965365584884e-08,3.7128175176283736e-08,1.4933517837384091e-10,0.00011579870770056161,4.2314091489070236e-07,0.0010035178463822362,1.8195423658848069e-07,8.7299418776916253e-05
0.00025005985895085143,0.13837813866584434,0.0,0.0,0.0,0.0,0.61240997355801563,0.00049282303514338677,0.00014069946197087468,0.038620990541563843,7.2456360624445669e-05,0.16724090054277135,0.16988759775977672,1.7262216755144957e-07,5.2084514977378876e-06,0.0099139388095630405,1.1132432779779059e-08,3.7459901794721732e-08,1.506694333884662e-10,0.0001172474935461416,4.2778357664455839e-07,0.0010092331913627969,1.8274192242296658e-07,8.8098903493376965e-05
0.0002513203766070825,0.1384816260465049,0.0,0.0,0.0,0.0,0.61119354907224333,0.00049226596493776736,0.00014082493032812344,0.038766768145448764,7.2359751120109391e-05,0.1676943414424884,0.17042597256832101,1.7291759036355012e-07,5.2356659556947652e-06,0.0099853010482879728,1.1200828687813436e-08,3.7792208295454792e-08,1.5200602077808179e-10,0.0001187045820219193,4.3244329331463664e-07,0.0010149385391722144,1.8352584510406156e-07,8.8900257902971514e-05
0.0002525808942633136,0.1385848931174013,0.0,0.0,0.0,0.0,0.60998174589434628,0.00049171082144485779,0.00014094855024964509,0.038912199720882709,7.226345812101604e-05,0.16814546805778513,0.17096233041934586,1.7321021169884154e-07,5.262827512055244e-06,0.010056718820640864,1.1269152192229287e-08,3.8125083681275484e-08,1.53344896310243e-10,0.00012016994080692891,4.3711989657091961e-07,0.001020633842278545,1.8430601512612195e-07,8.9703462882087496e-05
0.0002538414119195447,0.1386879407100956,0.0,0.0,0.0,0.0,0.60877453682396154,0.00049115759257258821,0.00014107033959023809,0.039057286845486788,7.2167480439642079e-05,0.16859429545692153,0.17149668310281704,1.7350005545169901e-07,5.2899359147721709e-06,0.010128190984494028,1.133740236862805e-08,3.845851693890521e-08,1.5468601568786524e-10,0.00012164353743965532,4.4181320597639393e-07,0.0010263190545791692,1.8508243845292145e-07,9.0508499477864215e-05
0.00025510192957577577,0.1387907696540441,0.0,0.0,0.0,0.0,0.60757189487988783,0.00049060626648687487,0.00014119031667870786,0.039202031085825421,7.2071816014874387e-05,0.16904083857986116,0.17202904231459956,1.737871454412334e-07,5.3169910887407607e-06,0.01019971641059627,1.1405578364056406e-08,3.8792497251808308e-08,1.5602933540519247e-10,0.00012312533927968084,4.4652305723896443e-07,0.0010319941313494153,1.8585512693486328e-07,9.1315348896666457e-05
0.00025636244723200685,0.13889338077108165,0.0,0.0,0.0,0.0,0.6063737932929969,0.00049005683127506983,0.00014130849882106183,0.039346433997664604,7.197646387693219e-05,0.16948511224281659,0.17255941965887253,1.7407150502431541e-07,5.3439927525063639e-06,0.010271293982667219,1.1473679277207188e-08,3.9127013749387927e-08,1.5737481173902874e-10,0.00012461531356821316,4.5124926689992296e-07,0.0010376590292474988,1.866240855991543e-07,9.2123992515695023e-05
0.00025762296488823793,0.13899577488229783,0.0,0.0,0.0,0.0,0.60518020551034457,0.00048950927536910583,0.00014142490414864093,0.0394904971258715,7.1881421722483132e-05,0.16992713113547936,0.173087826647117,1.7435315761873108e-07,5.3709408940963974e-06,0.010342922596928905,1.1541704304294087e-08,3.9462055805420151e-08,1.5872240194907979e-10,0.00012611342736362245,4.5599167683158327e-07,0.0010433137062502136,1.8738932827422224e-07,9.2934411865215667e-05
0.000258883482544469,0.13909795279954745,0.0,0.0,0.0,0.0,0.60399110518515764,0.00048896358700228904,0.00014153954932858792,0.039634222004772388,7.1786688932951113e-05,0.17036690982743793,0.17361427470147586,1.746321260219789e-07,5.397835175196839e-06,0.010414601162337396,1.1609652558408209e-08,3.9797612676165595e-08,1.6007206282239099e-10,0.00012761964763564665,4.6075009783079324e-07,0.0010489581216766941,1.8815085817910352e-07,9.374658864838292e-05
0.000260017948435077,0.1391897287466905,0.0,0.0,0.0,0.0,0.60292473006528291,0.0004884740548284491,0.00014164123992243299,0.039763286452114105,7.1701691794533331e-05,0.17076080721935957,0.17408641242867418,1.7488092163959153e-07,5.4219940251308384e-06,0.010479153687544483,1.1670739722038665e-08,4.0100045391718698e-08,1.6128849329538586e-10,0.0001289821494636418,4.6504624066662665e-07,0.0010540292893230217,1.8883307392158414e-07,9.4479035357688716e-05
0.00026115241432568494,0.1392813308285674,0.0,0.0,0.0,0.0,0.60186194970453677,0.00048798601779848923,0.00014174153126328821,0.039892079255273771,7.1616942669330534e-05,0.17115291219875986,0.17455698079774445,1.7512757800967948e-07,5.446109064157184e-06,0.010543745021316206,1.1731763467846862e-08,4.0402878956013062e-08,1.6250653604312765e-10,0.00013035116635922922,4.693550943240512e-07,0.0010590920853220988,1.895122981059517e-07,9.5212877772970095e-05
0.0002622868802162929,0.13937275961998427,0.0,0.0,0.0,0.0,0.60080274532922762,0.00048749946781116829,0.00014184043594529574,0.040020601510812229,7.1532440028709995e-05,0.17154323513410391,0.17502598794908678,1.7537211159074528e-07,5.4701802739636521e-06,0.010608374393525145,1.1792723250242298e-08,4.0706105831016055e-08,1.6372616074649883e-10,0.00013172667393849527,4.736765429108915e-07,0.0010641464826234893,1.9018854039839158e-07,9.5948102873187532e-05
0.00026342134610690085,0.1394640157039752,0.0,0.0,0.0,0.0,0.59974709829456407,0.00048701439652764624,0.00014193796580521924,0.040148854308699605,7.1448183196820206e-05,0.17193178631876546,0.17549344196741143,1.7561453839956912e-07,5.4942074697282626e-06,0.010673041041948496,1.1853618480258063e-08,4.1009718411651267e-08,1.6494733681672396e-10,0.00013310864777662363,4.7801045260491125e-07,0.0010691924550019971,1.9086180523272049e-07,9.6684697752242023e-05
0.0002645558119975088,0.13955509966208388,0.0,0.0,0.0,0.0,0.59869499009124094,0.00048653079593839315,0.0001420341332005174,0.040276838732044518,7.1364170635484329e-05,0.17231857596703976,0.17595935087924244,1.7585487455140786e-07,5.5181906446956642e-06,0.010737744212059716,1.1914448628140366e-08,4.1313709293649222e-08,1.6617003447270142e-10,0.00013449706333652089,4.8235671062499672e-07,0.0010742299770054506,1.9153210249400128e-07,9.7422649595589684e-05
0.00026569027788811677,0.1396460120673399,0.0,0.0,0.0,0.0,0.59764640233761401,0.00048604865788621652,0.00014212894975407163,0.040404555857417819,7.128040164269753e-05,0.17270361421891764,0.17642372265588044,1.7609313583361629e-07,5.5421296267330388e-06,0.010802483157104831,1.1975213132695017e-08,4.1618070985458465e-08,1.6739422358227067e-10,0.00013589189604208389,4.8671518493615453e-07,0.0010792590239780925,1.9219943700007497e-07,9.8161945699344895e-05
0.00026682474377872473,0.13973675349552828,0.0,0.0,0.0,0.0,0.59660131678507189,0.00048556797451973927,0.00014222242755741637,0.04053200675464573,7.1196874734601919e-05,0.17308691113684546,0.17688656521144894,1.7632933806880321e-07,5.5660244071685797e-06,0.010867257137850877,1.2035911481043122e-08,4.1922796176679829e-08,1.6861987474189082e-10,0.00013729312121288633,4.9108576245502342e-07,0.0010842795720093065,1.9286381854473877e-07,9.89025734495623e-05
0.0002679592096693327,0.13982732451437024,0.0,0.0,0.0,0.0,0.59555971531026497,0.0004850887378154646,0.00014231457801283832,0.040659192487136939,7.1113589210826405e-05,0.17346847671042909,0.17734788640590229,1.7656349676499703e-07,5.5898748217380771e-06,0.010932065422644398,1.2096543131903685e-08,4.222787748177404e-08,1.698469582457983e-10,0.00013870071413480686,4.9546831188894603e-07,0.0010892915979566504,1.9352525217585957e-07,9.9644520341498537e-05
0.00026909367555994065,0.13991772569390157,0.0,0.0,0.0,0.0,0.59452157992040877,0.00048461094003855851,0.00014240541297656225,0.040786114111671878,7.1030543608017571e-05,0.17384832085323362,0.17780769404307592,1.7679562746043894e-07,5.6136808664044082e-06,0.010996907287181799,1.2157107590938983e-08,4.2533307694465568e-08,1.7107544510925354e-10,0.00014011464999566211,4.998627208827275e-07,0.0010942950793969134,1.9418374779265105e-07,0.00010038777395913121
0.0002702281414505486,0.14000795759632537,0.0,0.0,0.0,0.0,0.59348689274567534,0.00048413457328138872,0.00014249494362745814,0.040912772678720559,7.0947737234061163e-05,0.17422645340737261,0.17826599587362948,1.7702574538809775e-07,5.6374423829427259e-06,0.011061782014572691,1.2217604336244709e-08,4.2839079530851079e-08,1.7230530603528816e-10,0.0001415349039553492,5.0426885887309614e-07,0.0010992899946497417,1.9483931060689029e-07,0.00010113232199438296
0.00027136260734115657,0.1400980207861093,0.0,0.0,0.0,0.0,0.59245563604467832,0.00048365962993574175,0.00014258318160211309,0.041039169232223248,7.0865168629130428e-05,0.17460288414021075,0.1787227995930066,1.7725386581477157e-07,5.661159375020393e-06,0.011126688895117767,1.2278032892548178e-08,4.3145185892190295e-08,1.7353651247168569e-10,0.00014296145107992327,5.0868661464436976e-07,0.0011042763227287671,1.9549195071246648e-07,0.00010187815222600328
0.00027249707323176453,0.14018791581992174,0.0,0.0,0.0,0.0,0.59142779219665942,0.00048318610221050257,0.00014267013784845603,0.041165304809919659,7.0782837126025022e-05,0.17497762274906747,0.17917811284446997,1.7748000370129977e-07,5.684831686794268e-06,0.011191627226374522,1.2338392755856225e-08,4.3451619592047508e-08,1.7476903551350742e-10,0.0001443942664143188,5.1311585794898992e-07,0.0011092540433669468,1.9614167337061174e-07,0.00010262525253975898
0.0002736315391223725,0.14027764325684072,0.0,0.0,0.0,0.0,0.59040334370735215,0.00048271398262883145,0.00014275582379975364,0.041291180443113237,7.0700741253471036e-05,0.17535067885769909,0.17963194321690099,1.7770417405221986e-07,5.7084593325961222e-06,0.01125659631293331,1.2398683470113184e-08,4.3758373641455057e-08,1.7600284705005912e-10,0.00014583332491227116,5.1755647910412038e-07,0.0011142231369661178,1.9678848895532002e-07,0.00010337361090595397
0.00027476600501298045,0.14036720364796285,0.0,0.0,0.0,0.0,0.58938227320067749,0.00048224326350747955,0.00014284025016612862,0.041416797157022123,7.0618880385809875e-05,0.17572206202128909,0.18008429824803868,1.7792639155811188e-07,5.732042155326843e-06,0.011321595466490862,1.245890454792613e-08,4.4065440947348481e-08,1.7723791855195547e-10,0.00014727860151459547,5.2200834777496954e-07,0.0011191835846255025,1.9743240266458668e-07,0.0001041232154014833
0.0002759004709035884,0.14045659754714712,0.0,0.0,0.0,0.0,0.58836456342529286,0.00048177393750333138,0.00014292342819545551,0.041542155970513465,7.0537253022424307e-05,0.17609178172252749,0.18053518542200075,1.7814667097058912e-07,5.7555801835739015e-06,0.01138662400561901,1.2519055552816631e-08,4.4372814633586398e-08,1.7847422236230661e-10,0.00014873007107175744,5.2647135630174206e-07,0.0011241353680879948,1.9807342525578051e-07,0.00010487405418500575
0.00027703493679419636,0.1405458254998681,0.0,0.0,0.0,0.0,0.58735019724546889,0.00048130599703156783,0.00014300536835071709,0.041667257896489174,7.0455858598662236e-05,0.17645984737707948,0.1809846121728502,1.7836502671120805e-07,5.779073254664134e-06,0.011451681255852419,1.2579136012565949e-08,4.4680487695475698e-08,1.7971173030717044e-10,0.00015018770843119766,5.3094537376234376e-07,0.0011290784697736359,1.9871156173180881e-07,0.00010562611552192712
0.0002781694026848043,0.14063488805495647,0.0,0.0,0.0,0.0,0.58633915764869748,0.00048083943488798695,0.00014308608171491986,0.041792103941575051,7.0374695562534355e-05,0.17682626832904275,0.18143258588169359,1.7858147328876822e-07,5.8025214159409344e-06,0.011516766549443233,1.2639145510807707e-08,4.4988453373923993e-08,1.8095041520044579e-10,0.00015165148834860243,5.3543029513134059e-07,0.0011340128727206002,1.9934682336297912e-07,0.00010637938775600509
0.0002793038685754123,0.14072378575218913,0.0,0.0,0.0,0.0,0.5853314277353302,0.0004803742435751892,0.00014316557849052171,0.041916695106559383,7.0293763435432831e-05,0.17719105385714443,0.18187911388074079,1.7879602485578464e-07,5.8259244936119663e-06,0.011581879225470567,1.2699083588819921e-08,4.5296704745987353e-08,1.8219024919699854e-10,0.00015312138558879227,5.3992598823103072e-07,0.0011389385606259529,1.9997921479005993e-07,0.00010713385933866703
0.00028043833446602024,0.14081251913559267,0.0,0.0,0.0,0.0,0.5843269907277262,0.00047991041603580894,0.00014324386962107679,0.042041032386016183,7.0213060584919555e-05,0.17755421316928871,0.18232420344978922,1.7900869568970139e-07,5.8492825598375623e-06,0.011647018629572372,1.2758949851223288e-08,4.5605235175784644e-08,1.8343120560630157e-10,0.00015459737482045603,5.444323514888105e-07,0.001143855517778647,2.0060874797127794e-07,0.00010788951879541111
0.0002815728003566282,0.14090108873912602,0.0,0.0,0.0,0.0,0.58332582995808324,0.00047944794484539542,0.0001433209650287303,0.042165116768820655,7.0132586652397626e-05,0.17791575540981885,0.18276786182100113,1.7921949967197013e-07,5.8725954222062746e-06,0.011712184114086454,1.2818743850721071e-08,4.5914037813014773e-08,1.8467325687540171e-10,0.00015607943073675523,5.4894925054028439e-07,0.0011487637291106778,2.0123542696174588e-07,0.00010864635476138877
0.00028270726624723616,0.14098949510229108,0.0,0.0,0.0,0.0,0.58232792887980145,0.0004789868231055499,0.00014339687555082353,0.04228894923767846,7.005233988467539e-05,0.17827568965275892,0.18321009617450898,1.7942845086236054e-07,5.8958631862263338e-06,0.011777375037748226,1.2878465214330321e-08,4.6223106154232587e-08,1.8591637684644916e-10,0.00015756752792623401,5.5347658841146316e-07,0.0011536631801183841,2.0185926465446701e-07,0.00010940435594030788
0.0002837282855487833,0.14106892169280044,0.0,0.0,0.0,0.0,0.58143259135546366,0.00047857296131277745,0.00014346418993528516,0.042400183880894136,6.9980311801253671e-05,0.17859826308388782,0.18360689545457817,1.7961493407830016e-07,5.9167654443414655e-06,0.011836068094617494,1.29321519784035e-08,4.6501489245776616e-08,1.8703607606682636e-10,0.00015891195971414528,5.57560006043735e-07,0.0011580651844355951,2.0241829222507334e-07,0.00011008754400574666
0.00028474930485033047,0.14114821688024268,0.0,0.0,0.0,0.0,0.5805398689622836,0.00047816018161365667,0.00014353056007136808,0.042511215973521164,6.9908466355038241e-05,0.17891954785918557,0.18400255222396922,1.7979993762504043e-07,5.9376310623886186e-06,0.011894780784797259,1.2985779290972876e-08,4.6780077367036615e-08,1.8815659994798037e-10,0.00016026124581577361,5.6165169523137325e-07,0.0011624600719214822,2.0297503006382336e-07,0.00011077165872760484
0.0002857703241518776,0.14122738104069124,0.0,0.0,0.0,0.0,0.57964974986720674,0.00047774847877661667,0.00014359599312269283,0.04262204622008104,6.9836803013225264e-05,0.1792395504608584,0.18439707161792676,1.7998347129726441e-07,5.9584599657646769e-06,0.01195351265405532,1.3039346855367227e-08,4.7058865724393579e-08,1.8927792920924547e-10,0.00016161536768574176,5.6575156666472807e-07,0.0011668478332264691,2.0352948301057113e-07,0.00011145669206959717
