Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0040802870085366125,0.2175398639962435,0.0,0.0,0.0,0.0,0.065430451146414867,0.00015022221874201738,3.5139422756837651e-05,0.16652998482520431,1.4351483322635361e-05,0.2327079891980206,0.40791517487763146,7.500747001825613e-08,1.0694793948362071e-05,0.11667815914652244,4.0857255539340187e-08,1.4928855872925761e-07,6.0046061334412861e-10,0.0039607102738540611,2.763948648169871e-06,0.0032436674431807542,1.1602542989809004e-07,0.0025206672669495851,1.0350912852940339e-07,5.8395326109271435e-05,0.0006157260712867284,0.00012540894431417436,1.3247028934654046e-10,6.8038223421064585e-10,2.6796510821016633e-10,3.4738673119236537e-13,9.1257971996097771e-11,7.1523673573439756e-09
0.004104347168231843,0.21768294284653572,0.0,0.0,0.0,0.0,0.064910987259042041,0.00014960395540822261,3.4924610014246242e-05,0.16681157379013098,1.4281912760671039e-05,0.23242603910981074,0.40812548728980624,7.4609720620792361e-08,1.0669067266566109e-05,0.11697260302288365,4.078949420783351e-08,1.4879123285323102e-07,5.9846029528174691e-10,0.0039678960977268911,2.7555036223098802e-06,0.0032430064592152978,1.1543933212314414e-07,0.0025282279134113987,1.0331230535865069e-07,5.827962433343873e-05,0.00061781487816447652,0.000125357658708322,1.3275027540034794e-10,6.7927997714260277e-10,2.6753098984496435e-10,3.4814289267968521e-13,9.1386151752420199e-11,7.1358536292684607e-09
0.004128407327927073,0.21782476633723033,0.0,0.0,0.0,0.0,0.064397393016618176,0.0001489903997179779,3.4711977588851782e-05,0.16709099561071353,1.4212987687618379e-05,0.2321450556587088,0.4083333280184579,7.4215339881139277e-08,1.0643389743297094e-05,0.11726502365057875,4.0721497036814594e-08,1.4829533454055939e-07,5.9646571908983639e-10,0.0039749895802500606,2.7470716401693854e-06,0.0032423200246532477,1.1485778159603876e-07,0.0025357389140557257,1.0311520761794509e-07,5.8163847698960599e-05,0.00061989153163616241,0.00012530422918361847,1.3302541688751552e-10,6.7816961473693432e-10,2.6709367923308338e-10,3.488908110249796e-13,9.1510504549591177e-11,7.1192926647235615e-09
0.004152467487622304,0.2179653502111978,0.0,0.0,0.0,0.0,0.063889577237587369,0.00014838149385711569,3.4501494442050021e-05,0.16736827412013119,1.414469882233505e-05,0.23186504253805795,0.40853873725332873,7.3824288721138863e-08,1.0617762480654612e-05,0.11755544218968039,4.0653273444037102e-08,1.4780088789305508e-07,5.9447698170944193e-10,0.0039819919969519965,2.7386533805474488e-06,0.0032416086956717203,1.1428073288828015e-07,0.0025432006976467011,1.0291785539487311e-07,5.8048006115186107e-05,0.00062195612353029386,0.00012524869513204362,1.3329576550615926e-10,6.7705140947220762e-10,2.6665327975038252e-10,3.496305826568424e-13,9.1631082813809137e-11,7.1026872212727572e-09
0.004176527647317534,0.2181047107621424,0.0,0.0,0.0,0.0,0.063387450742197274,0.00014777718064714845,3.4293130331854662e-05,0.16764343276441829,1.4077037119609625e-05,0.23158600308372992,0.40874175428410953,7.343652829651101e-08,1.0592186437366967e-05,0.11784387948401256,4.0584832423525263e-08,1.4730791389680022e-07,5.9249416754968418e-10,0.0039889046014908655,2.730249465128153e-06,0.0032408730148749225,1.1370814083519408e-07,0.0025506136882019214,1.0272026722352062e-07,5.793210893932957e-05,0.00062400874527557422,0.00012519109473671755,1.3356137222627623e-10,6.7592561434592293e-10,2.6620989103866824e-10,3.5036230342582263e-13,9.1747938150369408e-11,7.0860399332201028e-09
0.004200587807012764,0.21824286291519673,0.0,0.0,0.0,0.0,0.06289092618783354,0.00014717740438152337,3.4086855262405993e-05,0.16791649462514502,1.4009993645283222e-05,0.23130794032363505,0.40894241757490096,7.3052020624999557e-08,1.0566662635775271e-05,0.1181303560753233,4.0516182983240202e-08,1.4681643447490442e-07,5.9051736478854492e-10,0.0039957286274956844,2.7218605216232875e-06,0.003240113513164616,1.1313996077299842e-07,0.002557978304397324,1.0252246221803779e-07,5.7816165341405969e-05,0.00062604948721994001,0.00012513146557423068,1.3382228698217045e-10,6.7479247814206072e-10,2.6576361108025773e-10,3.5108606723991204e-13,9.1861121224081497e-11,7.0693534129824215e-09
0.004224647966707995,0.21837982205593728,0.0,0.0,0.0,0.0,0.062399917965997094,0.00014658211057038407,3.3882640226387664e-05,0.16818748243301215,1.3943559747170263e-05,0.23103085700789183,0.40914076481152728,7.2670728308936311e-08,1.0541192022741247e-05,0.11841489221368698,4.0447334110367075e-08,1.4632646945288323e-07,5.8854665316717268e-10,0.0040024652886120841,2.7134871476950685e-06,0.0032393307092725061,1.1257614930606147e-07,0.0025652949607927636,1.0232445858049302e-07,5.7700184343058904e-05,0.00062807843878753421,0.00012506984467786542,1.3407856026384594e-10,6.7365224269882347e-10,2.6531453512191125e-10,3.5180196689229462e-13,9.1970682709798811e-11,7.0526302413883343e-09
0.004248708126403225,0.2185156029877333,0.0,0.0,0.0,0.0,0.061914342147042327,0.00014599124561489544,3.3680456259525674e-05,0.16845641857753077,1.387772684579805e-05,0.23075475562329353,0.40933683292633571,7.229261455583198e-08,1.0515775567281934e-05,0.11869750786326154,4.0378294324255661e-08,1.4583803907050432e-07,5.8658211409290026e-10,0.0040091157800169431,2.7051299275509284e-06,0.0032385251116541984,1.1201666267171247e-07,0.0025725640663316336,1.0212627470814532e-07,5.7584174946887309e-05,0.00063009568792379953,0.0001250062689799795,1.3433024208592715e-10,6.7250514861994685e-10,2.648627579241996e-10,3.5251009367115923e-13,9.2076672763767627e-11,7.0358728714153008e-09
0.004272768286098455,0.21865022036358303,0.0,0.0,0.0,0.0,0.061434116444967421,0.00014540475600676082,3.3480275331203621e-05,0.16872332511208335,1.3812486570771585e-05,0.23047963840138633,0.40953065811484929,7.191764270869061e-08,1.0490414050289956e-05,0.11897822270815825,4.0309071759736865e-08,1.4535116008661819e-07,5.8462381497229858e-10,0.0040156812777698567,2.6967893898191064e-06,0.0032376972173591072,1.1146145783283485e-07,0.0025797860261277117,1.0192792695947124e-07,5.7468145515808583e-05,0.00063210132256007049,0.00012494077403760041,1.3457738146693035e-10,6.713514265351797e-10,2.6440837031950476e-10,3.532105380865974e-13,9.2179140553476958e-11,7.019083668114669e-09
0.004296828445793686,0.218783688608117,0.0,0.0,0.0,0.0,0.060959160202708605,0.00014482258965861492,3.3282069426544406e-05,0.16898822375794026,1.374783062321829e-05,0.23020550732033121,0.4097222758411711,7.1545776881717602e-08,1.0465108346734131e-05,0.11925705615396261,4.0239674542800871e-08,1.4486585063102145e-07,5.8267182872608354e-10,0.0040221629399596077,2.688466073967095e-06,0.0032368475136133877,1.1091049191195473e-07,0.0025869612398976335,1.0172943252835767e-07,5.7352104175593013e-05,0.00063409542967369397,0.00012487339467906871,1.3482002587865235e-10,6.7019130328318587e-10,2.6395146164708818e-10,3.539033890132647e-13,9.2278134024387106e-11,7.0022649658603062e-09
0.004320888605488916,0.21891602186220446,0.0,0.0,0.0,0.0,0.060489394500961031,0.00014424469622447618,3.3085811572427696e-05,0.16925113589196725,1.3683751026896451e-05,0.22993236406679951,0.40991172078749927,7.1176981865105374e-08,1.0439859289770704e-05,0.11953402732135897,4.0170111026094948e-08,1.4438212687878724e-07,5.8072622041278736e-10,0.0040285619043412659,2.6801604938468622e-06,0.0032359764751792907,1.1036372336248245e-07,0.0025940901033848886,1.0153080819230251e-07,5.7236059102341401e-05,0.00063607809501610056,0.00012480416558235789,1.350582245963955e-10,6.6902499908357216e-10,2.6349211863933542e-10,3.5458873448567093e-13,9.237370188742526e-11,6.985419099465163e-09
0.0043449487651841465,0.2190472342616423,0.0,0.0,0.0,0.0,0.060024741748354975,0.00014367102525069376,3.289147496197583e-05,0.1695120826000803,1.3620239847729465e-05,0.22966021016239663,0.41009902704329065,7.0811222807020496e-08,1.0414667642995972e-05,0.11980915508188122,4.0100388762174778e-08,1.4390000452628529e-07,5.7878705316552509e-10,0.0040348792930918883,2.6718731357028242e-06,0.0032350845685822135,1.0982111039811105e-07,0.0026011730076796287,1.0133206985235539e-07,5.7120018276035723e-05,0.00063804940338546751,0.00012473312101384554,1.3529202539843088e-10,6.6785273300397555e-10,2.6303042757493487e-10,3.5526666100573235e-13,9.2465891725113328e-11,6.968548238445144e-09
0.004369008924879377,0.21917733922254745,0.0,0.0,0.0,0.0,0.059565125875074884,0.0001431015268128788,3.2699033240010028e-05,0.16977108465421689,1.3557289267777863e-05,0.22938904689977885,0.41028422801555753,7.0448465166822797e-08,1.0389534104447024e-05,0.12008245804367458,4.0030515167902931e-08,1.4341949784529883e-07,5.7685438438751507e-10,0.0040411162108127223,2.6636044626199808e-06,0.0032341722504506632,1.0928261167091903e-07,0.0026082103394569605,1.0113323265329046e-07,5.7003989195444113e-05,0.00064000943927703421,0.00012466029411192954,1.3552147530324097e-10,6.6667471564031715e-10,2.6256647139604337e-10,3.5593725410412666e-13,9.2554750309952494e-11,6.9516545126160816e-09
0.004393069084574607,0.2193063503317653,0.0,0.0,0.0,0.0,0.059110472324642518,0.00014253615236050569,3.2508460531958727e-05,0.17002816251478597,1.3494891652436274e-05,0.22911887534236228,0.41046735643183879,7.0088675021311361e-08,1.0364459384728971e-05,0.12035395455334183,3.996049767481021e-08,1.4294062072261191e-07,5.7492826993345213e-10,0.0040472737444876465,2.6553549246005811e-06,0.0032332399674444099,1.0874818633650019e-07,0.0026152024810441789,1.0093431180749739e-07,5.6887979151386916e-05,0.00064195828640506263,0.00012458571734676077,1.3574662038445249e-10,6.6549115310637039e-10,2.6210033127952808e-10,3.5660059825738365e-13,9.2640323551411859e-11,6.9347400149259245e-09
0.0044171292442698375,0.21943428089445646,0.0,0.0,0.0,0.0,0.058660707999271894,0.00014197485445307216,3.2319731502894919e-05,0.1702833363394072,1.3433039538303453e-05,0.2288496963383253,0.4106484443650314,6.9731819059822586e-08,1.0339444184077839e-05,0.12062366270227592,3.9890343672036611e-08,1.42463386418357e-07,5.7300876313754614e-10,0.004053352963859334,2.6471249598950098e-06,0.003232288156514676,1.0821779430647873e-07,0.0026221498104531706,1.0073532234452279e-07,5.6771995443358049e-05,0.0006438960272675744,0.00012450942304877751,1.3596750740571367e-10,6.643022475846303e-10,2.616320868539524e-10,3.572567766816556e-13,9.2722657501842949e-11,6.9178068073822949e-09
0.004441189403965068,0.2195611437858901,0.0,0.0,0.0,0.0,0.058215761108409918,0.00014141758611826847,3.2132821214361971e-05,0.17053662600429553,1.3371725575242036e-05,0.22858151056350903,0.41082752330311184,6.9377864403160972e-08,1.0314489159553576e-05,0.12089160034212176,3.9820060206384714e-08,1.4198780756586277e-07,5.7109591481290873e-10,0.0040593549230529069,2.6389149881904151e-06,0.0032313172461467558,1.0769139586909663e-07,0.0026290527014737612,1.0053627873435497e-07,5.6656045222231492e-05,0.00064582274348649459,0.00012443144314065971,1.3618418262379813e-10,6.6310819800056057e-10,2.611618164651091e-10,3.5790587133379838e-13,9.2801797653265374e-11,6.900856871505135e-09
0.004465249563660298,0.21968695232522736,0.0,0.0,0.0,0.0,0.057775561350618017,0.00014086430072323777,3.1947705187701586e-05,0.17078805108032219,1.3310942546785805e-05,0.22831431846648326,0.41100462406567623,6.9026778374654149e-08,1.028959486966164e-05,0.12115778506918644,3.9749653912345971e-08,1.4151389476265308e-07,5.6918976758434567e-10,0.0040652806585494018,2.6307253884582625e-06,0.0032303276547964053,1.0716895130978515e-07,0.0026359115238121854,1.0033719438690041e-07,5.6540135174346174e-05,0.00064773851637673968,0.00012435180850247848,1.3639669124152492e-10,6.6190919616562402e-10,2.6068959565698697e-10,3.5854796355916126e-13,9.2877788520844079e-11,6.8838920785447185e-09
0.004489309723355529,0.21981171877068123,0.0,0.0,0.0,0.0,0.05734003978968704,0.00014031495269771382,3.1764359216298311e-05,0.17103763085139898,1.3250683330120869e-05,0.22804812030243735,0.41117977685983598,6.8678528919628962e-08,1.0264761901856127e-05,0.12142223423677691,3.9679131482483393e-08,1.4104165901900025e-07,5.6729036573679664e-10,0.004071131190604288,2.6225565423774487e-06,0.0032293197921247239,1.0665042147875308e-07,0.0026427266429606727,1.0013808290765115e-07,5.642427174614732e-05,0.0006496434265855658,0.00012427054928970327,1.3660507729092516e-10,6.6070542954277498e-10,2.60215498260928e-10,3.5918313326673084e-13,9.2950673623012553e-11,6.866914298610418e-09
0.004513369883050759,0.2199354557394037,0.0,0.0,0.0,0.0,0.056909128781343854,0.00013976949773938547,3.1582759789853629e-05,0.17128538432512197,1.3190941020735641e-05,0.22778291615272436,0.41135301131354651,6.8333084576650085e-08,1.0239990835712265e-05,0.12168496496321254,3.9608499719450863e-08,1.4057111052623534e-07,5.6539775026129936e-10,0.0040769075235073237,2.6144088206352732e-06,0.0032282940588946743,1.0613576828246116e-07,0.0026494984206856874,9.9938957727736902e-08,5.6308461414153966e-05,0.00065153755369029749,0.00012418769548191904,1.3680938559696567e-10,6.5949708131357891e-10,2.5973959642206898e-10,3.5981145937365587e-13,9.3020496683291338e-11,6.8499253958662653e-09
0.004537430042745989,0.22005817538973926,0.0,0.0,0.0,0.0,0.056482761932069095,0.0001392278923021533,3.1402883533687952e-05,0.17153133024048298,1.3131708793513154e-05,0.22751870593426754,0.41152435649429386,6.7990414430070558e-08,1.0215282269325252e-05,0.12194599413704849,3.9537765093525766e-08,1.4010225974493269e-07,5.6351196323182681e-10,0.0040826106465819334,2.606282584576734e-06,0.0032272508481082257,1.0562495358237321e-07,0.0026562272141385569,9.9739832445671737e-08,5.6192710773376645e-05,0.00065342097582387043,0.00012410327726065411,1.3700966119406622e-10,6.5828433461273027e-10,2.5926196226708569e-10,3.6043301947128179e-13,9.3087301355316038e-11,6.8329271428065113e-09
0.00456149020244122,0.2201798897705055,0.0,0.0,0.0,0.0,0.056060874075250053,0.00013869009250539735,3.1224707751630961e-05,0.17177548707135418,1.3072979950840334e-05,0.22725548940496443,0.4116938409207111,6.7650487590564162e-08,1.0190636623399687e-05,0.12220533842143913,3.9466933580826811e-08,1.3963511431315939e-07,5.6163303536981335e-10,0.0040882415338387651,2.5981781485123024e-06,0.0032261905443696486,1.0511793972460871e-07,0.0026629133771822748,9.9540718675037852e-08,5.6077025829699028e-05,0.00065529377121045199,0.00012401732355423283,1.3720594757101687e-10,6.5706736511279707e-10,2.5878266498374982e-10,3.6104789043196602e-13,9.3151130026878603e-11,6.8159212164588893e-09
0.00458555036213645,0.220300610744838,0.0,0.0,0.0,0.0,0.055643401259944221,0.00013815605547251987,3.1048209731555336e-05,0.17201787302912858,1.3014747839067434e-05,0.22699326616531251,0.41186149256675558,6.7313273673891988e-08,1.016605438482975e-05,0.12246301425529593,3.9396011187880058e-08,1.3916968276836755e-07,5.5976100101415036e-10,0.0040938011446517803,2.5900958325683817e-06,0.0032251135247970048,1.0461468905537434e-07,0.0026695572596206647,9.9341628624393399e-08,5.596141220415664e-05,0.00065715601772271793,0.00012392986223058324,1.3739828609893139e-10,6.5584634381659283e-10,2.5830177192065724e-10,3.6165614806266156e-13,9.3212023536913506e-11,6.7989092757288394e-09
0.00460961052183168,0.22042034996278337,0.0,0.0,0.0,0.0,0.055230280840847058,0.00013762573996652506,3.0873367477326855e-05,0.17225850605142773,1.2957006040431474e-05,0.22673203563046024,0.41202733881950154,6.6978743010782625e-08,1.0141536052844061e-05,0.12271903784525807,3.9325004173382944e-08,1.3870597291709427e-07,5.5789589156388224e-10,0.0040992904223201678,2.58203594940241e-06,0.0032240201576792782,1.0411516504744949e-07,0.002676159207196215,9.9142574663077395e-08,5.5845875756401376e-05,0.00065900779178183278,0.00012384092137638538,1.375867207051607e-10,6.5462143657875955e-10,2.5781934839882628e-10,3.6225786731307352e-13,9.3270023971390633e-11,6.7818929941113308e-09
0.004633670681526911,0.2205391190614475,0.0,0.0,0.0,0.0,0.054821451163751797,0.00013709910480767842,3.0700159377376071e-05,0.1724974038469328,1.2899748234450745e-05,0.22647179711751464,0.41219140662450904,6.664686621783299e-08,1.0117082062131136e-05,0.12297342519877576,3.9253918320926307e-08,1.3824399177597164e-07,5.5603773524093901e-10,0.0041047102973967315,2.5739987890643427e-06,0.0032229108047765031,1.0361933146201718e-07,0.0026827195621851973,9.8943568317677083e-08,5.5730422258943696e-05,0.00066084916895630937,0.0001237505288961334,1.3777129389721249e-10,6.5339281004710583e-10,2.5733546005165268e-10,3.6285312185880131e-13,9.3325172390578136e-11,6.7648739443632357e-09
0.004657730841222141,0.22065692912252893,0.0,0.0,0.0,0.0,0.054416851718104807,0.00013657610921575405,3.0528563916242962e-05,0.17273458387529514,1.2842968131137564e-05,0.22621254980031516,0.41235372241538149,6.6317614269650386e-08,1.0092692838129862e-05,0.12322619211021267,3.9182759211278221e-08,1.3778374629776762e-07,5.5418656001037916e-10,0.0041100616862865084,2.565984634872596e-06,0.0032217858205486069,1.0312715213072493e-07,0.0026892386629688895,9.8744620962206254e-08,5.5615057191793173e-05,0.00066268022432495631,0.00012365871199696029,1.3795204765050739e-10,6.5216062557309042e-10,2.5685017042660825e-10,3.6344198438282964e-13,9.3377509253186216e-11,6.7478536538170919e-09
0.0046817910009173715,0.22077379135543185,0.0,0.0,0.0,0.0,0.054016423129413939,0.0001360567130352545,3.0358560239211227e-05,0.17297006334873416,1.2786659620630633e-05,0.22595429270995204,0.41251431211682282,6.5990958396393597e-08,1.0068368722471879e-05,0.1234773541624727,3.9111532339299676e-08,1.3732524154804392e-07,5.5234238624663982e-10,0.0041153454909961243,2.5579937393505655e-06,0.0032206455517600997,1.0263859151743055e-07,0.0026957168446953474,9.8545743008259281e-08,5.5499785678850408e-05,0.00066450103273346314,0.00012356549693194989,1.3812902282974152e-10,6.509250385161457e-10,2.5636354071122538e-10,3.6402452700467927e-13,9.3427074050787996e-11,6.730833608003285e-09
0.004705851160612602,0.22088971675461838,0.0,0.0,0.0,0.0,0.053620107123552613,0.00013554087722383678,3.0190127449149108e-05,0.17320385923834916,1.2730816636767237e-05,0.22569702474328529,0.41267320116057471,6.566687050355891e-08,1.0044110154349357e-05,0.12372692673089737,3.9040243191842122e-08,1.3686848414215512e-07,5.505052405576531e-10,0.0041205625999135532,2.5500263697115212e-06,0.0032194903383248709,1.0215361416985998e-07,0.0027021544384047773,9.8346945875372446e-08,5.538461291488248e-05,0.00066631166785272109,0.00012347090991524941,1.383022603110381e-10,6.4968620287878208e-10,2.5587563155861421e-10,3.6460082055682964e-13,9.3473906070340461e-11,6.7138152694160098e-09
