Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0006911668170426433,0.16392956017412075,0.0,0.0,0.0,0.0,0.36424829749237431,0.00037024905992943328,0.00012287175448719549,0.076484244441886909,4.6479126914101895e-05,0.2421181226536453,0.27912702207317042,1.8967036144766048e-07,1.0474111553269775e-05,0.033696857320002521,2.9752162093323343e-08,1.2872256045908452e-07,5.1774175564524355e-10,0.00085820822688336502,1.9626789006951138e-06,0.002069281609691448,2.4001332354038857e-07,0.00060034441542119012,8.2611161323351161e-08,5.0217412303105073e-05,0.0001328343567508147,6.1861473188185354e-05,1.8871662103895118e-11,3.4918906053980009e-10,1.3752628058519832e-10
0.0006945533110790897,0.16407627674506034,0.0,0.0,0.0,0.0,0.36307986833241268,0.00036960699654809808,0.00012267702656957046,0.076703805094193292,4.6366029755753325e-05,0.24236978760234529,0.27964166778229937,1.8955097176858325e-07,1.0497697896229434e-05,0.033863377785665442,2.9845666486539742e-08,1.2923906906629456e-07,5.1981923198422095e-10,0.00086467353703949625,1.9725186904910995e-06,0.0020752640047696732,2.4011965547344449e-07,0.00060370414582165796,8.2856202388448624e-08,5.0343899563942551e-05,0.00013359442456407371,6.2120482174904857e-05,1.9044325210781429e-11,3.5101556543545552e-10,1.382456401075248e-10
0.000697939805115536,0.1642224408949824,0.0,0.0,0.0,0.0,0.36191830545326448,0.00036896789907699638,0.00012248220827186577,0.076922618215908747,4.625354883629292e-05,0.24261872352386663,0.28015327025570153,1.8943017760601907e-07,1.0521088817869004e-05,0.034029590261344875,2.9938620145153798e-08,1.2975235650200469e-07,5.2188375228049799e-10,0.00087113767372273831,1.9823102182915751e-06,0.0020812126443904076,2.402219326095358e-07,0.00060705964976690886,8.309956352784662e-08,5.0469460811917793e-05,0.00013435384779064143,6.2378482660507364e-05,1.9217284547721296e-11,3.5283543617587982e-10,1.3896238680235951e-10
0.0007013262991519824,0.16436805605603183,0.0,0.0,0.0,0.0,0.36076354662118632,0.00036833174297782115,0.00012228731166541291,0.077140688677840089,4.6141678895149839e-05,0.2428649601298748,0.28066185693858231,1.8930800660383162e-07,1.0544285783663598e-05,0.034195494899015071,3.0031026402955326e-08,1.3026243221033341e-07,5.2393535451976204e-10,0.00087760047103248079,1.9920534713917949e-06,0.0020871277656341987,2.4032020874243532e-07,0.00061041091829405346,8.3341256042166816e-08,5.0594103246148729e-05,0.00013511262326226263,6.2635478657874254e-05,1.9390534853819397e-11,3.5464867226524727e-10,1.3967652047440365e-10
0.0007047127931884288,0.16451312578885408,0.0,0.0,0.0,0.0,0.35961553032524407,0.0003676985040518124,0.00012209234853860054,0.077358021301086335,4.6030414479120741e-05,0.24310852676637298,0.28116745495872242,1.8918448560503317e-07,1.0567290383060432e-05,0.034361091860269963,3.0122888543363723e-08,1.3076930753788744e-07,5.2597408433978899e-10,0.00088406176517067162,2.0017484764012411e-06,0.002093009603597071,2.4041453898589666e-07,0.00061375794267225551,8.3581292309586082e-08,5.0717834012945886e-05,0.00013587074784919393,6.2891474178646006e-05,1.9564070801953848e-11,3.5645527382552039e-10,1.4038804117168094e-10
0.0007080992872248752,0.16465765362173784,0.0,0.0,0.0,0.0,0.35847419589922641,0.00036706815801984392,0.00012189733025944311,0.07757462085865853,4.5919750454367992e-05,0.24334945232548935,0.28167009107370522,1.8905964050676702e-07,1.0590104094747664e-05,0.034526381332307211,3.0214209757449577e-08,1.312729936415748e-07,5.2799998661536263e-10,0.0008905213956969957,2.011395244626073e-06,0.0020988583914512103,2.4050497602071791e-07,0.00061710071484292919,8.3819683710493612e-08,5.0840660149026943e-05,0.00013662821860738704,6.3146473198952741e-05,1.973788698760357e-11,3.5825524100939568e-10,1.4109694895434772e-10
0.0007114857812613216,0.1648016429131217,0.0,0.0,0.0,0.0,0.35733948341636723,0.00036644068170601515,0.00012170226783510245,0.077790492075050302,4.5809681374803288e-05,0.24358776532004309,0.2821697917157821,1.88933497477849e-07,1.0612728452257124e-05,0.034691363515145859,3.0304993287877766e-08,1.31773501047653e-07,5.3001310368470289e-10,0.00089697920427874226,2.0209938101976276e-06,0.0021046743604556544,2.4059157286124319e-07,0.00062043922688195601,8.4056442154607425e-08,5.0962588714272357e-05,0.0001373850325304404,6.3400479788377779e-05,1.9911978197606476e-11,3.6004857452759759e-10,1.4180324410231788e-10
0.000714872275297768,0.16494509714409925,0.0,0.0,0.0,0.0,0.35621133368807439,0.00036581605097094273,0.00012150717244222738,0.078005639628578552,4.57002025092226e-05,0.24382349387296529,0.28266658299505126,1.8880608227010884e-07,1.0635164808578406e-05,0.034856038626854741,3.0395242482211237e-08,1.3227083903929638e-07,5.3201347288615098e-10,0.00090343503576616646,2.0305441605798237e-06,0.0021104577400301795,2.4067437944225644e-07,0.0006237734718574652,8.4291578177904371e-08,5.1083626538587381e-05,0.00013814118699996108,6.36534978284351e-05,2.008633946202162e-11,3.6183527648044713e-10,1.4250692744274144e-10
0.0007182587693342143,0.16508801964558978,0.0,0.0,0.0,0.0,0.35508968826882015,0.00036519424388941859,0.00012131205441517384,0.078220068149152611,4.5591308000738342e-05,0.24405666573174659,0.28316049069228838,1.8867741944830225e-07,1.0657414935837854e-05,0.035020406895922722,3.0484960425114426e-08,1.3276502270100223e-07,5.340011548918361e-10,0.000909888736425965,2.0400464053064828e-06,0.0021162087575856484,2.4075345115827092e-07,0.00062710344224788453,8.4525105668264984e-08,5.120378064579088e-05,0.00013889667899750062,6.3905531475359753e-05,2.0260965417493517e-11,3.6361534892276212e-10,1.432079997849029e-10
0.0007213066139670161,0.1652161980432365,0.0,0.0,0.0,0.0,0.35408572081352585,0.00036463701186146077,0.00012113643756799284,0.078412442835372451,4.5493799255705462e-05,0.24426435708159097,0.28360256322811683,1.8856057615726539e-07,1.0677281720275383e-05,0.035168076187736361,3.0565254906923726e-08,1.3320709815953934e-07,5.357792497626016e-10,0.00091569512061568119,2.0485572485828397e-06,0.0021213571904138981,2.4082145934210354e-07,0.00063009675550968641,8.4733911792184207e-08,5.131116931278843e-05,0.00013957605330058349,6.4131523304612398e-05,2.0418350851470638e-11,3.6521174749236657e-10,1.4383673312074721e-10
0.0007240496741365378,0.16533119466764015,0.0,0.0,0.0,0.0,0.35318658021006749,0.00036413742818868194,0.00012097838034950629,0.078585088000273251,4.5406439875316021e-05,0.24444954394882074,0.28399846433431331,1.8845458491576978e-07,1.069503465500372e-05,0.035300766367168404,3.063715621444189e-08,1.3360279426638016e-07,5.3737079981219477e-10,0.00092091919700865003,2.056183716231462e-06,0.0021259686588151749,2.4088014393275518e-07,0.00063278776916960301,8.492073745386701e-08,5.1407215750440541e-05,0.00014018702821626689,6.4334239219688123e-05,2.056017463131251e-11,3.6664391816317977e-10,1.4440078614655468e-10
0.0007267927343060594,0.16544584834535578,0.0,0.0,0.0,0.0,0.35229160539256282,0.00036363965653819297,0.00012082032639193138,0.07875726949213406,4.531945529301041e-05,0.24463310154955356,0.28439251838926055,1.8834781809990623e-07,1.0712667868162257e-05,0.035433255677076926,3.0708714582948478e-08,1.3399643993070777e-07,5.3895410266949738e-10,0.00092614161108524014,2.0637786672742873e-06,0.0021305592928087427,2.4093646476728508e-07,0.00063547596748711867,8.5106526890696844e-08,5.15026943065018e-05,0.00014079756406594357,6.45363162447402e-05,2.0702163097380434e-11,3.680717438906925e-10,1.4496312793904651e-10
0.000729535794475581,0.16556016079420863,0.0,0.0,0.0,0.0,0.35140076663071218,0.00036314368524846161,0.00012066228089947649,0.078928989684956763,4.5232842943596289e-05,0.24481504394266632,0.28478473851044805,1.8824028834665775e-07,1.0730182107424051e-05,0.03556554426408768,3.0779931721214729e-08,1.3438804095146849e-07,5.4052918165875744e-10,0.00093136228583807405,2.0713421192552135e-06,0.0021351292097155561,2.4099044752013723e-07,0.00063816134730634443,8.5291285981433287e-08,5.1597608559663309e-05,0.00014140765946396721,6.4737756540149402e-05,2.0844313669664374e-11,3.6949522715723621e-10,1.455237594758422e-10
0.0007322788546451027,0.16567413374585688,0.0,0.0,0.0,0.0,0.35051403448359986,0.00036264950245496017,0.00012050424907352526,0.079100250934053457,4.5146600301702381e-05,0.24499538503754215,0.28517513768845237,1.881320078477551e-07,1.0747578134074265e-05,0.035697632280250365,3.0850809272929055e-08,1.3477760358922148e-07,5.4209606196089517e-10,0.00093658114527631986,2.0788741007833964e-06,0.0021396785260906011,2.4104211787892236e-07,0.00064084390566959823,8.5475020660254952e-08,5.1691962031326946e-05,0.00014201731310063142,6.4938562229297631e-05,2.0986623737227757e-11,3.709143702879548e-10,1.4608268167271212e-10
0.0007350219148146243,0.1657877689097658,0.0,0.0,0.0,0.0,0.34963137979247616,0.00036215709650882128,0.000120346235919335,0.079271055576028579,4.5060724826745559e-05,0.24517413859784956,0.28556372879038738,1.8802298867275631e-07,1.0764856700341112e-05,0.03582951988287765,3.0921348883835643e-08,1.3516513411378431e-07,5.4365476879407451e-10,0.00094179811445328245,2.0863746415921648e-06,0.0021442073576945189,2.4109150111865628e-07,0.00064352363983247217,8.565773681948199e-08,5.1785758196951958e-05,0.00014262652373559864,6.513873540830409e-05,2.1129090702297821e-11,3.7232917567206935e-10,1.4663989547062309e-10
0.000737764974984146,0.16590106798041676,0.0,0.0,0.0,0.0,0.34875277367954072,0.00036166645601441873,0.00012018824629450544,0.079441405928945524,4.4975213985271196e-05,0.24535131824246018,0.28595052456018083,1.8791324278631069e-07,1.0782018545877676e-05,0.035961207234379886,3.0991552198153663e-08,1.3555063873096689e-07,5.4520532711900789e-10,0.00094701311941790354,2.0938437707222332e-06,0.002148715819500528,2.4113862209126698e-07,0.00064620054721558642,8.5839440258132483e-08,5.1879000505685184e-05,0.00014323529016619909,6.5338278168061315e-05,2.1271711986841528e-11,3.7373964588244001e-10,1.4719540188288365e-10
0.0007432510953231891,0.166126664566649,0.0,0.0,0.0,0.0,0.34700759307479873,0.00036069042619444187,0.00011987235676633985,0.079780752948652403,4.4805276246217879e-05,0.24570100954170029,0.28671878046473337,1.8769161784773694e-07,1.0815995026739559e-05,0.036223981858059799,3.1130956467579712e-08,1.3631559551149469e-07,5.4828209987710437e-10,0.00095743694558453926,2.1086879230434953e-06,0.0021576720897693341,2.412261756315927e-07,0.00065154587191068071,8.6199832135833833e-08,5.2063837259317872e-05,0.00014445148569052079,6.5735480818360367e-05,2.1557407313178406e-11,3.7654759224323402e-10,1.483012970644097e-10
0.0007487372156622324,0.16635093683152158,0.0,0.0,0.0,0.0,0.34527826718416721,0.00035972132370721242,0.00011955661781949368,0.080118310175709168,4.463676739952052e-05,0.24604456503839844,0.28748000492139275,1.8746722536112693e-07,1.0849513424196921e-05,0.036485957548224715,3.1269035070862169e-08,1.3707252473351009e-07,5.5132658457140669e-10,0.00096785205103499616,2.123406830344259e-06,0.0021665482413725091,2.4130497245625854e-07,0.00065687986170104935,8.6556242229594728e-08,5.2246499453362336e-05,0.00014566589053738432,6.6130186918960255e-05,2.1843689510516732e-11,3.7933823409483078e-10,1.4940037695488438e-10
0.0007542233360012757,0.16657389791284172,0.0,0.0,0.0,0.0,0.34356457484161168,0.00035875906066304642,0.00011924106543544032,0.080454095509567919,4.4469668155560316e-05,0.2463820886167041,0.28823429555232077,1.872401549865302e-07,1.0882579510351968e-05,0.036747135776737737,3.1405800857562856e-08,1.3782147778736557e-07,5.5433898790174504e-10,0.00097825787781210334,2.1380007906433539e-06,0.0021753451667082795,2.4137520233415346e-07,0.00066220250052685399,8.6908715950585967e-08,5.2427013871431549e-05,0.00014687849598528577,6.6522413172783392e-05,2.2130538693513895e-11,3.8211159911549017e-10,1.5049265245522853e-10
0.000759709456340319,0.16679556074362617,0.0,0.0,0.0,0.0,0.34186629909156635,0.0003578035508477317,0.00011892573416085074,0.080788126572403585,4.4303959559397312e-05,0.2467136820006145,0.2889817481303516,1.8701049393251664e-07,1.0915198972875155e-05,0.037007518086788933,3.1541266551802217e-08,1.3856250649314319e-07,5.573195182963865e-10,0.00098865388244812557,2.1524701241345742e-06,0.0021840637462294489,2.4143705070278103e-07,0.00066751377426824653,8.7257298120173932e-08,5.2605406905202934e-05,0.00014808929374071734,6.6912176218961853e-05,2.2417935287034651e-11,3.848677176874869e-10,1.5157813553132594e-10
0.0007706816970184054,0.16723504250691146,0.0,0.0,0.0,0.0,0.33851514989967851,0.00035591245410568616,0.00011829586661967891,0.081450995020933531,4.3976640255070377e-05,0.24735947467229849,0.29045651327888428,1.8654373687383519e-07,1.0979120375277406e-05,0.037525901450046549,3.1808347953887726e-08,1.4002100014494217e-07,5.6318580205264104e-10,0.0010094143216289742,2.1810362978930927e-06,0.0022012693306381094,2.4153632412513783e-07,0.00067810217925701156,8.794296426158238e-08,5.295593243907964e-05,0.00015050543508016994,6.768437885125859e-05,2.299429388908573e-11,3.9032834957262765e-10,1.5372877722023558e-10
0.0007816539376964918,0.16766948192980108,0.0,0.0,0.0,0.0,0.33522316432872812,0.00035404737491764805,0.00011766726605280939,0.082107051172199089,4.365466476015463e-05,0.24798271571334957,0.29190503124779377,1.8606760537920677e-07,1.1041321565519295e-05,0.038041121286804709,3.2070378614011348e-08,1.4144842817358871e-07,5.689271351379462e-10,0.0010301292992444338,2.2091083348892534e-06,0.0022181718053136137,2.4160419571096713e-07,0.00068864500026402165,8.8613588219453733e-08,5.3298279568311532e-05,0.00015291425635864661,6.8446926475899689e-05,2.3572614697171908e-11,3.9572042214367936e-10,1.5585241717912209e-10
0.0007926261783745783,0.1680989759640217,0.0,0.0,0.0,0.0,0.33198874828039576,0.00035220767804972585,0.00011704016441208513,0.082756426601145183,4.3337893623133006e-05,0.24858414653812511,0.29332800603815762,1.855827155421284e-07,1.1101845269981417e-05,0.038553192198711138,3.2327455888669783e-08,1.428452183390246e-07,5.74545238067979e-10,0.0010507949591044381,2.2366895270193512e-06,0.0022347778000480259,2.416420074345168e-07,0.00069914218790679357,8.9269509012134604e-08,5.3632645965219721e-05,0.00015531570539863176,6.9199949562304816e-05,2.4152751778721978e-11,4.0104426402520442e-10,1.5794918483494557e-10
0.0008035984190526647,0.16852361902705343,0.0,0.0,0.0,0.0,0.32881036593927437,0.00035039275059866231,0.00011641477594666008,0.083399248971595674,4.3026192384451995e-05,0.24916447888219834,0.29472611603990601,1.8508965045797496e-07,1.1160733033365221e-05,0.039062129646131399,3.2579675174019151e-08,1.4421180252751498e-07,5.8004184795511757e-10,0.0010714076486339082,2.2637834452957198e-06,0.0022510937684707272,2.4165104299350873e-07,0.00070959371753520476,8.9911057209410472e-08,5.395922364045992e-05,0.0001577097355840353,6.9943577297122518e-05,2.4734563737633809e-11,4.0630023692533328e-10,1.6001922264446726e-10
0.0008145706597307512,0.16894350268077415,0.0,0.0,0.0,0.0,0.32568653706061418,0.00034860200094343239,0.00011579129845801637,0.084035642193119486,4.2719431361092796e-05,0.2497243962606488,0.29610001521918716,1.8458896214904043e-07,1.1218025245845001e-05,0.03956794986440846,3.2827129909431566e-08,1.4554861567256934e-07,5.854187141682215e-10,0.0010919639098931329,2.2903939114692983e-06,0.0022671259928520602,2.4163253055041508e-07,0.0007199995872151047,9.053855505017507e-08,5.4278199093024806e-05,0.00016009630548485449,7.0677937482597629e-05,2.5317913594012214e-11,4.1148873249158838e-10,1.6206268485593174e-10
0.0008255429004088376,0.16935871606973735,0.0,0.0,0.0,0.0,0.32261583443966552,0.00034683485778551788,0.00011516991442697321,0.084665726570581551,4.2417485433424473e-05,0.25026455531922942,0.29745033422673067,1.8408117334749615e-07,1.1273761185496999e-05,0.040070669791017588,3.3069911609983993e-08,1.468560950170121e-07,5.9067759536456715e-10,0.0011124604712007438,2.3165249767084691e-06,0.0022828805889241258,2.4158764549254491e-07,0.00073035981596958973,9.1152316700939314e-08,5.4589753478047582e-05,0.00016247537851234932,7.1403156470118309e-05,2.5902668640941539e-11,4.166101695531512e-10,1.6407973642294582e-10
0.0008365151410869241,0.16976934594865412,0.0,0.0,0.0,0.0,0.31959688159657623,0.0003450907692869127,0.0001145507920171565,0.085289618947829729,4.2120233844630546e-05,0.25078558705170667,0.29877768141238825,1.8356677914399942e-07,1.1327979046169447e-05,0.040570307009202201,3.3308109903651695e-08,1.4813467923802285e-07,5.9582025597062667e-10,0.001132894239723599,2.3421808983392716e-06,0.0022983635107627961,2.4151751285980852e-07,0.00074067444239219143,9.1752648402661035e-08,5.48940627840649e-05,0.0001648469226350146,7.2119359132061971e-05,2.6488700339263181e-11,4.2166499164128476e-10,1.6607055202791177e-10
0.0008474873817650105,0.17017547645820272,0.0,0.0,0.0,0.0,0.31662835037195114,0.00034336920215476217,0.00011393408613873832,0.08590743284000904,4.1827560008319405e-05,0.25128809810842023,0.30008264387779959,1.8304624865241957e-07,1.1380715966707221e-05,0.041066879665606314,3.3541812534280619e-08,1.4938480763118672e-07,6.0084846290019316e-10,0.0011532622926352892,2.3673661165499979e-06,0.0023135805551270862,2.4142320975735762e-07,0.00075094352274404359,9.2339848630884111e-08,5.5191297996544013e-05,0.00016721090999471814,7.2826668790466255e-05,2.707588420893349e-11,4.2665366444873175e-10,1.6803531508141937e-10
0.0008694318631211834,0.17097456589672771,0.0,0.0,0.0,0.0,0.31083746948191737,0.00033999158691068308,0.00011270848212456167,0.087125263360502234,4.1255499000691405e-05,0.25223986948506322,0.30262766218857495,1.8198853352589179e-07,1.1481890473103051e-05,0.042050906422313829,3.3996072634805995e-08,1.5180145388787669e-07,6.1056858246621074e-10,0.0011937903697946226,2.4163430172840196e-06,0.0023432394401146877,2.4116617414836436e-07,0.0007713453517649737,9.3476011052600292e-08,5.5765206003415483e-05,0.00017191612249262025,7.4215094542691066e-05,2.82532299594924e-11,4.3643452412069275e-10,1.718874562175661e-10
