Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0018847025376223672,0.19567091987452023,0.0,0.0,0.0,0.0,0.16052642309244669,0.00023971572128885795,7.0864694680860936e-05,0.12669051591990657,2.5685183070981032e-05,0.25948237486833098,0.36809261599826038,1.329526420936007e-07,1.2800538267815537e-05,0.077065608541190309,4.3451559165852227e-08,1.8935948273338555e-07,7.6163269881652077e-10,0.0026571298353068409,3.3279786978628838e-06,0.0030523410614602237,1.9545637089124756e-07,0.0015436764028497207,1.1441338054130867e-07,6.5655625180044419e-05,0.00035823367193861771,0.00011235344606706982,7.838762438095834e-11,6.7968464012969454e-10,2.6769026175927394e-10,2.2536599142257761e-13
0.0018913169807993492,0.1957805288166051,0.0,0.0,0.0,0.0,0.15996886652116574,0.00023927885091286265,7.0675230535670777e-05,0.12687663771113533,2.5623762391294418e-05,0.25942489045685058,0.36833169252716375,1.3268412309080841e-07,1.2798152806213421e-05,0.077241726205532477,4.3469434315377679e-08,1.8933878474621571e-07,7.6154944835849249e-10,0.0026641130808478263,3.3286839440495465e-06,0.0030544814584445102,1.9512534630554361e-07,0.0015477921760612692,1.1443768829829508e-07,6.5662082508360125e-05,0.00035926804462836924,0.00011248821095752791,7.8661002065005539e-11,6.8034914927661574e-10,2.679519752749387e-10,2.2596664804313271e-13
0.001897931423976331,0.19588969551387597,0.0,0.0,0.0,0.0,0.15941442254779659,0.00023884372839345271,7.0486586150570168e-05,0.12706212189080232,2.5562645691263603e-05,0.25936688256976254,0.3685693894800699,1.3241637917873577e-07,1.2795701075558718e-05,0.077417328969745999,4.3486983699717019e-08,1.8931638747165958e-07,7.614593631073652e-10,0.0026710683320030804,3.3293525178844924e-06,0.0030566032187783732,1.9479479824650848e-07,0.0015518981958644791,1.1446122421600459e-07,6.566814628444362e-05,0.00036030039246073484,0.00011262197699417969,7.8933588193392884e-11,6.8100589373665855e-10,2.6821063070522861e-10,2.2656528539800231e-13
0.001904545867153313,0.19599842258717076,0.0,0.0,0.0,0.0,0.15886306565564315,0.00023841034214261311,7.029875804191999e-05,0.12724697209379929,2.550183076802402e-05,0.25930835900892873,0.36880571827036518,1.3214941115106e-07,1.2793183389744458e-05,0.077592419198510773,4.3504210742075207e-08,1.8929230207294162e-07,7.6136248796386935e-10,0.0026779957022617612,3.3299847153909786e-06,0.0030587064976822344,1.9446473600840009e-07,0.0015559944964142396,1.1448398607464425e-07,6.567382044822068e-05,0.00036133072084931165,0.00011275475047722393,7.9205373574056677e-11,6.8165490426590704e-10,2.6846624017248236e-10,2.271619117661224e-13
0.0019104988660125968,0.19609590339942665,0.0,0.0,0.0,0.0,0.15836946301047589,0.00023802176905999013,7.0130406569679163e-05,0.12741279820615975,2.5447353419643928e-05,0.25925525328300242,0.36901725375146316,1.3190980091319126e-07,1.2790862062099518e-05,0.077749564127677862,4.3519441824583344e-08,1.8926919855948469e-07,7.6126956211241746e-10,0.0026842065908603109,3.3305229732925613e-06,0.0030605837738845727,1.9416809702737674e-07,0.0015596728853604724,1.1450382270431305e-07,6.56785973349792e-05,0.00036225629425569358,0.00011287340320651753,7.9449301785236608e-11,6.8223246541745288e-10,2.6869370966767395e-10,2.2769716123186195e-13
0.0019158565649859522,0.196183335265966,0.0,0.0,0.0,0.0,0.15792732602413445,0.00023767323998694938,6.9979449260978952e-05,0.12756160729769511,2.5398529735578743e-05,0.25920711092515691,0.36920670273152423,1.3169468585704012e-07,1.2788728428233448e-05,0.077890642641586211,4.3532929966029407e-08,1.8924726513184077e-07,7.6118134252430969e-10,0.0026897772281445254,3.3309827513728171e-06,0.003062260721088709,1.9390146263870336e-07,0.0015629767483919432,1.14521153833155e-07,6.568263177364139e-05,0.00036308791869698535,0.00011297951142557072,7.9668287504537504e-11,6.8274700177629594e-10,2.6889635717159382e-10,2.2817750174009651e-13
0.0019212142639593076,0.1962704835785507,0.0,0.0,0.0,0.0,0.15748716999608545,0.00023732582863669578,6.9829019115989402e-05,0.12771000679927694,2.53498998667945e-05,0.25915864376808273,0.36939527395629718,1.3148007611995129e-07,1.2786553073888836e-05,0.078031389036616369,4.3546211433303307e-08,1.8922426123492493e-07,7.6108881734565044e-10,0.0026953297736757365,3.3314193703741943e-06,0.0030639258133859596,1.9363515389180862e-07,0.001566274294587146,1.1453799376327367e-07,6.5686417470270722e-05,0.0003639182276648649,0.00011308497953927195,7.9886751808239676e-11,6.8325657542190763e-10,2.6909705013674642e-10,2.2865653505227293e-13
0.001926571962932663,0.19635734975486718,0.0,0.0,0.0,0.0,0.15704898190371946,0.00023697952890549737,6.9679113793358032e-05,0.12785799858366326,2.5301462620227601e-05,0.25910985575138284,0.36958297325104683,1.3126597083485418e-07,1.2784336452158112e-05,0.078171804541703124,4.3559287793327017e-08,1.8920019609531153e-07,7.6099202368711299e-10,0.0027008642872730685,3.3318330394148023e-06,0.0030655791303221261,1.9336917311870376e-07,0.0015695655415461666,1.1455434718639508e-07,6.5689956414306247e-05,0.00036474722397825522,0.00011318981078201329,8.0104695375824913e-11,6.8376121752532384e-10,2.6929580083890026e-10,2.2913426481558291e-13
0.0019319296619060185,0.1964439352185786,0.0,0.0,0.0,0.0,0.15661274883483764,0.00023663433470193148,6.9529730939485023e-05,0.12800558451079033,2.5253216804938243e-05,0.25906075077304352,0.36976980639208362,1.3105236911674011e-07,1.2782078958306634e-05,0.078311890379616139,4.3572160419965797e-08,1.8917508144166434e-07,7.6089100872316018e-10,0.0027063808286759495,3.3322239565711799e-06,0.0030672207507340572,1.931035229049999e-07,0.0015728505068790125,1.1457021766811265e-07,6.5693250599815743e-05,0.0003655749104399608,0.00011329400839095132,8.0322118258451828e-11,6.8426095744400158e-10,2.694926208409205e-10,2.2961069483571334e-13
0.001937287360879374,0.19653024136509342,0.0,0.0,0.0,0.0,0.15617845798801297,0.00023629023990070193,6.9380868211079043e-05,0.12815276642790888,2.5205161221871333e-05,0.25901133268917792,0.3699557791065024,1.3083927015384058e-07,1.2779780959096761e-05,0.07845164776701008,4.3584830759263871e-08,1.8914892718418053e-07,7.6078581231414505e-10,0.0027118794575380859,3.3325923105135386e-06,0.0030688507527827898,1.928382057409364e-07,0.0015761292081721485,1.1458560842123637e-07,6.569630201212431e-05,0.00036640128984304933,0.00011339757559594267,8.0539020166001633e-11,6.8475582334274709e-10,2.6968752123577396e-10,2.3008582891536506e-13
0.0019426450598527293,0.19661626959050635,0.0,0.0,0.0,0.0,0.15574609667430173,0.00023594723841280279,6.923252323999398e-05,0.12829954616965367,2.5157294684698826e-05,0.25896160531312207,0.37014089707120112,1.3062667298868446e-07,1.2777442874782725e-05,0.078591077914431776,4.3597300305086702e-08,1.8912174224791978e-07,7.6067647035800842e-10,0.0027173602333975437,3.3329382995418809e-06,0.0030704692139870119,1.9257322366712484e-07,0.0015794016629470981,1.1460052377128709e-07,6.5699112611036472e-05,0.00036722636498176222,0.0001135005156016691,8.0755401715112324e-11,6.852458456990923e-10,2.6988051402615093e-10,2.3055967070400209e-13
0.0019480027588260848,0.19670202127760072,0.0,0.0,0.0,0.0,0.15531565232535216,0.0002356053242483138,6.9084693690307566e-05,0.12844592555787884,2.5109616029626575e-05,0.25891157241063251,0.37032516590916809,1.3041457666533249e-07,1.2775065100083993e-05,0.078730182026846729,4.3609570418952468e-08,1.8909353761357971e-07,7.605630270207724e-10,0.0027228232157249111,3.3332621187445347e-06,0.0030720762111839366,1.9230857899062995e-07,0.001582667888657821,1.1461496743452638e-07,6.5701684331044644e-05,0.0003680501386512569,0.0001136028315867024,8.0971263173956656e-11,6.8573105381619785e-10,2.700716107532283e-10,2.3103222395320546e-13
0.00195336045779944,0.19678749781000063,0.0,0.0,0.0,0.0,0.15488711247175641,0.00023526449146034307,6.8937377254506504e-05,0.12859190640236681,2.5062124094468908e-05,0.2588612377120354,0.37050859119926904,1.3020298031765199e-07,1.2772648011093777e-05,0.078868961302724264,4.3621642532402655e-08,1.890643227641512e-07,7.6044552044448974e-10,0.0027282684638269905,3.3335639564210404e-06,0.00307367182065197,1.9204427396543461e-07,0.0015859279026591714,1.1462894290776607e-07,6.5704019093787742e-05,0.00036887261362953788,0.00011370452671134101,8.1186604573191442e-11,6.8621147607993341e-10,2.702608225966969e-10,2.3150349240333847e-13
0.0019587181567727956,0.19687270053915626,0.0,0.0,0.0,0.0,0.15446046475344935,0.00023492473413602109,6.8790571615025086e-05,0.12873749050061095,2.5014817728391668e-05,0.25881060490613578,0.37069117847157573,1.2999188299499715e-07,1.2770191996083369e-05,0.079007416934597147,4.3633518037216719e-08,1.8903410754751229e-07,7.6032399023881966e-10,0.0027336960368975561,3.3338440031698227e-06,0.0030752561180420585,1.9178031070813847e-07,0.0015891817222390815,1.1464245393843749e-07,6.5706118804610054e-05,0.00036969379268710333,0.00011380560411611886,8.1401426231268345e-11,6.8668714149980554e-10,2.7044816098174423e-10,2.3197347975872276e-13
0.0019694335547195065,0.19704228998846218,0.0,0.0,0.0,0.0,0.15361279693368707,0.00023424842253722187,6.8498483529469455e-05,0.12902747558431979,2.492075715174441e-05,0.25870845945953558,0.37105386079193853,1.2957118167326431e-07,1.2765164705153656e-05,0.079283362012204733,4.36566847764392e-08,1.8897071451698606e-07,7.6006901380981924e-10,0.002744498394702948,3.3343394754458491e-06,0.0030783910754190605,1.9125341783078532e-07,0.0015956708471617758,1.1466809715974974e-07,6.5709620597065982e-05,0.00037133227413127789,0.00011400591823419047,8.1829511296707229e-11,6.8762431574020292e-10,2.7081726224821331e-10,2.3290962597919474e-13
0.0019801489526662173,0.19721080044635816,0.0,0.0,0.0,0.0,0.15277255211291638,0.00023357634308993766,6.8208411157675094e-05,0.12931589494776194,2.4827425286550325e-05,0.25860516477778372,0.37141325616138759,1.2915246507596711e-07,1.2759986223755157e-05,0.079558026682187852,4.3679081588561425e-08,1.8890343491397851e-07,7.5979840499394672e-10,0.0027552307603663138,3.3347500218524799e-06,0.0030814816762681952,1.9072791656089145e-07,0.0016021354004060219,1.1469192576945643e-07,6.5712204624919924e-05,0.00037296560499511781,0.00011420379868876368,8.2255520505297476e-11,6.8854280326816862e-10,2.7117900384938117e-10,2.3384069218113811e-13
0.001990864350612928,0.19737824246110663,0.0,0.0,0.0,0.0,0.15193963519281958,0.0002329084501291277,6.7920336390573681e-05,0.12960276254058348,2.4734813267710802e-05,0.25850074894641295,0.37176940713253936,1.2873572544410893e-07,1.2754659488921105e-05,0.079831420273615727,4.3700719247753797e-08,1.8883234372654974e-07,7.595124654046088e-10,0.0027658936031639846,3.335077103702622e-06,0.0030845285039914376,1.9020382234620994e-07,0.0016085755178805131,1.1471396792064058e-07,6.5713885533587809e-05,0.00037459380718922512,0.00011439926990839416,8.2679456134881261e-11,6.8944282788030154e-10,2.7153347392638436e-10,2.3476670782102685e-13
0.002001579748559639,0.19754462638757045,0.0,0.0,0.0,0.0,0.15111395273167724,0.00023224469871288914,6.7634241286257003e-05,0.12988809212564603,2.4642912377694434e-05,0.25839523942345854,0.37212235551845402,1.2832095489845517e-07,1.274918738148352e-05,0.080103552024918215,4.3721608360046462e-08,1.8875751460255508e-07,7.5921149126470438e-10,0.0027764873905523138,3.3353221584919874e-06,0.0030875321324032173,1.8968114990155717e-07,0.001614991334494138,1.1473425128477868e-07,6.5714677701648043e-05,0.00037621690253619668,0.00011459235600868766,8.3101320620721956e-11,6.903246104736763e-10,2.7188075947839657e-10,2.3568770222999564e-13
0.00201229514650635,0.1977099625677434,0.0,0.0,0.0,0.0,0.15029541290296594,0.00023158504461493899,6.735010807274945e-05,0.13017189728257486,2.4551714044658002e-05,0.25828866305801035,0.37247214241103471,1.2790814545156611e-07,1.2743572727807188e-05,0.080374431084645134,4.3741759367782031e-08,1.8867901988111071e-07,7.5889577353318361e-10,0.0027870125880798328,3.3354866004178487e-06,0.0030904931259560816,1.8915991324250763e-07,0.001621382984150144,1.1475280306452247e-07,6.5714595255219954e-05,0.00037783491275579951,0.0001147830808073859,8.3521116554670093e-11,6.9118836915137726e-10,2.7222094640419197e-10,2.366037046115831e-13
0.002033725942399771,0.19803753212894779,0.0,0.0,0.0,0.0,0.1486794013946898,0.00023027785470488798,6.678765708339057e-05,0.13073498774221018,2.4371391457834576e-05,0.25807241441810058,0.37316239271026436,1.2708837736198143e-07,1.2731926812648191e-05,0.080912467265136498,4.3779887987290737e-08,1.8851131650076251e-07,7.5822124498077028e-10,0.0028078590643392069,3.3355791845991282e-06,0.0030962894224180215,1.8812179999872883e-07,0.0016340943126585386,1.1478481829586831e-07,6.5711861824027787e-05,0.00038105576404848891,0.00011515754030960756,8.435451387331842e-11,6.9286267387790463e-10,2.7288036273638263e-10,2.3842084951694176e-13
0.0020551567382931925,0.1983610311709157,0.0,0.0,0.0,0.0,0.14709089682491672,0.00022898654006355619,6.6232844609283553e-05,0.13129213902144643,2.4193779714214699e-05,0.25785220633005945,0.37384047302591,1.2627635528071993e-07,1.2719743296934576e-05,0.081445600233350207,4.3815185429212276e-08,1.8832978688189445e-07,7.5749110518977332e-10,0.0028284367151209201,3.3353657140457103e-06,0.0031019217301008254,1.8708958156076152e-07,0.0016467105544079948,1.1481022209303886e-07,6.5705793421923426e-05,0.00038425653264836446,0.00011552283319712501,8.517967178946921e-11,6.9446743287063685e-10,2.7351238884004816e-10,2.4021837356454834e-13
0.0020765875341866137,0.19868053643636527,0.0,0.0,0.0,0.0,0.1455292189074153,0.0002277107707962634,6.5685534527275177e-05,0.13184345349883822,2.4018815156593196e-05,0.25762823334919249,0.37450668783165686,1.2547201200142136e-07,1.2707042932927725e-05,0.081973900027445423,4.3847729572411928e-08,1.8813496487397763e-07,7.5670750138412938e-10,0.0028487491892752468,3.3348566963301837e-06,0.0031073942483747377,1.8606334714664907e-07,0.0016592327445910469,1.1482921598962737e-07,6.5696494573821163e-05,0.00038743738832961193,0.00011587913986024416,8.5996616275156343e-11,6.9600429520472294e-10,2.7411767419492699e-10,2.4199650550562528e-13
0.002098018330080035,0.19899612418262194,0.0,0.0,0.0,0.0,0.14399370975822279,0.00022645022683505955,6.5145593346069842e-05,0.13238903092891383,2.3846436165335574e-05,0.25740068179743447,0.37516133159328346,1.2467527909172962e-07,1.2693845695544752e-05,0.082497435328263397,4.3877595887567945e-08,1.8792736547849856e-07,7.5587250497830831e-10,0.0028688000991471761,3.3340622975227281e-06,0.0031127110456175265,1.8504317676454922e-07,0.001671661902564557,1.1484199475902921e-07,6.5684066282541267e-05,0.00039059849903444796,0.00011622663639074949,8.6805375405827405e-11,6.9747486945909176e-10,2.7469685233153116e-10,2.4375547196187706e-13
0.0021194491259734563,0.1993078673446863,0.0,0.0,0.0,0.0,0.14248373294587685,0.00022520459751391298,6.4612890180113335e-05,0.13292896853287661,2.3676583068476146e-05,0.25716973016628547,0.3758046891911484,1.2388608708045217e-07,1.2680170812761287e-05,0.08301627348901601,4.3904857527790828e-08,1.8770748550200415e-07,7.549881142039594e-10,0.0028885930194129787,3.3329923522770521e-06,0.0031178760643342275,1.8402914182910525e-07,0.001683999032106989,1.1484874665849561e-07,6.5668606129287192e-05,0.00039374003095420194,0.00011656549464204971,8.7605979177826726e-11,6.9888072428370925e-10,2.7525054105455766e-10,2.4549549731965647e-13
0.0021408799218668776,0.1996158375708589,0.0,0.0,0.0,0.0,0.14099867266151392,0.00022397358125639532,6.4087296705443904e-05,0.13346336108365411,2.3509198068397073e-05,0.25693554945561708,0.37643703628910452,1.2310436560107786e-07,1.2666036798518265e-05,0.083530480568301438,4.3929585414979388e-08,1.8747580426008552e-07,7.5405625694144258e-10,0.0029081314864795051,3.33165637606598e-06,0.0031228931255874912,1.8302130567009746e-07,0.0016962451217873086,1.1484965370660908e-07,6.5650208404708933e-05,0.00039686214857792736,0.00011689588234787689,8.8398459386590519e-11,7.002233894130256e-10,2.7577934284202726e-10,2.4721680378109438e-13
0.0021837415136537206,0.20022073615484418,0.0,0.0,0.0,0.0,0.13810093680805297,0.00022155422526745885,6.305693815937198e-05,0.13451587836814724,2.3181610109286182e-05,0.25645814925965243,0.37766975766843625,1.2156304926566946e-07,1.2636462051253014e-05,0.084545259440028372,4.3971713010360241e-08,1.8697887180073453e-07,7.5205751885848734e-10,0.0029464590126367573,3.3282228645669603e-06,0.0031324980786152775,1.8102444577916985e-07,0.0017204680619103459,1.1483463170002798e-07,6.5604961831949404e-05,0.00040304879035712727,0.00011753189741063403,8.9959184817317517e-11,7.0272508180925753e-10,2.7676462159207255e-10,2.5060413734741242e-13
0.0022266031054405636,0.20081135613843293,0.0,0.0,0.0,0.0,0.13529595805475716,0.00021918991609330644,6.2053541116545611e-05,0.13554729504874752,2.2863244697040436e-05,0.25596971174988753,0.37886153010934548,1.2005075487627036e-07,1.2605256420115146e-05,0.085542275674917054,4.400450461184209e-08,1.8644007721739763e-07,7.4989040493264592e-10,0.0029838101810233343,3.3238319112193731e-06,0.0031415542084422547,1.790529613725861e-07,0.0017443383388654815,1.1479826947435963e-07,6.5549020275960902e-05,0.00040915970626061149,0.0001181359463910334,9.1487838544156712e-11,7.0499144752383588e-10,2.7765721814236376e-10,2.5391920420628878e-13
0.0022694646972274066,0.20138820760233084,0.0,0.0,0.0,0.0,0.13257947302484671,0.0002168785362521334,6.1076167658292397e-05,0.13655828916439797,2.25536998441098e-05,0.25547136786901614,0.38001426241225211,1.1856690123166525e-07,1.2572545230179638e-05,0.086522014143240109,4.4028455379195109e-08,1.8586268885145471e-07,7.4756806093107375e-10,0.0030202118459310241,3.3185492108256014e-06,0.0031500881454188273,1.7710711752101844e-07,0.0017678633430925426,1.1474182263418434e-07,6.548303283498428e-05,0.00041519615123693639,0.00011870923624669101,9.2984730033468427e-11,7.0703343092467033e-10,2.7846144287574023e-10,2.5716369856830006e-13
