Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0005356105265591493,0.15652562529098893,0.0,0.0,0.0,0.0,0.42658531809843298,0.00040343518533230067,0.0001314372303322362,0.065497104633860673,5.2448081558664333e-05,0.22700376934157304,0.2516494812210433,1.9304493280252934e-07,9.1505365095363303e-06,0.025717644519984165,2.4803351225632375e-08,1.0138627480987863e-07,4.0779104847108983e-10,0.00056343683839615031,1.45989812449001e-06,0.001753580031362236,2.2962169669948735e-07,0.00044173103651695629,6.9321519624973485e-08,4.3270601645902536e-05,9.7304456787107937e-05,4.8809691609811338e-05,1.1364170549237086e-11
0.0005380706750421665,0.15665398923478246,0.0,0.0,0.0,0.0,0.42544563585075462,0.00040284555460705764,0.00013131304298856047,0.065686212630883117,5.2340013286421127e-05,0.22730764849827129,0.252152101042734,1.930346343032941e-07,9.1756036891223912e-06,0.025848758933395995,2.4892500234636067e-08,1.0187476661444378e-07,4.0975583695927333e-10,0.00056800416499806479,1.4685804330188855e-06,0.0017592687871605978,2.2988978255556889e-07,0.00044429876983678181,6.9566183662402864e-08,4.3400037443948581e-05,9.787419058721698e-05,4.903461983245023e-05,1.1474743851487567e-11
0.0005405308235251836,0.15678195114781135,0.0,0.0,0.0,0.0,0.42431168440550149,0.00040225831358695947,0.00013118827220215921,0.065874770929593054,5.223245149921792e-05,0.2276090525838802,0.2526521871094724,1.9302253385207051e-07,9.2005219935293218e-06,0.025979721645379393,2.4981270028450193e-08,1.023614526174271e-07,4.1171336223828544e-10,0.00057257674257127507,1.4772415264052185e-06,0.0017649327312822352,2.3015381291917137e-07,0.00044686486660138098,6.9809625607077808e-08,4.3528767702695245e-05,9.8443737392696728e-05,4.9258927821048257e-05,1.1585637569586967e-11
0.0005429909720082007,0.15690951316919619,0.0,0.0,0.0,0.0,0.42318341891207911,0.00040167344362389821,0.0001310629318470657,0.066062782670436956,5.212539311766e-05,0.22790800411125051,0.2531497591416953,1.9300865639634061e-07,9.2252920812835764e-06,0.026110532152585346,2.5069662084046166e-08,1.0284632960852996e-07,4.1366361139581858e-10,0.00057715444589407456,1.4858811970158339e-06,0.0017705719929455271,2.3041382571741672e-07,0.00044942930940151254,7.0051849735870387e-08,4.3656796379271702e-05,9.9013093334232875e-05,4.9482616447263479e-05,1.1696848629385579e-11
0.0005454511204912179,0.1570366775300786,0.0,0.0,0.0,0.0,0.42206079509280797,0.00040109092890514773,0.00013093703537671704,0.066250250963299964,5.2018833481576334e-05,0.2282045252879637,0.25364483660496873,1.9299302663090145e-07,9.2499150296163854e-06,0.02624118996882472,2.5157677851887689e-08,1.0332939706507183e-07,4.1560658232956947e-10,0.00058173715022376326,1.494499339141019e-06,0.0017761867004620182,2.3066986581709708e-07,0.00045199208035149013,7.0292863709356555e-08,4.378412768527884e-05,9.9582254154189606e-05,4.9705686879985303e-05,1.1808373871664509e-11
0.0005476652541259333,0.15715078716929065,0.0,0.0,0.0,0.0,0.42105522097804621,0.00040056866428450161,0.00013082326413419812,0.066418510328517422,5.192335389019409e-05,0.22846933460187788,0.25408828943061823,1.9297748169946318e-07,9.2719503678644204e-06,0.026358651057183827,2.5236571523496383e-08,1.0376260804849423e-07,4.1734902292989729e-10,0.00058586575820525864,1.5022370846200462e-06,0.0017812190491441077,2.3089693497133067e-07,0.00045429713078160749,7.050874467503143e-08,4.3898132863991028e-05,0.00010009432891600315,4.9905922485075975e-05,1.1909012730747686e-11
0.0005498793877606488,0.15726457802914443,0.0,0.0,0.0,0.0,0.42005414944750413,0.00040004828079811123,0.00013070906282484706,0.066586334228603272,5.1828272806960831e-05,0.228732208979744,0.25452975119242754,1.929605545304921e-07,9.2938677614875347e-06,0.026475987751244486,2.5315162686923723e-08,1.0419435046786467e-07,4.1908555674179432e-10,0.00058999822867747604,1.5099571438067483e-06,0.0017862317055229926,2.3112084717982533e-07,0.00045660080129066185,7.0723653940888357e-08,4.4011579327062819e-05,0.00010060623972683301,5.0105658932013095e-05,1.2009901366758376e-11
0.0005520935213953642,0.15737805157104734,0.0,0.0,0.0,0.0,0.41905754910606985,0.00039952976554637507,0.00013059444096018467,0.066753724875121268,5.1733587766642372e-05,0.2289931641403582,0.25496923569672342,1.9294226210753629e-07,9.315667768700124e-06,0.026593199721483288,2.5393452353928495e-08,1.0462462307676067e-07,4.208161787519594e-10,0.00059413447354178983,1.5176593949737524e-06,0.001791224761986129,2.3134163052477975e-07,0.00045890308004902327,7.0937595272253856e-08,4.4124469901721883e-05,0.00010111798392603121,5.0304896911682252e-05,1.2111037538933154e-11
0.0005543076550300796,0.15749120940996225,0.0,0.0,0.0,0.0,0.418065388958544,0.00039901310720931628,0.00013047940756154896,0.066920684461237168,5.163929590023951e-05,0.22925221557879658,0.25540675657299772,1.9292262142471258e-07,9.3373510219099072e-06,0.02671028665610151,2.5471441552623305e-08,1.0505342520076597e-07,4.225408862477886e-10,0.00059827440545771665,1.5253437432027551e-06,0.00179619831054491,2.3155931385307249e-07,0.00046120395519237142,7.1150573034022017e-08,4.4236807578935001e-05,0.00010162955865955044,5.0503637325036713e-05,1.2212419016787515e-11
0.0005565217886647951,0.15760405299561558,0.0,0.0,0.0,0.0,0.41707763821450988,0.00039849829360004505,0.00013036397179448864,0.067087215163584416,5.154539481136811e-05,0.22950937868670762,0.25584232736303314,1.9290164970751242e-07,9.3589180654863689e-06,0.026827248245537838,2.5549131456491352e-08,1.0548075542940857e-07,4.2425967355614905e-10,0.00060241793795206275,1.5330100744056618e-06,0.0018011524428448833,2.31773924477715e-07,0.00046350341539268827,7.1362591052113001e-08,4.43485952051285e-05,0.00010214096131766127,5.0701880943079817e-05,1.2314043689307337e-11
0.0005587359222995105,0.15771658391456028,0.0,0.0,0.0,0.0,0.41609426645861508,0.00039798531316350522,0.00013024814264835842,0.067253319140945705,5.1451881673176659e-05,0.22976466865002299,0.2562759614423174,1.9287936359326421e-07,9.3803695763196802e-06,0.026944084194650966,2.5626523162892799e-08,1.0590661357781256e-07,4.2597253993343954e-10,0.0006065649852007944,1.540658303216787e-06,0.0018060872500945157,2.3198549186820708e-07,0.00046580144922681401,7.1573654123821452e-08,4.4459835708175265e-05,0.00010265218916477596,5.0899628653591689e-05,1.2415909341163308e-11
0.000560950055934226,0.15782880360258753,0.0,0.0,0.0,0.0,0.41511524348531587,0.00039747415360223232,0.00013013192902617174,0.067418998536044467,5.1358754102312589e-05,0.23001810054512958,0.25670767209704959,1.9285577894590001e-07,9.4017061027610341e-06,0.02706079421263418,2.5703617615499489e-08,1.0633099908341732e-07,4.2767948311695425e-10,0.00061071546239350831,1.5482883187587203e-06,0.0018110028231674983,2.321940430242273e-07,0.00046809804587033598,7.1783766000710542e-08,4.4570531892843018e-05,0.00010316323970251486,5.1096881245187507e-05,1.2518013746523578e-11
0.0005631641895689414,0.15794071361592232,0.0,0.0,0.0,0.0,0.41414053944619844,0.00039696480364043494,0.00013001533949618082,0.067584255473777527,5.1266009387578178e-05,0.23026968925518057,0.25713747245459528,1.9283091178880902e-07,9.4229282655456226e-06,0.027177378021076188,2.5780415827625301e-08,1.0675391148134945e-07,4.2938050123690377e-10,0.0006148692852247494,1.5559000352640388e-06,0.0018158992524545685,2.32399605750816e-07,0.00047039319433644764,7.1992930999391118e-08,4.4680686646466173e-05,0.00010367411029324456,5.1293639614699175e-05,1.2620354728928755e-11
0.0005653783232036568,0.15805231537734654,0.0,0.0,0.0,0.0,0.41317012470765202,0.00039645725151606309,0.00012989838264407643,0.067749092063353653,5.1173645136396357e-05,0.23051944954917211,0.25756537555081221,1.9280477862051479e-07,9.4440366217604013e-06,0.027293835346966652,2.5856919016703124e-08,1.0717534975937379e-07,4.3107559022192617e-10,0.00061902637042784005,1.5634933546857748e-06,0.0018207766280391631,2.3260220668650701e-07,0.00047268688423814103,7.2201153136064406e-08,4.479030275926141e-05,0.00010418479850905901,5.1489904591288975e-05,1.2722930224867648e-11
0.0005675924568383723,0.1581636104137999,0.0,0.0,0.0,0.0,0.4122039699749368,0.00039595148607832707,0.00012978106687198536,0.06791351039667172,5.1081658685003779e-05,0.23076739601433299,0.25799139427078926,1.9277739533852372e-07,9.465031808422319e-06,0.027410165928139208,2.5933128292734513e-08,1.0759531406965998e-07,4.3276475068406749e-10,0.00062318663523743629,1.5710681947718066e-06,0.0018256350395064675,2.3280187371701245e-07,0.00047497910503846246,7.2408436945931127e-08,4.4899383076965106e-05,0.00010469530181357184,5.1685677079753189e-05,1.2825738080386861e-11
0.0005698065904730877,0.158274600135443,0.0,0.0,0.0,0.0,0.41124204617236465,0.00039544749571655125,0.00012966340051249504,0.068077512550239513,5.0990047678932767e-05,0.23101354312067801,0.25841554140607792,1.9274877692282112e-07,9.4859143762501904e-06,0.027526369508514482,2.6009044568713904e-08,1.0801380445108363e-07,4.344479827796879e-10,0.00062734999791953089,1.5786244575428832e-06,0.0018304745761306667,2.3299863301589955e-07,0.00047726984675552437,7.2614786245363922e-08,4.5007930366072842e-05,0.00010520561785211868,5.1880957937749799e-05,1.2928776097808946e-11
0.0005720207241078031,0.15838528604022215,0.0,0.0,0.0,0.0,0.41028432454733077,0.00039494526947134466,0.00012954539166022011,0.068241100583601486,5.0898809537292303e-05,0.23125790516581265,0.25883782960453761,1.9271893853172047e-07,9.5066849318012157e-06,0.027642445841872386,2.6084668840550275e-08,1.0843082071016171e-07,4.3612528573057337e-10,0.00063151637721089158,1.5861620655892288e-06,0.0018352953266867157,2.3319251131725906e-07,0.00047955909927448366,7.2820205291487002e-08,4.5115947442156438e-05,0.00010571574417287989,5.2075748089646577e-05,1.3032042148705873e-11
0.0005742348577425186,0.15849566952528746,0.0,0.0,0.0,0.0,0.40933077656810302,0.00039444479602152618,0.00012942704837137566,0.068404276541188372,5.0807941922872975e-05,0.23150049632873299,0.25925827141946428,1.926878959198106e-07,9.5273440303780673e-06,0.027758394688353939,2.616000233977585e-08,1.0884636216263474e-07,4.3779665678453233e-10,0.0006356856928553293,1.5936809323983703e-06,0.0018400973796373866,2.3338353437629404e-07,0.00048184685300097039,7.3024698135157047e-08,4.522343704951537e-05,0.00010622567848969953,5.2270048420993702e-05,1.3135534220184982e-11
0.000576448991377234,0.15860575206133132,0.0,0.0,0.0,0.0,0.40838137401165164,0.00039394606455792883,0.00012930837852604519,0.068567042450921489,5.0717442302849337e-05,0.23174133062421118,0.25967687926699018,1.9265566426738316e-07,9.54789228327371e-06,0.027874215817173444,2.623504619020514e-08,1.0926042929374419e-07,4.3946209789327443e-10,0.0006398578650958788,1.6011809818313198e-06,0.0018448808229481462,2.3357172880294905e-07,0.00048413309823919232,7.3228269169221693e-08,4.5330401968143661e-05,0.00010673541843997611,5.2463859869699947e-05,1.3239250215822142e-11
0.0005786631250119495,0.158715535031619,0.0,0.0,0.0,0.0,0.40743608887661015,0.00039344906396592509,0.00012918938994005183,0.068729400325852577,5.062730837797092e-05,0.23198042194790522,0.26009366546809232,1.9262225773889217e-07,9.5683302377675353e-06,0.027989909004050566,2.6309801286560522e-08,1.0967302263337881e-07,4.4112161118808723e-10,0.00064403281515121205,1.6086621265937817e-06,0.0018496457442633884,2.3375711989687456e-07,0.0004864178257706906,7.3430922219446635e-08,4.5436844915602133e-05,0.00010724496180868577,5.2657183342799168e-05,1.3343187973731063e-11
0.0005808772586466649,0.15882501988101227,0.0,0.0,0.0,0.0,0.40649489345811857,0.00039295378363585047,0.00012907009023666957,0.068891352162907316,5.0537537674364335e-05,0.23221778403806145,0.26050864221212194,1.9258769067224258e-07,9.5886584867016488e-06,0.02810547403322353,2.6384268604149627e-08,1.1008414228660194e-07,4.4277519709155776e-10,0.00064821046473108833,1.6161242973104234e-06,0.0018543922307382107,2.3393973335557533e-07,0.0004887010262973093,7.363266148204556e-08,4.5542768641848458e-05,0.00010775430631278641,5.2850019796137925e-05,1.3447345407738916e-11
0.0005830913922813803,0.15893420797810964,0.0,0.0,0.0,0.0,0.40555776027203444,0.00039246021267806431,0.00012895048697936839,0.069052899944408233,5.0448127923840692e-05,0.23245343051435971,0.2609218215934862,1.9255197810826223e-07,9.6088775784597138e-06,0.028220910695401148,2.6458449379405054e-08,1.1049378785599555e-07,4.4442285400521709e-10,0.00065239073649151012,1.6235674172423288e-06,0.0018591203691991876,2.341195940026795e-07,0.00049098269096598413,7.3833490995620315e-08,4.5648175838099473e-05,0.00010826344980626976,5.3042370157101996e-05,1.355172055702981e-11
0.0005853055259160958,0.1590431007436453,0.0,0.0,0.0,0.0,0.40462466212002512,0.00039196834064958295,0.00012883058756648028,0.069214045636948496,5.0359076697085894e-05,0.23268737484495983,0.26133321557982714,1.9251513456143981e-07,9.6289881072452311e-06,0.028336218789341557,2.6532344750972872e-08,1.1090196015668199e-07,4.4606458520760425e-10,0.00065657355360246501,1.6309914179499799e-06,0.0018638302459871136,2.3429672736702622e-07,0.00049326281086283885,7.4033415078339439e-08,4.5753069222761909e-05,0.00010877239008467571,5.3234235396842249e-05,1.3656311381002785e-11
0.0005875196595508112,0.1591516995306955,0.0,0.0,0.0,0.0,0.40369557202250056,0.00039147815685761268,0.00012871039933715282,0.069374791192771873,5.0270381765712404e-05,0.23291963038061636,0.26174283604453175,1.9247717343510068e-07,9.6489906123612491e-06,0.028451398120196716,2.6605955598691082e-08,1.1130866014595478e-07,4.4770039454909042e-10,0.0006607588401534543,1.6383962212126218e-06,0.0018685219471078179,2.3447115784152471e-07,0.00049554137749099935,7.4232437527595061e-08,4.5857451459023775e-05,0.00010928112507125094,5.3425616460111417e-05,1.3761115756248124e-11
0.0005897337931855266,0.1592600057372862,0.0,0.0,0.0,0.0,0.40277046327655369,0.00039098965105245506,0.00012858992946014584,0.069535138548745448,5.0182040746222722e-05,0.23315021032557315,0.26215069473834179,1.9243810827832188e-07,9.6688856743898132e-06,0.028566448500804854,2.667928287215127e-08,1.1171388823146934e-07,4.4933028366933623e-10,0.00066494652073659244,1.6457817655183132e-06,0.0018731955580890685,2.3464291014437416e-07,0.00049781838230337062,7.4430562481238023e-08,4.5961325236193584e-05,0.00010978965263427945,5.3616514334463281e-05,1.3866131634794662e-11
0.0005919479268202421,0.1593680207003093,0.0,0.0,0.0,0.0,0.40184930939488339,0.00039050281273548501,0.00012846918504057011,0.069695089627660453,5.0094051448470767e-05,0.23337912776848477,0.26255680331899733,1.9239795345076874e-07,9.6886738312939693e-06,0.028681369750237693,2.6752327808667525e-08,1.1211764425499906e-07,4.5095425193194075e-10,0.00066913652084154521,1.6531479825655252e-06,0.0018778511641180241,2.3481200814709106e-07,0.00050009381715031406,7.4627793935343056e-08,4.6064693189141766e-05,0.00011029797076506305,5.3806929980498222e-05,1.3971357108219732e-11
0.0005941620604549575,0.15947574579646712,0.0,0.0,0.0,0.0,0.40093208415899861,0.00039001763183640426,0.00012834817302631983,0.069854646337271856,5.0006411527910106e-05,0.23360639565580327,0.26296117332512753,1.9235672285226065e-07,9.7083556651270182e-06,0.028796161694931158,2.6825091563361212e-08,1.1251992935134089e-07,4.525723039012213e-10,0.00067332876647188114,1.6604948122677997e-06,0.0018824888499050878,2.3497847642081114e-07,0.00050236767383624948,7.4824136168248708e-08,4.6167557977992282e-05,0.0001108060774019383,5.3996864400911502e-05,1.4076790191366265e-11
0.000596376194089673,0.15958318234586094,0.0,0.0,0.0,0.0,0.40001876156203836,0.00038953409803810712,0.00012822690031460507,0.070013810571532706,4.9919118836997962e-05,0.23383202682063498,0.26336381620401744,1.9231442917435441e-07,9.7279317038973865e-06,0.028910824167386971,2.6897575003127064e-08,1.1292074486439173e-07,4.5418444498252243e-10,0.00067752318451346362,1.6678221842386049e-06,0.0018871086998178321,2.3514233843728013e-07,0.000504639944550521,7.5019592922210968e-08,4.6269922208551813e-05,0.0001113139706037581,5.4186318570276522e-05,1.4182428800620815e-11
0.0005985903277243884,0.15969033170508626,0.0,0.0,0.0,0.0,0.39910931585926518,0.00038905220145984558,0.00012810537364199857,0.070172584209669236,4.9832171067938664e-05,0.23405603395756833,0.26376474328680743,1.9227108520732294e-07,9.7474025182324191e-06,0.029025357007209984,2.6969779047019538e-08,1.1332009150504149e-07,4.5579067803516203e-10,0.00068171970234560942,1.6751300448711007e-06,0.001891710797752249,2.3530361800911547e-07,0.00050691062143404296,7.5214168286971217e-08,4.6371788513065477e-05,0.00011182164837472919,5.4375293506391202e-05,1.4288270923107673e-11
0.0006008044613591038,0.1597971951769734,0.0,0.0,0.0,0.0,0.39820372151274813,0.00038857193195457795,0.00012798359968757959,0.070330969117393255,4.974556611649522e-05,0.23427842965054971,0.26416396581537266,1.9222670466088227e-07,9.7667686326485155e-06,0.029139760059854605,2.7041704930190427e-08,1.1371796930372106e-07,4.5739100318155281e-10,0.00068591824821802999,1.6824183330810719e-06,0.0018962952272596676,2.3546233804232478e-07,0.00050917969700695531,7.5407866190032477e-08,4.6473159467700587e-05,0.00011232910884049273,5.4563790196099918e-05,1.439431470275939e-11
0.0006030185949938193,0.159903774099162,0.0,0.0,0.0,0.0,0.39730195324108952,0.00038809327982825302,0.00012786158497492733,0.070488967145978118,4.9659301706641881e-05,0.23449922634810172,0.26456149491789094,1.9218130086785844e-07,9.7860306207826742e-06,0.0292540331776391,2.7113353825487592e-08,1.1411437970385431e-07,4.5898542622735521e-10,0.00069011875087276846,1.6896869975124493e-06,0.0019008620714178676,2.3561852224836205e-07,0.0005114471637312478,7.5600690895014085e-08,4.6574037677388876e-05,0.00011283635006778124,5.475180967177081e-05,1.4500558209731386e-11
