Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.001675880273810254,0.19196585096095167,0.0,0.0,0.0,0.0,0.17989147358040805,0.00025448301080427041,7.7295456082169181e-05,0.12046410641005739,2.7795656033096107e-05,0.26097711159904963,0.3597629394035497,1.4183620588149377e-07,1.2836534063204277e-05,0.071226366302924463,4.270190477790141e-08,1.8900740926422242e-07,7.6021660563497502e-10,0.0024216117476434421,3.2843875898155666e-06,0.0029742045379351216,2.0611565884652737e-07,0.0014085211173257516,1.1319911201156797e-07,6.5224362051250739e-05,0.0003245052432018714,0.00010754630707329384,6.9348455416383092e-11,6.5435152652493909e-10
0.0016841979955159682,0.19212314066157338,0.0,0.0,0.0,0.0,0.17904862364425128,0.00025385578791149737,7.7021665599401326e-05,0.12072594547081726,2.7704669929930443e-05,0.26093142031260264,0.36012646518301322,1.4146711864524229e-07,1.2836754490489544e-05,0.07146982112878883,4.2739312637523368e-08,1.8906357478668915e-07,7.6044251192765459e-10,0.0024315737384096006,3.287006520992596e-06,0.00297774542546139,2.0568492554969804e-07,0.0014141052971153784,1.1326586652834721e-07,6.525092249454771e-05,0.0003258895806318732,0.00010775970546207513,6.972356623971328e-11,6.5553513208562684e-10
0.0016925157172216823,0.1922795716492151,0.0,0.0,0.0,0.0,0.17821222494494698,0.00025323204196545383,7.6749417728323008e-05,0.12098656766321265,2.7614305894929958e-05,0.26088441037750659,0.36048712583667425,1.4109930419568595e-07,1.2836821015461651e-05,0.071712332082375402,4.2776038171285472e-08,1.8911583549100392e-07,7.6065271244661499e-10,0.0024414857664191709,3.2895445751708826e-06,0.0029812476636783391,2.0525455790072131e-07,0.001419672239816528,1.1333094234516099e-07,6.5276624448274396e-05,0.00032727043848870525,0.00010797116712234026,7.0097437789038496e-11,6.5670318364947466e-10
0.0017008334389273965,0.19243515133050632,0.0,0.0,0.0,0.0,0.1773822045087714,0.00025261173957558754,7.6478701981093529e-05,0.12124598257728372,2.7524557263994636e-05,0.26083610613761748,0.36084495396446903,1.4073276201514424e-07,1.283673602617e-05,0.071953904872920069,4.2812088865572482e-08,1.8916424937120339e-07,7.6084744045268316e-10,0.0024513480595252388,3.2920028222715705e-06,0.00298471168499693,2.0482457803222313e-07,0.0014252220237134538,1.1339436130032657e-07,6.5301479177677291e-05,0.00032864782839078945,0.00010818070825213779,7.047006789739338e-11,6.578558284526876e-10
0.0017091511606331107,0.1925898868580828,0.0,0.0,0.0,0.0,0.17655849034522272,0.00025199484757901041,7.6209507866476875e-05,0.12150419969169457,2.7435417400451077e-05,0.26078653156147202,0.36119998172912671,1.4036749165194552e-07,1.2836501846419468e-05,0.072194545157191134,4.2847472243060503e-08,1.8920887333395793e-07,7.6102692483315246e-10,0.0024611608451216805,3.2943823108489241e-06,0.0029881379165297099,2.0439500751751158e-07,0.0014307547262423477,1.13456144618148e-07,6.5325497821902884e-05,0.00033002176180581792,0.0001083883449174159,7.0841454786081159e-11,6.5899321216124452e-10
0.0017174688823388248,0.19274378560656635,0.0,0.0,0.0,0.0,0.17574101174491569,0.00025138133312189461,7.5941824892686787e-05,0.12176122836875758,2.7346879800713459e-05,0.26073571006163654,0.36155224072293113,1.4000349260725322e-07,1.2836120698134222e-05,0.072434258559029185,4.2882196285859679e-08,1.8924976175808579e-07,7.6119138430794379e-10,0.0024709243522846955,3.2966840659199708e-06,0.0029915267784037468,2.0396586664398298e-07,0.0014362704247729906,1.1351631258507871e-07,6.5348691267449557e-05,0.00033139225033912716,0.00010859409293405646,7.1211596739881285e-11,6.6011547847135732e-10
0.001725786604044539,0.19289685439403306,0.0,0.0,0.0,0.0,0.174929698985855,0.00025077116409725136,7.5675642614225663e-05,0.1220170778622742,2.7258938028843608e-05,0.26068366466613568,0.36190176209852543,1.3964076431233201e-07,1.2835594834565928e-05,0.07267305065338503,4.2916268828677702e-08,1.8928696884265652e-07,7.6134103687398371e-10,0.0024806388098057696,3.2989091174146817e-06,0.0029948786854717868,2.0353717555213263e-07,0.0014417691959345666,1.1357488581741443e-07,6.5371070257837683e-05,0.00033275930547851706,0.00010879796797592233,7.1580491782626253e-11,6.6122276953182327e-10
0.0017341043257502531,0.19304910048985185,0.0,0.0,0.0,0.0,0.17412448353560436,0.00025016430917332983,7.541095079616104e-05,0.12227175731383175,2.7171585798967681e-05,0.26063041789520336,0.36224857647907915,1.3927930564812519e-07,1.2834926531339047e-05,0.072910926979647198,4.2949696835793885e-08,1.8932055037006291e-07,7.6147610689651428e-10,0.0024903044477749023,3.3010584884498933e-06,0.002998194045779575,2.0310895422892382e-07,0.0014472511164522949,1.1363188529595461e-07,6.5392645371731181e-05,0.00033412293877226583,0.00010899998556317632,7.1948138366322368e-11,6.6231522655722207e-10
0.0017424220474559673,0.19320053048616068,0.0,0.0,0.0,0.0,0.17332529772661551,0.00024956073722522012,7.5147739321515267e-05,0.12252527576226456,2.708481689788604e-05,0.26057599195148462,0.36259271410261151,1.3891911572467358e-07,1.2834117963892419e-05,0.073147893024446006,4.2982487406129349e-08,1.893505606872688e-07,7.6159681296730333e-10,0.0024999214953519795,3.3031331711072711e-06,0.0030014732628493314,2.0268122221512479e-07,0.0014527162620136067,1.1368733093160975e-07,6.541342711948032e-05,0.00033548316152231286,0.00010920016111998606,7.2314535641231039e-11,6.6339298968992928e-10
0.0017507397691616815,0.19335115152427482,0.0,0.0,0.0,0.0,0.17253207503468235,0.00024896041698392672,7.4885997798919307e-05,0.12277764213745637,2.6998625177123938e-05,0.26052040855308567,0.36293420469881399,1.3856019369225046e-07,1.2833171149101993e-05,0.073383954239095356,4.3014648693684348e-08,1.8937704889373279e-07,7.6170335257193407e-10,0.0025094901827595628,3.3051341317891634e-06,0.0030047167337395992,2.0225399684579714e-07,0.0014581647083258252,1.1374124120864118e-07,6.5433425799783042e-05,0.00033683998514273314,0.00010939850988945681,7.2679682310835848e-11,6.6445619737486791e-10
0.0017590574908673956,0.19350097004149844,0.0,0.0,0.0,0.0,0.17174474982675039,0.00024836331779436529,7.4625715900762158e-05,0.12302886526830523,2.6913004536240237e-05,0.26046368907915968,0.36327307760030203,1.3820253768438393e-07,1.2832088251071429e-05,0.073619116026444359,4.3046187560779497e-08,1.8940006657195144e-07,7.617959331830165e-10,0.0025190107396291508,3.3070623567807216e-06,0.0030079248507407369,2.0182729572570825e-07,0.001463596530373592,1.1379363615570914e-07,6.5452651481222955e-05,0.00033819342106713806,0.00010959504683913652,7.3043576045626026e-11,6.6550498573470865e-10
0.0017673752125731098,0.19364999289357046,0.0,0.0,0.0,0.0,0.17096325739656021,0.000247769410100959,7.4366883760617434e-05,0.12327895388261711,2.6827949051340078e-05,0.26040585454614418,0.36360936172649078,1.3784614651158948e-07,1.2830871370974354e-05,0.073853383744175258,4.307711072342368e-08,1.8941966746938163e-07,7.6187477098100511e-10,0.0025284833953705134,3.3089188072473471e-06,0.0030110980010333885,2.014011371769278e-07,0.001469011802542837,1.1384453512586514e-07,6.5471114130761927e-05,0.0003395434806073601,0.00010978978681889216,7.3406216807924799e-11,6.6653949081340667e-10
0.001775692934278824,0.193798226637469,0.0,0.0,0.0,0.0,0.17018753403311732,0.00024717866439045901,7.4109491364313825e-05,0.12352791660678185,2.6743452877848762e-05,0.26034692556488764,0.36394308555392824,1.3749101872346559e-07,1.2829522542057115e-05,0.07408676271054572,4.3107425451298833e-08,1.8943590063191137e-07,7.6194006323595042e-10,0.0025379083797239378,3.3107044333176753e-06,0.003014236566211608,2.0097553786198244e-07,0.0014744105988720442,1.1389395688195135e-07,6.5488823637220405e-05,0.00034089017496378754,0.00010998274461556504,7.3767603172734066e-11,6.6755984705099965e-10
0.0017840106559845381,0.19394567774382565,0.0,0.0,0.0,0.0,0.16941751699972973,0.00024659105129803369,7.3853528688839777e-05,0.12377576196742454,2.665951019079029e-05,0.26028692235038581,0.36427427712549482,1.3713715255328818e-07,1.2828043752583486e-05,0.074319258204523911,4.3137138428763468e-08,1.8944881647907793e-07,7.6199201274291171e-10,0.0025472859226860784,3.3124201641507102e-06,0.0030173409224311014,2.0055051412284372e-07,0.0014797929930825335,1.1394191980956492e-07,6.5505789720122525e-05,0.00034223351534555426,0.00011017393485393606,7.4127734874329304e-11,6.6856618796668147e-10
0.0017923283776902523,0.1940923526780235,0.0,0.0,0.0,0.0,0.16865314447611907,0.0002460065419507215,7.3598985749223116e-05,0.12402249839388425,2.6576115292590539e-05,0.26022586475352422,0.36460296407579995,1.3678454612041771e-07,1.2826436978915904e-05,0.074550875463650995,4.3166256758458169e-08,1.8945846205600517e-07,7.6203080872455614e-10,0.0025566162541628954,3.314066928511608e-06,0.0030204114407734821,2.0012608134403374e-07,0.0014851590584659569,1.1398844222864544e-07,6.5522021916311038e-05,0.00034357351297746987,0.00011036337196082653,7.4486610195191555e-11,6.6955864477179263e-10
0.0018006460993959664,0.19423825780217838,0.0,0.0,0.0,0.0,0.16789435552639548,0.00024542510797450766,7.3345852725168373e-05,0.12426813422011926,2.6493262533950663e-05,0.26016377227748333,0.36492917364539657,1.364331975232809e-07,1.2824704165137461e-05,0.074781619683508757,4.3194786796670514e-08,1.894648875766861e-07,7.6205665314920059e-10,0.0025658996038456605,3.3156456344902964e-06,0.0030234484874204163,1.9970225529669634e-07,0.0014905088678181745,1.1403354216451871e-07,6.5537529626673335e-05,0.00034491017903480096,0.00011055107021019445,7.4844229447897185e-11,6.7053734830342622e-10
0.0018089638211016806,0.19438339939454577,0.0,0.0,0.0,0.0,0.16714109009252584,0.00024484672133562839,7.3094119802691803e-05,0.12451267768594407,2.6410946399356123e-05,0.26010066407924848,0.36525293268373427,1.3608310472158448e-07,1.2822847226817004e-05,0.075011496018680096,4.3222735556628807e-08,1.89468138402815e-07,7.6206972846851446e-10,0.0025751362012353314,3.317157187595908e-06,0.0030264524236605517,1.99279050452889e-07,0.0014958424934746364,1.1407723741100178e-07,6.5552322131097498e-05,0.0003462435246321404,0.00011073704374217592,7.5200590974561128e-11,6.7150242721287084e-10
0.0018172815428073948,0.19452778366525997,0.0,0.0,0.0,0.0,0.16639328904593279,0.00024427135438320215,7.2843777253867286e-05,0.12475613693684623,2.6329161388515783e-05,0.26003655893700489,0.36557426762602219,1.3573426557747662e-07,1.282086804564975e-05,0.075240509586846749,4.3250109211893608e-08,1.8946826346213886e-07,7.6207023147733044e-10,0.0025843262760340785,3.318602472988332e-06,0.0030294236055790507,1.9885648161345839e-07,0.0015011600074452272,1.1411954546724354e-07,6.5566408574294232e-05,0.00034757356086026969,0.00011092130656490149,7.5555695367730313e-11,6.7245400988689325e-10
0.001825599264513109,0.19467141680114675,0.0,0.0,0.0,0.0,0.1656508939997797,0.00024369897974618827,7.2594815387160206e-05,0.12499852002948131,2.6247902130793419e-05,0.25997147535772447,0.36589320457732882,1.35386677791771e-07,1.2818768469229523e-05,0.075468665459737183,4.3276914466834682e-08,1.8946530726959323e-07,7.6205834122152346e-10,0.0025934700570630544,3.3199823689304991e-06,0.0030323623851149953,1.9843456237795149e-07,0.0015064614811161788,1.1416048354560144e-07,6.5579797977373283e-05,0.00034890029872953175,0.0001111038725395568,7.5909541485689126e-11,6.733922228025407e-10
0.001833916986218823,0.1948143048171807,0.0,0.0,0.0,0.0,0.16491384743531656,0.00024312957046355015,7.2347224588063035e-05,0.12523983492963855,2.6167163271534092e-05,0.25990543150108986,0.36620976925583754,1.350403390677416e-07,1.2816550331962009e-05,0.075695968671163183,4.330315743802474e-08,1.8945931710262293e-07,7.6203424785815861e-10,0.0026025677730864916,3.3212977427773284e-06,0.003035269109335873,1.9801330670423009e-07,0.0015117469854965808,1.1420006875036914e-07,6.5592499222436845e-05,0.00035022374923092761,0.00011128475538148714,7.626212977276792e-11,6.7431719162253752e-10
0.0018422347079245372,0.19495645371965123,0.0,0.0,0.0,0.0,0.16418209269275602,0.00024256309991402589,7.2100995292231692e-05,0.12548008951352729,2.6086939612290369e-05,0.25983844518259608,0.36652398699677197,1.3469524687711503e-07,1.2814215415314812e-05,0.075922424217750265,4.3328844792060569e-08,1.8945033523943336e-07,7.619981214366582e-10,0.0026116196528189169,3.3225494488949862e-06,0.003038144120481727,1.975927270815567e-07,0.0015170165912468884,1.142383177274166e-07,6.5604521056047082e-05,0.00035154392334035752,0.00011146396865941768,7.6613458901848539e-11,6.7522904009057836e-10
0.0018505524296302514,0.19509786945790913,0.0,0.0,0.0,0.0,0.1634555739257362,0.0002419995418730935,7.1856118003925829e-05,0.12571929156982847,2.6007225920904373e-05,0.25977053389809679,0.36683588277283402,1.343513987681566e-07,1.2811765509922432e-05,0.076148037057529941,4.3353982259700884e-08,1.8943840925484858e-07,7.6195015331016442e-10,0.0026206259246934426,3.3237383344516989e-06,0.0030409877562167704,1.9717283696811313e-07,0.0015222703685973181,1.1427524722797735e-07,6.561587210927179e-05,0.00035286083197858794,0.00011164152582091984,7.6963530177991426e-11,6.7612789168284915e-10
0.0018588701513359656,0.19523855790836492,0.0,0.0,0.0,0.0,0.16273423607131476,0.00024143887038527654,7.16125832963537e-05,0.12595744880140397,2.592801717349373e-05,0.25970171483919918,0.36714548120748336,1.3400879198061518e-07,1.2809202322633711e-05,0.076372812109516339,4.3378576557930515e-08,1.8942357852082324e-07,7.618905018387495e-10,0.0026295868167552721,3.3248652280855336e-06,0.0030438003497900022,1.9675364764657829e-07,0.0015275083873605765,1.1431087323719454e-07,6.5626560883551868e-05,0.00035417448603682414,0.00011181744016583063,7.7312341810342669e-11,6.7701386753824039e-10
0.0018671878730416797,0.19537852487502347,0.0,0.0,0.0,0.0,0.16201802483837699,0.00024088105991340827,7.1370381774803695e-05,0.12619456882645433,2.5849308236417773e-05,0.25963200489812555,0.36745280658021812,1.3366742395631719e-07,1.2806527618223062e-05,0.076596754254025484,4.3402632980978155e-08,1.8940589160331012e-07,7.6181936236197992e-10,0.0026385025566185972,3.3259309615461353e-06,0.0030465822300969514,1.9633517230927678e-07,0.0015327307168867595,1.1434521232808819e-07,6.5636595772042343e-05,0.00035548489633956652,0.00011199172488166235,7.7659896119949355e-11,6.7788708908699639e-10
0.0018755055947473939,0.19551777609394644,0.0,0.0,0.0,0.0,0.16130688669919513,0.00024032608512411028,7.1129504175143315e-05,0.12643065917973648,2.5771094279820951e-05,0.25956142067037535,0.36775788283009725,1.3332729168108822e-07,1.2803743009153789e-05,0.07681986833353753,4.3426158456332196e-08,1.8938538366355416e-07,7.6173687630387563e-10,0.0026473733715192123,3.326936333390294e-06,0.0030493337217118045,1.9591742077246171e-07,0.0015379374261512875,1.1437827961791681e-07,6.5645985030162972e-05,0.00035679207370617385,0.00011216439299305622,7.8006190355337593e-11,6.7874767465688273e-10
0.001883823316453108,0.19565631723872812,0.0,0.0,0.0,0.0,0.16060076887927632,0.00023977392117931231,7.0889941166606948e-05,0.12666572731360304,2.5693370233370179e-05,0.25948997845903476,0.36806073356048141,1.3298839255103587e-07,1.2800850267564055e-05,0.077042159152874157,4.3449157673247331e-08,1.893621059349027e-07,7.6164324973258582e-10,0.0026561994882360372,3.3278821679352152e-06,0.0030520551449507516,1.9550040637286752e-07,0.0015431285836575907,1.1441009184098445e-07,6.5654736821043732e-05,0.00035809602886927586,0.00011233545743614502,7.8351228395437457e-11,6.7959574386294169e-10
0.0018921410381588222,0.19579415385639343,0.0,0.0,0.0,0.0,0.15989961938620953,0.00023922454340774693,7.0651683658592545e-05,0.12689978059829887,2.5616131447849672e-05,0.25941769425577849,0.36836138202560936,1.3265072335146106e-07,1.2797850910299845e-05,0.077263631482085787,4.3471637705761868e-08,1.8933608987503797e-07,7.6153860917590007e-10,0.0026649811333861705,3.3287692333805104e-06,0.0030547468156890182,1.9508413761976162e-07,0.001548304257639498,1.1444066321692189e-07,6.5662859164792542e-05,0.00035939677258391774,0.0001125049309798108,7.8695006765049613e-11,6.8043141230038956e-10
0.001899626987693965,0.19591760912852882,0.0,0.0,0.0,0.0,0.15927279031418737,0.00023873246549520392,7.0438360536251196e-05,0.12710956688714509,2.5547027422283233e-05,0.25935193159614195,0.36863010169375782,1.3234787025751077e-07,1.2795061721013161e-05,0.077462260678830108,4.3491429954334786e-08,1.893103724838485e-07,7.6143516991000161e-10,0.0026728467773801754,3.3295180014240074e-06,0.003057144139058846,1.9471014298971365e-07,0.0015529491817456731,1.1446712967464715e-07,6.56696376512119e-05,0.00036056470495211482,0.00011265610741662918,7.9003332458149204e-11,6.8117300785288481e-10
0.0019071129372291078,0.19604050233158268,0.0,0.0,0.0,0.0,0.15864990705563325,0.00023824260716561393,7.0226080829055364e-05,0.12731854231740686,2.5478309101998214e-05,0.25928551098330088,0.36889707265376454,1.3204600877275887e-07,1.2792188679392215e-05,0.077660234151979438,4.351080998441649e-08,1.892825028097832e-07,7.61323073834351e-10,0.0026806767464150993,3.3302203715432334e-06,0.0030595178405909357,1.9433676894209991e-07,0.0015575816680578447,1.1449261474543511e-07,6.5675918405246896e-05,0.00036173005243583784,0.00011280601461875827,7.931063983407154e-11,6.8190473703086292e-10
0.0019145988867642506,0.19616283734164258,0.0,0.0,0.0,0.0,0.15803093316122185,0.00023775495112286207,7.0014837968544351e-05,0.12752671209894792,2.5409973089073123e-05,0.25921844352079537,0.36916231121010551,1.3174513662507753e-07,1.2789232936698014e-05,0.077857555301248826,4.3529781822142103e-08,1.8925251031639407e-07,7.612024394558251e-10,0.0026884712044813667,3.3308769021738675e-06,0.0030618681422936752,1.9396402277736841e-07,0.0015622017653937473,1.1451712932995271e-07,6.5681707052383503e-05,0.00036289282276475159,0.00011295466164851774,7.9616929482033372e-11,6.8262668288462421e-10
0.0019220848362993934,0.19628461811428025,0.0,0.0,0.0,0.0,0.15741583263969186,0.00023726948024605746,6.9804625452643098e-05,0.12773408139122008,2.5342016062485905e-05,0.25915074013528672,0.36942583346289753,1.3144525143553244e-07,1.2786195600251932e-05,0.078054227503039808,4.3548349658282126e-08,1.8922042228572538e-07,7.6107337650699619e-10,0.0026962303152474241,3.3314881396596333e-06,0.0030641952635558755,1.9359191113416306e-07,0.0015668095223303159,1.1454068390450223e-07,6.5687009143936906e-05,0.00036405302365166307,0.00011310205748073266,7.9922201372139579e-11,6.8333892749279326e-10
