Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0011548130903717576,0.1800060490151972,0.0,0.0,0.0,0.0,0.24974454621387007,0.00030258461330810412,9.7988624346471764e-05,0.10112019814267331,3.5117599129273668e-05,0.25971970021224045,0.32940812654627444,1.6728914861612141e-07,1.2379443057519475e-05,0.05381357512667858,3.8565105541521675e-08,1.7455272544484153e-07,7.0207673593990336e-10,0.0016892974522753664,2.9024679026736245e-06,0.0026512012461047097,2.3219510528513467e-07,0.0010206501006844954,1.0445613847651091e-07,6.1207640001361029e-05,0.00023033095111600301,8.9475033380028782e-05,4.3590714658265763e-11,5.4177585191983521e-10,2.1337562299764352e-10,1.4503450888120263e-13,2.7770057847760678e-11
0.0011638801604254888,0.18025761995428652,0.0,0.0,0.0,0.0,0.24815151442255956,0.00030155966317749086,9.756177493138326e-05,0.10151674849255106,3.4954702076924081e-05,0.25984486662773815,0.33010425774188856,1.6681579732362829e-07,1.2397806724652009e-05,0.054158086343197548,3.8676176533943601e-08,1.7505276442973861e-07,7.040879662898271e-10,0.0017039656034547137,2.9138953273999163e-06,0.0026590303215163727,2.3179887853177796e-07,0.0010281045753873731,1.0471076013797721e-07,6.1330814698443755e-05,0.00023210350502757287,8.988511994305764e-05,4.4070845843858473e-11,5.4452124315934153e-10,2.1445688133490416e-10,1.4622108308585288e-13,2.8139567053162201e-11
0.00117294723047922,0.18050731073212484,0.0,0.0,0.0,0.0,0.24657593122469312,0.00030054312276551137,9.7137486997134448e-05,0.10191073069417579,3.4793428371259773e-05,0.2599647769149519,0.33079262727690162,1.6634294641642364e-07,1.2415669714072165e-05,0.0545009318660543,3.8785481568718591e-08,1.7554128790310765e-07,7.0605287955855818e-10,0.0017185641244052124,2.9251083525378866e-06,0.0026667591032525904,2.3139841765909208e-07,0.0010355317263863225,1.049606198166926e-07,6.1451495310702126e-05,0.00023387104096091291,9.0291145935850867e-05,4.4550170068641223e-11,5.472333515211591e-10,2.1552503138096456e-10,1.4740258960609323e-13,2.8508849537780568e-11
0.0011820143005329513,0.18075514482318344,0.0,0.0,0.0,0.0,0.24501750890452331,0.00029953487015750818,9.6715755286068265e-05,0.10230217453979561,3.4633752409708585e-05,0.26007954810680028,0.33147336298418684,1.6587064829924942e-07,1.2433041210561872e-05,0.054842123248869883,3.8893046190812711e-08,1.7601847270182545e-07,7.0797218701002356e-10,0.0017330929220487961,2.9361097769689807e-06,0.0026743890992214636,2.3099389534827822e-07,0.0010429316845167499,1.0520579515684674e-07,6.1569723858238696e-05,0.00023563357251836373,9.0693154441822768e-05,4.5028661969574586e-11,5.4991250348623622e-10,2.1658020171864428e-10,1.4857903228702893e-13,2.8877869075190859e-11
0.0011910813705866825,0.1810011444452916,0.0,0.0,0.0,0.0,0.24347596621429185,0.00029853478654662529,9.6296573497183907e-05,0.10269110929308223,3.4475648941025798e-05,0.26018929422515397,0.33214658983789169,1.6539895345457738e-07,1.2449930294692205e-05,0.055181671984788787,3.8998895571511083e-08,1.7648449466833549e-07,7.0984659590839539e-10,0.0017475519220457971,2.946902406393001e-06,0.0026819217883497903,2.3058547939799456e-07,0.0010503045805377201,1.0544636307642435e-07,6.1685541588823461e-05,0.00023739111336590273,9.1091188100638566e-05,4.5506296846309701e-11,5.525590235232175e-10,2.1762252013825727e-10,1.4975041557618168e-13,2.9246590273186968e-11
0.0012001484406404138,0.18124533123679656,0.0,0.0,0.0,0.0,0.24195102771432153,0.00029754275481774133,9.5879935483030553e-05,0.1030775637043624,3.431909343824087e-05,0.26029412668104102,0.33281243024510088,1.6492791055508263e-07,1.2466345684764532e-05,0.055519589463039386,3.9103054316810512e-08,1.769395233617587e-07,7.11676788245402e-10,0.0017619410637265502,2.957488935831909e-06,0.0026893586229156403,2.3017333195218107e-07,0.0010576505446133224,1.056823974293576e-07,6.1798988880326197e-05,0.00023914367733357268,9.1485288837039677e-05,4.598305108718575e-11,5.5517323195844179e-10,2.1865211279870794e-10,1.5091674397777311e-13,2.9614979080011481e-11
0.001209215510694145,0.18148772763826465,0.0,0.0,0.0,0.0,0.240442424614115,0.00029655866071585273,9.5465833527502006e-05,0.10346156601726027,3.4164061789825582e-05,0.26039415370220981,0.33347100367450999,1.644575651758309e-07,1.2482296074192776e-05,0.055855887057432975,3.9205546647195946e-08,1.773837296073597e-07,7.1346345110538037e-10,0.0017762603088983782,2.9678721231226815e-06,0.002696701025552205,2.2975760974213818e-07,0.0010649697078986969,1.0591397204991819e-07,6.1910105267303062e-05,0.00024089127861133972,9.1875498108505055e-05,4.6458901331516347e-11,5.5775544984476544e-10,2.1966910614499483e-10,1.5207802392412301e-13,2.9983001658373855e-11
0.0012182825807478762,0.18172835399738302,0.0,0.0,0.0,0.0,0.2389498939969911,0.00029558239234771266,9.5054259807221677e-05,0.10384314398500405,3.4010530462818007e-05,0.26048948080762019,0.33412242699844397,1.6398796147915994e-07,1.2497789933603867e-05,0.05619057607247234,3.9306396492637805e-08,1.7781728122112311e-07,7.1520725946890419e-10,0.0017905096358335755,2.9780546698208178e-06,0.0027039503918275544,2.2933846505098906e-07,0.0010722622018020519,1.0614115893354302e-07,6.2018929435493604e-05,0.00024263393170671042,9.2261856754309495e-05,4.6933825001127774e-11,5.6030599375622388e-10,2.2067362485817592e-10,1.5323426198051614e-13,3.0350625233900869e-11
0.0012273496508016075,0.18196723176609866,0.0,0.0,0.0,0.0,0.23747317876992538,0.00029461384053589565,9.4645206086252975e-05,0.10422232488030496,3.3858476336734738e-05,0.26058021082209043,0.33476681451283619,1.635191423181162e-07,1.2512835542254706e-05,0.05652366774939159,3.9405627334589316e-08,1.7824034184970622e-07,7.1690887154690477e-10,0.0018046890388102976,2.9880392299933066e-06,0.002711108091075875,2.2891604564920275e-07,0.0010795281572891227,1.0636402846657013e-07,6.2125499416094545e-05,0.00024437165102934584,9.2644405234126883e-05,4.7407800531301162e-11,5.628251771781895e-10,2.216657924028963e-10,1.5438546459026806e-13,3.071781831731138e-11
0.0012364167208553387,0.1822043809724193,0.0,0.0,0.0,0.0,0.23601202724354831,0.00029365289779861132,9.423866360644005e-05,0.10459913550874021,3.3707876953901343e-05,0.2606664441193684,0.33540427812464518,1.6305114785355346e-07,1.2527440990897271e-05,0.056855173244275997,3.9503262183272986e-08,1.786530730825139e-07,7.1856893727573624e-10,0.0018187985256838608,2.9978284387016067e-06,0.0027181754673899603,2.2849049397593867e-07,0.0010867677052112219,1.0658264966031261e-07,6.2229852467518874e-05,0.00024610445118444254,9.302318342081549e-05,4.7880806920124837e-11,5.6531331386279165e-10,2.2264573234879109e-10,1.5553163964759622e-13,3.1084549915666888e-11
0.00124548379090907,0.18243982201058198,0.0,0.0,0.0,0.0,0.23456619313860561,0.00029269945905497258,9.3834622519628643e-05,0.10497360221791899,3.3558710116000879e-05,0.26074827860138838,0.33603492734684964,1.6258401624066657e-07,1.2541614355108902e-05,0.057185103638246471,3.9599323678060988e-08,1.7905563821571266e-07,7.2018811345659125e-10,0.0018328381181431678,3.0074249674405874e-06,0.0027251538400756203,2.2806194881873079e-07,0.0010939809755912489,1.0679709136525911e-07,6.2332025152254735e-05,0.00024783234671873881,9.3398230745688604e-05,4.8352823282417072e-11,5.6777071616314051e-10,2.2361356771449262e-10,1.5667279609026306e-13,3.1450789258588326e-11
0.0012545508609628012,0.18267357451722083,0.0,0.0,0.0,0.0,0.23313543540949055,0.00029175342087668302,9.3433073537828589e-05,0.10534575090920395,3.3410954275833667e-05,0.26082580978207831,0.33665886937783623,1.6211778491338131e-07,1.2555363284723488e-05,0.057513469937122794,3.9693834157081563e-08,1.7944819214254761e-07,7.2176702309289556e-10,0.0018468078516466701,3.0168313391866902e-06,0.0027320445039760626,2.2763054391652199e-07,0.0011011680985961391,1.070074187601459e-07,6.2432053147347296e-05,0.0002495553525935198,9.3769585887950381e-05,4.8823829835766682e-11,5.7019768901092505e-10,2.2456941859588672e-10,1.5780894216449059e-13,3.1816507143893754e-11
0.0012636179310165324,0.18290565804164505,0.0,0.0,0.0,0.0,0.23171951811772074,0.00029081468232854043,9.3034006378317542e-05,0.10571560704681912,3.3264588242282594e-05,0.26089913084890126,0.33727620915783169,1.6165248894086304e-07,1.2568695494643938e-05,0.057840283071396006,3.9786815477768479e-08,1.7983089099207078e-07,7.2330629415865557e-10,0.0018607077748219432,3.0260501433666418e-06,0.0027388487297700906,2.2719640954409192e-07,0.0011083292043730887,1.0721369801497966e-07,6.2529971476585683e-05,0.00025127348389098473,9.4137287059818119e-05,4.9293807317212952e-11,5.7259453868875458e-10,2.2551340562071395e-10,1.5894008770771755e-13,3.2181674778380171e-11
0.0012726850010702636,0.18313609174625672,0.0,0.0,0.0,0.0,0.23031821034698136,0.0002898831444800841,9.2637410303989882e-05,0.10608319566791276,3.3119591265255004e-05,0.26096833270018172,0.33788704940439801,1.6118816184490608e-07,1.258161849443269e-05,0.058165553898737045,3.9878289184295388e-08,1.8020388916254833e-07,7.2480654766640638e-10,0.0018745379491424362,3.0350839292113551e-06,0.002745567764709815,2.2675967161797875e-07,0.0011154644225063817,1.0741599334998009e-07,6.2625814544119468e-05,0.00025298675565169033,9.450137207370882e-05,4.9762736833423972e-11,5.7496156908874145e-10,2.2644564847532592e-10,1.6006624306853401e-13,3.2546263922347685e-11
0.0012817520711239949,0.1833648944552027,0.0,0.0,0.0,0.0,0.22893128605695853,0.00028895871005215566,9.2243274441911448e-05,0.10644854139286242,3.297594300579433e-05,0.26103350401655884,0.33849149067728723,1.6072483601659848e-07,1.2594139532135732e-05,0.058489293203490104,3.9968276475534315e-08,1.8056733636700379e-07,7.2626838578395924e-10,0.0018882984483294125,3.0439351702357086e-06,0.0027522028332981692,2.2632045174595444e-07,0.0011225738821488195,1.0761436678172226e-07,6.2719616096292737e-05,0.00025469518296607538,9.4861878298708053e-05,5.0230600232640555e-11,5.7729907987657266e-10,2.2736626518163332e-10,1.6118741836764517e-13,3.2910247364167098e-11
0.001290819141177726,0.18359208471865143,0.0,0.0,0.0,0.0,0.22755852394323331,0.00028804128357963195,9.1851587553075893e-05,0.10681166843434109,3.2833623585798913e-05,0.26109473133213895,0.33908963144025855,1.6026254188596294e-07,1.2606265808901437e-05,0.058811511694613926,4.0056798070352116e-08,1.8092138071617645e-07,7.2769240423448907e-10,0.0019019893577909772,3.0526063468581597e-06,0.0027587551376564599,2.258788681703008e-07,0.001129657712155848,1.0780888021941602e-07,6.2811409129704743e-05,0.0002563987811471555,9.5218842482264028e-05,5.0697380013975271e-11,5.7960736938558047e-10,2.2827537323660894e-10,1.6230362471408449e-13,3.3273598574299332e-11
0.0012998862112314573,0.18381768075691438,0.0,0.0,0.0,0.0,0.22619970730488176,0.00028713077199631358,9.1462337862467576e-05,0.10717260060641845,3.2692613512603586e-05,0.26115209910012604,0.33968156811944672,1.5980130845937563e-07,1.2618004480118554e-05,0.059132220004684433,4.0143874476288967e-08,1.8126617143909192e-07,7.29079203239076e-10,0.0019156107741945419,3.0610999551165235e-06,0.0027652258578934126,2.2543503605414727e-07,0.0011367160409692276,1.0799959516341636e-07,6.290122601798124e-05,0.00025809756555948449,9.5572300914013541e-05,5.1163058847703502e-11,5.8188673446068856e-10,2.2917308955100299e-10,1.6341487420776849e-13,3.3636291296600547e-11
0.0013089532812851886,0.18404170050568144,0.0,0.0,0.0,0.0,0.22485462391716052,0.00028622708387900992,9.1075513666993073e-05,0.10753136133370517,3.2552893733806413e-05,0.26120568975490926,0.34026739515990234,1.5934116408988836e-07,1.2629362362742189e-05,0.059451428689569687,4.0229526027553067e-08,1.8160185235489032e-07,7.3042936125946776e-10,0.0019291628050214524,3.0694183880500635e-06,0.0027716161526670168,2.2498906621215817e-07,0.0011437489968075343,1.081865701068515e-07,6.2989098545952231e-05,0.00025979155164521859,9.5922289439451418e-05,5.1627620171616974e-11,5.8413746710746511e-10,2.3005952912987251e-10,1.6452117853150552e-13,3.3998300368113984e-11
0.0013180203513389198,0.18426416156651879,0.0,0.0,0.0,0.0,0.22352306620944917,0.00028533012912812896,9.0691102734610738e-05,0.10788797365804666,3.2414445468589261e-05,0.2612555835821791,0.34084720494607362,1.5888213516382426e-07,1.2640346182143013e-05,0.059769148252225478,4.0313772280807866e-08,1.8192856325023769e-07,7.3174344053820116e-10,0.0019426455704921973,3.0775640233565132e-06,0.0027779271587434892,2.245410657328997e-07,0.0011507567078697328,1.0836986308532183e-07,6.3075057863895629e-05,0.00026148075499929612,9.6268843466907274e-05,5.2091048215286797e-11,5.8635985711930384e-10,2.3093480610685061e-10,1.6562254968318714e-13,3.4359601534569413e-11
0.001327087421392651,0.1844850815733324,0.0,0.0,0.0,0.0,0.22220483053059978,0.00028443981956512349,9.0309092496298753e-05,0.1082424602504327,3.2277250438753112e-05,0.26130185917307652,0.34142108812688249,1.5842424653126355e-07,1.2650962621369114e-05,0.060085389089735382,4.0396632763436211e-08,1.8224644654966237e-07,7.3302201392766683e-10,0.0019560591975156401,3.0855392566130482e-06,0.0027841599936662981,2.2409113890478301e-07,0.0011577393013203485,1.0854953171563195e-07,6.3159134504954832e-05,0.00026316519120933536,9.6611997866313288e-05,5.2553327123729479e-11,5.8855419408474251e-10,2.317990345348132e-10,1.667190012258489e-13,3.4720170446482554e-11
0.0013361544914463823,0.184704477152909,0.0,0.0,0.0,0.0,0.22089971728301716,0.00028355606917714927,8.9929470391122727e-05,0.1085948434184987,3.2141290570392111e-05,0.26134459331954574,0.34198913355567334,1.5796752296318884e-07,1.2661218240197203e-05,0.060400161514316035,4.047812675652043e-08,1.8255564123156656e-07,7.3426564041944365e-10,0.0019694038216243187,3.0933464381843451e-06,0.0027903157553986336,2.2363938781733625e-07,0.0011646969034709005,1.0872563264406873e-07,6.3241358514617841e-05,0.00026484487572121459,9.6951787189963483e-05,5.3014441887399372e-11,5.9072076285848595e-10,2.3265232660236409e-10,1.6781054588909538e-13,3.5079983938203715e-11
0.0013452215615001135,0.1849223653437008,0.0,0.0,0.0,0.0,0.21960753095276403,0.00028267879269717631,8.9552223953091992e-05,0.10894514511322703,3.2006548422756818e-05,0.26138386097667854,0.34255142827821083,1.5751198726890741e-07,1.2671119290949636e-05,0.060713475765672195,4.0558273033159e-08,1.828562807708504e-07,7.3547485686921783e-10,0.0019826795880547952,3.1009878352300911e-06,0.0027963955220204201,2.2318590979865337e-07,0.001171629640683854,1.0889821988674674e-07,6.332175924792271e-05,0.00026651982430364672,9.7288245354859972e-05,5.3474378084726938e-11,5.9285984603049291e-10,2.3349479360612989e-10,1.6889719721583647e-13,3.5439019505186877e-11
0.0013542886315538447,0.18513876270032542,0.0,0.0,0.0,0.0,0.21832808002767248,0.00028180790713364741,8.9177339491441825e-05,0.10929338693583417,3.187300645090088e-05,0.26141973530532975,0.34310805756696211,1.5705766112741524e-07,1.2680672169087528e-05,0.061025342010192593,4.063709000032363e-08,1.8314850170208654e-07,7.3665021243911847e-10,0.0019958866508520863,3.108465790202145e-06,0.0028024003524871294,2.2273080041406356e-07,0.0011785376382208669,1.0906734885173447e-07,6.3400365632597667e-05,0.00026819005247157658,9.7621406058528428e-05,5.3933121331594471e-11,5.9497172491220325e-10,2.3432654633915534e-10,1.6997896930507793e-13,3.579725480952819e-11
0.001363355701607576,0.18535368552047102,0.0,0.0,0.0,0.0,0.21706117683114917,0.00028094332998061241,8.8804804455702206e-05,0.10963959014680012,3.1740648082618005e-05,0.26145228775359691,0.34365910499671865,1.5660456500312058e-07,1.2689882764678144e-05,0.061335770338663324,4.0714595949298402e-08,1.8343243282456712e-07,7.3779222517884625e-10,0.0020090251730962598,3.1157824775341239e-06,0.0028083312864478826,2.2227415028380729e-07,0.0011854210219119715,1.0923307051691003e-07,6.3477205774655117e-05,0.00026985557637538654,9.7951302177040901e-05,5.4390658111353779e-11,5.9705667614844823e-10,2.3514769375660674e-10,1.7105587657192331e-13,3.6154668561353042e-11
0.0013724227716613072,0.18556714960673945,0.0,0.0,0.0,0.0,0.21580663738513281,0.00028008498199275013,8.843460487407406e-05,0.10998377567242221,3.1609456293653301e-05,0.26148158813902966,0.34420465250230287,1.5615271929404677e-07,1.2698757363064359e-05,0.061644770759380359,4.079080884345417e-08,1.8370820768709539e-07,7.3890143224132989e-10,0.0020220953246968035,3.1229402158031478e-06,0.0028141893459060685,2.2181605089620554e-07,0.0011922799159229888,1.0939543953727632e-07,6.3552307589636152e-05,0.00027151641152354161,9.8277966622171121e-05,5.484697503553718e-11,5.9911497475975144e-10,2.3595834417390744e-10,1.7212793319658654e-13,3.6511239829391424e-11
0.0013814898417150384,0.1857791712745171,0.0,0.0,0.0,0.0,0.21456428145311535,0.0002792327841532782,8.8066727256376723e-05,0.11032596411145641,3.1479415029142646e-05,0.26150770460279499,0.34474478036053391,1.5570214207338425e-07,1.2707301700732001e-05,0.061952353210956254,4.0865746291855262e-08,1.8397595279070189e-07,7.3997834243232367e-10,0.0020350972841690538,3.1299411713069985e-06,0.0028199755344995919,2.2135658701813876e-07,0.0011991144442593336,1.0955450563544263e-07,6.3625698330176131e-05,0.00027317257369316092,9.8601431720910039e-05,5.5302059326557637e-11,6.0114689560143078e-10,2.3675860584140234e-10,1.731951546526958e-13,3.6866948200921854e-11
0.0013905569117687697,0.18598976603759174,0.0,0.0,0.0,0.0,0.21333393241349163,0.00027838665898720832,8.7701157949350518e-05,0.11066617574173494,3.1350508342401582e-05,0.26153070367548992,0.34527956724703229,1.5525285095902326e-07,1.2715521553740977e-05,0.06225852755943518,4.0939425672359394e-08,1.8423579422605579e-07,7.4102346290704437e-10,0.0020480312379077305,3.1367875198954374e-06,0.0028256908378095596,2.2089584247720794e-07,0.0012059247307802921,1.0971031916365322e-07,6.369740468228063e-05,0.00027482407884633393,9.8921729328185095e-05,5.5755898721118681e-11,6.0315270871642776e-10,2.3754858511414087e-10,1.7425755612622445e-13,3.7221774065806249e-11
0.001399623981822501,0.1861989486542822,0.0,0.0,0.0,0.0,0.21211541698330477,0.00027754653064083671,8.7337883382748998e-05,0.11100443052946232,3.1222720507522562e-05,0.26155065043820541,0.34580909035765817,1.5480486325527495e-07,1.2723422599831002e-05,0.062563303583854632,4.1011864005918768e-08,1.844878558186547e-07,7.4203729170985665e-10,0.0020608973781491673,3.1434813992056833e-06,0.0028313362247584691,2.2043389946803518e-07,0.0012127108985854429,1.0986292949114398e-07,6.3767452832618843e-05,0.00027647094295658685,9.9238890832303202e-05,5.6208481168022271e-11,6.0513267891679624e-10,2.3832838628700585e-10,1.7531515247286682e-13,3.7575698366418431e-11
