Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0012249239688443274,0.18190349587660268,0.0,0.0,0.0,0.0,0.23786670396944082,0.00029487220393133808,9.4754391930736232e-05,0.10412111766006178,3.3899011227980516e-05,0.26055638252401447,0.33459510651406399,1.6364448475742503e-07,1.2508853839297315e-05,0.056434712967404647,3.937923789461641e-08,1.7812817772645476e-07,7.1645773094447373e-10,0.0018009025035589698,2.9853872797179379e-06,0.0027092021523992043,2.2902936799680027e-07,0.0010775869306569356,1.0630482473143964e-07,6.2097208507075333e-05,0.00024390725210393261,9.2542436191393778e-05,4.7281094725004596e-11,5.6215429323236908e-10,2.2140156818184248e-10
0.0012446741371577178,0.1824188670086163,0.0,0.0,0.0,0.0,0.23469468396266224,0.00029278429537941313,9.3870599799578326e-05,0.10494025884712765,3.35719723139819e-05,0.26074114706239637,0.33597888684915589,1.6262569322758249e-07,1.254036611180314e-05,0.057155706138053833,3.9590809460340949e-08,1.7902009958872952e-07,7.2004517187132295e-10,0.0018315872634404329,3.0065757740008883e-06,0.002724534313360769,2.2810033610206822e-07,0.001093337940931415,1.0677811215286199e-07,6.2322989875078692e-05,0.0002476782561440839,9.3364892986821203e-05,4.8310715754318264e-11,5.6755253134746333e-10,2.2352763673734537e-10
0.0012644243054711081,0.18292621810066662,0.0,0.0,0.0,0.0,0.23159430523349739,0.00029073154728367771,9.2998634862868188e-05,0.10574839022541138,3.3251637754536624e-05,0.26090545039566998,0.33733079538497479,1.6161115483742538e-07,1.2569861305985726e-05,0.057869273394370035,3.9795011861171767e-08,1.798644542750094e-07,7.2344129061962e-10,0.0018619405652833616,3.0268610013980975e-06,0.002739449743901958,2.2715767401072927e-07,0.0011089648351292024,1.0723185120961898e-07,6.2538579588587264e-05,0.00025142605389896739,9.4169814739829245e-05,4.9335555467450537e-11,5.728062650139834e-10,2.2559679295437944e-10
0.0012841744737844985,0.183425748812852,0.0,0.0,0.0,0.0,0.22856315507219221,0.00028871292372498577,9.2138389714710865e-05,0.10654577279785257,3.2937790827918335e-05,0.26105024387085202,0.33865190529318423,1.606012248626856e-07,1.259741751584232e-05,0.058575527345836167,3.9992068983961971e-08,1.8066283569374112e-07,7.2665249812356977e-10,0.0018919629772962392,3.0462692715743171e-06,0.0027539614583794048,2.2620270332517847e-07,0.0011244689540813109,1.0766670979878546e-07,6.2744335992078257e-05,0.00025515080130260385,9.4957593896511917e-05,5.0355415679783868e-11,5.7791863318059001e-10,2.27610273091799e-10
0.0013019496252665499,0.18386879932361674,0.0,0.0,0.0,0.0,0.22589240434308508,0.00028692452139867188,9.1374094027711001e-05,0.1072544350403962,3.2660704281328002e-05,0.26116462335622487,0.33981541937700438,1.5969649554886644e-07,1.2620622417112319e-05,0.059204994733992496,4.0163491160345297e-08,1.8134335764191983e-07,7.2938965750056628e-10,0.0019187009277777365,3.0630082792301814e-06,0.0027666871650625854,2.2533373055448526e-07,0.0011383187902849459,1.0804247308370164e-07,6.292139368728491e-05,0.00025848349596750361,9.5652254128958665e-05,5.1268880031353035e-11,5.8240145457512058e-10,2.293758094440566e-10
0.0013197247767486012,0.18430580714125516,0.0,0.0,0.0,0.0,0.22327425388046049,0.00028516226507443451,9.0619109251241809e-05,0.10795477192812283,3.238856036055373e-05,0.26126455592761116,0.34095553273158352,1.5879597384850233e-07,1.26423697180297e-05,0.059828707883583986,4.0329453927298834e-08,1.8198898811548292e-07,7.3198647823443665e-10,0.0019451723239223315,3.0790761219470946e-06,0.0027791047642699365,2.2445663402581836e-07,0.0011520712242299844,1.0840391348234906e-07,6.30910059742961e-05,0.00026179776292016018,9.6333609794436707e-05,5.2178036696228808e-11,5.8677449097685065e-10,2.3109810753796566e-10
0.0013357224130824475,0.18469405639037031,0.0,0.0,0.0,0.0,0.22096161466904971,0.00028359803513986886,8.9947506678527908e-05,0.10857809892545438,3.2147741642569585e-05,0.26134263644535649,0.34196219553444657,1.5798926105246283e-07,1.2660737554578547e-05,0.060385194781543056,4.0474274019974232e-08,1.8254109968955177e-07,7.3420715219846534e-10,0.001968769449037123,3.0929781172613567e-06,0.0027900241737254376,2.2366095684599346e-07,0.0011643659290672289,1.0871732157128671e-07,6.323748263004745e-05,0.00026476494448115227,9.6935672733041169e-05,5.2992496043606418e-11,5.9061815500594673e-10,2.3261191502269374e-10
0.0013517200494162938,0.18507761059130676,0.0,0.0,0.0,0.0,0.21868924766173631,0.00028205397125924501,8.9283299855950527e-05,0.1091949428937412,3.1910716008028229e-05,0.26140991388567053,0.34295094272246174,1.5718624103469036e-07,1.2678000850897775e-05,0.060937140842967849,4.0614895618751354e-08,1.8306656454828521e-07,7.3632064915390611e-10,0.0019921522033570262,3.1063637753733543e-06,0.0028007068423052759,2.2285988789674389e-07,0.0011765832101568571,1.090197850835079e-07,6.3378278494055334e-05,0.00026771738118881993,9.752736020457342e-05,5.3803287614014956e-11,5.943762126383045e-10,2.3409200686540773e-10
0.0013677176857501401,0.18545656015597556,0.0,0.0,0.0,0.0,0.21645610807604831,0.00028052962126356171,8.8626417785742567e-05,0.10980542185483742,3.1677389364965747e-05,0.26146678689214964,0.34392223951127016,1.5638703383576201e-07,1.2694193663590268e-05,0.06148460177688353,4.0751420506399462e-08,1.8356611118463716e-07,7.3832989920660335e-10,0.0020153214505202882,3.1192455658346194e-06,0.0028111585503843958,2.2205394471974377e-07,0.0011887237570198932,1.0931159886378537e-07,6.351355137244923e-05,0.00027065515900591593,9.8108856225616805e-05,5.4610336453013436e-11,5.9805020117755827e-10,2.355389885254547e-10
0.0013837153220839864,0.18583099306914566,0.0,0.0,0.0,0.0,0.21426118760866011,0.00027902454390833108,8.7976786423421758e-05,0.11040965057517223,3.1447670650197864e-05,0.26151363790256354,0.3448765349571804,1.5559174555412793e-07,1.2709348924917366e-05,0.062027632539535062,4.0883946206763647e-08,1.8404045397969226e-07,7.402377757023319e-10,0.0020382781316695625,3.1316357294679075e-06,0.002821384899752834,2.2124361551492123e-07,0.00120078825403938,1.0959304868387646e-07,6.364345379196642e-05,0.0002735783642788089,9.8680340663271461e-05,5.5413569089005814e-11,6.0164163306413334e-10,2.3695345566965593e-10
0.001398113194784448,0.1861641917218765,0.0,0.0,0.0,0.0,0.21231763131028661,0.00027768609879800995,8.7398254691282637e-05,0.11094820479321925,3.1243935613506787e-05,0.26154753863609165,0.34572122338709443,1.5487941685959399e-07,1.2722127834244893e-05,0.062512617245149046,4.0999878760885359e-08,1.8444638871574042e-07,7.4187050492226045e-10,0.0020587582364987593,3.1423764384080256e-06,0.0028304004236887293,2.2051095085116116e-07,0.0012115818402262809,1.098377209489885e-07,6.3755895639664052e-05,0.00027619686188213162,9.9186261484289362e-05,5.6133158106610913e-11,6.0480456223402072e-10,2.381991592036269e-10
0.0014125110674849096,0.18649386200489804,0.0,0.0,0.0,0.0,0.21040355714682113,0.00027636261895888056,8.6825479502492504e-05,0.11148186605782469,3.1042989479295339e-05,0.2615738763371912,0.34655279795758326,1.5417040834576442e-07,1.2734114472491987e-05,0.062994096422005819,4.1112717879006884e-08,1.8483296225776927e-07,7.4342536057200325e-10,0.0020790677667159065,3.1527371539377069e-06,0.0028392416506965827,2.1977542821009272e-07,0.0012223148677947971,1.1007441764129794e-07,6.3864210035570083e-05,0.00027880369074636689,9.9684339485924103e-05,5.6849553857945996e-11,6.0790288537823513e-10,2.3941941798455137e-10
0.0014269089401853711,0.18682006322656405,0.0,0.0,0.0,0.0,0.20851829970152147,0.00027505381358059155,8.62584052359343e-05,0.11201071173509022,3.0844772256775764e-05,0.26159289909506794,0.34737155516552631,1.534647801837612e-07,1.2745330849012096e-05,0.063472108572155364,4.1222529247696677e-08,1.852006596464583e-07,7.4490429355647676e-10,0.002099207546555305,3.1627263247645184e-06,0.0028479123189557812,2.1903735487275476e-07,0.0012329878238084811,1.1030333112750505e-07,6.3968498615547093e-05,0.00028139891373735269,0.00010017469804484562,5.7562711794369228e-11,6.1093765632179415e-10,2.4061464705590377e-10
0.0014413068128858327,0.187142853295733,0.0,0.0,0.0,0.0,0.20666121377470176,0.00027375939632296489,8.5696974273556594e-05,0.11253481733855512,3.0649225336163917e-05,0.26160484615541829,0.34817778254620296,1.5276258530662437e-07,1.2755797930890889e-05,0.063946691709199741,4.1329376531625995e-08,1.8554995136386182e-07,7.4630919622371168e-10,0.0021191784375226615,3.1723521331333465e-06,0.0028564160654644282,2.1829701885087683e-07,0.0012436011914619019,1.1052464480146611e-07,6.4068859673637788e-05,0.00028398259418051854,0.00010065745776854717,5.8272589036650342e-11,6.1390991138398237e-10,2.4178525456668635e-10
0.0014557046855862943,0.18746228875203294,0.0,0.0,0.0,0.0,0.20483167359466364,0.00027247909051142144,8.5141129374736744e-05,0.11305425658676299,3.0456291812414254e-05,0.26160994829953027,0.34897175901837751,1.5206387448120251e-07,1.2765535975617693e-05,0.06441788335691094,4.1433323241144237e-08,1.8588128980406425e-07,7.4764188816929985e-10,0.0021389813352770603,3.1816225512592996e-06,0.0028647564294939816,2.1755469468367274e-07,0.0012541554505101594,1.107385362398642e-07,6.4165387757909311e-05,0.00028655479659192562,0.00010113273580638705,5.8979146293152613e-11,6.1682066329066581e-10,2.4293163937399237e-10
0.0014701025582867558,0.18777842476817547,0.0,0.0,0.0,0.0,0.20302907212698959,0.00027121262940829908,8.4590813414060962e-05,0.11356910146164866,3.0265916781864399e-05,0.26160842816323354,0.34975375518842272,1.5136869363326402e-07,1.2774565120541989e-05,0.064885720556202536,4.1534430638466289e-08,1.8619512722887473e-07,7.4890418845672243e-10,0.0021586171674118746,3.1905455445645066e-06,0.0028729368551352317,2.1681064794510675e-07,0.0012646510766815243,1.1094518266020809e-07,6.4258175274089466e-05,0.00028911558481903044,0.00010160064751788693,5.968234564190067e-11,6.1967091295070246e-10,2.4405419568051583e-10
0.0014830606437171714,0.18806017075062387,0.0,0.0,0.0,0.0,0.20142927623974699,0.00027008443589159102,8.410020855540939e-05,0.11402859179843215,3.0096722596721555e-05,0.26160157569524339,0.35044752578589466,1.5074608283121206e-07,1.2782101212626293e-05,0.06530393621252277,4.1623048803999429e-08,1.8646298026164265e-07,7.4998153275522656e-10,0.0021761473659961364,3.1982855896023341e-06,0.0028801652632161534,2.1613974052677382e-07,0.0012740473989061979,1.1112511063233895e-07,6.4338560543141532e-05,0.0002914105872771215,0.00010201556388863613,6.031232484386387e-11,6.2218522629382972e-10,2.450444451808552e-10
0.001496018729147587,0.18833932626568264,0.0,0.0,0.0,0.0,0.19985040596817627,0.0002689670585857105,8.3613992917537375e-05,0.1144844677785285,2.9929519488500544e-05,0.26158968475596883,0.35113199128587624,1.5012639122983471e-07,1.2789092207462059e-05,0.065719490704409647,4.17094576005297e-08,1.867173199604634e-07,7.5100452443691467e-10,0.0021935437324335501,3.2057559500575897e-06,0.0028872692200267924,2.1546781343989678e-07,0.0012833969510232294,1.1129942667284428e-07,6.4416052989004936e-05,0.00029369644154457426,0.00010242468685312873,6.093953148598967e-11,6.2465204320681659e-10,2.4601598845485512e-10
0.0015089768145780025,0.18861592908375038,0.0,0.0,0.0,0.0,0.19829205497759331,0.00026786031657659775,8.3132124177009227e-05,0.11493677848498848,2.976427045568108e-05,0.26157290202335653,0.35180733290165156,1.495096436278566e-07,1.2795551442697083e-05,0.066132410047817766,4.1793698827144567e-08,1.8695844980204765e-07,7.5197438412973717e-10,0.0022108070000702441,3.2129620531667654e-06,0.0028942510513842059,2.1479503348962268e-07,0.0012927000713997701,1.1146824873929585e-07,6.4490714400297614e-05,0.0002959731942868938,0.00010282809569178196,6.1563941864649334e-11,6.2707205852260658e-10,2.4696909915892497e-10
0.001521934900008418,0.18889001588726106,0.0,0.0,0.0,0.0,0.19675382748117104,0.00026676403425121971,8.2654560147746233e-05,0.11538557199053984,2.9600939581086228e-05,0.26155136967854509,0.35247372716393272,1.4889586257096761e-07,1.2801492001140392e-05,0.066542719940725012,4.1875813219551172e-08,1.8718667080739129e-07,7.528923225844014e-10,0.0022279379165095646,3.2199092590483941e-06,0.0029011130283239459,2.1412156141444715e-07,0.0013019570954574875,1.1163169285458137e-07,6.4562605248551455e-05,0.0002982408917692373,0.00010322586850839425,6.2185533918214741e-11,6.2944595962933698e-10,2.4790404801727924e-10
0.0015348929854388336,0.18916162295700942,0.0,0.0,0.0,0.0,0.19523533805862892,0.00026567803929375937,8.2181258337848663e-05,0.11583089538850887,2.9439491793386672e-05,0.26152522545430551,0.35313134600173746,1.4828506781154074e-07,1.2806926358813845e-05,0.066950445785046775,4.1955840108372655e-08,1.8740227382503866e-07,7.5375950963657911e-10,0.0022449372443174207,3.226602756179604e-06,0.0029078573682706837,2.1344754873835232e-07,0.0013111683557154353,1.1178986978333693e-07,6.4631784965135439e-05,0.00030049957964126058,0.00010361808256300431,6.2804288547002648e-11,6.3177442873276702e-10,2.4882110371317915e-10
0.001547851070869249,0.18943078553052878,0.0,0.0,0.0,0.0,0.19373621120269433,0.00026460216269492585,8.1712176460866799e-05,0.11627279481833848,2.9279892787505517e-05,0.26149460287360382,0.35378035694244003,1.4767727710265698e-07,1.2811866744943458e-05,0.067355612676007648,4.2033818464951737e-08,1.8760553992583323e-07,7.5457707579452041e-10,0.0022618057585733079,3.2330476382956581e-06,0.0029144862371991414,2.1277314066468298e-07,0.0013203341819920675,1.1194288818830976e-07,6.4698311106524788e-05,0.00030274930388683339,0.00010400481339089418,6.3420185468989044e-11,6.3405813173905617e-10,2.4972052851044378e-10
0.0015608091562996646,0.18969753825900618,0.0,0.0,0.0,0.0,0.19225608092575006,0.00026353623998207082,8.1247272402657075e-05,0.11671131548982346,2.9122109185281869e-05,0.26145963144859791,0.35442092328572683,1.4707250632180925e-07,1.2816325171168435e-05,0.067758245397169695,4.2109786487522541e-08,1.877967473083686e-07,7.5534614001385667e-10,0.0022785442451600862,3.2392489355862374e-06,0.0029210017510460417,2.1209847707661647e-07,0.0013294549012952436,1.120908550861127e-07,6.4762239529765747e-05,0.0003049901106682178,0.00010438613490418799,6.4033205215505642e-11,6.3629772339096668e-10,2.5060258027615136e-10
0.0015737672417300802,0.18996191522785524,0.0,0.0,0.0,0.0,0.19079459064473059,0.00026248011212078943,8.0786503869133058e-05,0.11714650171110114,2.8966108552421894e-05,0.26142043669192561,0.35505320415307873,1.464707695909392e-07,1.2820313341856326e-05,0.06815836844379243,4.2183781235195296e-08,1.8797617406966691e-07,7.5606782084176056e-10,0.0022951535016716455,3.2452116149671726e-06,0.0029274059766787228,2.114236922007584e-07,0.0013385308378396964,1.1223387517575929e-07,6.4823625003765606e-05,0.00030722204562241682,0.00010476212009116204,6.4643332144977161e-11,6.3849385585705894e-10,2.5146751586340989e-10
0.0015867253271604957,0.19022394960036199,0.0,0.0,0.0,0.0,0.18935139277410698,0.00026143362245013737,8.0329828966626797e-05,0.11757839691247597,2.8811859141661197e-05,0.26137714032817677,0.35567735466991113,1.4587207930794578e-07,1.2823842474662761e-05,0.068556006015617427,4.2255839116486581e-08,1.881440828177782e-07,7.5674317452646349e-10,0.0023116343356234539,3.2509404683921482e-06,0.0029337009334047055,2.1074891278405001e-07,0.0013475623130787227,1.1237204884997836e-07,6.4882521235511804e-05,0.00030944515396972075,0.0001051328409787468,6.5250551392281225e-11,6.4064717027097678e-10,2.5231558777953442e-10
0.0015996834125909113,0.19048367403839125,0.0,0.0,0.0,0.0,0.18792614842261537,0.00026039661645683613,7.9877205945740124e-05,0.1180070436696196,2.8659329903926444e-05,0.26132986044011075,0.35629352609910775,1.4527644530784622e-07,1.2826923594289543e-05,0.068951182017384927,4.2325995602444865e-08,1.8830072996873642e-07,7.5737323241090326e-10,0.0023279875631835906,3.2564402054579406e-06,0.002939888594671205,2.1007426012917578e-07,0.0013565496457402149,1.1250547471605086e-07,6.4938980226753425e-05,0.00031165948126582086,0.00010549836792857004,6.5854845363039925e-11,6.4275829141002468e-10,2.5314704208996415e-10
0.0016126414980213268,0.1907411203315622,0.0,0.0,0.0,0.0,0.1865185276175709,0.00025936894547054891,7.942859288742813e-05,0.11843248371797027,2.8508490666981514e-05,0.26127871128882529,0.35690186573843141,1.4468387637600134e-07,1.2829567548506839e-05,0.069343920096041914,4.239428560524823e-08,1.8844637513130173e-07,7.5795903867971934e-10,0.0023442140121141771,3.2617155183037382e-06,0.0029459708866495628,2.0939985149901678e-07,0.0013654931526384522,1.1263425038399097e-07,6.4993052587863188e-05,0.00031386507317602782,0.00010585877005811561,6.6456200652319632e-11,6.4482783968004729e-10,2.5396212313821504e-10
0.0016255995834517424,0.19099632077055015,0.0,0.0,0.0,0.0,0.18512820855520484,0.00025835046424171963,7.8983948165152484e-05,0.11885475798235308,2.8359312005722569e-05,0.26122380373855786,0.35750251725299648,1.4409437982616964e-07,1.2831784821746989e-05,0.06973424360808321,4.2460743424228477e-08,1.8858126756351228e-07,7.5850159588542239e-10,0.0023603145167004078,3.2667709791242662e-06,0.0029519496921566113,2.0872579789411376e-07,0.0013743931475458247,1.1275847028250831e-07,6.5044787982794733e-05,0.00031606197473295187,0.00010621411563980755,6.7054604686892628e-11,6.4685642803657731e-10,2.5476107233371842e-10
0.001638557668882158,0.1912493043908415,0.0,0.0,0.0,0.0,0.18375487631834589,0.00025734102956094491,7.85432311104833e-05,0.11927390661884683,2.8211765117477091e-05,0.26116524598263852,0.3580956212502141,1.435079621452939e-07,1.2833585559099002e-05,0.070122175562475478,4.2525402326642144e-08,1.8870564697527959e-07,7.5900186817652968e-10,0.002376289910686045,3.2716110030267526e-06,0.0029578268569792386,2.0805220637952976e-07,0.0013832499397095984,1.1287822586628489e-07,6.5094235045469305e-05,0.00031825023041798223,0.00010656447180552621,6.7650045583698772e-11,6.4884465713183837e-10,2.5554412624038059e-10
